dt,hr,med_spread,med_buy_sz,med_sell_sz
20241104,16,0.03056156882721428,175518.485556,143579.32841400002
20240427,8,0.015844963129985068,127458.07061400001,119192.65272099999
20240904,7,0.027348217393474705,146235.106615,142550.802183
20240901,2,0.022200515051928882,161189.429729,152919.988013
20240813,14,0.030298133634976132,146459.521595,143662.01992999998
20241008,1,0.027003915567758163,157727.789933,214166.5485
20241013,8,0.02989949170864037,156643.72827700002,145995.29763499997
20240725,3,0.024089751531408687,154567.16388500002,167152.4165235
20240421,21,0.013722911544378213,91665.90330899999,90260.70165499998
20241104,0,0.03024345985180865,153769.517204,136301.307541
20240815,6,0.03389902328438943,136681.408748,127123.19920999999
20240728,23,0.03215330696761942,130255.79838900002,110916.26348300005
20240414,23,0.01544676806082279,53585.70978000001,54602.05133299999
20241123,16,0.031142586910881676,120604.30175399999,85635.48534400003
20241116,19,0.024033922164434784,113223.051345,155457.994199
20240918,20,0.01890604877773372,163063.640243,139504.03488100003
20240413,23,0.018650453206014994,73075.06196800001,109164.890766
20240406,1,0.018299935950216728,230801.72715500003,259807.679475
20241110,17,0.01999127653387056,78401.24411099999,93062.618201
20240926,5,0.04535614885061712,153468.42718799997,85454.951939
20240527,3,0.01889734019937528,222518.22679700004,238060.77098299997
20240531,5,0.02133965619441902,191327.14253400004,195644.910261
20240508,2,0.01669857950750142,139280.290704,153650.27997299997
20240530,15,0.02098097724729797,221047.820083,219128.09225299998
20240513,11,0.018705355577131044,170673.09678900003,185570.18523799992
20240531,9,0.01787629603147156,219375.370518,219662.64520150004
20240525,18,0.020066573809573995,225111.31928500003,235673.41095199995
20240412,0,0.018589088205223092,264983.03400999994,284050.944305
20241013,19,0.028233965460455757,150618.38933499999,156942.10820949997
20240413,4,0.013143986900232552,69106.25380850001,171449.1876235
20240718,17,0.03330689928628949,143920.59897300001,129599.021892
20241017,4,0.031497480201592154,154815.70186600002,140670.90714099995
20240608,18,0.017858053982355848,230585.50278500002,234391.27692399995
20240606,12,0.01736593498191663,174540.69844799998,213928.983962
20240919,4,0.011250365636872317,167827.406922,141279.441977
20241202,17,0.02019250185099075,118100.55720350001,116376.34327849999
20241110,5,0.028165047176464952,84755.12250999999,97114.813068
20240619,14,0.024959257682310998,192048.961978,191069.71053999994
20240620,20,0.024633754039227185,185851.17436099998,199880.23192700004
20240626,11,0.02199736031676114,176960.47133,194743.13212099997
20240618,11,0.027825011593751725,192180.34113450002,183602.91192749998
20240611,5,0.024682697429101452,190818.022055,185768.41915499998
20241003,20,0.03912993439980639,209302.79087700002,109596.70543399999
20240709,4,0.025659008878009537,167275.94542,178362.29841400002
20240710,11,0.023339557215251716,189128.8660115,197419.944548
20240629,21,0.024148391868017427,185901.29085800002,240122.218693
20240708,15,0.030364884697786643,161444.530097,172298.21618
20240711,6,0.036111749450129516,132243.04259799997,140884.64889900002
20241125,17,0.012468439286850153,122211.79226800002,113726.22748500001
20241118,1,0.02187373805355719,104906.24351799999,124519.73739000002
20241030,7,0.037824848700607205,145724.01008300003,92364.446933
20240903,22,0.033571531341403116,141872.13769299997,141785.00432500002
20240423,1,0.008936550491500661,99109.1637155,93758.831896
20240811,14,0.035790269023516785,138770.46710499996,132957.533121
20240817,2,0.01761454961799469,144272.77759200003,137292.20517600005
20241011,14,0.03532903104244145,147724.3553045,156057.88502099997
20241020,3,0.03394970916414941,158975.915903,121513.06697499998
20240831,8,0.02580367702398334,147509.63824299996,138177.324111
20240813,17,0.0298121832455589,145880.407366,138974.170715
20240914,15,0.030910431081609957,144186.929876,97593.096385
20240807,4,0.02822979049463825,148938.43123800002,161262.08638700002
20240512,1,0.033927255285037816,148684.6470765,165232.589352
20240513,16,0.020948745402926683,170441.31242400003,167099.32736800003
20240522,6,0.022887747044597617,214578.42119399997,239797.50641900007
20240518,9,0.017319216247724256,217026.847641,209228.354069
20240411,13,0.027790643816572036,264986.65528999997,272088.99605
20240902,16,0.02967291333445532,146780.38051549997,127109.06327500004
20240824,23,0.032178077265232474,129172.038294,111514.762807
20240907,7,0.03481521156936118,153330.72884300002,134180.418
20240610,20,0.01918821076329902,209337.34261300002,214098.60488700002
20241209,7,0.01563558659509745,135292.209913,143793.79966999998
20240607,15,0.024239066449682767,170509.164821,202583.80801800004
20240414,4,0.009827044025145781,81132.57200500001,85435.41788899999
20240705,16,0.02486016159104487,191043.511827,190717.582115
20240902,11,0.0317589946009722,143137.458422,136467.924097
20240831,7,0.027937763259688886,148687.00749900003,147408.32205300004
20241023,15,0.034629785944639835,150685.43514099997,138136.88782099998
20240804,22,0.03128972328150237,134441.827039,147323.471916
20241015,12,0.033251313426885254,121608.883176,113745.92273899999
20241003,3,0.035792581987381666,152324.022238,94283.73182500001
20240430,4,0.009867285016529337,141163.76676099995,149140.22803000003
20241011,9,0.03083198937481324,146418.09210399998,151941.922321
20241120,0,0.012778225923437692,132196.181897,116635.66707999998
20240408,3,0.018190086402913863,245451.11892000004,165661.46777999998
20240908,10,0.021486892995281615,237735.54595,210603.30371599997
20240915,7,0.02593483283821474,143236.87527000005,103230.19131300002
20240804,16,0.024374390640247157,145759.19618700002,145797.74594699996
20240410,14,0.018684603886387485,190061.90251999997,228377.56321
20240405,10,0.018537399202900318,316555.58697,260971.1447
20241026,1,0.03608724090489179,127485.540141,92307.44249199999
20241117,10,0.025251249936864006,146145.330742,171972.550757
20240405,18,0.018343575162793613,275915.01339,238076.84255000006
20240930,7,0.043999120017601534,149341.52490400002,83948.04143800001
20240806,2,0.043630470694377976,130581.85548299999,141609.690084
20240823,0,0.02544043757553016,152092.010004,151896.0680885
20240812,15,0.02931118710307601,166053.11595600002,158564.502692
20240531,17,0.0192176033246394,192529.58842049996,195302.52906700002
20240530,22,0.019818139426464043,239115.94492900005,217249.31627999997
20240514,20,0.018288222384788,147061.26614299993,165175.44615899998
20241018,15,0.038863360994922935,142890.4880975,118377.78698799999
20241024,23,0.04142845306156495,141476.4379655,71253.3191775
20240911,10,0.026785496870962433,157911.98744100003,149146.299605
20240417,13,0.02126967444886496,74735.676311,91046.28778299999
20240401,17,0.02608015300356037,323916.86692,333951.064685
20240925,23,0.03554328963599751,156756.44441349996,109035.847307
20241107,1,0.0346425323691113,94815.222728,68540.81281900001
20240916,21,0.028039765485599055,135456.690792,126140.98649200001
20240428,21,0.01681439312051225,156521.297484,137623.59121699998
20241125,5,0.009272997032638841,131968.083326,117086.67537
20240609,4,0.023162445954283406,207556.38272700002,228405.117649
20240605,18,0.024097768087671945,186236.98691700003,168200.80176550004
20240908,2,0.027219772442710344,232006.96989200002,232406.46818
20241108,11,0.03509541566133478,108716.50184899998,104209.56138499998
20240618,15,0.024927942665731173,190091.20663099998,217785.868684
20240626,0,0.023160210757922073,188059.758009,186742.00572500002
20240628,23,0.03719407870268476,159225.883884,207242.15426300006
20240617,5,0.019623784026245872,217610.600567,196680.753178
20240819,18,0.03489487917647249,137813.623601,138664.26919499997
20241108,0,0.02850939713592293,98930.049085,109050.868566
20240923,14,0.035156335830888175,144128.02283500004,124780.73268199999
20240706,9,0.024379201058732924,175356.910569,176879.85002399998
20240710,0,0.02545392838961824,181415.59980700002,156511.37949500003
20240425,14,0.009695559433775536,84895.91723300001,66328.56718600001
20240620,6,0.024258683181610508,197852.56585800002,215283.02469299996
20240615,19,0.01963424211826048,206556.454992,227773.52819499996
20240404,8,0.018196706396156337,249149.10146000003,237036.22477999996
20240503,6,0.01992452129389033,140871.4013795,160657.30458049997
20240822,18,0.02993243821090008,142209.30826399996,146713.38873
20240422,11,0.017956343639524697,114352.398986,112746.262501
20241112,3,0.019653034613476006,104200.889074,79164.2468655
20240731,1,0.024901225167728303,109990.58474499997,107232.3584525
20240419,18,0.013327598427814724,152199.0022515,147009.0322095
20240401,9,0.02522492222316597,275048.15946999996,235734.98399999997
20240804,11,0.02557393818976017,131464.16161,136375.79682899997
20240802,6,0.026640144922396303,134676.808731,139468.317342
20240922,4,0.03437533569665696,177583.41684299998,130725.86194199996
20241105,2,0.03534996465004436,147161.02469049997,131807.714568
20241022,11,0.0375477168902183,160426.60238799994,128725.46309799998
20240822,10,0.025154068670607543,146175.14418099998,148009.428961
20240430,23,0.022371364653239745,133454.77276599998,113054.09324400002
20241121,2,0.01157082169362944,147640.517803,128113.594122
20241012,3,0.03962426869914548,140313.284991,154096.56281800003
20240813,9,0.02844314418641858,139600.412928,136570.586715
20241015,3,0.02662879460322287,151099.224695,142136.6283345
20240403,13,0.018200018200009715,301377.7942499999,265649.90293000004
20240725,20,0.02936502452841605,113219.25394199998,131521.84889999998
20241108,22,0.030174364721835545,74235.733411,108404.30288349999
20240511,23,0.024677720718702112,152040.304,169945.81596800004
20240508,10,0.01911229032691697,124417.645159,142978.59161200002
20240522,20,0.022248504080857323,198375.40001500002,218459.238636
20240427,13,0.02068000729884556,100409.070984,145988.96017100004
20240912,14,0.03161709268673096,123104.01690900003,122679.3193
20240411,8,0.018367159518795084,320177.53127,298859.0742900001
20240828,4,0.026060329663168957,152917.675414,139281.25595099997
20240721,2,0.026040469953891865,152004.793164,139174.645362
20241111,2,0.007407544584148162,84010.465085,79130.63482299999
20240603,21,0.023808106660316852,186985.096476,185591.014109
20240606,6,0.0220468786261252,187431.927518,200620.54177399998
20240808,10,0.0324300220929441,125210.28651600001,132747.095061
20240930,19,0.04341982838829139,159911.971416,101050.74703799999
20240724,21,0.026349159297134328,158008.67721999998,166336.716258
20240619,9,0.020625239400096085,189267.13909900002,212449.2795285
20240618,22,0.023966805973718586,215825.32789100002,219628.383166
20240628,4,0.02156163753450624,177403.88621,189467.06452800002
20240721,18,0.02845624851790518,148232.1789925,142111.8184595
20240619,5,0.02345697111860723,206371.09849799998,214590.91646500002
20241111,18,0.016652481219692206,76703.27724000001,61010.47237999999
20240705,0,0.03220066096094598,185776.242475,186703.95631200002
20240705,22,0.0263671360016815,178230.65434900002,171662.70771500003
20240629,1,0.02353391089473522,201952.46217100002,242767.677477
20240914,22,0.025983842774124355,139522.86103800003,99816.20592699997
20240910,19,0.01933908672293594,146224.650745,109303.14432499999
20241029,1,0.03356981402322656,144370.60978400003,93892.955151
20240805,4,0.033607420518455555,134617.93767800005,134832.796096
20240902,15,0.03416350654674716,153351.99609099998,151440.7175515
20241028,1,0.029263461192141627,159340.98073500002,118654.79845000003
20240912,5,0.01941276389225699,146998.75308450003,126376.87004899999
20240910,8,0.016888020384253632,199770.93330749997,186748.45707999996
20240907,8,0.02395783421178521,151311.81769199998,134401.664029
20240826,10,0.023679381178842718,140491.452444,144224.43823200001
20240428,1,0.01659180601807364,147234.830522,138574.02709600003
20240901,18,0.022556560575659468,162562.29219100002,161024.35201399997
20240815,20,0.04682900722505767,131963.23982199997,139406.61059800006
20241208,4,0.01989455883815161,302486.30861999997,225305.7935
20240910,13,0.01938172303517227,199685.239571,212704.81171699998
20240926,17,0.029579964504033995,148991.370441,94275.39509499997
20240404,7,0.018208302986177927,236862.72886,250993.01951999997
20241018,22,0.03710403042529453,151298.202105,126660.66466000001
20240904,8,0.017333168255539988,146990.06636700002,158542.220637
20240401,14,0.04253871022630307,260180.00335,311302.02632
20240902,0,0.025328114206768504,161339.84811099997,158163.7384175
20241122,20,0.014956625785234046,127467.070095,102181.24646899996
20241210,14,0.016345621929403364,195942.80998150003,188926.53998249996
20241029,21,0.04453152832204488,147649.68381600003,85868.34543599999
20240804,0,0.02333540759178465,134348.87968700004,135734.58560199998
20240501,21,0.02712136219988892,93986.319653,154682.280781
20240401,5,0.040660323656172004,207611.91259,203935.57525999998
20240507,4,0.020651949435324113,117373.553244,116862.620753
20241202,5,0.014394543362561407,141517.129151,106931.56822700001
20241012,12,0.03213072615442236,148578.30050200006,154548.520701
20241013,13,0.03477857639693216,145519.77629999997,151741.652063
20240418,17,0.024390243902439046,64815.525051,62477.42918
20241112,6,0.02886575619260867,96728.35911799998,66976.713184
20241011,5,0.03366436626830449,155669.49980400002,157646.114697
20240611,14,0.021179289303407955,220671.45705199998,224542.09366399999
20240817,18,0.021682567215974835,145206.967696,137472.51379400003
20241107,21,0.032926508034059054,96939.18781199997,113489.315531
20240615,7,0.025099001617490124,219332.829786,235377.125938
20240617,9,0.019630800773617896,182726.8240845,178411.181156
20240615,13,0.021013406553382907,219149.62394800008,217246.67412999997
20240616,4,0.02117163848258663,203049.030774,217114.24641199998
20241022,16,0.029502876530451694,161022.040743,135375.634896
20240625,10,0.02013229795800875,192705.722682,189689.64499
20240702,17,0.0291269205563216,182439.513763,209783.1865
20240709,23,0.027043929482961637,182093.067875,171044.72484100002
20240731,21,0.02414958945697876,123525.867711,146277.813759
20241210,17,0.020968207878102607,227507.125848,220439.88727150002
20240804,15,0.03877709294257681,128803.11413599999,114197.30080200001
20240727,0,0.022679777738177087,150980.967837,113192.33930200001
20240918,6,0.026128886671905605,149110.042289,108120.75160299998
20240422,15,0.022827923115542603,87564.40426550002,89819.890194
20240923,5,0.032460506383880094,165873.91844,149845.435282
20240914,16,0.01665239318680012,144654.38342600001,98367.52739199999
20241102,6,0.03815064736878426,154083.67811,118525.29300599999
20240914,11,0.02872737719046281,139275.988435,96504.35771800001
20240402,13,0.027398511404674863,288879.38292500004,256647.601
20240726,2,0.02850531540292689,139563.905348,125673.89262400001
20241006,10,0.030617154354173337,166165.50433900004,101034.69163700003
20240903,11,0.02285609800694033,147066.07978699997,141446.41977200002
20241104,15,0.04045307443365509,166817.78536899996,126156.739608
20240811,9,0.029157352512387824,136632.727641,137362.56611950003
20240913,19,0.018890646768521258,149125.812055,104461.622938
20240720,0,0.024744819053501566,159789.44124,159951.95167499996
20240903,16,0.02111882860897918,143632.09946099998,142204.877928
20240422,0,0.0080695828926447,93728.94197699998,94206.406414
20240530,16,0.017440947872127133,208533.060501,198587.69845299993
20240506,23,0.021741729989455116,119274.18080100001,124971.630446
20240522,3,0.021733908331500462,190719.21320349997,228151.86793300006
20240503,20,0.02373176327001847,129929.98573699998,126903.27689800003
20240514,3,0.019178673315289885,162893.34285200003,180342.59358000004
20240504,21,0.0195748796720574,134557.11656999998,123758.080314
20240525,2,0.020044333349078514,230413.20616099995,194338.50968100003
20240504,1,0.017074753269819,165167.6020455,140730.08430700004
20240525,10,0.02477379168781546,208375.48666599995,202814.122121
20240827,23,0.026190580121343565,122692.20758400002,137084.90889400002
20240418,9,0.004957120904158785,104332.928939,110829.57350599999
20241130,20,0.01925429257463307,117491.0935085,142327.87807600002
20240816,19,0.03290556103978659,144932.30611200002,147664.82908650005
20240610,3,0.019066019269398105,229849.064014,215694.663057
20240418,14,0.00863334196667953,116806.67644800001,111182.074653
20240727,11,0.023933751376192802,124456.00125299998,105781.888213
20240910,7,0.024170352645458415,176487.38617799996,185475.837349
20241025,20,0.036429091844181194,158895.82410900004,106176.392895
20240613,18,0.018739626278319044,223812.23631400007,232010.22502200003
20240817,10,0.0216933856866941,142004.39100399998,145866.404971
20240626,16,0.0248778060701893,171061.599504,165228.53241800002
20240618,16,0.023331052074904157,189163.95519699994,188610.65825299997
20240626,15,0.02487089081677496,186572.42160499998,205607.742107
20240915,13,0.018817773386992087,133408.56954599998,105835.01870900001
20240611,17,0.02132082511592248,193338.433616,184452.944123
20241023,0,0.03132177907705369,151094.7747485,149844.59215299998
20240630,10,0.02402005674737584,188512.322011,219325.813214
20240707,21,0.027422146811306725,157028.085692,149269.080845
20240711,20,0.024889242869230443,160547.00631500004,141118.099017
20240915,19,0.02157859403473239,125497.87924499999,104952.65994899996
20240820,8,0.027310924369761125,143941.32475000003,137145.4249695
20240923,9,0.032760748446925,166381.9999355,157339.23146600003
20241126,6,0.02350641477686377,147085.17393299998,93261.776611
20241126,3,0.017608069526731107,149475.031191,93940.61402800001
20240823,11,0.022843851888776356,152844.6732055,163252.873836
20240930,8,0.03021208886382354,155437.19161800004,109474.04463250001
20241012,20,0.03226624259604627,157858.996191,155417.91875399998
20240425,5,0.011890606420927874,91614.530178,87290.659988
20240920,4,0.026378264310200628,174801.147314,152341.41966600003
20240403,19,0.027682938082507214,278651.31109,268892.97329000005
20241125,9,0.011365573677335483,135596.875834,95895.13055799999
20240816,8,0.028310721052293708,161418.45349400002,137867.45735299998
20240906,4,0.033253184631898414,112729.082878,134377.29506499995
20241011,17,0.028210734184352937,133227.490679,134200.68990599999
20240416,0,0.009969654863395405,101162.3357885,93466.46638750001
20240426,18,0.01563401962669797,94622.37940899999,90965.44504499999
20240411,7,0.027472527472527375,309350.68459,325922.9244799999
20241016,2,0.03340682835570874,151757.363902,117210.725942
20241103,21,0.03008800742170248,147828.90505599996,123729.242968
20240407,6,0.017811025024494498,218750.06141999998,235942.99005
20241130,3,0.010508678420151352,138019.93417799997,102712.027944
20240912,17,0.029359234702619474,139939.626812,123455.49890799998
20240513,0,0.0199990588678034,162881.50436500003,172210.06199599992
20240515,2,0.015978760539847592,159499.87950299997,183286.27527800004
20240519,13,0.021763180326894727,195617.17205199995,190264.99469950004
20241014,8,0.027040425436020143,152755.22407400003,142733.67503050002
20240417,7,0.01485920899477744,67296.5503755,102260.6045475
20240726,10,0.019570429081650076,128749.1147,136875.16278099996
20240407,20,0.018137299356135728,231046.83189000006,198407.224
20240822,2,0.025344259807846825,150531.0380315,137937.1308625
20240921,23,0.031852543956500945,174694.055859,133603.87103299997
20240423,21,0.01723365387926723,98187.69351699999,120259.734595
20240601,3,0.020438096612074297,213509.31534099998,211854.43103500005
20241112,20,0.02069108214359794,84815.67491349998,97642.8126695
20240924,4,0.030855354505998633,158735.016423,145688.919265
20240825,14,0.04304188758241789,132904.63785400003,146550.02052
20240618,0,0.023160210757922073,208640.13466899996,186290.92049800005
20240623,15,0.023674943032170326,181312.21004999997,205873.43436699998
20240620,12,0.029952076677330908,180733.1953,206758.2589425
20240729,4,0.023910860312748028,147853.161138,142866.23132299999
20241030,13,0.04091281025546678,137565.29422999997,101311.597723
20240702,14,0.03186281609361963,180447.96377899998,195577.00351700003
20240928,2,0.04868359557561597,141259.66393,82822.07214799999
20240711,3,0.023187637676613804,156225.353019,142894.733122
20241013,7,0.03452561800856291,157036.83165500002,145182.66706000004
20240816,7,0.02827685213380171,145398.5058545,163112.28632500005
20241015,20,0.029397132648889546,154359.127491,135219.239393
20241123,11,0.012858924736725008,141575.239018,99652.61245700001
20240828,23,0.054757315577380616,113254.417254,122676.765583
20240410,9,0.018571826539148795,204717.35938,303274.76202499995
20240930,13,0.03670398238209138,151528.65367949998,94480.84237999997
20240426,10,0.008535648526364348,93040.74901200001,90255.529537
20241119,1,0.004758505829172144,140906.533658,122009.54272899998
20240927,4,0.039211073207079394,160298.601197,71003.019046
20241209,19,0.024417172703716794,228344.42275899998,106036.336263
20240807,23,0.030945062199583262,131384.470492,128813.75864599999
20241010,11,0.03779646603041531,134730.03716,159832.54902499996
20240720,22,0.021454952262733862,107723.77223300003,104612.57705600001
20240713,23,0.022551909663492964,161337.92927900003,170865.169928
20240819,2,0.026318675293346416,136332.78751899998,144658.244275
20241004,18,0.04776378636561773,165848.63024100004,131763.841065
20241025,6,0.0424628450106157,161210.465108,106163.98343200001
20240826,18,0.028344097341714836,143322.46101199999,144239.45502300002
20240407,12,0.01788748770235049,233474.72064999994,262092.4709
20240527,6,0.035672243427398165,214234.50815599997,227150.749326
20240514,6,0.030001380150990187,132732.35791700002,152890.07685350004
20240519,19,0.022970162967261842,184556.328518,213435.95426499998
20240514,12,0.019277224719005392,155730.6614265,185791.6351835
20240531,14,0.02036428105177679,212525.97796900003,212019.4674155
20241126,12,0.015473788048436798,115946.71141150001,118017.9765235
20240921,4,0.031098671642437736,176468.216183,152486.845861
20241109,1,0.029393239554909023,91096.752985,60480.555488000005
20241105,18,0.03114145406635238,123216.84959900001,94359.448765
20240808,18,0.039407313997497084,97015.52887799998,91217.96519
20241007,4,0.031851191234544274,155038.866928,82633.43615799998
20240718,5,0.026233151063737026,120658.4945725,132833.22113299998
20240602,4,0.020339550854853172,181140.21263400002,191908.12464399997
20240725,6,0.025684931506853026,133472.450595,166888.864733
20240827,4,0.024374390640247157,154824.16217199995,157609.9492645
20240612,23,0.020524924955744872,225770.118019,230884.96531600005
20241009,2,0.032013171133282725,153748.15305199998,141193.40036700002
20241104,22,0.0436939368237077,104935.33025,96687.52523599999
20240702,5,0.02320522117478241,202271.408075,228913.91759099998
20240702,9,0.03767952118023388,175423.500569,210648.268452
20240711,12,0.026079232106923644,165290.53509099994,162069.18323199998
20240806,10,0.03536362123481851,137411.167965,136270.78007399998
20240620,3,0.021741651205919865,186164.275265,187277.48240799998
20240412,15,0.019025875190248343,312322.74539500003,309367.30913500005
20241206,23,0.01925113100396114,356298.40863,345386.299595
20241201,23,0.024695792734941158,138133.5512085,165872.434236
20241014,19,0.026718916993218045,152784.93043399998,144069.191173
20241206,4,0.01970637501231831,452656.0379750001,198665.078085
20241020,12,0.03337857985268311,159146.3478,112262.74786100001
20240927,23,0.033070069641660815,158728.266056,87530.20826300002
20241023,11,0.03156167150613065,152948.165928,140458.874598
20241006,18,0.0391517128874419,143543.856617,84189.38217599998
20241116,7,0.005681280181812909,104827.31363800004,104871.807817
20240811,17,0.029795010328936833,136971.99508499997,138661.35195899996
20240802,3,0.03680271989623396,128994.047202,132444.0382
20240803,0,0.026227051330085516,138459.43484099998,152013.120039
20240718,9,0.023168527871719746,155389.698646,151346.72809699998
20240416,11,0.016108247422685906,95279.92391799999,143484.17320100003
20240715,4,0.02227348659613604,169101.821639,188171.94232799998
20240419,10,0.016993178452651136,98005.302887,87395.730073
20241016,10,0.0314091490364099,152403.037324,134882.98862099997
20241202,9,0.012847165448115483,132297.859159,152834.68791300003
20240503,3,0.016155275276497072,147293.33877700003,150789.1769985
20240408,6,0.01816695431009485,209964.99278000003,238330.31066000002
20240917,23,0.014413029378568254,137657.15508399997,123627.52492400001
20240730,20,0.03488082386146063,112259.79246350001,114756.356325
20241203,10,0.023531337603066582,173707.99723999997,175208.69008299994
20240928,18,0.03178008183370995,157839.24006,105114.18238399999
20240601,6,0.019242795978247074,223137.24291000003,185393.203969
20240614,21,0.02392176176739813,205500.60294399998,235399.434727
20241203,18,0.06773465218792296,167260.011553,139574.88861700002
20240926,14,0.042106951657205904,136559.42114000002,70623.571095
20240614,1,0.02423100222117558,208371.2228915,221660.518167
20241128,21,0.02555086447091348,113164.58498000001,77823.29143300002
20240623,11,0.021952611629028063,190447.9041255,214710.336234
20240625,18,0.020047828390601374,184290.19689850003,200178.94653599997
20240605,10,0.019886297171467504,178095.94982,186211.92940699996
20240710,22,0.021638176401062026,167439.01645200004,166661.71232499997
20240705,11,0.025604447858351698,175353.094727,183019.685279
20240708,22,0.02901964800874346,158079.858936,151494.07501499998
20240812,11,0.04301748073989309,116623.18293500002,132412.728167
20240917,4,0.017412069051303547,132079.391714,114519.38314200002
20240803,15,0.049546459333793536,101679.912006,94352.2284685
20240710,15,0.030079208582600714,139575.722052,162225.82819499998
20240803,22,0.025411470346758946,137665.26104399998,136426.880083
20240403,7,0.026917900403766737,263452.02977,280112.03222
20240815,3,0.029443930344053015,141615.53053299998,140782.84770100002
20240722,18,0.018920879190176265,143233.092412,178104.70301000003
20241127,10,0.01832956558929233,141360.087672,127737.79236600001
20241112,12,0.02450241254523533,54805.520882,57679.913049999996
20240421,1,0.024332873712396008,116318.11927600001,116040.9594915
20240716,21,0.022701647384182344,136381.3341445,133285.276953
20240422,16,0.018130209872313507,112422.4828085,115820.6277105
20241109,21,0.02954646181121401,113931.92833499999,110622.35940100001
20240404,13,0.01783962179999765,308438.96551000007,271441.00074000005
20240721,10,0.021778866732979907,150690.446281,90549.39154
20240826,2,0.025872191374598508,153890.18687099998,149885.40938199998
20240906,23,0.02153547970280556,127963.74865,133573.658789
20241114,23,0.01214501143655955,64501.83774399998,83225.67977100001
20240901,10,0.022317443313690788,149153.41504999998,147900.844395
20240918,3,0.01903492909489657,140486.000451,113177.73513599997
20241120,11,0.00921177879449342,147680.67683100002,119390.15168299999
20241126,20,0.01386001386001201,124387.940926,137566.54067600003
20240415,23,0.013553975627478287,65199.62737099999,59264.78310900001
20240823,15,0.026758609580657122,99288.61184650002,128376.06665499999
20241108,15,0.023898496567298366,95238.71433799999,89996.77794300001
20240722,2,0.022947358759006775,148385.260127,115629.57938000001
20240419,2,0.016878623343907773,66430.6514535,44081.974403500004
20240813,5,0.028176384164879664,135449.798636,140744.521951
20240913,7,0.019096724911693563,147849.7102995,125306.507728
20240405,2,0.018501387604064057,300113.90989500005,232917.98797999992
