dt,hr,med_spread,med_buy_sz,med_sell_sz
20240712,0,0.026873940546567887,128501.06391999999,113529.26156500001
20240401,19,0.06997900629810427,206621.20610000004,166778.88950000002
20240426,23,0.0338929708399327,150519.93914000003,151162.5119
20240827,10,0.055840502978155016,103286.81722999999,87828.06366
20240818,13,0.03250220550679028,143039.44882000002,98907.74338
20240824,18,0.02901466207589909,138478.926,97388.23222500001
20240814,3,0.029191835268238542,148141.39977999998,142309.26324
20240829,18,0.038632851558939585,76262.58011000002,91605.37168
20241010,1,0.026513838183994665,173585.67427999998,155960.39080999998
20240905,20,0.03401939105289742,178124.03109,147357.35188499998
20240927,2,0.0434877147348689,86477.57841000002,105275.19137000002
20240919,10,0.034474585766308685,188711.12162,232496.94765000005
20240729,18,0.02903347560008207,84062.87928000001,97767.21542000002
20240926,13,0.029737565980236802,174690.28340000001,185650.56146
20241005,12,0.03555056600244022,173221.50871,224040.29918999996
20241205,3,0.025670935511690196,68382.41543,58992.09012
20240428,15,0.025444115470030226,147961.20161999998,136082.76515999998
20241209,17,0.015220700152207556,60083.34595999999,62734.59996
20241127,4,0.02689256420600472,63382.36904000001,63681.636540000014
20240415,2,0.023279574759782484,39988.51918000001,38721.5282
20241026,0,0.029994001199762366,152594.03861500003,162607.04317999998
20240927,10,0.02720348204570122,185580.89653999996,158250.22428999995
20241031,20,0.026661080535506088,135565.64133999997,172043.82292
20241008,0,0.03739016638624193,102956.608935,111874.433025
20241116,14,0.031115720847529893,75776.825065,89092.03996
20241201,2,0.018053800324957514,66066.01180000001,63532.442460000006
20241204,12,0.0243700862489149,67309.76336,62079.942599999995
20241024,2,0.025000446436540535,204170.045005,205835.85411999997
20240406,22,0.01847404396821961,181704.9222,203590.16520000002
20240821,20,0.034792441342124114,138220.16731,112219.70452
20241031,3,0.029146021568071667,152300.58566999997,152061.56048
20241113,6,0.03650361717661976,58821.65658000001,57558.052305000005
20240812,1,0.035966048050650734,124726.60609999998,94498.06805999999
20240508,4,0.027154459502831685,137617.11007999998,128962.34718
20240518,19,0.022297648836810957,167918.60725000003,141387.21026000002
20240505,6,0.018005257535191888,151899.422455,172914.47003
20240719,20,0.028599006184548692,114853.58860999999,129058.56404
20241029,15,0.03691569378746484,115058.89534000002,114444.24168999998
20240716,0,0.0484441960126869,126817.83824499999,107334.42382
20241101,20,0.042322342349265796,85892.77307999998,138003.75925
20240909,20,0.03316278188365551,168663.85882,151762.76733
20241024,18,0.03013009109920084,166214.21281000003,184299.38725999993
20240727,21,0.027025461845853194,130901.63007000001,111986.21364
20240409,6,0.017873100983023527,153603.33789999998,141012.34275
20240813,19,0.03371998920960184,104349.76702,86474.79458000002
20240609,2,0.0663929650556172,94917.69672999998,124573.638105
20241110,19,0.024836081866530524,66989.689155,108038.17860500001
20240926,7,0.040863330732943126,84750.89761000001,135786.33106
20240406,11,0.018668906935492835,189131.1956,247172.21275000004
20240831,17,0.06008782066098117,92822.523995,102007.15899999999
20241113,12,0.011386927806888991,63687.66876,139054.33029
20240607,21,0.024955703626061698,105445.15744000001,143996.01571
20241104,21,0.0467685181060995,113493.22738,115380.73044
20240707,22,0.08031518359190581,119361.7646,96858.08727000003
20240702,13,0.02945616554366204,134152.6231,145447.31134999997
20240623,1,0.03250916577868246,132730.28712999998,130163.10155
20241026,11,0.033199234464720284,235954.58160999996,193193.84197
20240424,6,0.06649919149982475,151345.14753999998,145462.487475
20240421,15,0.05193946691219864,116181.08767,129831.61324999998
20241110,8,0.0355396107591055,57132.93930499999,62916.15268500001
20241029,0,0.035547240610678266,85788.94204000001,150492.53395
20241013,9,0.029298221425611004,167992.69392000002,147187.73921
20240424,3,0.019291777417962397,183064.81778,148879.87355
20240403,14,0.05552470849528035,182650.83339999997,174965.35609999998
20240922,18,0.031238936210109536,140886.99049,101750.51620000001
20240724,11,0.05304436782480604,225626.83680999995,127809.05169
20240816,14,0.058576588889969194,110212.23312,86065.96085999999
20241110,7,0.034397654102891195,61832.06881000001,117910.03133000003
20240723,3,0.062019350037223475,129444.41522,104702.96787
20240827,18,0.05851497356377244,66452.58039999999,57674.779579999995
20240416,1,0.02435691106175142,65687.06156999999,72450.538415
20240731,15,0.031989123697950816,79268.36731000002,94353.41742000001
20240914,21,0.04115979145706827,144469.04192999998,156830.01922000002
20241107,16,0.032087580218953526,63906.31784999999,82794.33051
20240817,23,0.03778397015066215,156418.83828,151881.1177
20240822,23,0.03664582911487857,153757.76888,126921.24273999999
20241210,19,0.03901514623712021,56472.465834999995,51067.550865
20241127,23,0.028957407430718618,62154.80278,66941.58877999999
20240406,0,0.028333962976945237,182131.20055,147118.0362
20241207,20,0.02642119614038041,60421.95495,52236.22099
20240805,18,0.12512928062682338,77376.40710000001,78785.04571
20241101,3,0.026847696851128866,138850.624775,134991.10783
20241114,18,0.022407170294491685,61870.20191000001,99677.16496000001
20240716,22,0.0686634747429693,123331.14706999998,100114.27966999999
20240909,3,0.036648830902308305,162206.84194,114694.40314000001
20240526,10,0.024557956778004097,128516.58942499998,127862.67625000002
20240519,5,0.023143354811994143,200259.05555,149587.97667
20240530,21,0.059022121491136836,117634.74315999998,143183.09355000002
20240524,3,0.09290180161664052,136392.75821,74667.35894
20240501,11,0.02353925825585579,134022.220505,148126.528345
20240526,18,0.023215861079417532,207083.79671,191029.03989500005
20240529,7,0.05535044486639773,128027.39113000003,151842.31499999997
20240419,4,0.044064853095560075,111228.27872999999,91602.20702
20240717,18,0.026639198692901545,147881.38955000002,157918.47776
20240826,4,0.0302388872089443,126575.21615000001,107428.85806
20240416,21,0.07195261406416353,102045.98855999998,87906.55845
20240603,15,0.024036260415694066,129291.46649000002,143879.8189
20240604,3,0.0252554241763292,127189.46077,134243.92682
20240429,3,0.027739251040226343,124871.63986,138554.48669
20240619,7,0.06168379126205714,139248.45804,141396.53183000002
20240619,8,0.07942881854663408,128958.49284,139688.99988000002
20240621,3,0.03126628452319036,119208.14112,125681.78721
20241031,6,0.029239231739186522,188337.05228,140411.04682999998
20240824,10,0.027198725545440894,182446.24924,79014.66726
20240921,2,0.029110870830906244,141375.25413,147795.0147
20241029,16,0.038431272075123424,75625.41422,78310.50188
20241128,15,0.027848504137506502,68493.65775,69142.72273
20240909,6,0.03443356780954421,227816.47937,209459.44866999998
20240912,8,0.030220610456344055,156477.53936999998,156760.14349
20240401,13,0.05904681568957848,201083.79199999996,173062.9645
20240504,11,0.04344354687206842,116901.95436,138515.10004999998
20241204,6,0.02727143807748078,69772.112515,45534.77131
20240422,21,0.024673358380522536,136042.93759,134039.90842
20240718,7,0.06178560395428967,104562.83945000003,89308.97183
20240914,1,0.036207286716449794,141753.99175999998,145809.60246
20240410,19,0.03843382256152328,141028.56199999998,168541.7179
20240905,3,0.052654253027628606,115876.27019000001,97407.32349
20241203,23,0.027568259009314033,69043.47803999999,47062.78157
20240910,17,0.03545344962063712,133716.35209,153763.49397
20240917,18,0.032931878057973485,149844.85366999998,177199.98336
20240801,3,0.02892382703549856,104483.10019,78125.41992999999
20240806,4,0.03547447105030077,150057.77845,152169.75237000003
20240504,0,0.014144938469518031,146305.20102999997,166768.62622000003
20240907,5,0.03501663290064183,179301.60382,139539.80531
20240427,14,0.03277115202302561,129883.74697000001,132219.93806500002
20240423,0,0.03912188142716211,123357.89477000001,119563.93311999999
20240406,15,0.0370164723301869,182126.4322,153021.2826
20240731,0,0.03221130616846146,78405.11867,79188.22418500001
20241107,22,0.028328611898009726,66554.32497,75816.52857000001
20241116,5,0.030332213570860578,78058.11527,54397.72794
20240716,11,0.030392538634516075,161630.87424,105965.24544
20240820,17,0.03486912455250568,147063.245605,132415.4793
20240928,23,0.04639337873699745,149700.40359,129503.94842
20241101,12,0.03429878048779589,112373.34156000002,139789.17088
20240921,10,0.029115108661748046,110979.39335,188171.886985
20241026,16,0.02971650454661745,188492.34681000002,184681.84531
20241205,6,0.02573412178727974,64346.239109999995,54130.35219499999
20240422,1,0.0716610081881619,116360.65294000001,133889.59461
20240505,20,0.01648164062959534,175395.57335,156878.489845
20240511,18,0.017169908511505128,184779.71582,160345.02119
20240414,18,0.045414439196544976,42014.760899999994,55711.32737
20241115,6,0.01987676406280947,62468.080799999996,60652.08808
20240808,23,0.035042225886972034,142279.45083,166971.003635
20240605,4,0.037425587406292316,116744.39965,141272.06503000003
20241205,12,0.032523145638641004,69865.29139500001,68735.03886500001
20241111,4,0.01937608990505435,66833.21557,112260.74702
20240608,23,0.02688623760833675,100810.44888999999,140884.35884
20241014,9,0.04467776164744919,85994.93533000001,130218.220675
20240612,18,0.06217874316032379,111574.14145,126072.06754
20240723,6,0.030948479883496915,125630.90093500001,127506.12689000001
20240402,5,0.03680529996319404,206102.6214000001,190669.24000000002
20240622,12,0.029127981066801034,131051.60975,125797.10619999998
20240629,22,0.04319908889194313,139016.89458000002,120599.70499000003
20240709,2,0.03172655936038993,122531.07772999999,107134.353575
20240706,8,0.07028796099017853,116235.91813,99996.49656500001
20241109,0,0.03500884433962348,58811.34799999999,94145.28328
20240617,19,0.040591664095845914,130364.10261999998,129479.75924
20241206,10,0.021041440604752104,61874.207035,58065.004505000004
20241013,5,0.025701214810758266,105467.60707999996,146652.35396
20240916,15,0.043542417571784675,147273.83455,167718.18227
20240929,6,0.03336979292190012,239946.19676999998,171061.546865
20241029,22,0.047182651302035694,86411.24764,105624.94063000001
20240904,14,0.03406077415273323,164006.00615,133611.5429
20240912,19,0.044222041196317896,145706.85917,174358.36423
20240825,13,0.030055301755216313,147892.82134999998,137933.78483000002
20240803,21,0.03361586668906291,175797.03840000002,141383.85991
20240728,10,0.027127577119823165,67396.34469999999,85134.86554999999
20240810,6,0.035231943628888374,140882.54194000002,198356.33289999998
20240501,15,0.036657371404635875,116008.20692,144285.42221999998
20240821,6,0.03400281089904755,205971.85319999995,186212.27645
20241124,20,0.02861932213089613,55016.645005,71817.40452000001
20240810,20,0.04710209940785859,122123.67166999998,82052.13669000001
20240818,19,0.03265610785847528,155758.45345000003,207900.94525999998
20241115,3,0.026793489182108665,74758.20379999999,66007.97617000001
20240403,17,0.02800336040327256,196655.41460000002,225800.4817
20240714,10,0.04111681090184227,125453.43576999998,107068.66304999997
20240719,6,0.02958689300638362,141838.81137999997,151126.28799
20241018,21,0.03714973110671149,181106.19525,153305.46926
20241021,3,0.04478800345033562,137600.25963,156557.05932
20241014,5,0.030447579417436366,105295.87465,104782.43681999997
20240924,2,0.059715015237604696,81827.16128500001,97340.521755
20241007,10,0.024661848120954843,206769.01017000002,228280.49534
20240829,10,0.03334074238718898,97230.929195,162812.530905
20240911,4,0.03405083302929768,144653.72291999997,172713.18810000003
20240811,19,0.05422098587897217,102990.426005,82730.08184500001
20241129,6,0.026417985364446395,65811.59824,63991.53055000002
20240517,12,0.065976198775064,113461.34316000002,135559.03089
20240523,4,0.03566421526428609,147401.92695999998,162688.38705999998
20240511,2,0.02660383095165475,121214.98938999997,137900.99808
20240508,23,0.02637263274225532,150777.58229000002,148231.84921000001
20240512,11,0.014963712995985645,156800.61674000003,187491.85408
20240505,12,0.031011080537313163,144224.90541000004,138221.42698999998
20240512,16,0.018672509098860424,146089.51671000003,126367.134035
20240520,3,0.024668276596306882,126089.34255000002,175980.54118000003
20240518,8,0.024715463229574297,124121.31889999998,153379.42308
20240504,22,0.02973005113569016,115867.44111999997,143162.25009
20240511,10,0.04680522700535317,115957.71845000001,141887.06641
20240413,2,0.022231553985618824,143166.55033499998,133163.21383999998
20240404,14,0.02730499681440346,188568.2763,200627.70779999997
20240729,2,0.026995757809489263,113633.54149000002,88498.31259
20241202,19,0.024692882276688977,64072.65267000001,52800.435079999996
20241124,3,0.042011290534338386,55871.39572,69796.82096499999
20240813,7,0.036848529513378026,130708.72988999999,156935.92653
20241103,11,0.044061182098587004,84716.03000500001,82176.67898000001
20240627,11,0.03623533899113074,140848.09592,133080.25928
20241202,7,0.028129724914727205,64726.40418500001,69080.99115
20241103,0,0.034312241396716736,96954.00747,128998.54378500002
20240704,3,0.032637075718011666,135946.94292499998,124560.29335
20240630,23,0.031508905899579887,136520.63107,124446.96569
20240710,1,0.034908314339099356,122587.61169999998,104018.42016000001
20240707,0,0.06801038704093987,118857.40948000002,105060.80359000001
20240630,4,0.0493680884676273,136642.1503,120849.8899
20240701,22,0.05904494796664661,132168.25653,118411.40376999999
20240617,7,0.030661481110905164,127108.01359500003,130793.78099
20241017,18,0.028484449270971268,170659.53287000002,187342.90261999998
20241028,15,0.031700744967522176,113566.99904999998,137410.35820999998
20240721,4,0.043907408057886066,110476.54667,86158.09615
20241124,6,0.048711079206786856,123998.50403000001,124502.18261
20241208,18,0.02381880386297386,63084.872644999996,56243.36226
20241208,10,0.019611261259244728,57315.985755,35109.731025
20241128,11,0.028677199019755406,54388.49197999999,66709.53175000001
20241005,3,0.03329481580132132,142023.93661,198567.38440500002
20240923,19,0.0266039087281289,149866.36764999997,167917.91314000002
20241103,15,0.03641192597669818,139149.36452,141697.37823000003
20240418,7,0.042366710357333304,100935.17175000001,92702.15879000002
20240720,21,0.03171079752657402,103080.82969999999,83239.02904
20241121,4,0.03410958479332926,77036.63434000002,77463.58757999999
20240825,8,0.026305139619586804,153015.598935,146475.149315
20240920,18,0.05126342995065425,88082.50828,120858.01935000002
20240913,14,0.0511009941466023,132677.19112,145788.93433000002
20241207,3,0.023446061317156097,58824.507014999996,58392.05421499999
20241108,1,0.028077268643311726,70187.61865,93588.81218999998
20240923,13,0.047440287116873314,136985.64562000002,138105.97672500001
20240519,17,0.03761300164089043,125001.14910500002,152172.79277000003
20240507,2,0.016985138004232958,124855.74304,147840.32486999998
20240529,19,0.05034951933773346,108428.10717,110227.33824
20240521,20,0.07692314453131566,121313.05984500001,140075.399025
20240506,18,0.01677229217333931,174919.82921999999,150238.21485
20240518,7,0.02475676478597144,124170.38222999999,174271.83729999998
20240420,12,0.039922574401174415,129655.51542000001,133397.55601
20240920,10,0.028874909765908008,140992.05602000002,122527.62523
20240724,16,0.028724076520947328,141690.32815,121811.81762
20241116,9,0.02236202631762385,82188.41475000001,68170.379275
20240716,16,0.029478416272099572,123075.95835000002,113660.65423000001
20240607,1,0.029939402649037383,119464.02513499999,125575.52423999998
20240611,13,0.03037667071688066,120393.29423999999,130752.01743000004
20240603,0,0.03434487157472077,118485.79648,140659.819075
20240612,10,0.02556164617000256,121688.15418000001,133936.00770999998
20240809,15,0.03567690990391448,134788.86332,108085.66001
20240614,15,0.05352642992808576,119775.28227000001,124351.13439
20240627,22,0.03963834726967708,138048.72665000003,129404.70581999999
20240627,16,0.045061114136046854,133946.9127,120230.34760499999
20241104,1,0.027466723008662264,200411.33191,201923.27739999996
20240701,0,0.027834994154640746,142274.01685500002,128846.20678
20240709,18,0.031047865542388475,119316.21094999998,123122.03826
20240713,18,0.03234937323088882,146751.35345999998,124487.28407000002
20240930,17,0.043781303632095536,116032.279875,94042.50085
20240823,1,0.04723868418792243,124957.22860999999,92705.001265
20240727,1,0.055814311559343466,91581.33449,88108.61813999999
20241013,14,0.03195455352387189,134795.43297,129884.44603000002
20240501,16,0.032900583908923586,121604.00928,139025.80616000004
20241106,16,0.02911716748197346,108454.07961999996,70091.22888000001
20241002,3,0.043732055596734654,104459.36263,150526.94499
20240402,17,0.028642352491892176,235792.38320000004,196124.0453
20240731,16,0.044047571377081596,72459.73622,74402.90925
20240819,4,0.04256426106634681,135090.30703,132425.20168
20240717,10,0.02816653463602048,131103.27696,135344.69905999998
20240417,17,0.053158971905475916,127715.03894000001,109901.39599999998
20241114,2,0.0280408773678964,57447.917239999995,66585.6361
20241206,18,0.022308149910776898,44262.86108,48674.51629
20241027,6,0.038880248833583764,208571.36207999996,180345.588125
20241110,13,0.03318455590770597,63048.124755,78031.53521000002
20240831,9,0.05170282117565872,129257.53769000001,137613.97950500002
20241022,21,0.029380249559296523,198406.34988,202659.76051000005
20240718,19,0.032385270417001344,135659.49618000002,138617.36587
20240504,16,0.016514107766352204,186250.07526999997,149646.95151999997
20240413,18,0.025669163881791857,181685.71459,155279.585545
20240520,6,0.022985276653342268,143698.965495,209049.030685
20240524,12,0.028429809273067264,139636.1611,108661.22064
20240915,9,0.029645170117653663,207892.03648999997,227131.63579
20240916,22,0.03403510477950622,173741.74773,183292.73804000003
20240808,4,0.05800171483330008,134837.95333000002,132067.05114
20240913,5,0.03522615189517353,137506.98487500002,155847.40587000002
20240611,7,0.031061162252221663,121374.96075000001,126038.19172999998
20240901,23,0.03431246400771304,128371.43777999998,137066.824855
20240613,23,0.03859341833780672,125044.37091000003,133665.20299999998
20241031,12,0.03673162041542,139783.33305999998,138500.55828
20240706,13,0.034305317324179185,121163.83062,116571.44429
20240907,14,0.03669724770640759,180388.372,156581.36542999998
20240625,23,0.03468292504837933,134844.2416,123159.77480999999
20240603,16,0.04011001604400377,122531.37137999998,126402.13015000001
20240614,16,0.04649432769201489,105858.49401499999,109186.52637
20240712,15,0.033068099617650226,145005.72152999998,111887.80638000001
20240712,11,0.04008100582229002,118865.07384,98401.19896000001
20240929,20,0.04276948890460375,100088.58023,88066.46406
20240816,9,0.04526288205446427,155763.69943,158098.92605
20240902,1,0.03142677561280838,106859.997125,113237.96645
20240409,12,0.018106101756298898,144781.9935,152650.9582
20240804,1,0.055104338867728586,145355.46436,122083.54312000002
20241028,22,0.030225748559553622,105656.38821,160762.00426
20240405,4,0.02810041213936465,283610.58144999994,259793.94415
20240915,5,0.04567565715851707,107965.46617,144917.70872
20240805,10,0.13420135914568032,95664.26264,77109.00723000002
20241124,12,0.04555419762000135,64902.216745,66968.93136
20240904,9,0.031181041926497954,139234.59243,179716.04397
20240413,10,0.017000400723743425,194855.13989999995,276338.96528
20240916,11,0.04061447308694177,136208.76411,172958.54655
20240418,19,0.041056696732133524,94318.69576,89645.07036000001
20241113,20,0.028331733115094515,56975.350959999996,59372.07999
20241123,21,0.03285960732768434,54551.88496,65409.163755
20241115,20,0.03621191844445093,66384.91101000001,54590.90158499999
20241002,20,0.04177898918461542,102787.11945499998,140625.55406499997
20240715,10,0.03084753605304691,140103.38968999998,165053.70592
20240929,3,0.047562425683711496,145984.6349,93962.63919999999
20240728,18,0.02546223754307242,125762.11579,87583.39998
20241009,4,0.026979630379075914,181636.5989099999,150899.62691999998
20240820,14,0.06287404233520366,93487.13483,83434.79962000002
20240516,4,0.02875431314697252,151681.38672,144504.57272
20240521,6,0.046514956347509795,131041.42697999999,122954.83049
20240505,3,0.019182122262040302,138683.16204999998,144716.08154999997
20240507,10,0.027873044342374698,117209.40408999998,140230.42692
20240523,23,0.02456972273068292,139483.60487500002,153582.82886
20240510,6,0.030946486383531813,111796.29029000002,138876.32794
20240430,10,0.04790811770236658,128879.262955,136298.12019500002
20240613,4,0.024388144492593078,120967.05399999999,133545.92153000002
20240827,2,0.03330696531913535,141753.08907,131291.81318
20241118,0,0.037425149700598404,70491.46975,85600.31185999999
20240621,12,0.05105813584984631,132254.34569000002,122093.85689999997
20240616,2,0.024829683887084286,129255.69549999997,129060.67372999998
20240619,19,0.033238864980233984,126847.29350999999,123117.17704999998
20241114,10,0.0107287914782761,71833.01284,121634.9676
20240627,15,0.03933063030188144,130778.72327999999,119191.57485500001
20240421,0,0.020835986063039158,150386.59692,145761.24910999998
20240703,2,0.0520920541013048,121040.52931999999,118960.40720000002
20240707,11,0.029164843863926926,133405.84421999997,127711.26988
20241030,14,0.03980027498371452,88922.80898,105974.36207000003
20240704,12,0.058473425916250044,124042.11167000001,120710.694285
20240816,5,0.03333015903246306,140973.53786,139736.65735
20241204,20,0.024832113332384775,68602.58766000002,75177.770415
20240429,6,0.02414525787135524,141155.9451,143089.54163000002
20241022,1,0.03815527538153507,109453.53268000003,190625.82517
20240801,12,0.028863896422903768,68809.17763,80104.30438
20241207,12,0.027272679593970395,59980.798599999995,39424.336760000006
20240917,2,0.036431642095546835,120439.36184000003,155422.54272000003
20240910,9,0.040758589273304224,149271.01608,161642.964075
20241105,4,0.043644298963463335,116975.70791,143112.392
20241006,4,0.036798884412769794,148362.881315,147055.27585
20241001,16,0.02806230066189075,98566.775505,100330.939125
20240717,2,0.028996538538228478,147425.33022,130330.90471000002
20241128,16,0.021222129375408905,48723.613775000005,61001.368585000004
20240901,4,0.03701390334744925,85981.78938000003,95685.34079999999
20241116,17,0.025376543117738848,72583.01035000001,85315.06192
20240904,5,0.05621959864094972,129074.22488,110670.80309
20241013,17,0.028473804100226374,140335.17353,160275.38129
20240814,20,0.03488777764855122,161662.10237,138009.97066
20241018,1,0.04639294864113852,81767.077455,140720.97585000002
20240809,0,0.08142375247179867,123373.07102,88754.15572000001
20241011,13,0.04125250461635144,138643.38521,136374.85773
20240415,18,0.05049297084693816,42847.165245,49626.73059
20240724,15,0.09591875606123068,119708.536735,97824.17835
20241107,11,0.028645634405322085,75673.41326,130215.63410999998
20241011,19,0.03850745119182708,144939.92015999998,173883.71312499995
20240512,0,0.01759545534523177,169379.90717,145336.55801
20240528,22,0.03904724716907726,126937.41477999999,144099.25285
20240509,1,0.016316899297363907,180268.54078,143286.62478500002
20241118,15,0.02918472471509226,63697.583029999994,71538.63719999998
20240803,1,0.03213736427700731,119379.78808999999,107884.49991
20240930,9,0.030207677803906208,143656.31993499998,155300.891505
20241014,14,0.027203944579834438,103816.91655500003,142777.99931
20240614,22,0.066833491350482,116554.96946,120142.09433000002
20240603,11,0.024205539610644422,107768.64243000004,147965.49357
20240811,13,0.04641663572224619,122806.21583999999,102902.306
20241109,22,0.037072998499443344,57749.549670000015,86270.06135
20240410,8,0.019212295869364127,148808.94360000003,154954.3722
20240423,11,0.020668274199109327,156339.966565,151930.16438
20241026,15,0.033970106306457915,186186.45898499998,175342.28954499998
20240624,6,0.03113385612267816,132270.87337999998,134708.80727
20240616,18,0.028831562974196423,125199.46746000001,131116.22978
20240920,2,0.03366578293986233,135325.09068,131798.46482
20240825,19,0.03000420058807407,169186.08946,160365.773205
20240625,4,0.03116178465374375,139356.02759,123474.82723999998
20240831,5,0.059512001586981,105045.25072,132616.48188500002
20240628,18,0.03279131223115073,132311.39258999997,133380.78475999998
20240927,18,0.04405690683799701,115119.25170000002,84139.74631999999
20240702,19,0.03093440087345023,136655.08860999998,132312.83904
20240705,21,0.03555239646606534,168326.60705,133808.90294
20240708,21,0.03179515441846803,122299.96794,124740.1786
20241008,16,0.02643903912977752,184881.46214999998,150101.45212
20240614,11,0.027788340597312278,124014.88705,135424.40436000002
20240628,2,0.04909087476161478,133142.72087000002,119851.38299999999
20240715,18,0.02664737903994574,153251.06341,131187.18572999997
20240928,4,0.03814991098354259,128795.06240000002,119485.46119
20240814,12,0.045571581561754115,129362.55833,111763.46733000001
20241115,12,0.03537148093959441,80094.54514,65022.43832
20241125,8,0.02355589289919635,61321.80176999999,68054.34235999998
20240915,17,0.029898460233246382,169649.48957,152444.835265
20240420,20,0.04046336331475775,137094.46144,103328.19346
20241011,8,0.03390236119975576,237407.28128499998,199163.26802
20241208,2,0.02434377646063357,59912.20688,57706.77545999999
20240428,16,0.029960993116540102,118221.88681999999,128625.09133
20240916,0,0.031050708195001775,133968.67147,161674.76221999998
20240822,4,0.030176315902918915,192753.27506,142560.72648999997
20241019,6,0.029616724738668054,181713.83560999998,185639.109765
20240714,2,0.04342333915311469,118452.70519,97794.29498499999
20240501,22,0.026321891667646646,128419.63321000001,147086.13311999998
20240501,0,0.09265135169438388,126098.872325,154528.212125
20240512,22,0.015251458420717512,171548.92955,157475.40685
20240513,21,0.03100214431497328,118705.10266499998,137323.09683999995
20240512,15,0.022473312940873846,148246.71294,125813.95279999998
20240925,10,0.03276480332015108,112103.55583000003,162942.78313
20240906,2,0.031203494791420816,175591.15876999998,150726.684795
20241125,13,0.025074232926414197,64193.173059999994,68406.80979
20241023,1,0.02800091002959082,173131.86703999998,183028.18513
20240722,4,0.05370848420798158,100761.97750000001,80857.28165
20240726,4,0.03567323318403037,153066.98811,105456.48152500001
20241210,13,0.030680370577806926,52921.515235000006,44908.623565
20240603,22,0.047604119497957065,116908.343815,124598.7561
20240608,4,0.048956842660241584,103429.18400000001,133184.00357
20240609,10,0.04459338936784185,123384.99294000001,144354.24599000002
20241117,23,0.047200610464148696,71520.88348,101467.30464999999
20241106,15,0.04210123433163737,75746.18907000001,81485.41823
20240409,20,0.02804524633075456,155865.20229999995,173267.66280000005
20241008,15,0.03944476793327212,112410.07867000002,134263.86742
20240417,14,0.04293169835114519,123480.48127999999,87122.02447
20240807,2,0.06177873328885308,110308.21763,104507.24807
20240619,13,0.033557046979848515,132817.619255,146586.32684500003
20240627,0,0.036557443287854596,142222.41679000002,124760.99328999998
20241120,21,0.037636432066245895,76501.28539,101484.12499499999
20240707,15,0.0342348510784074,126832.78812499999,130332.00211500001
20240701,16,0.02575565244586908,140188.36122999998,122603.46217
20240708,1,0.07057168301689565,118987.828135,101180.266645
20240709,10,0.03986655196288602,119577.51511500002,112441.86056
20241202,23,0.027547576961040043,54272.64792,68540.45821000001
20241104,12,0.04053765735010373,138737.29159,163077.1876
20241004,7,0.040063300014026026,130850.06959,182183.64548999997
20240914,20,0.04811878465698083,112046.31029999998,123928.01477000001
20240802,22,0.07678063321439055,134019.25341499998,106255.735385
20241111,19,0.03273679615887204,72966.79065000001,57450.25113999999
20240920,14,0.04401500702144734,84890.24964999998,110406.12301000001
20240907,18,0.03215036478299016,162619.81261999998,148390.43625
20240815,11,0.030402245088878566,176781.01793000003,184744.33917999998
20240917,17,0.03292413338977784,140992.95738,183825.32122
20240830,20,0.031817458694116674,107967.47696,111601.6622
20241016,7,0.028804954452166243,135582.5934,213230.74182
20240430,17,0.026015244933530468,139454.66089000003,152288.15867499998
20240826,13,0.03279360524697239,148688.57483,140145.29686
20241009,8,0.03681171775098413,189678.45961,118569.80321000001
20241025,22,0.03908794788274328,174570.45242499997,199075.92392
20240914,12,0.04582006460629451,184226.20180999997,200033.69056
20240714,17,0.02742409402547441,174713.39930000002,139753.57373
20240924,9,0.028348114850351713,221146.78792999996,227635.219325
20240430,9,0.03519975863024438,134024.95976,144155.85509000003
20240813,23,0.055761252870456524,116483.70049500001,86248.61564
20240518,23,0.02479021282397742,147887.62205,155425.11706000005
20240513,20,0.030966143682920055,150251.73982,156131.32903999998
20240505,1,0.0357568533969177,131147.79687,139772.14712000004
20240522,0,0.022853843655634698,186528.03161999997,154237.58954
20240507,5,0.020826442234256337,173860.11914499998,145365.34892999998
20240530,12,0.025106403328400972,121010.1129,141664.82237
20240506,14,0.04380332757647487,132530.585025,147071.18281000003
20240508,7,0.03368935915353255,127946.34864999999,135192.47968
20240815,22,0.03575770578561066,145403.20202000003,148214.80170000004
20240807,9,0.032098369160826756,175481.84558000002,137578.25363499997
20240919,9,0.03432592465459905,160305.30833,221476.88673000003
20240405,13,0.019368584156498336,278254.8665,253290.2512
20240926,23,0.03670061473528552,121313.18518,109010.10239999999
20240602,5,0.05029217357983562,112272.69524000002,124011.53657999999
20241101,21,0.029264866552214386,83826.6081,163397.39405
20240926,4,0.030177860766888998,180360.87857000003,179059.62419
20240414,17,0.04677937029771151,64386.89268000001,37864.59241
20240415,5,0.09632452472210229,40314.885175,33169.27263000001
20241110,4,0.040256239717173514,57545.26610000001,95818.78075
20240702,4,0.05028026592672763,144360.778525,128527.46086000002
20240705,12,0.08664325778648951,112975.95258999999,93979.28285
20240708,20,0.05520111257071303,117272.74353,100137.815205
20241111,7,0.041255151300834125,61747.0367,96065.80399999999
20240408,0,0.018338529249950497,153592.61359999995,173683.28610000003
20240630,13,0.0305512592847057,120495.93301,135254.60569
20240719,21,0.03925557161466031,102207.94077000002,97608.08879
20240713,14,0.03283263563984562,132744.61626,118334.90346
20240831,10,0.026964474305102293,157862.96659999999,187634.2253
20240403,18,0.028487323141201948,184469.91220000005,205217.83889999994
