dt,hr,med_spread,med_buy_sz,med_sell_sz
20240412,22,0.033747679847007106,54632.73039,75171.16208000001
20240418,9,0.041616380207254444,103689.70265999997,86021.91113
20241014,19,0.04155700235488613,126727.10739000002,109962.06658000003
20240803,22,0.08301997362896163,64368.06978,81169.0987
20240911,10,0.07504490505615413,118453.331465,115304.07316999999
20240817,18,0.037573805689739004,118781.29359,99530.32523
20240811,14,0.03657071208400531,80184.0705,86450.87132
20241015,3,0.032527881040889106,127657.12967000001,132221.90409999999
20241106,1,0.04674535468036645,81362.74617999999,88961.9617
20240427,19,0.06163328197226203,106478.49015999999,78450.7082
20241210,9,0.04040186387266331,76315.48957,44397.153235000005
20240915,19,0.047918219571929654,140683.38143,115240.49415999997
20240720,15,0.07996040056352793,67805.55148,86540.6613
20240913,7,0.04703423046774624,127673.43416,114067.48784
20240423,21,0.026942446788669194,117534.68358000001,107872.71695
20240916,21,0.04515437150758306,120872.29460999998,137263.39594
20240401,9,0.03607203307527396,117107.46026000004,116586.33150000001
20240825,14,0.041073384446876915,110809.51004,102781.70177000001
20241208,4,0.030985790801629776,76938.45292000001,71351.89315
20240831,19,0.048221174453488835,121372.32258000001,116457.37246000001
20241108,11,0.037911098474086025,76185.38292999999,111330.22726500001
20240516,2,0.028090545190684324,145214.75144,91448.19367000004
20240528,1,0.028009393919803394,82952.11179,89352.81049999999
20240501,21,0.023713540431602453,103237.42855000001,115618.19501999997
20240529,9,0.06771515945827034,73982.74805,84413.97413
20240531,5,0.026619933893834435,72805.19296000001,94645.80626999999
20240527,6,0.03826123923902358,108572.65320000002,118367.22867
20241030,7,0.035434067324713325,96652.36575,119086.95346
20241015,6,0.056085249579362895,115651.65426500002,152915.70219999997
20240830,0,0.05716067345664655,121116.02270000002,92427.820465
20240608,10,0.02703798837366822,71086.20096,88056.88356999998
20240611,9,0.034300274402210285,74601.0708,81820.45639000002
20240606,12,0.03213229938734408,75708.47653999997,90898.89957
20241121,2,0.031170681747338946,79538.81458,74437.99088999999
20240620,12,0.033775225898580175,92177.36277500002,102414.87692000001
20240623,11,0.032544378698218246,76069.52847,109611.1017
20240615,8,0.027327630967666217,94442.00772000002,106857.69255500002
20240923,17,0.051192792054877145,103207.61127000001,99368.01419999998
20241012,3,0.043823343234161705,127391.00510000001,134552.30818000002
20240706,5,0.03710116250308371,87003.2061,91808.31442499999
20240707,1,0.048204386599182136,68425.181575,85622.41144000001
20241016,18,0.0351053159478365,150074.87727,137551.100225
20241112,20,0.04120218831559219,77399.24760499998,70198.48837
20240712,1,0.0338066260987091,82124.16293,84611.99861999998
20240716,1,0.06627680311890316,85142.44715,99437.99855
20241006,10,0.039844606036454344,138068.02695,122651.71898
20240416,22,0.05848778815318312,91109.31808,71147.94494000002
20240416,16,0.031231456353275622,61194.20767,73479.733665
20240422,11,0.054918113170554506,83233.44671,70799.84112000001
20241112,3,0.043209609817229655,45596.14994999999,37321.452470000004
20240718,5,0.0666078950201876,61315.20031999999,80712.89785000001
20240903,16,0.054966195789596384,121532.74184,111711.35840999999
20240726,10,0.03133954154728169,92733.99594000002,91204.627225
20240928,10,0.06767044493318775,113132.74263,112239.42950000001
20240402,19,0.03431376221109117,137722.57791500003,108866.451355
20240825,5,0.04058624577227832,112733.42295000001,101592.86381499999
20240412,0,0.06690554423942618,82065.08129,74580.19738
20241022,11,0.04326091136319654,131612.578825,141988.25882
20240812,11,0.0595061029015298,83263.77239,87308.51697
20240914,15,0.057193365569596644,132874.80296,127105.29576000001
20240906,4,0.07262569832402477,106608.95323000003,105980.63999
20240830,15,0.09750284383294172,95380.99336000002,70749.27720000001
20240418,14,0.04142759492096193,98866.92796999999,85714.89444999999
20240530,15,0.0564199379380792,75528.89305,92365.91533999999
20240518,5,0.02766570605186036,111546.51810999999,83079.71079
20240523,2,0.02604618857440233,102550.83423000001,76891.72091
20240503,12,0.02914743745445758,109049.55208000001,81071.38335
20240525,10,0.0268833881340802,90921.73568999999,102946.69726999999
20240514,6,0.0753616158005177,95257.13241000002,69779.339405
20240721,10,0.05081499433217118,79634.69043000002,107428.83744000002
20241202,5,0.040359468360495754,70650.21237,70731.72387
20241119,21,0.0383599011167135,75357.05294,69535.80197
20240417,7,0.03263075247528224,95522.15605,73802.41855
20241201,4,0.04456923832155679,76321.694495,72923.47767000001
20240610,3,0.030674846625755592,78057.26582,102413.25700000001
20240613,10,0.028921111101509744,87698.652925,78234.05075499999
20240410,5,0.05135805367650903,76895.66333000001,90315.75265000001
20240713,23,0.05518529524133342,86971.59644999998,85450.56881
20240427,13,0.026818638954062557,111601.40868000002,97356.63168999998
20241210,14,0.04977807276846935,71992.01055499999,48924.53241
20240709,4,0.03303055326175919,75837.42749000002,88332.86999
20240705,11,0.03892228517061724,66590.56040999999,89550.45356000001
20240901,10,0.06425358749198029,116518.36062,116555.69793
20240711,6,0.0375751503006061,89947.80433500001,110019.44223999999
20241010,22,0.04616568350859218,139977.77011,159733.45807
20240714,4,0.042558624505262266,85952.299015,100762.98738
20240918,6,0.043906588765529886,145638.81835,120240.03145
20241018,11,0.03550776098204533,150782.23072,126714.27603
20241108,15,0.05667595522598212,75595.27657999999,90420.1254
20241004,10,0.03645263760871931,151333.65885,135561.13306999998
20241006,2,0.04023537695518886,140537.4385,139534.75403
20241110,9,0.02705200749814063,72753.94305999998,106491.63862999999
20240403,8,0.03276686376432192,130211.02278999999,107247.45319999999
20241001,1,0.04532475184697571,113329.77498999999,118287.97602999999
20241122,6,0.03713637301421269,79173.38913,71375.55903
20241017,4,0.03521481034309826,146497.07677500002,155910.04
20240416,15,0.09200786249008441,60660.15746,71288.75450000002
20240421,1,0.028682882055997005,100578.72695,74683.27086
20241116,19,0.04347448047996583,79577.20036499998,92372.31148
20240730,3,0.06965607366694604,81024.52788,95391.01682
20241030,13,0.040989906235577855,95496.16989999998,98731.37446
20240716,21,0.03692156219230469,89878.04206,103216.62546
20241126,3,0.04273644761498829,78331.99457000001,76438.11587000001
20241110,17,0.048256196534324225,55758.25299000001,90772.61048
20241203,10,0.03779697624188838,74637.22753,72175.45478
20240919,4,0.036699171647258666,113594.76543999999,124713.15583999999
20241003,12,0.04648520221064434,121357.639345,106564.75913999998
20241023,22,0.03492491144039267,122706.36228999999,130479.93072
20241130,6,0.040845822729140835,77990.800625,72440.96513999999
20240503,3,0.026310439268506514,104496.65976000001,75276.53656000001
20240525,18,0.03316474587513607,76139.5499,102344.60549999999
20240507,4,0.023776124016272604,107876.81017000001,82169.28966000002
20240531,17,0.030815284381069397,89834.77729,85517.07302
20240516,18,0.03574918372697411,107519.68296,103045.77397000001
20240506,4,0.016073109687497755,118650.0738,108273.14416000003
20240518,9,0.027401013837513588,109352.46398999999,98953.48245000001
20240519,19,0.04072539108355144,111274.32462000003,83389.61182
20241023,16,0.040355125100899336,88197.80145000001,119093.89689
20241122,12,0.04541138587292881,76097.40944,70467.56582999999
20241102,20,0.039108330074300035,102978.13523000003,100984.10875999999
20240419,10,0.06182071991225335,101654.09277999999,75468.56138999999
20240816,8,0.06151781220289365,110441.20195999998,109603.86823999998
20240601,20,0.05971870431005222,72288.36263999999,87655.81936999998
20240412,16,0.02822732404967887,84094.86251,89922.40035
20240610,12,0.030901614015066414,74769.29947,87993.45801499998
20240625,10,0.030213305939930102,90785.20378999999,93227.11879000001
20240626,22,0.01856722884110429,98558.54833000002,109717.73961
20240623,15,0.03582624272278068,69162.90241,93692.34469499999
20240619,17,0.0700208603962249,94501.22802000001,81900.55642
20241006,18,0.04972403162450956,120592.91569,117833.20825
20240407,20,0.07023579158604853,98882.75855000001,97749.39189999999
20240611,17,0.041407867494824835,69850.59874000002,86155.52217000001
20241015,20,0.048260219101403656,126027.79361000001,133230.86386
20240608,18,0.028011204481792618,74948.71342999999,86252.00567000001
20240708,16,0.03840245775730278,67078.49003500001,82411.162345
20240416,0,0.05124788603009245,42771.35325000001,47501.66777000001
20241011,14,0.059526762240214026,129874.38110999999,139265.87409499998
20240705,16,0.05545128817607825,62586.625009999996,84775.44634000001
20240902,22,0.057229072368758516,119469.21106999999,147728.1671
20240827,23,0.04491690372809831,120743.84492999998,112654.82201999999
20241125,14,0.05655355954756747,74472.10689,75630.47473
20240405,10,0.07755000512121857,101791.10683,111799.90723000003
20240416,11,0.030444490161918303,67997.69768000001,80898.57088500002
20240805,23,0.08237716975580955,80945.37031,75253.15411
20240430,23,0.03349442557059046,115505.62672999997,112229.73168
20240913,8,0.04166015726709826,138128.76359999998,133571.62795
20241020,6,0.034860557768934264,136321.11138000002,155536.44930999997
20240729,4,0.04260486123399687,82291.66890999998,92972.71441
20240923,5,0.06047472660384301,106854.4671,106063.21652
20240811,17,0.03704095671499541,95335.86327,86093.23756
20240808,10,0.050077898953926336,82080.65074,93694.32718000001
20241118,1,0.03992370137069212,75435.07463999999,77136.56791
20240904,13,0.06872065055549825,108433.462085,104352.97787000003
20241014,7,0.05577504066929251,105880.62962000002,111045.50897
20241003,3,0.04514672686228849,118066.48551000001,136733.43263
20240724,1,0.04386349679796897,121748.95804000003,109962.78711000003
20240413,4,0.025795752968271746,47200.88844,69491.82703999999
20240828,23,0.05182421227198919,112612.66094000002,95777.83726000001
20240902,15,0.06385526145268328,102919.37237000001,114497.16596
20240405,18,0.036163226338414844,121020.88503000002,106203.58871999999
20240512,21,0.034039242383721025,107844.51168000001,91172.50691
20240514,3,0.036482148068883724,108987.62826999999,106346.013725
20240513,11,0.05049473343062827,104247.35765000003,76088.713295
20240514,20,0.029596014403399096,110540.60764999999,104747.61782999999
20240509,15,0.10113446486677002,101719.45524,71502.825495
20240506,23,0.021052139131239045,111854.17437999998,106045.45717999998
20241202,9,0.030462475768477937,74905.65789999999,79857.72970999999
20240806,2,0.05159367117635316,86535.84969999999,101152.41109
20241022,22,0.05270976088935786,120200.03910000001,142315.01864
20240603,1,0.04680452727428008,72204.44071,90436.62226999999
20240606,20,0.04729758782302529,71954.80922,86282.840065
20240404,13,0.05655698478763682,124513.63484999999,96693.95578000002
20240830,22,0.042098616007990586,122549.73984,119974.48630000002
20240806,10,0.0515729757607053,84373.73254,89067.73456
20240620,20,0.03227510122645327,90163.64699,91642.63388000001
20240618,15,0.04285867578339708,74510.37782000001,93042.25134000002
20240720,16,0.04201199251423482,93898.86597000001,87365.87620999999
20240816,13,0.05656268564154798,88046.48954499999,92826.50713499999
20240815,6,0.045302678520853235,88719.36441,101183.01087000001
20240630,2,0.023370726495719474,92525.71577999998,106442.91961000001
20240702,5,0.03399510470492029,82795.32734999999,122601.92382999999
20241116,7,0.040621050731193264,77227.36434999999,72784.181
20240601,6,0.021775106698029845,77636.74825500001,92365.89278
20240706,14,0.0454489112919898,66312.13108,86296.69374
20240711,3,0.08361553576654579,87099.77156000002,82956.33023000002
20240422,16,0.04092649805569337,93473.03153000001,74811.861255
20240910,7,0.04211191240723888,127055.85018000001,125547.32168000004
20240904,7,0.06279793342827134,128054.33613000001,134738.89898
20240726,2,0.07343828888786152,80396.34381000002,91207.424695
20241104,11,0.041726275631859266,102173.67674000002,121739.79103999998
20240402,13,0.04944931463034541,81329.557705,65912.98799000001
20240803,16,0.056464047843196585,68656.22908500001,53990.691000000006
20240816,7,0.05600672080650071,130583.72075000001,118355.93051
20241126,6,0.04646840148698761,80647.52449000001,76167.79043
20240815,12,0.03932584269663586,83535.89149999998,100592.23068000001
20240812,0,0.032795845859534545,92767.24213000001,88339.45860999999
20240831,13,0.04741833508956628,133651.27336000002,113817.338005
20241119,1,0.02410219329960217,78799.71623,74795.15151
20240717,23,0.039444619753870036,100630.67403999997,106409.90045
20241117,10,0.03901846874188042,72840.54483,80409.41661
20241018,15,0.05120852109790075,136644.92624,126484.530525
20241117,2,0.08127511626856432,76390.87879,88466.71335999998
20240402,8,0.02925174047856416,106623.54291999999,86953.21448999998
20241109,1,0.03798309752161,75841.09529999999,109892.30313000001
20240720,22,0.046127234287896,81834.83059,85539.67645
20241120,16,0.03864485379363458,75984.74659,75878.17768000001
20240826,2,0.04638218923933568,103293.175135,102185.74107999999
20241122,3,0.045301046042345305,78104.0754,71151.65682999999
20241007,4,0.04809773459668598,104914.10171,134884.50221
20240923,14,0.06660859763283344,86095.53567,97688.47992000001
20240403,7,0.04010337759556837,139038.56458,111560.18825
20240727,16,0.039637100325906616,71651.09924,90878.16399000002
20240513,16,0.04102217610579828,109008.79486999998,85276.43904
20240530,11,0.055265059728770716,75726.94332000002,90581.55188000001
20240501,1,0.038639411050589434,106802.31743000004,100509.05505
20240421,21,0.04580760804619999,93145.88387000002,75586.09848000002
20240912,14,0.056943186268254564,119880.81915000001,122167.22726999999
20240823,0,0.03976670201484289,137110.55634,93920.42859999998
20240612,23,0.03003529146747841,85008.87768,97209.38744500001
20240728,4,0.0397895574516971,119000.22911999999,92984.37149
20240705,22,0.045441401247581226,87785.35858,80179.46023000001
20240706,9,0.028959126261796087,73487.82775000001,97568.441935
20240708,0,0.07451891465393157,64797.404440000006,82146.15435
20240710,16,0.04161811220242395,83754.69848999998,87723.41211
20240827,4,0.04260153365520658,140634.80466,137057.70987999998
20240610,20,0.04301589198232314,69554.86233,78562.85339000002
20241127,10,0.04160266257040579,80723.2731,73240.43186
20240820,13,0.04659349761855225,108470.37700000001,98618.157585
20241209,8,0.03194159251653783,59671.03553,54546.422419999995
20240831,8,0.05801381783661075,121223.08014,91254.98953
20241108,22,0.03797408268855218,72964.46163,98850.72996999999
20240816,19,0.03836457305710361,113681.63175999999,111733.54384
20240811,9,0.045652835548337656,85151.52834,87861.26635000002
20241009,18,0.03521481034309826,124068.16911499998,94413.07747999999
20240923,9,0.050802682381645425,106796.59583,107907.25146500001
20240915,8,0.04721187640979174,129254.17368,133649.50635
20240915,7,0.04188700979108617,142166.60757000002,171956.39346
20241118,21,0.036169999009882936,74003.86666000001,72535.81865
20240425,17,0.04231625835189323,100879.67805,72732.87813
20240407,12,0.06391591506285099,85620.95156,92993.23477999997
20240727,15,0.03529204164460786,78774.71195,80313.29743999998
20240818,9,0.03055456536129597,102643.9441,102894.57423000001
20240912,17,0.04119888763003399,155626.67631,138909.14220000003
20241023,11,0.04472938720738728,68253.27762,98921.14626999998
20240906,23,0.05873715145081615,157760.06095000004,121911.50592499998
20240806,18,0.07247992863514963,80963.83244999997,77841.92397999999
20240818,17,0.039478878799847905,116825.64014999999,121042.23239999998
20240924,4,0.03636741479633443,102195.51213999999,124671.20385
20240813,17,0.03705664372684048,98460.47683,98139.91303999998
20240730,6,0.06507874528178803,88458.29296999998,87366.18953
20240718,17,0.056458442553553034,77879.80162,97092.68107000002
20240504,21,0.022837307024770048,111231.09773000002,92851.45399000001
20240518,14,0.030251553300919554,98782.04098999998,81898.26015000002
20240504,1,0.0249988636880083,113934.836975,93359.34343000001
20240904,8,0.05090785677921428,128415.78623,141891.25356
20241018,22,0.03593244699964249,153634.66066000002,136841.63002
20241026,1,0.048452220726780126,102603.48715,140087.13795499998
20240803,15,0.03768923136557856,75260.379015,68629.61000000002
20240611,14,0.04540180598295862,68839.07836,85620.91792500002
20240721,2,0.03880631766850495,92293.50675,99196.61392000002
20240822,2,0.056479993155222896,93166.25271500001,92438.86671999999
20241015,12,0.048169556840060856,95744.09754000002,111600.00188999998
20240910,19,0.052570707601740096,133503.38538,134869.59129
20241023,0,0.04354136429607358,139040.28563,142371.40650000004
20240618,16,0.05208652490962251,72279.18235999999,90301.82045999999
20240615,13,0.03277076847452154,95745.23457999999,92430.86818000002
20240623,16,0.030113679145571393,69530.45443499999,96568.25421000001
20240922,4,0.06519885651237178,118160.34953,126217.66781
20241104,0,0.035883021350402444,137168.61214,137082.95067999998
20240703,23,0.034394466312526184,105699.22187000001,110906.00240999999
20240702,17,0.02776813606388817,90544.657355,102937.59812000001
20240701,21,0.02010858636638524,93930.39987000001,108904.73934999999
20240903,15,0.07665772326561626,115884.9499,100017.82399000002
20240828,4,0.07049700387733449,98841.72905,67971.45728000002
20240708,15,0.059234186587686644,64562.11416999999,81312.32003
20240710,22,0.046663555762949116,97790.01638000002,96982.08859000001
20241010,16,0.04577822990845526,126332.45413999999,120990.16583999999
20240825,17,0.045787545787545625,117956.95819,103455.0129
20240921,4,0.05180005180005498,107885.60661999999,105089.48463000002
20240717,4,0.0910963244613372,65034.85246999999,86014.02548000001
20240804,16,0.042496679946868454,73744.77035,87784.89335
20240819,10,0.04666113645790393,105515.44921,94993.02635
20241107,21,0.03890861339430618,79268.76192000002,89980.20992000002
20241014,8,0.03267058713714022,133294.41338,123378.59668000003
20241012,12,0.05629574028898077,91532.18408,124365.39612499998
20240822,10,0.047832325955554644,100638.06919,97706.88891000002
20240807,23,0.05213764337852478,78512.56351,92241.541765
20240907,19,0.040471785383888736,114675.09475999999,123712.01058999999
20240804,0,0.03452187207180213,89039.58205,87863.35208999999
20240727,22,0.0694354033762945,68611.068105,80804.81506
20240718,9,0.058568583811635655,89456.74050000001,93778.23186
20241105,10,0.030372980196813337,98403.31923,90900.33831
20240408,6,0.0274582345800356,97866.80072000003,98980.01412999998
20240830,16,0.05418879375744812,108785.31417999999,90797.25301000001
20240919,23,0.03541434787008857,144795.89274,131624.95908
20240729,23,0.039454649072823145,93295.44052000002,101713.68556
20240820,7,0.06532335058540006,101277.94552000001,92455.41059
20240914,0,0.03625440232026822,161081.98208000002,136265.64448000002
20240908,10,0.0435374149659884,143348.02581,133252.69669999997
20240924,23,0.04921744266166428,116859.22861,133343.22177
20241024,4,0.039383645941026835,126667.20859,141461.52883000002
20240914,16,0.04159085001298468,147992.19778,132282.93230999997
20240926,14,0.07745558406351272,113373.20801999999,91839.78764000001
20241012,6,0.05257372269751315,113682.70117,115151.45614
20240530,16,0.060129708370904034,74538.55626,82821.74933499999
20240502,3,0.019018186140495885,130712.55424000001,107453.23861999999
20240509,11,0.02593177656131651,112896.65836999999,91441.27603500002
20240508,10,0.02442658589609792,100685.61955999999,73520.17112999999
20240527,20,0.07638933095679423,75787.00635999998,86378.30095999996
20240518,17,0.029947016816400662,112905.13640999998,82353.17927
20240914,11,0.04190456235921847,136967.90061999997,134411.65806
20241112,12,0.05937699826437104,74959.58837,71828.60957
20241126,12,0.05315567525425724,55631.560595,69751.17376
20240915,13,0.03161722084630281,130930.9672,127008.0451
20240608,2,0.03902777476638697,84949.66648500001,68197.47681000001
20240807,4,0.043989882327055696,87400.35669,89785.48393
20240422,0,0.03797835264643945,98807.74547,75135.61123000001
20240912,9,0.04691164972634443,120302.19859000001,122923.54847000001
20240607,0,0.02355006529790593,78689.01291,92532.47809
20240626,11,0.03301023317228147,76564.75807,110204.24752
20240620,3,0.031664699617151015,96277.02945999998,105036.87705999998
20241128,1,0.040246431999002574,78810.44255499999,74158.60836000001
20240825,9,0.04136314545925002,104218.8732,101629.15324
20240918,12,0.03904724716907726,126286.08454499999,126142.49429999999
20240725,12,0.042136804157499874,85718.54672,94714.47134999999
20240731,1,0.04354831685755567,84071.68871500001,102360.917085
20240404,19,0.028540849090252784,98500.59939999999,104606.27638000001
20241209,13,0.03453674709890109,73027.04788,69168.18925
20240724,21,0.05740021193922917,64197.477915,81368.56128000001
20240407,6,0.028980887104967934,87889.01434,90738.91636999999
20241206,4,0.04065214600539324,59473.578085,68029.306705
20240927,4,0.07215701366170002,118089.07054000002,111834.71700000002
20240402,7,0.02924446913978862,178423.10437,97311.38398
20241001,21,0.038731541999514896,106269.40600999999,83820.98202
20241013,13,0.037609891401424456,121938.18668999999,136995.09423
20240803,0,0.03854884995928565,77964.79000000001,71470.28775
20240411,8,0.03819990303102205,97362.20759000002,112426.180265
20241108,16,0.0378823752249291,68262.00706,106399.40489
20240903,11,0.0474483340362708,149272.11083,136122.07907
20240809,1,0.05272871078301211,46549.35816,70180.08328
20240903,0,0.036308937185536294,129702.75915999999,151765.03308999998
20240926,5,0.08492781136033578,105940.63900999998,125463.42392999999
20241013,7,0.042044286740361425,131226.9924,137248.28325
20241012,20,0.042087542087543284,131987.45041000005,136913.46680999998
20241008,1,0.05282366500192204,113728.23604,121866.75747000001
20240412,11,0.028661507595306723,90018.87707999999,92644.9497
20240527,12,0.04476275738587443,82498.95971000001,87507.82409
20240507,23,0.03610282083372773,85981.16096000001,71032.23342
20240508,2,0.019306416970343854,107391.35371,82559.92366999999
20240531,9,0.022231608901535083,73173.20456,110466.89721
20240403,13,0.027632790911868987,144957.26945000002,111409.46418
20240609,4,0.03837022470563056,71137.45726000001,86596.78947
20240815,20,0.07371703997731682,122235.71695000002,140582.02646999998
20241017,23,0.036256280105662064,163404.4486,154499.01402
20240408,3,0.0595731078273376,93801.66580000002,109980.76672000001
20240615,7,0.041257529499127976,93024.081875,81493.960315
20240617,17,0.06630961489415554,70650.11317000001,85583.32403999999
20240928,2,0.0640259518524866,108869.70848,100521.96924
20240629,21,0.02976190476191576,84117.69391,91682.13759
20240618,0,0.08968853617439265,65568.85323,87963.77384
20241203,18,0.03309909359405783,78087.498595,74030.60055
20241121,10,0.0350048131618097,76479.89663999999,72140.29682
20241009,10,0.03927729772190691,124913.09261,108981.622255
20240406,21,0.02939576994869242,101291.1338,87350.37929
20240427,7,0.07696661007354777,103320.67487,77597.66083000002
20241114,23,0.05145958083832003,77562.4377,74760.75767
20241208,23,0.035234529839245354,57686.650499999996,52430.188425
20240913,19,0.05683285972617469,131713.45976,120339.29396
20240812,15,0.04724161461340248,88791.82953000002,88736.15060000001
20240908,2,0.03407929115075703,132519.66801,123584.463995
20240417,19,0.06639004149375793,99725.78697999999,73430.13555
20240830,11,0.05763386775645696,120420.54079,104960.04188
20241102,3,0.02735080137847845,115502.55106999999,101655.95660499998
20240823,22,0.05153753650577464,92421.10727499999,105726.44536999999
20241111,2,0.03530450132391838,44669.13545,91011.64945000001
20240414,4,0.02970255017609169,67858.39441000001,57795.79941
20240725,20,0.06181351338501173,78885.56226,82704.02909000003
20240418,17,0.08029813255368001,91313.69694000002,71030.23169999997
20241013,8,0.03712469256114126,113068.194395,124592.89143
20240428,1,0.017407955435633227,120660.12539,98437.28968000002
20240417,8,0.038495826242002096,92459.43717999996,70896.89305
20240902,0,0.044832997085841875,120562.65331000001,104329.24741
20241025,3,0.045226130653253094,102237.95866999999,144756.96242
20240425,14,0.05118390599965217,98252.73954,77148.4286
20240804,22,0.049365651379762454,80394.19596000001,70020.77144
20240525,2,0.02744526780249501,126002.36211000002,124337.14481000003
20240531,14,0.05715416280368535,73145.32496,89448.97434
20240513,15,0.04351610095736369,108314.71652999999,77561.75818500001
20240513,0,0.019672937415493585,114176.09264000002,116975.19424999997
20240513,22,0.036331048514059994,116912.71338999998,90013.42023
20240519,7,0.03952752984738295,107445.1635,96762.02866000001
20240401,17,0.032407146506041595,100418.91576,101835.322695
20240411,13,0.04636207283332805,85954.46359,70624.91007
20241107,1,0.06722167640520471,79937.30963999999,94153.30073
20240823,16,0.048610190463538316,90140.12702999999,98834.45402500001
20241210,5,0.04842354460345977,76701.82714000001,45227.61514000001
20241025,20,0.051289942042376246,98894.81893,139275.57267
20240722,10,0.05909699787252087,80032.74061,105532.90476
20240617,9,0.05520359611996817,87050.70589,63787.87363
20240614,21,0.030425402445088956,89550.57644,79432.00930500001
20240817,10,0.03775416644193896,138363.72761499998,112252.17354
20240623,22,0.03959672260973601,76599.13494999999,90406.13769999999
20240705,0,0.08040966608828803,64759.707370000004,83799.83856999998
20240926,17,0.048141729250916754,103999.19617499999,110004.35936
20240904,19,0.04956765985568712,131364.75313,128988.28676
20240712,21,0.02970885323827499,107103.55618,99085.70835
20240823,15,0.07479760647659539,87573.54076999999,92053.90246
20240422,15,0.04126952933085626,98741.28459,81502.605335
20240731,21,0.0489650567549349,75657.47660999998,100408.26698999999
20240502,12,0.033138055733672456,111583.72212000002,79718.65671000001
20240930,19,0.03633225850401267,107071.06369,119923.82448
20240831,7,0.05230946278182991,144164.02508,114509.56523000001
20241104,15,0.04248088360239155,127882.9835,130002.69179
20240829,23,0.051546391752577136,121803.42354000002,116447.25176
20240916,1,0.05491186645434354,118483.31003,120096.13156999998
20241016,2,0.03848374061958815,141593.78746999998,136399.5111
20241103,21,0.04750029687685675,123456.81215999999,140601.52346
20240401,5,0.023986887168336857,135297.62479,127618.52544
20240407,3,0.043335692721058194,86827.6355,88128.97301999999
20241020,12,0.03506487000952685,159460.4464,141417.30299
20241029,21,0.05099699117752099,89618.62738,117551.18746000002
20241209,7,0.03894080996886817,75457.84904999999,64663.25301999999
20240907,7,0.05244144056961719,115161.64834000001,117098.935015
20240815,3,0.033802816901418176,100243.77470000001,101302.64727000003
20240813,14,0.053902544200101765,84257.83020999999,87024.76283000002
20240509,22,0.04712112372662336,109780.16465,91626.28808000001
