dt,hr,med_spread,med_buy_sz,med_sell_sz
20240731,14,0.031038429455487737,221735.541226,193687.06930299997
20240418,1,0.00746123886410377,180379.591804,202495.932155
20240725,18,0.026173793992101402,230442.302341,213063.802636
20240831,22,0.03337704136370245,257283.33117399996,461228.39653900004
20240501,17,0.01628857439479603,223183.23053049998,262414.19805899996
20240819,3,0.028934487497900285,230418.450094,183321.71911699997
20240907,16,0.0026717965159850365,382704.099597,429962.086408
20240402,15,0.0164765456616367,386445.80765649996,316957.465053
20240410,21,0.00793264054939069,234884.02097300004,291534.41613400006
20240508,3,0.015934869841083277,266393.840025,280094.761463
20240522,2,0.020599868160831036,365367.215559,417712.5584
20240509,13,0.01622143737475268,309439.80424300005,297434.187438
20240512,14,0.017662643508975506,368011.07962000003,337519.59434699995
20240509,8,0.019048177235969632,273902.03937,277117.273492
20240515,20,0.013089385962361533,297249.571684,332699.32403400005
20240528,14,0.027120482744580343,406760.99623199995,391109.63072099996
20240409,23,0.016625103906897643,328406.4610409999,315065.82959999994
20240402,22,0.014348469128711017,286304.015521,224770.91100750002
20240804,19,0.02809251802602386,201485.569021,219330.073471
20240901,6,0.0342750820153892,259465.415845,407541.0894749999
20240613,3,0.022374582474316007,271108.8034520001,304490.776456
20240721,3,0.01857424126788798,217959.09682399998,211186.883188
20240808,3,0.031606330991218456,214972.38362599997,211331.098173
20240730,10,0.023200061866823773,226223.62996199998,222563.922142
20240626,19,0.030458307951408692,259841.21729399997,286703.441589
20240625,12,0.022867797759040798,321467.2649735,294458.795075
20240819,6,0.03141007055185163,228000.04476299998,202965.279288
20240610,2,0.01996467787759304,281268.5701189999,312583.321503
20240608,12,0.013804316149501616,259246.32440100005,283900.992759
20240705,7,0.03394894079304933,237573.36666150004,252479.965365
20240711,10,0.025257431513492357,245151.44118699996,248943.057464
20240708,7,0.024809278670234747,327271.89222549996,372418.27555549995
20240615,16,0.018093593223134086,411384.191454,462890.4787750001
20240630,20,0.02527395158231638,308163.35030550003,308318.14715
20240621,23,0.02461841457410685,260431.75998000006,313483.65100400004
20240614,9,0.016399357145191473,274926.45782899996,305302.38107
20240904,16,0.03858769058417977,523241.931075,409606.298667
20240629,9,0.025095452345524905,243897.43651600002,314435.0410029999
20240724,17,0.02436510167744821,220173.840064,258786.031395
20240724,9,0.0186908900601912,216906.76995000002,242370.39479199995
20240420,4,0.011785156595256474,195935.2176705,191153.357235
20240403,0,0.010069930069911415,278084.849513,263811.326722
20240726,12,0.01771827935821424,206355.202866,207145.34982200002
20240425,1,0.01265182186236391,193699.873259,153578.6088435
20240411,22,0.013647840229280561,271232.30075199995,183219.00403299998
20240808,20,0.0336530371866095,212319.55171499998,214677.82427399998
20240731,9,0.027273435673658142,220656.34044300002,183812.72395499996
20240813,21,0.028367453075506255,198201.274757,226111.702314
20240722,20,0.0185123477359328,218834.29746499998,191814.198107
20240804,8,0.024321754704037524,212258.50389,216308.13661799996
20240831,11,0.0307031010132075,517327.42273599986,514126.1719610001
20240405,20,0.011213402258380967,263966.14272299997,220872.837689
20240528,5,0.02472833179927303,394495.3589969999,489137.99218299997
20240508,20,0.01891707047336766,245006.650884,246522.891445
20240519,0,0.018369365550374717,285158.49882299994,311246.3450089999
20240519,15,0.021789024142226943,338726.375584,376829.011251
20240817,6,0.03220053502426268,216295.68554500001,225496.854725
20240607,8,0.011169908267127937,370022.22074,371815.8563269999
20240802,10,0.026845083219750876,164771.50375600005,221025.252875
20240421,17,0.014151377283500022,181267.29132000002,184628.4399085
20240706,21,0.027761253222302607,247315.858312,252072.65900500008
20240701,17,0.01607415543837254,309218.83129900007,316334.3879820001
20240707,5,0.026002600260022213,232984.03806549998,260224.439165
20240708,8,0.04610604390098416,325080.3300249999,366233.70071700006
20240712,14,0.025822342285075628,222788.188765,240163.03099699997
20240904,22,0.04166341171263355,450783.98483799986,392189.46682
20240812,8,0.026486239194811745,221099.310853,198877.35638150002
20240421,9,0.013725517108853502,176718.08312599998,182260.918455
20240820,11,0.020566257626652984,264676.70616400003,256992.61549600004
20240723,23,0.022390566108154708,229744.34997699992,235200.86685200004
20240902,7,0.039327499754193695,236483.77144500002,291708.89113749994
