dt,hr,med_spread,med_buy_sz,med_sell_sz
20240509,16,0.03203035515916275,87959.4540635,107321.37863600001
20240508,10,0.027642358144430723,91857.09620700002,101339.954696
20241116,8,0.04804028757909862,96464.682589,61782.35131699999
20240812,22,0.031533804238148555,58059.854510000005,54287.85807099999
20240806,10,0.09197860962566473,82349.569109,79239.57182299999
20241015,20,0.04762951564447615,122348.45900300001,124065.538995
20240922,23,0.04101528608162486,54961.194219000005,47730.67656899999
20241116,7,0.04138935796829113,74773.29640800001,62179.990302
20240718,17,0.042614847012689694,104400.042983,102214.05545999999
20240423,21,0.032637075718011666,130414.01290499998,138366.656679
20240606,3,0.043126168000395815,70734.4557535,93370.203688
20240611,5,0.034915469649676734,94414.658347,81885.2217335
20240606,12,0.032395464634960014,75950.490876,92708.75453099998
20240609,4,0.024873215692244877,109213.366163,80798.037285
20240613,10,0.04652605459056769,93287.151629,80678.292052
20240726,18,0.04245313826660713,88249.79374600001,91194.54458100001
20240608,2,0.02361491938129845,112429.45558599998,119137.4585145
20241130,3,0.04820595669281502,40375.959374000005,48197.448325
20240625,18,0.02801365665763278,134362.337577,118830.40003899999
20240618,11,0.04703583769016806,93709.188821,111338.98764
20240910,8,0.047657952069712906,110593.409232,121099.513237
20240802,3,0.08788633367511345,65478.727364000006,53148.462547
20240904,19,0.053200101774120157,74297.128391,91072.319277
20240613,2,0.026769612263310982,108037.29311299998,108440.13087299999
20240606,6,0.052071980430623555,76108.58127200001,98351.65947399999
20240806,2,0.07180418576164804,96504.17706700001,80490.114246
20240614,1,0.05067359688694095,90874.80735999998,76585.69750099999
20240831,13,0.05841252724045898,88447.71259000001,94312.094637
20241104,11,0.03588541996497607,83551.419842,88539.74502099998
20240403,7,0.03842828321645175,192969.68486,205542.82326000003
20240701,21,0.04639129271122311,106569.34981599997,95406.77717000002
20240705,0,0.0827351803403431,68807.86772899999,84011.060993
20240630,2,0.10271734055466997,74120.626547,91311.090872
20240705,16,0.047661344483196366,76799.47004,85147.520658
20240416,11,0.029849584052543676,87833.14337500001,105976.03491
20240707,1,0.05659195181599852,89653.180897,89830.26071249999
20241028,1,0.0333483727955608,126318.015295,143044.088308
20240901,10,0.03710833314005679,108904.47901300002,89107.01298300001
