dt,hr,med_spread,med_buy_sz,med_sell_sz
20241128,5,0.020244280990611152,208462.75649999996,165984.5598
20240508,20,0.022958949398477202,151277.26429999992,127625.81089999997
20240513,8,0.02322664560785448,163769.32029999996,164691.09105
20240501,5,0.06561017462398677,160555.53334999998,167384.3604
20240529,1,0.022422530158294762,153042.72785,277599.17130000005
20240911,3,0.04587857470561563,240870.08610000001,249955.32799999995
20240411,11,0.01554122309426198,181826.1607,163448.387
20240930,22,0.025662410983517958,223409.08270000003,284063.21239999996
20240904,15,0.052196607220533764,254956.11370000002,255571.85619999998
20240605,6,0.03625487174838682,171483.5317,142980.22005
20240601,18,0.023761999809890355,132021.92229999998,120969.45820000005
20240613,20,0.019013816706814346,237281.99620000002,235312.94650000002
20240909,4,0.03581661891116639,208255.1913,354104.999
20240905,23,0.03707823507601571,201966.2995,379808.3169
20241103,14,0.03559352226085721,147983.8009,152586.32275
20240722,3,0.02052404734214086,122436.42965,113618.4997
20240617,21,0.02999850007501248,195838.4109,214937.8592
20240910,0,0.033118065904957916,222167.4385,256912.81060000003
20240614,5,0.03780718336483524,195238.84919999997,198554.19869999998
20240418,1,0.03011443485245735,104368.76360000002,124017.09339999998
20240403,22,0.019388111210205672,215455.83789999998,206919.6227
20240706,21,0.0320975766329612,198802.1416,168411.8948
20240702,21,0.045112781954892434,162582.4799,195106.26359999998
20241022,8,0.021723388848648995,284065.0034,167022.93389999997
20241202,21,0.02689618074234179,171848.50720000005,148924.6392
20241130,10,0.016604859688928997,175128.4759,129101.06305
20240712,9,0.10672358591248265,188402.34729999996,201345.6777
20240712,17,0.02611193315344984,182353.39299999995,185325.17130000002
20240716,5,0.0290697674418805,168997.0984,136635.4657
20241127,3,0.02903389707484827,230931.31785,289053.24285000004
20240809,5,0.023284513473242896,108690.64339499999,127651.97965999998
20240426,3,0.02639160748159064,89537.56529999999,66919.9509
20240913,0,0.0217754228061251,248522.59845000005,306737.84380000003
20240901,20,0.06740815638690556,294473.873,298254.14430000004
20241129,23,0.028982146997447167,461287.693,414512.60180000006
20241107,14,0.02888086642598431,140720.3897,306163.48385
20241013,11,0.027966160945269714,158875.58669999999,421490.16429999995
20241115,23,0.023284694194347644,144487.593,342318.258
20241113,4,0.03147004450014812,181204.08085,301310.46395
20241109,14,0.028636884306987298,150951.72145,250941.17229999998
20240724,9,0.07849293563577664,133139.09214999998,129515.6121
20240815,10,0.09540074200575788,144677.92448999998,135156.90094999998
20240930,11,0.03121098626717167,170884.54570000002,274316.4861
20241117,12,0.023300066051978874,174156.26445000002,303787.07660000003
20241115,4,0.032776138970835866,334616.20160000003,133038.17885
20240401,21,0.04118757508151383,158350.2158,162067.19620000003
20241030,16,0.031051079024990713,149854.2502,157563.1161
20241001,5,0.024975024975026905,219814.93955,294766.8485
20240909,23,0.033189512114173425,206499.59540000002,256557.82150000002
20240908,3,0.027759785324321662,219901.03405000002,378251.23244999995
20241019,4,0.027656779368046003,356663.52,144491.6638
20241022,19,0.02954646181121401,163528.7868,416263.6955
20240915,0,0.028597983842137964,239082.63589999994,350269.0845
20240513,7,0.033036009250086984,177568.1013,174824.85459999996
20240503,10,0.020194880597768083,145658.6302,151822.06680000003
20240519,15,0.018149643813236693,163827.51149999994,169216.4299
20240905,4,0.026771372479017508,217217.80149999997,302449.844
20240831,11,0.03395874013074618,312853.16900000005,335403.2827
20240412,8,0.019728535353524812,192921.86839999998,168716.7477
20240614,14,0.02546311031892401,159441.73715,176661.39185
20240910,15,0.03129645567638839,248994.9423,275682.3747
20241125,21,0.02720903339907821,183823.52785,119068.8997
20240624,23,0.04287376737919235,154783.49439999997,117496.13810000001
20240623,13,0.12732024449050305,187527.4198,180681.8939
20241121,3,0.024822108224409334,157563.03699999998,323460.5171
20241020,2,0.021607605877260738,171214.7234,375583.4755
20240707,14,0.03491010647584947,178680.8929,170937.58099999995
20240701,14,0.029256875365701873,188894.45995000002,190364.58155
20240802,10,0.026915485375922366,152375.7425,148210.9179
20241127,6,0.028828828828819653,246696.47280000005,269771.89430000004
20240915,22,0.029620853080558618,309806.5929,352949.46745
20240830,13,0.09039139473920876,212504.9167,242274.51020000002
20240913,15,0.03760529482552677,304470.4345,345019.56419999996
20241123,19,0.021246458923518396,175634.32149999996,304937.2423
20240907,0,0.028245927878733923,227490.3408,249386.97000000003
20240923,21,0.04246026931942204,197872.43949999998,356046.42590000003
20240427,15,0.009461633077867404,228111.71660000004,220848.65779999996
20240802,18,0.10038328162071952,153200.4033,178212.48409999994
20240820,0,0.03878589080108519,137092.53931,137564.091625
20241102,18,0.025419420437233775,257271.46810000006,154076.2392
20240404,22,0.02245677071637253,167892.0557,218128.749
20241029,17,0.02228163992870069,141957.99395,341057.43700000003
20240428,14,0.013614086041036089,147893.28924999997,109821.20865
20240515,20,0.02218672346467887,159751.06459999998,244784.6708
20240510,4,0.021680686844161023,192440.94654999996,184844.5233
20240515,12,0.03463460491810455,99984.12239999998,106204.31319999999
20240530,19,0.017865118356397147,139491.51545,143960.7576
20240512,14,0.01809136137493894,262012.0217,241101.41280000005
20240502,2,0.020435271278218536,160645.09499999997,147936.75600000002
20240904,0,0.04457917261058153,212082.56074999998,233874.23345
20240417,15,0.04725029534690117,125768.88135000001,145465.92515
20241122,10,0.023870146403570658,290401.14189999993,129341.45710000001
20240819,3,0.02829097886787313,124778.76565999999,126983.10380000001
20240812,8,0.18674903982804913,116870.51912499999,137383.79036
20240408,18,0.01783612171368798,157636.10515000002,164124.36465
20241121,20,0.023788755848075382,201319.87305,136002.89549999998
20240724,14,0.03131360576169584,134466.51279999997,141651.4831
20241118,14,0.030574027363750034,172914.4804,327744.97005
20240831,22,0.053281236124669284,234634.9586,415369.7120499999
20240417,0,0.05263661594412383,118252.95080000005,142659.3321
20241011,21,0.028206755517956594,415676.1771,384573.8206000001
20240625,3,0.08273987182544351,167787.2242,152520.83539999998
20240618,7,0.041418157720340965,147094.996,154398.0916
20240617,1,0.02054372389235226,196818.80999999997,215904.02695000003
20240815,18,0.1114199428760787,115947.236585,123893.3315
20241105,20,0.024390243902439046,133509.21219999998,256940.0026
20240818,1,0.11612733302206468,128535.17665000001,129296.65596000002
20240711,10,0.04200974626114018,179726.25490000003,161412.03235
20240706,1,0.025853154084787278,184324.17510000002,178988.37940000003
20240630,3,0.03748687959213015,176704.25490000003,206295.97079999995
20240730,18,0.05033557188683924,136063.9197,134340.8498
20240422,19,0.028441410693980096,143178.7634,122151.64030000001
20241204,23,0.021435078505982474,237147.3101,185656.50625
20240908,6,0.037119524870088405,249166.65669999996,358174.9705
20241108,8,0.021485354150252434,314791.90945,294293.43444999994
20240811,1,0.12674686683931125,124272.19730000001,156261.20651000002
20241016,12,0.0273420144548564,169527.92765,157696.43175
20240809,9,0.11793727827258405,115047.97749000002,112853.01175
20240804,7,0.08968609865469546,116565.27575,129181.03369999999
20240503,18,0.023538273232270868,169171.4382,142161.7136
20240825,21,0.14629507717065504,147721.0944,148689.36239999998
20241105,6,0.026212319790297478,144417.77880000003,149894.3744
20240823,7,0.07478033277246166,180998.4048,188945.02699999997
20241117,3,0.02347050539821538,356972.12889999995,341222.0447
20241030,11,0.023279273686660495,155700.5528,164412.56350000005
20240930,15,0.025195263290522796,309067.348,233174.97200000004
20240427,22,0.013863856925011575,164215.32630000002,201619.1031
20241103,5,0.04247005860866793,148021.1365,151173.1452
20240907,22,0.03795786676787927,265581.5947,264998.01705
20241018,7,0.02847988608045693,390888.8079,366588.3072
20241001,14,0.03674669279765119,131345.824,136170.9746
20241006,3,0.02162318004901298,191390.095,178446.89349999998
20241022,13,0.022181146025879173,371847.93825,179277.13590000002
20240406,5,0.06441589935963776,200070.84259999997,207620.76170000003
20240814,23,0.02414320368817613,119264.50023499998,124975.53322000001
20240427,0,0.018560623636942886,112781.7512,135458.9223
20240502,18,0.03003754693367,140913.30504999997,152318.08065
20241120,8,0.023281080242121277,128646.1816,340511.64959999995
20241031,4,0.031167212092864105,176647.19840000002,174789.7123
20240822,20,0.07978992021009379,121206.27211,127021.57511999998
20240725,10,0.058567603748316266,113300.29339999997,131334.9222
20241123,13,0.04889292449534732,402556.756,400922.1838
20240404,16,0.03542707336945394,193285.34809999994,193502.7807
20240517,23,0.021150592216589992,186598.86499999996,182282.79450000002
20240520,4,0.022243971883617597,218079.958,182956.08980000002
20240515,6,0.019777503090234738,238620.40985,148317.38840000003
20240516,6,0.021871309216581203,263251.1164,280919.7202
20240515,3,0.02956538878486903,136731.72780000002,144035.9699
20240812,19,0.02459246776278512,114000.01494000001,125893.74038999999
20241022,7,0.02856326763780448,191300.69439999998,295688.07655
20241118,17,0.022121446772693787,361324.42225,116064.8861
20240607,19,0.03918056643905654,151257.74589999998,140112.0787
20240928,6,0.024363503471813708,177301.55359999993,266581.95665
20240803,7,0.037037037037035425,130461.5464,152428.2003
20240622,4,0.04447550670307887,200306.77929999997,185486.04004999998
20240626,7,0.03611412075199549,178013.35384999998,151593.6211
20240608,3,0.02176160165388019,193770.5871,146726.8668
20241103,9,0.025540609569207895,266819.02180000005,146503.1962
20240916,9,0.022878059940523165,256908.14525000003,403961.25719999993
20240823,13,0.04665484743864301,200990.4336,217901.07520000002
20240618,8,0.025354969574031827,145989.83570000003,157276.2053
20240816,15,0.15485119767721933,120141.69790999999,123343.31976999999
20240402,22,0.014724558728373971,232833.38560000004,209971.18125000002
20240809,14,0.04416644782390122,115602.71809,125419.61007000001
20240701,9,0.028423221772189144,184066.15889999998,150313.99630000003
20240712,14,0.04369101712686785,177050.98669999998,194244.4412
20241209,0,0.014811157738825464,259485.9365,208795.6152
20241013,15,0.021306818181821008,175090.40459999998,333356.01740000007
20241028,14,0.032412284255722845,260628.2798,143466.23930000002
20240402,15,0.036694554577532124,180580.80735000002,179564.24334999995
20240411,22,0.027376901716902324,170358.57390000002,178965.51354999997
20241119,5,0.0228693398383939,157045.75825,133770.6186
20241028,9,0.023954008304061247,154178.9851,159112.67350000003
20241205,23,0.025317737606966872,246894.19929999998,155873.9207
20240907,16,0.027851274255807912,254339.66560000007,273854.6789
20240801,23,0.034974206522675466,135089.13779999997,136547.18459999998
20241104,13,0.0349772647778801,310938.4786999999,318495.6374
20240904,16,0.05993664016851197,167336.43515,235503.9248
20241116,11,0.0228641109671468,159798.60969999997,351609.10500000004
20240422,13,0.020626211789931403,130257.63910000001,131031.8958
20241026,17,0.03274260227315029,216338.5906,266324.56705
20240502,10,0.020180616517828653,216619.1655,158301.30179999996
20240903,13,0.06763039986472652,261419.65869999997,343622.7511
20240823,19,0.07674597083653367,190399.35350000003,214279.85455
20240504,5,0.03224172078670762,155420.25750000004,205395.86519999997
20240516,3,0.030220610456344055,248513.2376,227330.1202
20240522,10,0.05127800568003327,218613.19955000002,235405.3886
20240530,8,0.02312138728322033,177091.8167,190557.36289999998
20240516,20,0.022662375923476752,157176.87820000004,224408.67339999997
20240513,19,0.02804524633075456,222862.30639999997,246663.13990000004
20240518,21,0.017589376016902136,187453.6484,255560.97180000003
20240825,1,0.03218538783393843,192623.04369999998,184380.52095
20241108,19,0.028966615975090093,133168.51755000002,234399.7429
20240419,20,0.037965072133627764,133482.26150000002,105177.1628
20241027,23,0.02362204724408734,296339.8126,161819.70460000003
20241210,1,0.017655367231639296,231786.99390000003,229987.5202
20240723,4,0.09586313693679127,143956.006,150499.04720000003
20240627,17,0.07676560900717888,154725.981,174383.44410000002
20241025,10,0.022754854368933763,177509.23925,334076.04005
20240620,2,0.03905741439915733,165378.6558,151847.71079999997
20240423,5,0.020473343706473024,119249.5768,139431.24289999998
20240630,12,0.028661507595306723,182632.87575,159662.11265
20240629,14,0.028649190660368085,172248.63249999998,199320.78680000003
20240708,7,0.043851957146456844,143996.76570000002,146568.91414999997
20240806,20,0.037287345607084355,119689.59438,123032.1495
20241102,10,0.03302237265747632,193016.98465000003,160513.7026
20240629,9,0.027977897461006762,203806.15220000004,189255.6726
20241030,15,0.03075503613716446,160015.7773,158519.3995
20241119,14,0.030738492276971563,157345.3056,130390.11850000003
20240903,7,0.033442019897989006,206044.7,215981.41830000002
20240818,21,0.11689349571193386,121299.94525,119128.98379500001
20241101,23,0.03250182822784886,259225.14775,276599.22740000003
20241209,11,0.010768320384135777,249510.96054999996,110087.9548
20240913,22,0.028945654533618637,244467.2648,251394.70590000003
20241116,22,0.029969281486463828,166053.00995,160598.65855
20240928,20,0.018792282635926583,168655.5616,414408.6944
20241109,17,0.02179440610243777,139683.3453,251445.4513
20241207,23,0.009615384615391243,265767.75545,256260.45749999996
20240730,10,0.05722694571614895,121350.18890000002,138218.78439999997
20241021,23,0.028647138867010646,398727.9763,147650.62670000002
20240401,1,0.01976675232258085,172036.8478,195448.9687
20240726,20,0.031365168979835545,127136.17659999998,99172.4339
20240428,5,0.013440258052965781,168117.44359999997,117516.1462
20240416,13,0.03534460994698563,119489.20609999998,129879.05359999998
20241105,3,0.02654867256639548,151313.7691,161888.49109999998
20240908,12,0.027847396268443347,276539.5307,371910.3189
20240411,0,0.018885027949822053,163401.0458,198805.48519999997
20240412,7,0.019593244249382913,192851.5615,169022.0761
20240831,0,0.057259713701451886,236212.0613,263245.03385
20240726,12,0.03888932099245235,136065.3821,157474.721
20240519,22,0.03161555485298173,247633.71745,165753.7517
20240514,2,0.03808617004584791,160285.88489999998,248266.63179999997
20240527,10,0.017943656917274176,122886.91409999998,139800.3096
20240505,4,0.023572674555638606,197781.8568,198424.25269999995
20240509,19,0.022253872173760847,210822.5933,192420.31689999998
20240524,4,0.020887292171423155,156659.11,274851.5005
20240809,17,0.023586574521772263,117164.29213,120619.1893
20240407,10,0.033587102552612436,191162.59989999997,175112.6639
20240606,2,0.027780350032413637,156519.6666,112286.71449999997
20240611,21,0.0320800718593528,222988.18999999997,224036.4341
20240404,11,0.0363464544033798,190136.7603,225619.12660000002
20241015,2,0.026766595289084982,194722.4663,352124.6357
20240621,23,0.04431501645987268,175545.5297,184513.70510000002
20240621,4,0.03798189529657936,233762.007,197896.65739999997
20240625,20,0.018892877385212614,195778.98219999997,191483.59350000002
20240902,19,0.05913161006927403,240405.4463,224344.8076
20240620,18,0.06324710644489695,186532.0546,165427.27140000003
20240613,3,0.030733296453377967,195579.4756,194167.69700000001
20240605,12,0.023162088293871008,183454.3683,146074.8622
20240409,4,0.02176436448055874,147311.8201,149555.21084999997
20240711,18,0.0253635441325617,167945.7354,196464.1633
20240707,17,0.05178663904712444,172019.19475000002,177186.51020000002
20240721,3,0.027270248159250166,134752.19595,128691.43640000002
20240914,19,0.03640334910812726,217931.65769999995,359056.06889999995
20240820,22,0.04331422188279532,125511.94731000002,134563.07158999998
20240903,8,0.025201612903247295,224357.67380000002,249890.35384999996
20241005,23,0.03555934855274945,207658.6792,195840.50250000003
20240815,2,0.04047506157991432,123367.86867999997,132820.40502
20240928,3,0.017886954447887682,294573.05480000004,414870.81820000004
20240405,6,0.0229788211864701,256028.58910000004,213694.24980000002
20241130,18,0.02086049747924701,159824.58685000002,114382.33924999999
20241119,17,0.022844958879075783,157547.9308,134368.05800000002
20241126,10,0.014633254089457814,176596.27215,129686.05985000002
20240806,12,0.15359456482120226,106404.90699500001,116410.1747
20240926,21,0.024553434411633823,191411.66590000002,356292.3492
20240420,23,0.04842028841604007,131437.74325,108619.03580000004
20241209,22,0.035985247634762185,221190.10115,282420.66704999993
20241124,23,0.019718680162994495,162214.4038,377382.8246500001
20241025,18,0.03152088258473462,171154.0957,153981.7253
20240719,23,0.040766408479409044,120242.77609999999,116074.05500000001
20240402,0,0.06981777560568503,147380.1141,168232.66429999997
20241124,4,0.08158825166897365,345943.21225,611487.83235
20240918,10,0.03767329716697354,203148.10090000002,316307.40199999994
20240518,1,0.01719173077749936,167182.23039999997,180295.13079999998
20240527,2,0.02206872201104826,238793.13990000004,142001.815
20240519,11,0.017746228926340812,183008.50280000002,231389.14289999998
20241004,3,0.021920210434012155,222469.4375,197926.7053
20240817,12,0.02307421395868481,128974.67161,133433.86717
20240916,5,0.038317112422414645,321967.80545,338107.2236
20240801,4,0.10658140154544693,173304.69879999998,159810.9292
20240627,14,0.1266223488445739,150884.49090000003,164083.2279
20240707,5,0.04929143636155375,173091.10575,162882.9698
20240911,20,0.04456990070649258,278978.7289,265057.3666
20240403,16,0.03791612952148693,201874.22905,196993.60265000002
20240712,5,0.05285877896219482,175670.40699999998,159415.71419999996
20241106,17,0.021393425087357087,142944.23719999997,116988.1492
20240417,22,0.02509347320343025,124623.93049999999,149136.71185000002
20241110,21,0.027386005751073306,246974.93950000004,259905.9169
20240405,12,0.023580271173107015,162674.35820000002,208072.4535
20240820,16,0.028629013787728752,131118.67148999998,143219.9214
20240830,8,0.036055525509270936,317095.3979500001,302398.4902
20241116,16,0.02341920374708817,286091.2435,143237.09965
20241031,23,0.030926240915407632,156328.24770000004,160090.35809999998
20241012,18,0.013847538600009202,183917.68080000003,387470.7638999999
20240731,9,0.05063718601520106,155138.39424999995,143037.7622
20240913,16,0.02929222661465225,261830.58635,443671.08735
20240402,11,0.03439578083446193,185373.90529999998,180734.7087
20241004,12,0.028548997216470973,224102.30890000003,442231.547
20241122,2,0.03132096155353814,156867.21819999997,194961.7385
20241013,0,0.026948730041098656,389896.2476999999,368003.85630000004
20240816,16,0.02912550666245295,123204.11820000003,123024.97119000003
20241106,14,0.02886107006174754,120687.91629999998,114606.34825000001
20240912,21,0.043585645793986494,199981.21830000004,449664.2360999999
20241111,6,0.02046245140168157,139762.5016,216682.39920000004
20241128,9,0.020332090816665982,205005.1867,213240.3624
20240508,3,0.021130927225065932,236021.45309999998,195608.40055
20240510,23,0.02262341070538021,229039.52519999997,230560.57310000007
20240525,20,0.01741477643779632,200623.8834,245740.73019999996
20240521,23,0.019805902158842592,152271.44549999997,142957.16739999998
20240530,13,0.017900295354866813,235010.87415,153841.55995000002
20240403,11,0.02253902068749536,211782.00230000002,209388.40785000002
20240407,2,0.02990989643698594,171837.29180000004,169461.7699
20240610,2,0.02319378406587802,245401.553,254641.0676
20240613,6,0.024326461108059583,232806.19019999998,237465.09050000002
20240607,8,0.029507229271175106,130498.9429,253604.99539999993
20240611,1,0.03602738080941137,159267.89880000002,150259.35719999997
20240901,3,0.05298949041772083,486646.6799,495607.74020000006
20240406,17,0.01907960009159826,167227.3884,171990.25620000003
20240626,8,0.11625879207115553,168862.2894,148374.6842
20240615,16,0.02681144848850625,197489.50970000002,206063.8316
20240907,11,0.027948574622715938,286210.0865,259465.36239999998
20240604,23,0.037583388142437,138380.2813,135305.5062
20241010,19,0.030861816217875315,320178.3828,338831.29750000004
20240705,19,0.04282288454950933,208723.18600000002,200882.79194999998
20240710,19,0.03340292275573198,166112.3615,128033.81869999997
20240630,6,0.02999850007501248,184403.23139999996,215178.0713
20240710,7,0.03275466754011358,164999.0235,158452.06565
20240705,13,0.0425966944965106,156920.83344999998,168029.4128
