dt,hr,med_spread,med_buy_sz,med_sell_sz
20241030,16,0.1319623907186429,24527.227600000002,30429.311850000002
20240428,17,0.06812917291185716,27422.51630999999,27630.943550000004
20241015,18,0.06581473153075557,22373.717679999994,24244.92346
20240419,3,0.34174125305126424,25363.419690000002,27395.277869999998
20240731,17,0.1010976314269163,23314.695059999995,16065.151824999997
20240721,12,0.06387508871539271,25969.10648,20080.83207
20240423,5,0.11951940617727086,27006.38315,26688.60596
20241028,14,0.05540166221992271,22108.98399,24278.00867
20241112,10,0.09284093253558723,19084.74161,18699.364610000008
20241205,4,0.2603135088411035,22671.120739999995,22806.337515
20241004,20,0.09273309728545787,23257.024370000003,29594.15049
20240727,13,0.12148931608662039,25214.65809,23491.916480000004
20240421,14,0.1030093444191138,27514.656099999997,27225.85535
20241001,5,0.07513148009015147,16355.218659999999,12533.960710000001
