dt,hr,med_spread,med_buy_sz,med_sell_sz
20240915,16,0.06711409395971923,62015.984290000015,55876.02343
20240403,15,0.032336475037053614,130873.19506000003,130177.68966
20241016,20,0.03219678676069648,35528.70893499999,33901.450725
20241123,19,0.03439014804140772,33327.10951,36520.167420000005
20240424,4,0.05447349053561146,74800.20272,109516.17939
20241018,8,0.03880088398535708,46806.491089999996,48419.218279999994
20241025,18,0.030285822449371835,32707.005995000007,41309.947145
20241109,17,0.043554006968649084,22937.60756,24274.40861
20241026,17,0.04031039000302883,28002.347654999998,53737.20316
20240426,6,0.022478083868215926,107729.08129999999,129728.60215
20241130,2,0.02662444123706642,34651.01646,39453.83419999999
20241118,5,0.02857286922028912,27753.456370000004,45694.506369999996
20241028,5,0.038098293597488286,33434.56384,47941.978365
20241117,20,0.04045171077025067,42118.80461500001,33748.17548
