dt,hr,med_spread,med_buy_sz,med_sell_sz
20240910,19,0.017732345885046463,105391.50188499998,108906.13906399999
20240727,15,0.02557544757033625,134666.00035,119096.91059
20241003,6,0.018521567336171607,92559.472761,97218.58471200001
20241011,9,0.028907303912117932,177850.97593000002,275002.98403
20241026,1,0.02106726778605683,100696.01937400001,126184.62295650001
20240819,18,0.03059070654334306,92094.88971700001,90281.49919999999
20240731,21,0.027144408251911223,99564.58136999999,106433.68559
20241130,12,0.03823482559243141,93803.46286999999,39998.18344
20240903,11,0.02061749394361989,103956.78638199999,102892.51128200002
20240408,20,0.048475447185980514,148426.041965,176651.00200500002
20240408,12,0.10860711376594612,165641.81593,145198.00426000002
20241123,11,0.013776002204157756,81772.68996999999,81787.96091
20240515,18,0.00657289338765743,131702.59738,156751.14625999998
20240815,3,0.033285139225514015,84523.732089,87450.42014099998
20241126,20,0.028918449971082616,90549.70096,84270.75286999998
20240904,19,0.02197526213347789,101189.83352,106563.60500949998
20241112,6,0.03294078893190111,77863.08591000001,88453.07140999999
20240804,16,0.041729352206720804,79995.19393299999,73536.371529
20241201,4,0.03164356686284897,93324.27888999997,84711.32205999999
20241210,14,0.02990967278819756,119829.54703500001,129677.16119499998
20240407,12,0.019436345966949986,185627.67757,182046.57561
20240816,7,0.02898488491926976,96696.258117,86340.15448599997
20241010,11,0.02932838009581662,130835.83153999998,238854.42738
20240601,20,0.020524047342118656,236015.14023000002,156619.40691999995
20240618,11,0.02752293577981124,141983.83013,153020.89533
20240804,0,0.01768990634756218,86812.312835,87643.01865700001
20240603,1,0.020552168253762382,158485.17955,166481.46505
20240701,1,0.025672842458546175,157490.44632,160620.19149
20240925,23,0.01947988701667125,138975.33781000003,170371.71918
20240411,13,0.02546473134708016,126837.54754999999,145991.82992000002
20240410,9,0.03444712366516001,112871.16352,186330.694
20240607,16,0.020010672358572457,157022.10917000004,165747.02824
20241108,11,0.02930546058415029,138494.72761,161582.20997
20241210,5,0.02974950913310348,124525.86021999999,128382.78311999998
20241025,20,0.01928385839558011,110210.570865,133076.74707800001
20241015,6,0.028161081385524867,141628.55960500002,147510.953325
20240418,9,0.018103916480605164,127740.57991999997,124054.34616999996
20240410,17,0.020897549762288747,161149.37495000003,190147.52378000008
20240401,14,0.025207965717166658,216562.53372,215890.81482000003
20241030,13,0.029747149231518222,108314.96507,143785.19118
20240911,2,0.01789624391207445,97295.397812,104769.91814699999
20240914,22,0.020829644750408605,96507.79522600002,106053.13773
20240812,0,0.03396703075078111,77595.57348699999,74180.374679
20240410,5,0.029766334275938,139526.29642,207932.12521000006
20241003,3,0.018458320087799684,104622.37168499999,95215.816168
20240717,23,0.01743679163033196,143095.437415,126125.734225
20240927,4,0.018040772145044848,160804.33111999996,118871.47787000002
20240728,23,0.017487103261348835,127240.35072999999,119099.19447000002
20240829,4,0.02167026117825266,95960.71030699997,99298.849968
20241202,9,0.030682376043200676,95267.77461999998,90641.72296999999
20241121,18,0.030611463993257537,88590.30888,85460.83207
20240805,23,0.022280856053957798,106519.36293800005,99634.25342799998
20240523,2,0.01920737563223529,151232.09511999998,167728.03997
20240525,18,0.0259773996622803,180566.11693,166044.82489
20240512,1,0.019438864851906157,151923.085915,144762.85150999998
20240525,10,0.025843132187608475,154353.33654500003,129191.99397000001
20240825,5,0.027932960893850556,106111.56162000001,107607.55841000001
20240427,7,0.016905218077312156,130361.62114000002,149690.19106000004
20241127,2,0.021425510641348566,92598.04097999999,81954.94287999999
20240910,8,0.01703214817969645,102715.24939700002,101014.165773
20241122,6,0.03672150411282438,96762.66562000001,88862.27331999998
20241004,18,0.018180165439507512,98083.2414,107514.900911
20240605,10,0.02635219711442094,140749.48238,155394.19952
20240425,9,0.011331444759221654,84230.00547,99000.27861500002
20240607,22,0.02841615461973701,136541.14567000003,152143.27988000002
20240918,20,0.02610767239221712,114151.63722400002,111943.75191749999
20240617,5,0.024100257069403774,163804.99691000002,149398.23891000001
20240618,15,0.036801913699502364,134444.311925,147424.104725
20240606,20,0.03354579000336422,147679.29572,150797.77711000002
20240627,1,0.01771322292090094,186663.46216999998,156443.74837
20240610,12,0.02235469448583771,154538.7505,150633.433985
20240426,2,0.017120356103417222,69777.38251999998,77093.43552000001
20240908,18,0.02162559605547454,91771.58285900002,92131.41102949998
20241121,2,0.024952174997916465,100269.66578000002,81371.06743000001
20240925,4,0.019206760779777454,110604.16850999999,107776.94535000001
20240828,23,0.03916032029018801,86084.377881,83167.79571800001
20241028,21,0.023086205991917907,78718.1739565,87355.50613
20241017,4,0.03782148260211837,118057.60836,146504.09300999998
20240802,3,0.019071231047962378,103112.17944500002,97592.58138999999
20241103,1,0.01947272196198835,79741.635679,87489.72963200002
20240916,21,0.02535469006648139,93066.810013,96791.55254599999
20240419,10,0.021475357027789244,146362.81644,134281.52734999996
20240904,8,0.020345226367401992,95859.579288,97674.24697300004
20241120,15,0.023709792144166464,122073.732315,75834.73967000001
20240529,9,0.026142082216851215,141544.435305,157856.12499999997
20240508,2,0.01918403887966047,137259.82487999997,161842.28633999996
20240509,16,0.01944516463572299,132578.66504,158995.52048
20240829,23,0.02985668789809992,91150.139434,83009.14627699999
20240910,7,0.023742202844756477,88671.778228,90558.32989299997
20240802,12,0.02868891651526262,101674.75118499999,94863.888125
20241120,16,0.03173847496626969,109110.07749000001,79344.19441
20240606,12,0.019822915290079735,146373.99755,155193.29195
20240607,11,0.03956217855729527,158343.95172000004,162021.52371000004
20240620,20,0.02643404705260366,149374.5856,196606.70607000001
20240421,1,0.037711453507149884,157498.21283999996,114695.09911499999
20240605,18,0.026116479498550227,139626.55792999998,148655.98472
20240608,18,0.02228163992870069,155070.49604,154701.18443
20240708,22,0.023070469798658344,116482.72025899998,123556.86539900002
20240711,20,0.019432171494027095,108051.57075099999,101283.9784085
20240705,15,0.025636643308857288,118803.33374049999,122952.35531400001
20240630,2,0.035717474774532576,146147.85262000002,163407.22128999996
20240725,12,0.027402265253928526,133788.69687,125876.59163
20241121,10,0.024195499637058582,110478.15086000001,86929.56191000002
20241004,2,0.019614523005762052,113717.21765400001,111078.920758
20240817,2,0.025908413757358417,94843.68627699999,92405.817451
20241119,1,0.037183014798847225,70980.82974,88407.35113
20240811,5,0.024467076490197748,87908.55157300003,83078.61308299999
20241014,19,0.028013820151273627,178143.14486499998,145068.18361
20241118,1,0.024427978177676835,106074.67645,90738.44531000001
20241023,15,0.029940119760474282,116009.52978000001,206228.2263
20240722,2,0.02510460251046176,142009.60462000003,120862.03347000004
20240407,20,0.02621060218859217,178099.71004,191104.52574
20240720,15,0.033947212085227996,143399.54448,123331.77027
20241003,12,0.017776104734568143,103506.84625349999,105052.99305700001
20240415,23,0.03446578040375847,61273.32136,46705.486269999994
20240818,9,0.014030089145022906,94244.282177,95437.77896600001
20240824,23,0.036768085301952524,102582.00276000002,101548.03975999999
20240411,7,0.025813113109218744,155920.58093,200112.06639999998
20240819,10,0.029709168461611313,99326.64263900001,98159.34700100002
20241125,14,0.026807854701438316,83658.01827999999,78401.02732
20240403,8,0.027372887155285852,197731.30612999998,196810.73013999994
20240902,16,0.019898830158249226,107920.11186000002,116595.26329499998
20241106,1,0.0223773243113623,83258.44313900001,74803.11473999999
20240427,19,0.016906170752317706,156530.25887999998,131096.78817
20241116,13,0.03962593120938607,76791.94826,91110.129335
20241013,13,0.02888503755054117,214407.42159999997,236143.04218999998
20240922,4,0.019685039370087587,125173.14590000002,123507.94115999999
20240513,22,0.019892580067626398,139654.74506000002,163565.43228000004
20240514,12,0.013524022059607788,136726.759095,156699.89024
20240515,10,0.013685507048033507,143970.73697000003,162876.01334
20240519,7,0.019437605287020432,163172.39312000002,163004.93622999996
20241130,6,0.03792667509481262,95194.242535,85728.788045
20241111,18,0.033901178065942617,80038.50563999999,130075.88274
20240716,1,0.02640845070422948,140149.03201999998,112146.22962999997
20240613,2,0.022132054592405304,160678.7685,159776.69061999998
20240812,15,0.03844675124953234,79882.137508,84601.730282
20240915,8,0.01567774909330133,93023.02854100004,101643.41757
20240401,17,0.026224349308323625,223854.38740500004,231654.649505
20240410,14,0.026063386155117385,122823.58294000002,140343.15257
20240610,6,0.030024394863081838,150391.80025,152471.49515000003
20240724,1,0.026424733550611812,131379.915705,117573.11329
20240823,16,0.027591281155148195,113635.26911000001,107633.36644999999
20240910,13,0.022398088696440333,86850.646626,87379.36693799999
20240615,19,0.023892959541260694,166762.37187,159477.87593
20240606,6,0.026469031233444795,140158.62137000004,158844.2545
20240820,13,0.039051059259986864,106435.52520999999,90769.51130000001
20241210,9,0.017371163926227506,135937.35934999998,126792.63164499999
20241206,4,0.023321983301460847,73862.58304499999,46287.01161
20241127,18,0.02063131834124654,96404.80718,83821.29348
20240416,15,0.042906945561815846,136011.90793999998,105784.95081
20240714,4,0.036896965224619827,120897.11804999999,127815.89963
20240902,22,0.023641390936091078,100981.25974200002,102519.663163
20241009,18,0.021025440783351,115751.53085000001,182653.627346
20241209,7,0.02011263073209424,138544.22695000004,130561.51852999999
20240907,13,0.02923185189196431,106278.81046499999,97353.849059
20240827,4,0.028517110266168544,129767.82566,107516.64429000001
20240408,3,0.01979414093429277,197893.16992000001,188091.49575
20240902,0,0.031290461895128185,87747.74538500003,92010.59208149998
20240927,23,0.01827485380117011,115034.73550000001,143389.26223
20241110,5,0.027447392497714773,92569.47619999999,112641.66602
20241102,12,0.027943619054793256,89423.38680899999,88216.24225749998
20240903,22,0.023266881709060883,107101.274426,113996.745626
20241012,12,0.028171659310727293,185578.129,117785.2588
20240721,10,0.01700969552644871,144465.51365,125050.15424000002
20240402,13,0.021085184143943003,216779.666355,218657.16208999994
20240907,8,0.018425188316251173,100478.98934100002,99555.335884
20240928,18,0.018343575162793613,119647.81486999999,174218.27899
20241024,23,0.029615004935812372,178491.61108000003,235577.27114
20240918,12,0.02872896432082328,115162.651209,114965.44880399999
20240401,9,0.025187330772613592,176140.42173,284064.48315
20240830,22,0.02900512423862356,134845.593385,103894.89577999999
20240912,5,0.019751751668484197,102447.8869755,101917.07427400003
20240908,10,0.02458604581556667,96985.18491300003,96565.32289099999
20241122,20,0.03718578015767804,92375.63198,97730.831135
20240820,7,0.019646365422398837,105619.862705,91179.121655
20241209,13,0.020635575732574907,141244.31993999996,150716.78685
20241008,1,0.028776978417277554,144853.34194,96070.94939
20240519,8,0.012981112481336154,173007.92547000002,169138.93616999997
20240513,15,0.019761544035312717,144072.25075000004,159773.16021
20240516,2,0.00650533437418499,132720.07027999999,162070.37881000002
20240506,23,0.02490349894159749,135598.63468000002,149300.09737999996
20240511,4,0.019932230416586094,160156.74279000002,162673.17787999997
20240506,4,0.01811156725428642,142685.77033000003,162392.38655999998
20240519,13,0.019968051118213204,159225.88167000003,161677.38681
20240826,18,0.028683430538301025,106885.70976999999,113880.19479000002
20240426,10,0.016460002194662593,115444.05436999998,106186.03658
20240914,15,0.021706323775672054,103633.13964999998,100107.564113
20241010,15,0.029829969175709792,127775.12720999999,184969.65434
20240930,8,0.03465904167749834,144577.905535,148362.83389
20240818,14,0.022395461186541787,99152.44882599999,94681.42943700001
20241108,16,0.019733596447957247,112712.65263000001,87047.96330999999
20241130,20,0.03088707684706371,94226.96204,77514.81048
20240623,22,0.04530216544349486,138943.82565,151892.84358
20240813,17,0.01930796199378637,95388.66383199999,98646.72492699999
20240625,10,0.026269702276704443,152340.80878,151849.15221000003
20240708,16,0.025536261491310164,103603.749426,106789.17774500002
20240708,15,0.03253739176070081,114186.513976,109039.66937199999
20240629,21,0.02661934338952232,147275.25287,161938.19841
20240709,23,0.031770758603721916,117218.02989399999,119581.10536800002
20240706,14,0.03121001217190056,109834.914755,108536.446133
20240615,7,0.02381141360425776,165279.24117000002,161476.16647000003
20240708,0,0.04307930900788737,103869.90907599998,109882.99827099999
20240611,5,0.023141005862381547,143059.694135,143948.86915999997
20240411,8,0.030270924790909426,166571.88019500003,196519.48764
20241023,16,0.029904306220096544,115842.39468000001,269246.50971
20240712,1,0.012339331619548588,103123.52358600001,102198.41994400001
20240711,3,0.03358129216741723,106268.88857800001,110230.114582
20240912,9,0.01885112844948189,93924.414013,99857.76914399999
20240913,7,0.03167597588402682,81661.241237,92643.024592
20240930,13,0.026944494341663017,151190.41263,129456.966285
20240816,8,0.025790090157862267,101640.0293085,84436.02412799999
20240417,13,0.039286115164438584,125844.97217,119056.21775999998
20240816,13,0.028461024815817915,96898.55542350002,89685.36426449999
20240817,10,0.01832607477039172,98582.670272,105265.721781
20241022,0,0.02842524161454918,177324.19388000004,176986.85490999997
20240412,16,0.026654820079952124,142334.3168,150948.65215999997
20240816,19,0.026891262491002266,108330.727903,100433.5033435
20241126,12,0.03667840375587428,88643.28267500001,79151.13907499998
20240503,6,0.01876289949340748,145468.24925,164335.44253000003
20241013,7,0.0380988665587223,186406.22312500002,185686.68863500003
20240825,17,0.028121484814391806,170263.75420999998,133716.54387
20240915,7,0.01665053645949488,94598.327089,99044.989431
20240408,6,0.026176297362745515,191837.81908000002,204453.91316
20241012,6,0.027800945232137053,187093.13642,150377.98155000003
20240422,11,0.01536137638940005,146981.43991000002,139327.63033999997
20240516,10,0.012959243180210578,145240.58359000002,161459.76658999998
20240508,18,0.025557472365989042,124874.01533999998,151399.15166000003
20240529,5,0.02588326646821848,156904.30458,181169.48295
20240522,6,0.031328320801993215,139354.0042,159937.13837
20240509,15,0.019517907700949966,142927.057665,160191.97554
20240530,22,0.020337604230213913,156557.71105999997,172637.62051
20240527,6,0.019732947444595084,153023.69154000003,155392.87755
20241012,3,0.027770063871135342,144698.41571,109982.92611
20241023,11,0.02951593860684998,168198.25023,179064.11703
20241010,22,0.029682398337782523,181384.09031,217920.46760000003
20240725,6,0.027176374671622483,128884.96476999999,117642.16623999996
20240809,1,0.02703826955074984,91481.95052800002,79681.7036145
20240815,20,0.042778637006812836,93198.30069699998,88266.79704399999
20240601,6,0.020639834881319707,138144.57424999998,147992.44272
20240620,3,0.026497085320609237,139561.44373,181063.81399999998
20240628,4,0.025792030310312075,144911.333715,154337.18793999997
20240616,4,0.023900573613766518,159412.98413,155025.11398000002
20240626,0,0.017407955435633227,145679.59221,156694.56535000005
20240618,22,0.027520410971471065,139761.93297999998,158625.42113499998
20240922,23,0.029925187032420197,112497.53687999999,108525.87649
20240707,1,0.03128248080164209,104830.74838499998,107387.00794599998
20240709,4,0.030158383628065,107237.016122,109246.87293150001
20240710,16,0.023234904888425056,112856.87808599997,120025.41051500004
20240705,22,0.043646273566322336,109833.98251049999,113296.37664199997
20240731,1,0.026301946344031712,107957.53147,97006.65036000001
20240602,23,0.013808340237497774,151685.82497,158715.47570999997
20240807,4,0.038351961654536915,90176.35506049998,90736.25738549998
20241025,3,0.029582881372647307,185351.45158,277156.45771000005
20241108,22,0.029097963142588057,134959.18532999998,111238.36160999999
20240423,1,0.019845207382429564,139205.86027,130321.06730999998
20240924,23,0.02856598743097294,115703.51763000003,108924.58308000001
20240413,4,0.020853970074541373,134090.10932,130615.64585500001
20241123,15,0.04003736821032167,82761.75015000002,105748.89017
20240824,4,0.027354791647682397,106369.60591500001,101086.38617
20240911,18,0.014626756516755712,96455.52556299999,98949.368761
20240924,4,0.01965215682422361,121251.86417999999,120731.62959000001
20241006,18,0.029705911476374247,220644.48858999996,174576.66914000004
20241030,19,0.02967065572150318,145995.89076999997,140202.04664
20240926,9,0.018855472800982653,102258.69178000004,145598.72474
20241104,16,0.024778123169810762,91864.68692099997,85331.921186
20241001,1,0.027945971122500524,118367.96658000002,171234.71941999998
20240407,6,0.019528707199589768,194302.46434000004,181767.79974
20240717,4,0.03499868754921476,127548.32720999999,106633.60068
20240718,5,0.017034324163200942,109153.78718000001,102702.1899
20240403,13,0.020844913841022716,215883.06552000003,208311.85659999997
20241122,12,0.02932336338978825,96165.36015,102284.62773500002
20240830,16,0.029536079849257213,83976.53748000001,84281.734525
20240923,9,0.029818109531865034,118778.06883,123565.90509
20240726,18,0.017487103261348835,129817.29028,120084.20961
20241022,15,0.0286396181384152,179483.05688,202382.88686999996
20240923,5,0.019902477858502188,118997.62482499998,118306.83795500001
20240812,11,0.02154685928874578,95109.337663,91027.0897565
20240519,19,0.026946914578296344,142490.51463999998,146789.1633
20240508,10,0.019285163281046458,138909.19530999998,160598.22741
20240828,4,0.027586488750852567,96213.47171900001,86466.09817900001
20241209,19,0.020883366398671832,156023.221305,145610.700655
20241015,20,0.02887113848522027,173649.26225000003,144969.66058
20240412,15,0.01772656769332137,139459.52978,172011.98254999996
20240611,14,0.02328288707800219,159158.18111499998,168577.69303999998
20240421,21,0.020673971469920005,140917.10628000004,128792.85136
20241004,10,0.012276340422912035,140380.51810750004,146100.922764
20240908,2,0.01643637479318283,123868.751282,115891.7530385
20240713,4,0.034065064272748025,106929.24388899999,123356.99862399999
20240625,18,0.017435271554355758,132968.17727000004,134328.47918999998
20240619,14,0.026788106080899432,148637.82815000002,201748.43877
20240702,5,0.025922405599243525,213312.69631000003,202338.45216
20240629,1,0.017400382808419046,178800.00471,244473.99944
20240825,14,0.02807674309779351,123818.52576499997,108257.95115999997
20240702,9,0.025998786723291367,165291.69554000004,180160.84988
20240920,23,0.02968533544429608,115819.52087000001,111441.3739
20240627,21,0.025819777949909195,163732.21402999997,157659.12518999993
20241018,11,0.02871362940275457,119385.61772,174377.11874000003
20240729,4,0.025469055098059634,145449.64004,121585.71633000002
20240402,7,0.020164000537703508,223309.09111999997,234754.17191000003
20240822,18,0.029140359397761273,105594.25072,134334.68850000002
20241014,13,0.028465698832902397,179026.48814,178018.12720000002
20241126,3,0.03486750348675738,95764.24199,89229.66684
20241107,21,0.029109256743642398,94297.58607999998,110465.82999
20240806,2,0.01936659831396348,99252.82993200002,101795.03327350001
20241013,8,0.028544243577544037,144615.59847,175852.18910500003
20240430,4,0.016569093118312672,136704.95619,153489.57372000001
20241025,12,0.029747149231518222,173161.89273000002,243240.70582000003
20240815,6,0.023243283219409605,99799.915734,99000.977753
20240928,2,0.026956599874194964,110395.86443999999,132775.24993000002
20240415,4,0.030607560067341666,49203.545820000014,47121.11904
20240418,5,0.029641925539491965,92834.0038,98744.89822
20240720,11,0.017204301075279815,160272.64190000002,224614.10607
20240802,20,0.029348464097056493,101009.22867999999,99156.8313
20241108,0,0.0287963140717995,110939.93855,135097.47172000003
20241014,8,0.02854967643699524,178850.10543000003,111955.59437999998
20241120,22,0.032206119162636604,96930.20261,79190.79432999999
20240430,23,0.017758309424498187,139346.81396,151086.031105
20240918,3,0.028945421799120297,84297.17493799998,87647.365862
20240525,2,0.019472932623654238,149807.81869999997,176274.12769999998
20240513,16,0.013067624959162139,147515.91775,161734.52124000006
20240531,5,0.02045129183994021,160371.88778,165467.55367000005
20240513,0,0.013112174654161812,152531.57316000003,143967.53885
20240509,0,0.01971090670171982,135001.73455,158000.98367999998
20240502,12,0.025335697998474238,140468.34532,160600.36785999997
20240527,3,0.02603149811271077,158670.43074999997,159812.23228
20240523,18,0.020275750202758402,121007.56368,139154.43243000002
20240513,11,0.013281976358081593,142154.637865,162449.72798999998
20240514,20,0.02073398299813345,146035.60835000002,160159.06656
20240726,10,0.017652250661970292,139511.457955,111366.97703
20240412,22,0.024968789013746218,132173.77584000002,132970.66724
20240411,19,0.028147870144490383,114994.75550999999,136655.93687
20240722,18,0.025790921595603145,140559.30132000003,123863.49073999998
20240610,3,0.022222222222212373,162422.88867000001,162591.59375
20240613,10,0.02226345083486958,158823.64935999998,160871.95927500003
20240412,0,0.032402157491795425,136405.71203499998,111745.7731
20240615,13,0.01596041816294136,163335.66720000003,160940.98244000002
20240618,16,0.04698364968991342,140077.14460000003,154651.59195
20240618,0,0.03473126682296268,132251.36016,135815.17313
20241029,1,0.012316029312153809,93083.47379900001,97775.74916299999
20240422,0,0.03555013859792844,135339.11721499998,130853.22914
20241001,21,0.01622916129516705,89387.807206,85742.02438699998
20240803,15,0.07637464584480114,74006.315138,66248.762281
20240416,22,0.02054548256200661,139357.30564500001,109674.51468
20240630,10,0.02641542660914986,141757.99022000004,157393.89066999994
20240701,21,0.025989777354240573,148934.80261999997,143963.37273
20240630,18,0.026591029959233126,150595.67470000003,161576.95717999997
20240702,17,0.026320407088964437,157911.87584499997,160131.62860500003
20240710,0,0.04204308903907883,108447.52467699998,106428.96975199999
20240705,16,0.025457708381937394,109118.385377,107925.70187900001
20240706,9,0.03505938847927492,109310.940843,103199.94739900003
20241010,16,0.029705911476374247,145489.59554,205318.17605
20240712,21,0.022109219544552694,107963.89747800001,109616.347888
20241015,3,0.03725088470851734,145621.91004,108703.07958999998
20241116,7,0.02547338031757551,103398.88196000003,85499.76014
20240818,17,0.018170740831791043,96455.28798400001,94123.75093000001
20241208,23,0.023456558660228666,144903.63246999998,134051.77507
20241116,19,0.02348152786475488,100643.72629,183958.28684
20240926,5,0.01928826309192111,102514.24212,166300.35684
20240820,8,0.019796100168267827,105534.45015500001,96799.20833
20241202,5,0.029190262128553357,96913.10910999999,91562.27072999999
20240812,16,0.027916498650704114,88025.664828,87792.687561
20240831,13,0.029568302779403588,121467.17519499999,119250.96549999999
20241209,8,0.020448852308163623,148245.0536,145261.86549
20240822,10,0.029431963111936632,107723.11385000002,105815.42588
20240425,5,0.016637089618454226,84102.24347999999,104054.80183999999
20240725,20,0.02780352177942369,122076.75867,115381.40241999998
20240914,0,0.016443987667003057,99793.13826799997,95999.90760899999
20241025,6,0.019986009793160342,181186.49808,272738.13906
20240503,12,0.0253373028441084,136617.90884000002,158310.76811
20240807,23,0.033880503517214056,74066.154556,76214.7000065
20240819,2,0.01844157816519587,105177.52219000002,95023.74210200003
20240418,17,0.02259504038863991,135216.20733999996,116047.43912000004
20240504,21,0.017846519928621518,138576.06885,161887.05869
20240530,11,0.02040399918383784,215206.47356000004,212636.79080000002
20240527,12,0.026133542401685084,169748.92843,165485.96525999997
20240530,16,0.020032051282048435,208644.51554499997,167577.6086
20240529,14,0.026463777704255342,140386.21467000002,161998.03009
20241206,23,0.018567947091352455,123226.61919500004,115897.613605
20241007,4,0.03822995316831168,187131.81147000002,231023.66473000005
20241030,8,0.02925402242806019,127902.98873,109761.31259
