dt,hr,med_spread,med_buy_sz,med_sell_sz
20240511,2,0.023631350925557015,142723.99731,158364.40154
20240506,2,0.016511186328727057,145709.05657000002,148616.04619999998
20241004,23,0.025565639780134042,145033.04982,158631.68428
20241119,22,0.02007830539101363,132923.35216,118823.72915000001
20241114,18,0.01680389850444719,149993.72651,146821.03421
20241115,3,0.011208249271477122,138579.38191,141071.30725999997
20241106,22,0.01844678103670727,147220.08742000003,143611.41090000002
20240910,5,0.01955289056898568,174044.03819,145591.23032999996
20240603,16,0.017675651789672564,173902.89317000002,169696.69026
20240604,6,0.026462026991258547,153615.67592,176961.40429
20241207,20,0.012532898859496377,241433.78738,304707.26671999996
20241118,0,0.014912019087387485,136005.14878,133054.54176
20240715,2,0.014473874656228958,134130.221995,135184.880035
20240602,2,0.0177478037092893,194351.98357000004,163229.28057
20240920,18,0.01977848101266666,146644.83471,160933.54301999998
20240621,3,0.01714089818305453,155424.53866000002,150591.44762000002
20240622,12,0.033400133600536286,155455.96152999997,157193.13957
20241129,3,0.0196492606965748,104795.60797999999,122606.99501000001
20240617,7,0.017080877957131868,144231.44632,171120.548265
20240707,22,0.03995205753095643,138183.70638,145557.30270000003
20240628,10,0.016322533257162597,160080.44828000004,157965.40222999998
20240712,15,0.014686444411804445,154020.56311000002,126022.54963999998
20240715,10,0.014496955639309306,130772.36099,135389.81484
20241109,11,0.012447874525411962,147016.40318000002,118081.83888
20241127,4,0.020319008432378993,117250.38933,124084.40336000001
20240807,10,0.024140983342713085,121843.43043,126242.853615
20240402,5,0.017014036580165204,211799.1679,215704.44761999996
20240417,17,0.01814223512335289,156435.78100000005,138981.82516
20240801,12,0.023192887514489335,117924.17685000003,152119.55745
20241121,4,0.015199878400973255,100013.89823,107383.24268
20241004,4,0.019144862795150708,187219.96579000005,163824.39279
20241027,3,0.018071200530100917,181743.97178999998,152624.17541999996
20240504,11,0.008115565654942536,145114.05086,173809.91699
20240812,21,0.023719165085389626,129140.92900500001,128196.94996
20241113,3,0.011176306230775701,128961.26108999997,129264.80551
20240925,2,0.019908421262204712,127838.90118999999,143157.25448
20240821,12,0.018307194727529286,338034.69229000004,345080.34921
20240410,8,0.016265452179564655,122743.13976000002,124466.0368
20240904,5,0.019826845548864824,280931.83216,388500.16143
20240420,20,0.018053800324957514,161003.60827,172394.69499000002
20240818,13,0.022389730576910516,505300.04160999996,497236.48673000006
20240822,23,0.025711898180880155,296452.02953,302092.32467
20241202,19,0.014111006585126873,98301.27567999999,74443.03838999999
20241205,6,0.02112155458968701,414781.4977349999,239189.96499500005
20241001,16,0.019438864770293662,143736.16820000001,178334.75535
20240421,22,0.017961383026476874,167842.51172999997,212325.95421
20240428,15,0.008308408109014565,153396.46323999995,142451.7609
20241106,16,0.018353113911651064,151427.91031,131261.3825
20241019,6,0.012658227848105774,178280.12452,160318.54256
20240428,0,0.008352823254265118,153540.460985,148101.95268500003
20241014,14,0.024920565696828767,165231.50869999998,154322.72546000002
20241101,3,0.017835909631402913,146247.2506,154782.36302
20240728,2,0.021822943187599364,149314.70741,120331.78049000002
20240525,4,0.008720676724527365,152049.44855999996,191419.23677999995
20240531,8,0.017892288423682068,155913.46785,178143.15393000003
20240528,11,0.017916330735467945,186786.52393999998,179927.553045
20240509,1,0.01621665450417531,142912.77575999996,149174.14077
20241111,23,0.01785289216853503,141602.39323,134538.69882000002
20240831,17,0.012751849018100003,323280.34564,225981.30945499998
20241026,22,0.018198362147403557,163225.70430999997,148501.75865
20240727,1,0.029084563367987037,160818.10489999998,117830.47524
20240605,4,0.026171159382371023,154621.29199000006,190631.30339000002
20240612,2,0.017130620985006395,156317.30827000004,177819.54829
20240919,18,0.013238895876077628,178935.35644000003,147911.99814
20241109,22,0.01861850679576449,135680.25745,124923.83252
20240420,12,0.009140767824500351,154931.94319000002,216391.37667
20240623,1,0.025020850708923348,163720.15884000002,159020.77311999997
20240617,8,0.02553843534518485,145907.88502,156320.7217
20240623,21,0.01678274733574181,151325.52278,161156.41494000002
20240719,12,0.01484670774254404,140213.09960000002,140983.96730000005
20240929,6,0.03221649484534961,195780.06001,155455.37355
20240924,2,0.01976805482339916,173027.29583000002,136743.52343999996
20240703,18,0.023198267862678534,172046.25442000004,152512.94126
20240708,1,0.024404132433097914,133659.92595000003,155005.30675000005
20240706,8,0.015524334394156902,142275.61708999999,142880.56623000003
20240707,16,0.015740594994495538,126637.19834000002,150145.71759999997
20240930,9,0.019285163281046458,147836.04794,132426.83303999997
20240401,19,0.01662234042554278,215928.48875,210475.86835
20240919,10,0.019932230416586094,179000.33013999998,158584.0238
20240805,10,0.041788549937304964,139897.11846,120425.36934000002
20240718,19,0.014938751120396887,147309.25682999997,141062.41207000002
20241021,3,0.025701985478376876,164364.93723,197486.55527999997
