dt,hr,med_spread,med_buy_sz,med_sell_sz
20240823,13,0.16232652781271728,65288.88881399998,62735.080271
20240416,8,0.07984031936127955,112056.98422999997,106524.01155
20241123,8,0.07864383082838433,49099.14147,55794.57662
20240718,1,0.10943095901312372,86321.1843,90903.743565
20240901,12,0.12213602334154583,63628.72299299998,64968.364787000006
20240930,16,0.10857286994285786,65715.38331199999,67422.94645500001
20240423,9,0.06799777461827805,139464.0415,145500.58599
20241030,0,0.10562388508119636,72070.75305099999,61719.349406
20240831,15,0.122793380422892,65297.66822399999,66496.44983400001
20240915,11,0.1308839048839161,39730.791923,37436.580388999995
20240408,18,0.06248958506915869,140558.55101500003,101417.89491999999
20240918,10,0.10545100584036238,79877.35111999998,80658.746113
20241018,7,0.12080322749754568,67459.13198699999,68369.597619
20240725,10,0.1232977139937308,81327.48089400001,90185.823016
