dt,hr,med_spread,med_buy_sz,med_sell_sz
20241002,2,0.012439744985215384,365555.41289,331045.22431
20240828,12,0.01222307104660203,215252.38139499997,353227.883445
20241106,7,0.010620784876014255,230257.06119500002,197595.95664
20241106,19,0.008060615831051443,234619.12080000006,174087.94133
20240807,12,0.018426103651181247,237937.453175,283844.938395
20240411,1,0.012845833935481998,337495.6510600001,304609.34091
20240906,3,0.0032278889606107697,385225.70534,374961.06640000007
20241029,8,0.013102038677215155,261071.51072499997,261666.37762000004
20240421,7,0.011770937555177774,169371.12736,125464.94381000001
20241125,22,0.010150841504752428,199430.97136,264001.30646000005
20240813,22,0.0056955716930096045,223702.76630999998,351387.37705500005
20240902,14,0.012554139727583014,221728.77069999996,237920.64782
20241207,18,0.01649974425395051,129648.794275,404385.39412000007
20240428,7,0.010359903031309514,194436.71037500002,153423.238995
20240724,8,0.008027185401227044,271471.66437500005,312814.03894
20241202,0,0.016285613577993185,232009.98900499998,259026.39858499996
20240713,6,0.018669902786472292,323008.79825000005,256011.95055999997
20241022,17,0.011191941801902416,256413.807785,374328.79945999995
20240815,23,0.011963869115283465,212839.83739,340765.26684000005
20240922,20,0.014681269636196426,258988.67125999997,229124.74004000003
20241208,12,0.008094282199055947,435904.54582999996,410648.08187999995
20240517,18,0.014943215807272647,335653.75414000003,379682.20629
20240522,23,0.020090406830752805,238343.46434,271064.1415
20240512,19,0.004636820995540525,254200.4913,346659.96456
20240526,6,0.014260104302477039,277565.12259,268292.185915
20240527,23,0.016384041943151573,257649.68928000002,289810.35885
20240512,13,0.009227007450807179,278378.78874000005,359081.26486
20240518,16,0.012618296529964823,351094.76132000005,386797.97974
20240530,14,0.014837266977096863,373192.85652499995,343295.35098
20240531,0,0.002156520238960624,407973.77168,432751.81469999993
20240526,20,0.024798512089274638,293088.53912,323174.78924
20240401,0,0.017644982943187948,259111.03371000002,342361.96601999993
20240830,9,0.018480303076962024,238694.05159000005,233626.70657999994
20240716,13,0.010492491312696917,250803.37883999996,318776.64249
20240804,9,0.017090121909535405,225514.20903,226865.75121000002
20240728,12,0.012668169956175923,321990.2987,305226.22173
20240921,6,0.008961376467442328,291945.61523500003,355478.56698
20240612,3,0.011231159729563345,336504.67286,367528.29178
20240428,19,0.00831341577471889,185367.90584999998,141426.87885
20240416,14,0.021117986188845528,189673.086385,179239.50645500002
20240624,10,0.01422636999943716,352802.66693999997,342850.69902
20240623,9,0.012778572888971773,344865.01445,343758.82496999996
20240603,13,0.012786633705563766,240311.13392000002,253568.69825999998
20240916,7,0.01586848202101976,403569.04258,401506.43895
20240606,23,0.0060791505400281665,332610.76535,331112.69055999996
20241126,4,0.01004076550794597,221767.82374000002,192801.94793
20240718,22,0.00781005935643897,197859.73544999998,204857.38362
20240701,8,0.017953321364472252,265552.11167,282895.63646999997
20240709,20,0.014983069131879745,230598.40615,220485.11492000002
20240629,8,0.005196424859699178,389828.99992999993,421242.66601000004
20240607,17,0.0058645293715020586,322089.48107000004,339828.609325
20241026,7,0.008443093549481695,376857.05537,353033.2745200001
20240829,6,0.012295585884669613,223574.39585000003,338714.42363000003
20240816,1,0.01808454525314973,214679.58716,290796.46987500007
20240711,4,0.008806693086760298,233396.03764,263798.14422
20240821,10,0.014868561912684264,324146.406425,352899.859995
20241123,9,0.007511454968822662,222880.73955000006,355417.088235
20240731,7,0.013912398265580883,259301.51105,255235.00547999996
20241027,2,0.011456065986936714,400727.4122749999,364274.44779500004
20241008,19,0.012179711670745608,245825.39173999996,226913.064545
20241005,18,0.009360958562143473,258682.75933999996,311029.25129
20240922,3,0.011662147584456939,278824.129855,363959.96309
20241119,19,0.008819508757651473,207412.89729,173697.769235
20240717,3,0.015437856219369106,314133.303895,311695.36193
20241029,7,0.013164476975324746,285298.9276000001,267232.94292
20240805,6,0.03922827288611597,181031.05337000004,176858.43728999997
20240430,6,0.017321641225498396,163906.89372500003,170448.981885
20240825,0,0.011028094069653882,229995.65809,238630.30026999998
20240422,9,0.009811616954458202,182238.48090999998,150541.39805999998
20240926,16,0.011261578310195475,414438.1910900001,229330.51375
20240923,11,0.011774055867874722,268450.87361,274184.50616000005
20240920,20,0.014870772982766844,360627.07670000003,532186.92822
20241002,18,0.009573653306094165,280121.24348999996,338026.33796000003
20240825,22,0.013860398070630886,224041.88839999994,342492.72244000004
20241204,10,0.01388925059754298,346809.172805,324482.01818500005
20240521,10,0.013471382933682996,381767.83029000007,397930.3261400001
20240531,16,0.015445719329210128,351385.88485,382658.44599
20240506,6,0.019002375299026486,221967.95152,186770.94744000002
20240511,12,0.009334235642777244,251687.23686000003,291288.53378000006
20240917,3,0.01599488163785967,254654.25721999994,242356.10689
20240727,17,0.012657266536719725,215540.03673,198556.93739000004
20241023,17,0.014572586051131431,251254.27116,285063.04644
20240424,18,0.010319491455468288,211440.11966,196086.08599999998
20240823,5,0.008580253975520868,198146.84836000006,214024.765695
20240602,12,0.01513939053139346,251845.82904,231481.88262000002
20240423,19,0.007911861858889147,136935.74050999997,160491.3909
20240907,1,0.010227737624446398,446744.08089999994,423117.0258199999
20240628,20,0.01541861540834688,351934.95384000003,344605.64716000005
20240628,12,0.012464631609743204,310539.343405,379046.04383
20240916,13,0.015989766549417972,392472.48581000004,308805.7181100001
20240913,1,0.0060370068519999265,248610.81262999997,322185.14344
20240718,16,0.008002347355229311,246420.10551,245858.25001500003
20240706,22,0.011705489874747066,221476.900355,269128.69446499995
20240706,0,0.018200846343541244,235214.21800499997,251139.82977999997
20241125,0,0.005857544517362534,233875.927045,263838.898575
20241001,19,0.015579721449709982,405112.325815,381385.531355
20240830,14,0.012380834468239676,242439.71781000006,255757.81549
20240820,21,0.008899172376963804,200323.08833,356172.91178
20240414,20,0.020521028943831787,128445.39887,133013.38412499998
20240927,6,0.011133997670498275,320647.07420500007,209900.310075
20240929,18,0.005708740081078467,258536.87357,452723.32573
20240825,11,0.00846119133572909,221415.61580499998,394196.01451999997
20240413,20,0.03698707635043652,177883.26198,150994.86205
20240410,15,0.013038872137571822,275318.025945,210774.90912999996
20241023,14,0.01424623187165075,474723.02917500003,258707.777795
20241125,16,0.009646550425901346,220951.11107,256850.08109000002
20240729,6,0.015626744056262964,285269.549085,259734.32274499995
20240719,18,0.0077343508301686015,287558.40183999995,230656.40315
20241026,8,0.011317017965772891,389436.14032,264822.75704000005
20240918,4,0.009521995810302109,224850.37396,245215.53150999994
20240402,1,0.020302031764862782,318800.98591,248957.52758000005
20240809,19,0.01447701773737986,289164.80457499996,258653.736065
20240825,15,0.011215634596839497,212711.917005,337012.640775
20240818,22,0.011883541295287792,225111.28661000007,225347.45036
20240724,19,0.008216926869342167,265844.12003,367845.89308999997
20240416,5,0.016739553472411295,151951.372655,156425.71831
20240811,11,0.01133963628343615,210636.43246,219513.77415
20240727,14,0.010223380878737753,233236.138145,211477.671485
20240824,12,0.00828843762952225,215823.41415000003,370815.86951000005
20241123,17,0.011726537153577965,272480.59571,230796.77281
20240416,17,0.02685756195603961,193711.330075,196926.266865
20240406,7,0.01747106355098893,182765.45221,298810.85415
20240504,8,0.008607333448096277,256228.25739000004,262208.41659000004
20240529,11,0.006420408364427033,429478.25341,435461.51399
20240424,10,0.005954625751769527,161538.38363000003,151234.07648000002
20241210,15,0.011503949795121926,345561.62396500004,365881.08715000004
20240404,21,0.01104414502539619,185813.78380999996,272683.99159
20240604,2,0.010770291228667794,241717.54067000002,259366.09786999997
20240611,11,0.013300525370762983,342625.91846,356057.3263800001
20241109,19,0.010554368189130692,199325.11141500002,226081.218095
20241116,21,0.008409898450478792,166235.744145,195321.990905
20240603,19,0.006412174582126617,229811.07429,241988.25141
20241120,5,0.013782331051581664,207591.39597,196103.29816
20240813,11,0.011510128913450046,320756.93313,322020.28839999996
20240609,20,0.008446837718889544,284367.03251,293654.9785599999
20240623,17,0.01565762004176463,369090.95247,321867.469315
20241030,21,0.01083335590281731,269351.47665,264029.73011999996
20240921,12,0.014763634216197197,345456.38687000005,437960.3908899999
20240701,7,0.017944116893109374,282308.24295000004,253808.80875
20241209,1,0.009765466056887995,308248.02863,333229.93479999993
20241019,18,0.013776761358941236,319909.93369,348122.42027
20240422,5,0.017544543646930144,189734.57077,168868.47112
20240912,0,0.011842377949489169,316626.12862,278070.65414
20240910,1,0.015586034912717928,278126.90439,283993.51397
20240925,20,0.011584129742248095,258071.51738,226673.70925000004
20241114,6,0.013658092483448403,141840.96587,121809.27757499999
20240924,20,0.014432513566564609,227638.95019,235241.36259000003
20240727,9,0.005246039240369704,227419.04565500002,215041.936
20240412,9,0.016421709499936377,284265.02878999995,279981.6415599999
20240422,14,0.00982356870602441,169411.93733,181662.80884
20241113,2,0.011647545294046768,123478.10375000001,132439.822235
20241109,8,0.013255567338288365,183990.78168500002,191406.04056500003
20240503,23,0.019905999858482737,250925.76481999998,246726.26075999998
20240812,14,0.022863021919916626,231173.15200000003,223550.02242000002
20240501,13,0.012310419539085515,233408.60765499997,229676.28926499997
20240502,23,0.013908850665300676,261200.03842000003,247234.4477
20241125,11,0.005763245860079813,238810.92334499996,345687.9752299999
20240410,11,0.014687043588534898,295888.62687499996,304614.21765
20240821,18,0.01162892112682723,381589.24433,381971.39173
20240823,14,0.014392216689196324,229817.54216999997,236799.37998000003
20240926,11,0.014312294260765412,254645.44509000008,227535.41645500003
20241103,8,0.01452686016445437,232520.57485000006,263736.97284999996
20240505,2,0.019601223989873517,211406.700025,218737.114465
20240510,10,0.008818925413933698,294183.49883,299998.68857
20240514,4,0.011529238147955922,303430.71174000006,408416.42312000005
20240519,1,0.018643962463493757,327790.64774,322786.75487000006
20240518,0,0.015057163447251831,387570.11798000004,363307.4080500001
20240529,16,0.006455847384523317,363319.932275,302678.21667
20240513,17,0.022694262902034357,333424.67786000005,326870.528995
20240511,3,0.009294760079003872,235342.63011000003,254243.272
20240526,12,0.020506510817197565,208508.53953,346054.11056
20241120,14,0.01108917917895802,180670.34157000002,136462.50964
20240818,16,0.008732353369222956,225369.50677000007,202162.3558
20241109,7,0.010672358591246045,192238.79861,218792.69278
20240919,6,0.00876091463948292,364586.53920500004,400969.91803999996
20240603,8,0.012886044413895625,251315.70643999998,273705.10905
20240611,0,0.012801092359882027,246999.71122000003,254086.63513000004
20241202,15,0.015082103199293151,316444.59765,320632.39693999995
20240611,16,0.015823857856545054,315728.13879,344611.18467000005
20241122,23,0.010214087269155847,240816.77662,341342.88154000003
20241128,8,0.00786828491059488,262487.87607999996,234986.00642
20240616,12,0.013913688750788467,332222.48248,381593.60061
20240617,0,0.014013452914807267,345841.21959,382665.10880999995
20240619,0,0.015425750719866294,281704.29851,270135.10587
20240618,5,0.012655664675520484,257490.93315000003,232455.68992000003
20240413,6,0.020187931287618532,264204.70175,201822.58341
20240705,5,0.012970589189009729,201761.65996999998,212765.36539
20240704,18,0.020446313821698148,254468.28541,187673.81399000002
20240602,20,0.013183625936585841,245585.99853,268396.00963000004
20240712,8,0.014286938880458955,303299.92721000005,270683.3453
20240718,0,0.013301409949462162,235464.27769,232086.29113000003
20240905,10,0.01298764550563547,359770.65542,372884.69528000004
20240406,19,0.017507769072522272,175920.68899,265950.75465
20240401,16,0.01733429985186774,284637.94156999997,329668.53297000006
20241110,22,0.016038859866185362,172544.87404000002,241119.95469500002
20241008,7,0.015402150140153559,364764.38925999997,364212.88000999996
20240801,10,0.009569835877298871,228990.06084,241906.91119
20240914,17,0.009146062620057904,243674.88115,241167.52489000006
20241107,7,0.01868061485910122,175324.99508000002,158387.18403999996
20241106,8,0.010944211879926335,207388.21133,186668.48475
20240919,3,0.011641274139906344,333906.062025,372557.124265
20241210,11,0.012912865827185982,613766.9761649999,114833.24493
20241010,5,0.012430080795522436,413520.67746000004,236126.81495000003
20240801,18,0.007664009809937866,259618.20699999994,258415.04778
20241107,8,0.010625581086465274,198234.50061999998,169993.97238
20240818,0,0.01460536308932614,207257.54593999995,213761.57661
20241129,2,0.011721153780186455,250975.57757,228489.65780500002
20241110,16,0.015612280175458793,163873.49870999999,249449.14641
20240716,19,0.007680294923329001,309677.69422,274884.17548
20240903,9,0.012510947078681056,255469.91589000003,361460.21763
20241106,13,0.010899182561319165,206514.47734499996,171191.47570999997
20240725,4,0.014220503124273698,239892.78596999997,285330.81481999997
20240719,10,0.01343075104760505,195176.34956999996,220003.57415
20240415,20,0.014014855747079835,170859.80004,102207.32632000001
20240925,3,0.017021276595752255,215246.92332,218889.35821
20240409,10,0.008906834511024364,117697.81891999998,267469.86403
20240829,12,0.0091636630215719,222200.22478999998,239349.9473
20240906,12,0.01601229744443433,278796.32188,297423.83908000006
20240724,7,0.013496733790430149,345631.61236,337609.57660000003
20240509,17,0.011213025049894298,272717.00335,255629.27078000002
20240504,19,0.008616047388265713,228306.74474999998,257102.81336999996
20240504,7,0.015112588786458936,272643.98279000004,267136.63759
20241107,19,0.015696123057606925,202592.516175,166866.236585
20240927,12,0.011149204225557874,254300.58192000003,246186.29151000007
20240612,20,0.017634740438676744,282715.54148,343395.36088
20240715,3,0.010476689366156755,310726.57039999997,283881.29029
20240723,18,0.010934638200166269,311561.96193999995,273922.79337999993
20240610,23,0.014933333333333465,253165.51807,249943.69882999995
20240811,0,0.008456302060799725,210885.45209,205906.8887
20240602,3,0.015086532037322797,265891.72438999993,267679.23777999997
20241028,8,0.008559689568587991,264054.449355,261634.76279500002
20240615,1,0.007072802715946125,176097.63936,404848.05549
20240619,15,0.015491066818129617,207250.72633,273587.579295
20240612,6,0.011278534692782394,233291.70637000003,282528.557295
20240612,12,0.011225612357135262,260934.60667999994,304521.41165
20240617,15,0.01436162573602573,328772.31742000004,325863.57585
20240925,6,0.017205781142437537,235149.53173999995,208379.58048
20240710,17,0.011905824924829389,236365.8642,252306.5048
20240707,8,0.012129666130955563,226075.92895999996,287200.68581000005
20240708,9,0.015186951371370938,254482.60240000006,272513.17183000006
20240701,19,0.017970374553955004,253104.88221,202348.27682000003
20240628,6,0.015353907569481962,298169.15293000004,359838.4591200001
20241021,18,0.013781318045258395,249409.76811000003,248354.27045
20240713,20,0.010632076976224702,326608.1609,342937.47337
20240712,13,0.011428897968501772,292703.45843,295080.77796000004
20240820,1,0.005843681519346333,229604.47068000006,390461.08486
20241008,8,0.012331596633474717,386535.08746000007,376159.02914
20241209,21,0.014389653849344874,210594.597765,167218.409065
20240729,20,0.006738544474393926,374521.25559,354149.44811999996
20241202,11,0.013994821917284739,213052.216565,389939.589285
20241015,4,0.018735613725162636,558327.2308999998,369509.29117000004
20240811,16,0.011772842996982114,200037.11484500003,220004.04319
20241026,19,0.011446231328338108,266172.21603000007,398135.2777
20240815,4,0.008880206020789316,207111.06916,214868.44136499998
20240921,3,0.014958863126413036,396722.73778,491767.0741999999
20240425,15,0.0063011972274651384,95702.054725,107898.94167999999
20240915,21,0.012603982858561125,359198.13432,362913.06118
20240421,8,0.013642033052696512,161378.80377,147084.10512000002
20241119,8,0.004447854466760326,215354.87779500004,184795.467825
20240420,18,0.01372091655722496,181289.69642000002,138615.52721
20240814,2,0.008586639189434031,211539.65097999998,353434.546215
20240423,7,0.013702115998204256,135633.60347,125104.70014999999
20240921,20,0.014572586051131431,371050.93302000005,393864.57702
20241201,6,0.013507646293875464,246151.344315,258147.47616999998
20241021,2,0.01871958068138113,436707.48188,424438.556015
20241008,13,0.012135922330092086,226317.58145000003,229398.44752
20240922,12,0.005919436469636885,224152.46792,276452.26751000003
20241019,10,0.010980262977278166,301750.66569,207443.56855
20240818,15,0.011617437774114059,219502.86789999995,213661.76309999992
20240730,4,0.01604437415481108,338497.69827999995,393857.64018000005
20240409,2,0.014716486880250734,99197.61158000001,187110.39664499997
20240818,11,0.011716804827321958,221882.8332,213108.57571499998
20240423,8,0.00394742036078366,128746.77214,192991.90428000002
20240507,3,0.01895934275120137,211930.448725,252224.31510500005
20240529,15,0.012880235278966978,355440.758195,364545.78193000006
20240513,9,0.01351260049997638,373878.56941,325967.43445
20240510,18,0.011746740279572343,254746.46737,248071.01620999997
20240528,7,0.019467456901200997,329442.88628,301251.49494999996
20240517,2,0.01578211660728801,192354.18590999997,196761.00653999997
20240505,10,0.006492101276767137,214300.77804999996,240740.61342
20241101,10,0.005745145352165082,258349.78651000003,256693.54368
20240724,13,0.013452794145352165,276957.03205000004,322110.23416
20241210,22,0.005788153579033839,357293.3147399999,361440.1062
20240918,23,0.019015021867274662,214214.81852999996,373498.12944999995
20240614,13,0.013769047181932947,439162.77437,425601.99091000005
20240728,3,0.010105603557186704,398481.34164999996,353816.58308
20241210,16,0.011812069977124029,384981.0870650001,381280.91342000006
20241028,7,0.011390494632212977,225338.95199999996,275794.74249
20241114,12,0.004615633149462894,137629.63914,145149.30644999997
20240621,10,0.012798853222739659,339196.20014,318281.38694
20240621,18,0.013131459038684401,343076.13572,304243.75355
20241128,19,0.007866737467288054,274606.79784,227643.32334
20240614,19,0.01214240613920392,318928.51980000007,364336.32222
20240720,9,0.005105427068974322,324589.79556,256855.28956999996
20241030,1,0.013126115719841458,263993.3093600001,223951.66538
20240403,1,0.014350633819670833,244000.26392000003,347732.97147999995
20240709,3,0.01786511835641935,243546.01624000003,233892.33676999994
20240703,3,0.005382421012978256,227087.05331000005,244961.05121
20240805,12,0.027778742350936803,222008.814395,207966.060475
20240714,12,0.010903936321016161,305500.98341999995,293912.95357
20241119,7,0.006550218340595215,206425.41517,160644.85981000002
20240917,6,0.009512635951414161,239176.29691999994,238993.71675000002
20241104,14,0.011836070424631195,294452.89453,289483.21113
20241206,6,0.008320436656528152,380636.34949999995,393752.7959999999
20240804,17,0.008960038229499645,193635.52193999998,198230.34035000004
20240720,14,0.010223903486350494,304559.273865,284378.86759499996
20240502,4,0.012003360941070795,208673.02201,254871.28749999998
20240427,21,0.008449335670968061,170411.03600000002,160132.352855
20240813,16,0.014164707215513772,253173.20642,306517.7983000001
20240414,3,0.019559689652925982,141159.12563000002,110113.52792000002
20240811,15,0.011737261405997401,210149.05517,220682.73422500002
20240716,7,0.01829969674786991,282169.32416,326287.27742000006
20240404,1,0.01966326656148709,271390.95733,335484.6803700001
20240924,3,0.011774402449060695,248858.04845,360918.53402
20241022,5,0.013741171297443344,241579.76154,248056.24470000004
20241205,10,0.011519031084916698,428388.03882,455551.8944349999
20240912,16,0.006040653598726742,266937.87583499996,271998.41156000004
20240914,5,0.00904295403163502,238701.59298000004,248897.07676000005
20240518,11,0.018361351395457248,358412.8750200001,401063.88032999996
20240507,12,0.016633745711613912,233166.67639,266404.57619
20240530,9,0.008564943685507309,391964.2014,372427.59040999995
20240511,6,0.009283542599858308,253204.73987000002,231030.98306999996
20240906,20,0.013499831252095085,336946.04465999996,362965.39066
20241031,2,0.013386880856769423,266051.96351,271031.29646
20241007,6,0.015214216163594863,233289.89565,377173.94436
20240902,17,0.012495314257154888,231726.43472,316044.00963999995
20240809,8,0.011445903797158152,240323.25560000006,247784.08135000002
20240611,15,0.013597117411112691,293461.12481,348920.01584
20241115,2,0.009563200803319738,141446.19115000003,191874.81349000003
20240622,18,0.01775838449438183,253820.28556,329293.22274999996
20240620,23,0.010255095500566469,465580.40103999997,279783.57241
20240720,17,0.010089035740401542,322435.793555,295034.83502
20241003,4,0.01252661906552266,377723.07757,390267.43132000003
20240710,9,0.014628651680292926,242793.3428,272888.383945
20240622,2,0.013049378849561144,374335.64179,329871.773425
20240412,5,0.01804402742693334,242041.0921,239443.30868999995
20240714,3,0.007957665222413368,307571.78761,304595.60449999996
20240804,14,0.014237915572046234,236789.14715499998,224606.7769
20241001,13,0.017644464049415554,228686.40757999997,219567.36428
20240728,20,0.011987245570721505,254457.84178000002,225228.95173000003
20241122,4,0.010054697558758985,640431.1707400001,339219.17761500005
20241003,23,0.015624511734002589,281783.7437,394781.28376
20240830,5,0.012451943284408351,236626.17614000003,265256.43164
20240417,1,0.016457180473561372,229455.10900500003,228883.47868
20241207,10,0.006437491953126262,291444.96303999994,341474.92399999994
20240729,3,0.016379249830356102,212578.46550000002,205610.75854000004
20241017,3,0.005470160275700131,330387.2981,337907.59072
20241201,12,0.00963279774979231,259781.06883499998,272091.09566
20240810,18,0.008503160341244431,307001.05152,315201.95582
20240812,17,0.008663259118080191,232085.69877999995,297346.16528
20241014,1,0.009323429779040104,243264.49231999996,338024.99985
20240407,4,0.016042000874993967,243792.697515,299723.52114
20241010,17,0.015407133506473158,433859.07933,460897.5929749999
20240514,23,0.011689617281929188,297540.70763,342017.49235
20240529,22,0.0021408691929014623,330140.94476999994,301712.80035
20240531,22,0.004375314475724146,358101.13168,343328.83255999995
20240518,22,0.0021095266222292963,360616.87212,382313.3476
20240510,2,0.008870359693080587,269103.38237999997,297344.00425
20241120,9,0.009005966452768632,208665.82824000003,198215.88723000002
20241126,23,0.014187847101376772,249547.64612499997,282156.14318
20241108,17,0.008120618249729539,195817.80033499998,192867.04163
20240618,17,0.0158019489070238,314842.64758000005,297892.43103
20240626,9,0.007974693638868047,394363.75989000004,304575.91961999994
20240408,23,0.013152702880447897,99829.217725,184901.66316499998
20240831,21,0.012386201771241723,244040.83122000005,370786.49053
20241104,5,0.008960038229499645,312101.25852,284929.94680000003
20240629,7,0.015664160400996607,342368.55121,407601.11740000005
20240702,15,0.013166556945365393,262762.75757,218244.84989
20240627,8,0.016157699143648507,347234.307785,338736.2561
20240919,20,0.01170446232627853,392340.46554,467222.7146500001
20240707,13,0.01565533220615478,238483.55331,291501.76239999995
20240712,7,0.011454097703444965,260548.72719,242691.15472
20241023,5,0.014062719729990292,258660.55245000002,292861.17347
20240731,8,0.009339902398020072,253364.79763,327555.14502
20240903,17,0.012851818532300108,226780.68209999992,314305.00417000003
20241208,20,0.009741524873363439,406304.90562,469284.16606
20240414,12,0.014473575386642068,113216.78882000002,137138.84549000004
20240718,11,0.01317245376468712,225688.64297,275548.97
20241010,9,0.012456402590932392,385863.32467,386763.44305500004
20240723,2,0.007727776203614312,336825.86005,273937.22815
20240421,19,0.011933411563469498,146185.03025999997,142061.81024999998
20241021,10,0.013473457289125967,473272.70940000005,248220.35584
20240401,22,0.01852909840496242,344365.59455499996,337093.53676
20241011,22,0.009178803084086695,272190.76805,246152.17852999995
20240418,11,0.014414859661049384,128029.28426999999,171277.77381000004
20241113,10,0.009728099615746721,172375.735115,177483.91348500003
20241206,12,0.010094807063709688,299232.98477999994,339469.3861799999
20241205,18,0.011326127758737314,366346.24615,431436.08268999995
20240418,16,0.014488853956495795,125264.70841999998,142635.56986000002
20240430,3,0.012964283399230503,177639.34358999997,188648.03300000002
20240810,10,0.008393721496302575,280633.38087,228975.61109999998
20240909,10,0.012909472325306481,308073.42805000005,295107.68995
20240917,20,0.012760391744004451,242890.42932,237246.93647999997
20240824,3,0.01388888888889106,225353.71964999998,256549.15582499997
20241015,23,0.011297839288215705,282201.085135,329993.521505
20240714,6,0.007820850387130207,339314.99171000003,255648.7562
20241124,18,0.0079417078642674,253728.28232000003,247079.78318
20240906,6,0.009705282908978319,323628.500455,376459.45983999997
20240831,1,0.009228213725442913,249625.06317,266400.44554
20240524,18,0.012092629542292954,384800.44902999996,349211.7131499999
20240513,5,0.011769690692520207,253701.42371499998,289478.60672000004
20240509,5,0.015456291814786027,242268.60793999996,280311.84483
20240529,0,0.004250616339374069,368218.52668999997,387584.43220000004
20240415,6,0.020504790664732653,142037.74676,105122.13957500001
20240425,0,0.00621710117294505,100315.24612499999,113397.68744000001
20240715,12,0.02074930946844855,333521.62415499997,318391.83874
20241204,2,0.01404026044684592,306366.89677,393754.58357
20240609,6,0.006412722842119578,399612.53519,381329.58467999997
20240601,23,0.02163565556037028,259546.63509999998,265178.94604
20240607,9,0.007805030342056263,315432.18409,409315.999655
20240913,21,0.008970621217518904,247995.41228000002,244743.37909
20240615,21,0.011657185489144517,312963.67375,321960.16874000005
20240619,16,0.01026825824668176,271817.58236,271775.19723000005
20240609,12,0.0064257716280602395,229410.26022000003,266006.45649
20241024,3,0.014070238631247456,353770.988,271790.95876
20240904,21,0.012707691330193782,315576.14009999996,345182.12259
20240920,6,0.011722985844508926,337340.64024000004,502936.46424000006
20240708,14,0.015400964717704468,225904.56213500001,239860.93884499997
20240702,22,0.013073433478072438,242151.72776499996,239481.79763999995
20240912,15,0.012065637065639123,272507.89717500005,287811.10379499994
20240607,5,0.011541124874980824,280010.58213999995,329956.0962
20240711,23,0.017295053614674316,282837.39858,264934.84512
20241017,6,0.01644308637039904,332465.78179,364234.95825
20240926,22,0.014170327334550592,246129.43978999995,245663.59916000007
20241027,10,0.01437731834259548,278964.47694,361923.53727999993
20241103,19,0.017759360663016643,207636.90787,254838.59790999998
20241201,3,0.015498469526131764,223029.23969,376332.34241000004
20240425,22,0.010433621301264573,117021.38902999999,29461.027299999998
20240814,18,0.008826385006921456,259843.29901,353508.76055
20240715,20,0.010229132569539168,342882.92273500003,270561.91267
20240811,22,0.015085231558309431,196292.02450999996,201145.62484000003
20241115,10,0.011811674659245597,146231.44113499997,185928.59799500002
20240427,1,0.01485505708587187,187132.80609,180000.60044000004
20241017,12,0.013706140350877583,252261.451925,368700.6313
20241118,19,0.011401078543515908,179612.61780500002,175466.79337
20240727,5,0.015702695629427055,339639.53021,201638.01766
20241025,4,0.016504827662089383,279503.48154999997,273609.42264
20240504,13,0.014997964568841393,233236.26604999998,214976.641555
20240531,11,0.008590880780046106,345363.130135,355157.0950399999
20240723,10,0.007854739682178202,364069.269635,338657.46241000004
20241025,23,0.014456298609299978,320263.59747000004,327640.150015
20240923,16,0.01772840089824257,258173.51269000003,254887.68375
20240910,21,0.024327200851437247,351973.22312,411589.66148
20241118,8,0.006666518521813991,190746.61920000002,192462.41173000002
20241109,13,0.013354700854706358,202071.80077,175284.40572000004
20240902,9,0.015629395767535748,292741.74812999996,233988.92975999997
20240802,23,0.015498669697522338,263706.70171,238600.84786000007
20241005,10,0.0061644680064087964,394781.51178,360814.54042
20240617,22,0.016579427299201477,201545.3938,321032.3428599999
20240619,11,0.015308465581465036,193987.07042000003,234861.66279000003
20240710,5,0.020291619561119134,225343.519615,206059.255045
20240702,0,0.013026939711324736,276341.41302000004,250722.40875999996
20240707,19,0.01250468925848569,289801.694245,300525.08675
20240803,14,0.01313473615941474,261014.28102499997,212829.804275
20240706,16,0.012078571129825466,255362.87691499997,276069.10386000003
20241022,14,0.013986013986011514,240453.96242,273656.78657999996
20241108,5,0.015881418740071318,209046.53735000003,209916.73113999996
20240717,20,0.015823202088660615,311194.51605,223599.4886
20241210,0,0.007367975096239654,367393.43137,293218.08786
20240924,12,0.014569189078939004,240710.59015999996,250546.56143999996
20240930,1,0.02269922113753431,439663.91853499995,425858.64442499995
20240828,6,0.012327416173563144,212865.45502999998,215485.2105
20241028,13,0.019374481040679292,232463.36329,250905.73162499996
20241013,1,0.006107616197414956,244436.67396000001,329142.55658
20240418,15,0.010374627811349235,145548.97500500001,133162.29796499998
20240923,0,0.014684719081325959,247960.73947000003,310988.36201
20240401,11,0.031422073258302596,248986.76784,278084.70476
20241007,3,0.009105256768227044,263115.40302,337616.94942
20240420,10,0.014843244748319329,130285.66854500002,119500.10217999999
20240417,21,0.014971981006972612,176410.46620999998,193293.35711999997
20240714,20,0.008104384471985249,326389.95928,226247.30779999998
20240824,6,0.00833912439193174,214213.69416999994,390745.7737899999
20240403,21,0.013090442394780855,284225.13437000004,335426.04255
20240909,2,0.013042060645584996,318310.22872,303967.75020500005
20240521,2,0.013552234182623302,317232.9939999999,334962.3059900001
20240531,15,0.010913456291605783,322596.14862,364336.22440999997
20240717,12,0.01052548483015947,267341.84773000004,349427.94493500004
20240917,12,0.01273641979240292,213522.98644000004,266486.17559999996
20240718,15,0.007985413313105205,239411.56347,219636.64472999997
20240728,6,0.007619821696169815,328191.0445,352572.37141
20241124,2,0.009551645748562265,206904.76860000007,273075.48533500003
