dt,hr,med_spread,med_buy_sz,med_sell_sz
20240702,9,0.013648150675593662,445435.8486,389439.2252
20240710,15,0.015709685020826036,355124.2854999999,377455.84670000005
20240619,5,0.007018036353434454,341082.30305,399964.3271
20241112,6,0.020285347217519067,411218.64810000005,361373.2342
20241122,3,0.01329256945368229,317641.7256,343685.53174999997
20240713,4,0.007814942169437344,333074.2764,403720.98600000003
20240830,0,0.01824651035489122,248955.30864999996,259501.80930000002
20241020,20,0.008450942280058271,257205.34110000002,239319.7357
20240809,21,0.019249278152067006,287082.12304999994,297186.5777000001
20240728,23,0.00755686541222822,292383.9702,226823.33849999998
20240922,23,0.01798399424510766,260526.22730000003,274205.7827
20240405,18,0.005756058251304985,327206.4737,277900.64970000007
20240831,8,0.008992805755414501,260549.08985,260261.37590000004
20241023,15,0.02641077559644156,276742.9992,282501.34729999996
20240904,13,0.029644268774697835,324589.60045,324429.44889999996
20240818,14,0.01951790768031092,272943.7192,268125.589
20241022,11,0.02458411865935428,219624.63085,206507.46000000005
20241117,18,0.02158739296251877,267120.6545,266729.1144
20240820,7,0.009551098376303635,247677.59819999998,233465.9658
20240720,15,0.014217672566996242,328286.3107,402748.66779999994
20240903,16,0.019434457292777374,227270.1204,252792.10709999996
20241112,12,0.014312294260765412,261628.956,246209.89209999997
20241109,1,0.014795088030772341,355521.0278,396648.70019999996
20240730,12,0.014755791648224381,289935.79159999994,281400.1891
20240504,1,0.014222727919221967,382859.64895,299573.0077999999
20241017,4,0.01772342597302634,251810.47960000002,245278.82299999997
20240811,17,0.019144251938363332,245637.64239999998,293273.2172
20241030,13,0.024826216484608032,331857.56509999995,267950.038
20240406,21,0.005713632727699647,336687.4088000001,325601.5978
20241001,21,0.018117583114407587,247496.95444999996,264736.96219999995
20240730,3,0.014613473622682172,221280.5828,239734.7286
20241020,3,0.01763046544429603,243643.98630000002,230055.30550000002
20240509,11,0.01434102968593809,352138.7658,362308.09679999994
20240525,18,0.011502185415213084,446420.19609999994,371316.58265
20240513,0,0.022015117047047283,574852.3359000001,480202.1582999999
20240511,23,0.0149734221756459,483969.81019999995,476610.13755000004
20240522,3,0.017747278750590567,495962.17555000004,407234.8328999999
20240928,18,0.015472690700923941,209457.8839,199020.736
20241105,18,0.01835199119104569,305442.52300000004,324010.6027
20240725,12,0.015603058199409325,285571.969,274386.5631
20240812,16,0.018939393939376714,174058.46370000002,218460.98739999998
20240612,4,0.013146650890694112,386552.38885000005,454760.43059999996
20240611,5,0.012786088735450285,269590.96209999995,326185.88885
20240923,5,0.017499343774596277,260448.0685,251489.5987
20240617,17,0.020452686119454278,352294.07279999997,412123.6164
20240618,0,0.020669698222408606,370778.5954,396706.5431
20240628,4,0.020879732739431667,467110.9619,421225.31555000006
20240826,18,0.016537125847526646,163900.681,187569.4368
20240705,22,0.016288634632211085,346931.8882,333157.57370000007
