dt,hr,med_spread,med_buy_sz,med_sell_sz
20240618,11,0.03006554288347285,264588.3727,211558.00144
20240615,8,0.02212459306552006,259577.58250000002,234279.55366000003
20240620,20,0.01788844764050168,217090.479505,231055.98002
20241004,10,0.016182277170062598,169582.23234,189002.018225
20241001,1,0.015317774188172706,169070.82150999998,163184.60238
20241107,21,0.010973786367807215,62664.68873,84307.53687
20240712,21,0.021577766269631482,159579.50175,196802.92433000004
20240410,5,0.03897495858911082,272619.7866,261403.11710000003
20241020,3,0.011237217664894494,141394.36032999997,195514.69697
20240926,17,0.009656637558808079,188606.49327500002,175824.71963
20240903,0,0.021071855025645014,180651.6787,199831.70002000002
20240402,8,0.019849146486716762,269851.88174000004,278303.55796
20241028,1,0.002929329915790646,135347.96635,118501.80683000002
20240829,23,0.023693875133279363,175937.49230499996,164150.009295
20241114,4,0.018416728425385553,104889.70735,142235.853195
20240930,13,0.018594539022054324,170168.56508499998,172937.30903499998
20240819,18,0.023529411764711128,166651.25222999998,158513.59726
20240407,20,0.02105435533020783,145737.18518,244475.139365
20240502,3,0.02374169040837426,117288.93960999999,139440.94799
20241023,0,0.009864990557795217,180883.81299500001,174377.5772
20240922,4,0.010559343510530006,194545.61569000004,224759.20906000002
20241015,12,0.017420902402753846,163586.33860000002,150527.11416
20240813,17,0.02775002775001756,168509.5846,192976.29235000003
20240411,7,0.018478500778118523,174836.802705,172835.0976
20240813,5,0.029306605708923072,164903.54382000002,177077.49350000004
20240718,9,0.015953734170914835,167573.64043000003,173177.38767
20240926,14,0.01516488364396995,172830.73638,169553.57436000003
20240818,14,0.018346700214921796,168071.24440000003,180912.65451000002
20241202,5,0.019186492709133418,249635.7758,163385.9682
20240514,20,0.015480834726600001,200149.94888,186524.57741000003
20240513,15,0.020416496529196415,149863.91209,170907.191415
20240508,18,0.019268965108354408,209411.86599000002,181566.07186000003
20240529,5,0.01785140490555559,194820.78592,187403.28480999998
20240516,10,0.02650426813666229,159584.281595,164822.311605
20240513,11,0.014649760843443715,170902.14529000001,186204.67810999995
20240526,23,0.01709026099270261,182250.15144999998,230078.47865499998
