dt,hr,med_spread,med_buy_sz,med_sell_sz
20241116,14,0.009858530093165285,118893.355228,111918.40344300002
20240925,18,0.021126016689554383,146324.863851,154325.36347800004
20241005,6,0.018645410898243675,141174.7369245,127003.246499
20241205,20,0.004847603466739958,217819.71982250002,242442.48454450004
20241031,3,0.014323911382740917,181307.474904,195938.88091900002
20240820,9,0.016084928422066547,174638.405945,170521.233188
20240825,7,0.01961938395134144,117070.60210399998,129891.53700600001
20240901,4,0.017488632388951153,201919.34299299997,221136.70993300003
20241019,6,0.00833159758384383,176418.95003550002,123689.0511915
20241208,18,0.0021931267407904187,278185.64705649996,302237.9673705
20240829,10,0.01079505586443208,150643.266525,144352.2074525
20240403,14,0.025618035096708347,151630.947251,190383.094478
20241114,2,0.028414227778794654,137116.24441300004,125489.30782500003
20241013,17,0.009557945041827054,141720.130849,137496.50574450003
20241119,22,0.00972431567426435,186970.07475600002,188278.1111495
20241110,8,0.008574307092756861,213454.46740700002,196939.04546850003
20240716,0,0.026261489401613325,149532.9522155,152199.6096255
20241007,10,0.017765144785908404,142447.643948,137938.688216
20240720,1,0.009494872768711637,128253.817008,129254.85232199998
20241115,3,0.014218279019506674,94553.35248149998,145028.780398
20240930,17,0.01659544455048234,140183.34782750002,149840.3279645
20240428,0,0.035992081756408556,114624.31074300001,97201.593746
20240507,18,0.020256856946088142,191432.405314,175327.295652
20240421,15,0.05773116520735311,105270.73379999999,97972.82846899999
20240425,19,0.020821043134278128,85703.400573,53014.638956999996
20240426,23,0.023598820059000936,101515.142062,115127.91806300002
20240604,6,0.0156808630747296,214803.32699700005,218317.99285399995
20240430,18,0.0320410124959869,95302.92131699999,140176.597968
20240915,5,0.017435778216889908,121392.539364,99197.73563199998
20241008,11,0.01885280671161116,171293.0635975,180751.241539
20240917,18,0.018024513338144033,203500.457278,171508.167054
20240825,19,0.014223402237822924,136372.68388199998,143277.03206199998
20240811,7,0.009676795045487907,141357.238116,129025.13533
20240605,23,0.005945568323317829,186671.370614,209508.290951
20241118,22,0.01829417025773772,210793.572364,191530.25687800001
20240913,9,0.017704337562696182,185407.15847199998,185692.54587799998
20240611,19,0.01846687965764149,169162.91206100004,147967.1585045
20240406,22,0.0220177022326018,164546.06589099995,146098.48716699996
20240922,10,0.011330160888278762,135873.55114599998,84664.11545099999
20240702,8,0.019242981129763415,202018.1000585,229232.11595
20240703,10,0.016571724502190133,232303.15052099997,241661.30877
20240703,18,0.017793990088654787,177197.60206299997,156589.05454550002
20240420,3,0.047262170008788296,128943.01251049999,102540.35385700001
20241030,14,0.014005602240896309,184081.61720200002,181672.289369
20240809,16,0.014824331669704982,131129.7412,129434.23015049999
20240617,8,0.024958921785378507,254857.98091,258729.78254549997
20241027,20,0.014123628831042012,235978.10612999997,221499.70594600003
20241010,1,0.010014019627480053,165640.8874675,157492.891419
20241108,1,0.021774158428766732,176571.93570899998,203623.56023600002
20241014,9,0.013529968881087484,149734.72951650003,157003.4322855
20240824,2,0.019435401583978162,154487.697901,167211.67300700006
20241114,18,0.0211612221197921,140963.370528,126394.6981495
20240716,11,0.015151515151523576,161977.74475500002,161896.95130099996
20240907,17,0.018690424272627126,215133.9846185,203643.15571599998
20240731,11,0.01149799743633828,167590.126387,189163.507002
20240814,12,0.020151133501267182,139186.04840200001,142448.171169
20240409,20,0.022199529369970605,143835.78198900004,169058.273733
20241103,22,0.01662418264434251,220218.32018500002,200946.94694800006
20241115,6,0.011524056467893118,137183.32098599998,126792.56235099997
20240920,18,0.0167982529816868,294910.9080640001,166896.90279199998
20240925,2,0.02095557418273497,154022.072313,112836.683839
20240827,18,0.025540174694782536,103831.25858899999,103764.052485
20240821,20,0.010700909577332496,140992.29770700002,124096.28952100001
20241208,2,0.002137985589989455,179185.83827300003,251451.01315049996
20240419,4,0.041864359475307644,118853.21801899999,120490.42126
20240716,15,0.02134319863402734,202329.754714,170784.532541
20240827,10,0.025454360331922388,126902.65366399998,122139.13508399998
20241001,0,0.024766780168294922,188254.73618,171846.48820050003
20241109,16,0.009180839592626278,221964.99627499998,202043.74504900002
20241001,15,0.029163021289013713,63257.50800200001,67661.90194200001
20240506,10,0.025567040466556445,156692.8036475,145929.368309
20240521,12,0.04583161474406294,176284.51932799997,155344.618752
20240516,4,0.020094847681040306,204793.86422,226435.51270899997
20240511,2,0.017453529976441118,190455.923646,197736.172443
20240524,20,0.023663738279067204,151412.9312235,169108.64598999996
20240505,12,0.018813259585370723,166750.3482295,168743.1851
20240526,10,0.014450031802137886,172225.3572805,157728.4009105
20240926,13,0.019965559521939458,126545.37523250001,115961.096842
20240411,14,0.023262305759752522,144433.54462799997,130586.842938
20240910,14,0.017317016855233902,251204.372245,250421.07419500002
20240904,14,0.023974347469768453,117679.2975795,129189.13149999999
20241001,11,0.007821818966990968,107857.4271035,90380.273652
20240404,17,0.03396090252627548,153132.08643999998,185150.978893
20241027,12,0.009374267635342548,228269.58014799998,262282.275788
20241021,6,0.012101653892693243,152802.833282,159450.922803
20241209,5,0.0044091710758475955,255711.33605499993,263621.09968399996
20240916,15,0.0183891136447345,159404.15557099998,156226.744232
20240607,21,0.013986992097358986,169390.8019895,183833.42726650002
20240715,10,0.012418246543588474,163410.71104300002,170363.057404
20241031,12,0.014380902161925668,198521.143057,216454.85782300006
20241017,18,0.008977466558945935,147299.952068,155232.28566999998
20240609,18,0.010417028369036352,206051.8756285,234175.76580300002
20240607,1,0.009480320437205147,168236.1759585,230809.549493
20240628,18,0.017707733852745378,159497.42220499995,198676.63307800004
20240619,7,0.017873899638054525,184360.59955899997,171544.679455
20240615,17,0.016037206318664232,200953.812845,231669.31059900002
20240602,2,0.009051138934967895,175846.86673199997,194107.39704299998
20240608,4,0.0034639232394662045,189527.83080999998,210671.395118
20241209,17,0.004599710218267106,226872.29243899998,268014.86222999997
20240722,23,0.013413366419645634,121730.84359499998,143163.48746
20240710,21,0.015385207123341793,181352.47579300002,189774.56975499997
20240704,3,0.017765933821900504,140342.98396,145264.40506899997
20241128,16,0.002366359828687159,192248.558839,204365.59800349997
20240701,22,0.019454495934012606,191478.20935999998,194263.25584000003
20240621,3,0.019291984180580535,179861.79534200003,180399.26502399996
20240911,4,0.018011527377526093,215282.04790800004,219026.64805800002
20240713,18,0.008987148377825882,146620.14423499999,158599.132324
20240401,13,0.030314513073137483,145076.76551949998,181509.88158500002
20240424,3,0.03782076739689,123472.5193615,99921.74742100001
20241125,8,0.004253237777240848,160894.72164999996,158145.111622
20240418,13,0.04198152812762146,120269.23102500002,102333.64537399999
20240904,9,0.018106101756298898,139493.799711,133790.41372100002
20240723,6,0.014090212625417209,105620.274703,103243.25273749999
20241011,19,0.01394700139469851,175296.870652,146680.5767935
20241209,9,0.0067977114450057385,141952.5062285,163138.1330025
20240504,11,0.03429472890017493,298681.848782,276860.698692
20240427,17,0.03850522709883952,105579.00359949999,109658.495886
20240810,6,0.00981643270834276,134684.889372,136159.31742500002
20240724,0,0.01413152921251326,173192.412069,185555.011528
20240914,1,0.028357531760447863,196194.23338700001,204885.37389100002
20240905,6,0.018114848137185113,263646.82044599997,241875.22849249997
20241107,22,0.01344507686102947,221894.20356699996,218094.25821599996
20240919,18,0.02216680520921166,267189.7994015,133208.961731
20241011,8,0.014585764294050563,143380.6630115,130685.838609
20240915,14,0.023296447291776268,118512.18216500002,111917.73209700001
20240816,5,0.010827197921181586,143094.88057600003,152512.975725
20240930,5,0.02105218913073248,129353.19082749999,101188.976314
20241124,20,0.002109215161039124,179424.67050299997,180616.1172385
20240715,18,0.01566170712608006,214713.073292,192770.10564999998
20240922,2,0.022184631613531014,206721.5649885,80353.822164
20240821,6,0.016435654412982892,159199.16843000002,168794.55797599998
20240801,12,0.01662717712100914,180548.96024450002,170079.81816149998
20241002,20,0.018825301204827838,120320.491812,115170.7926285
20240421,16,0.03391472868217171,116894.647522,113221.97932100005
20240930,14,0.024103161531363604,153227.170477,150405.609959
20241205,12,0.0023262576333449303,212356.728138,229198.65944949997
20240809,22,0.019218757551697774,122562.47515050002,111593.63863000003
20240504,16,0.03605682555707368,143832.678249,137470.722675
20240729,2,0.017397355601933562,116111.925502,118315.09374999999
20240917,2,0.018682276746795345,145592.34952,136235.668002
20240523,4,0.024387269845149717,154949.74974300002,154881.12087100002
20240519,17,0.02678708097352267,158738.55338400003,158075.995673
20240531,19,0.014562824022834597,150855.71375,167258.72094200004
20240517,3,0.01670355368104115,277705.57940550003,313687.101668
20240528,11,0.03349162134888006,151900.4957265,168864.46377600002
20240509,21,0.012241899942866397,159541.46728399998,167361.53003599998
20240926,8,0.01509889778046336,153739.929255,156392.76224399998
20241109,0,0.013562386980114916,205004.16725500004,184217.964707
20240813,19,0.020227560050578575,119311.724319,110605.56748200001
20240919,2,0.017721070352649804,109384.914723,82951.887831
20241010,21,0.015159171298639862,149641.050116,138955.566218
20241204,6,0.002344885804039798,281463.07698949997,268474.0370865
20240609,10,0.007179008578916957,187503.118202,174105.996486
20240604,3,0.012478163214368898,171163.431343,180552.554228
20240612,2,0.02254791434975756,199858.13301399996,185948.0146845
20240614,22,0.020508613617731264,253711.59794399998,334803.04099199997
20241101,12,0.009990509016444271,227124.89458600004,254109.86860099997
20240608,23,0.007235366471314286,190532.219786,249960.85643800005
20240920,2,0.022596316800371774,307255.2594915,162209.79756000004
20240616,2,0.02057613168724437,222382.56929300004,251152.16281699997
20240627,22,0.02438330556344681,168913.70078200003,256031.741157
20240615,5,0.023769907297355175,250934.64785850001,251527.96785849996
20240430,2,0.031982090029569754,105193.815599,101838.650704
20240813,7,0.020232675771381103,146109.94618699996,122792.85231800002
20241002,3,0.024229697532596184,134021.98796700002,116942.343877
20240701,16,0.01666631945890229,197876.19206149998,172600.5468595
20240615,14,0.011901455944784978,224001.193268,226771.01824499996
20240624,12,0.02561869139725559,216815.42014000003,233293.992099
20240619,19,0.013993842709214555,174795.26267199998,183655.214284
20240729,18,0.010718879519799884,142888.836947,131721.96475499996
20240427,5,0.02525252525251709,109170.58922599998,107269.654572
20241028,16,0.009831391633485786,212967.09658799996,205156.57471800002
20240906,10,0.025268477574225123,164965.79724650003,166258.037787
20240411,17,0.022925263640538596,137764.159598,133578.353938
20240820,14,0.0216403375892682,136184.39493399998,140506.97415400003
20241021,12,0.00848140452058832,129777.404767,148418.28780799994
20241205,3,0.007159562789360585,136772.923378,132855.743623
20241002,6,0.01960169358632413,119093.262787,105228.11898300001
20240419,23,0.05497526113249496,115435.88285899999,94657.78883899999
20240406,11,0.02662820371885921,167515.57996050006,158262.0091505
20240806,23,0.020167389331460228,122960.713859,176138.039853
20240714,18,0.01708233686368299,164138.97498300002,136311.56449
20240901,23,0.024230676035874588,138546.24199450001,136814.1290055
20240817,23,0.0223226742563698,128955.4417945,151042.27258800002
20240421,22,0.038151557060417396,121191.904731,117768.25544799998
20241206,10,0.0023219634522897437,205149.35435699997,222054.22600000005
20240912,13,0.017724211272596158,197605.37926049996,176966.648383
20240512,0,0.02177984928344312,216022.767147,125047.69464999999
20240519,5,0.02180985442642447,183448.44583100005,203195.2389405
20240520,20,0.022766078542968415,140939.470277,147706.043737
20240720,21,0.0032467532467439497,110684.89281000002,256927.59611
20241029,11,0.013728092252773827,242826.967106,242089.44818250003
20240420,12,0.0388299249288071,118701.821333,105608.48375100002
20240905,20,0.018544847623158667,137174.5816935,124576.537794
20241116,5,0.0090370972889664,122324.85767250002,111141.23038600001
20240917,10,0.024423006472096276,173263.979589,149821.67417249997
20241028,11,0.00480676792924406,206870.03015399995,212697.9116455
20240605,4,0.017586540434377795,144816.797556,150953.237088
20240617,13,0.021505376344088667,193043.833643,216055.68167599998
20240618,1,0.03649468546143009,180049.4853055,216823.5241935
20240625,23,0.012970168612191912,193935.185659,209741.572279
20241018,21,0.004256949469993998,126549.64939899999,201044.82794099997
20240806,4,0.0202695854869539,101367.47920300001,92671.31001999998
20240613,4,0.014368332195835443,165660.77865499997,200035.61443949997
20240808,4,0.019495077492925894,136678.445873,96225.21324599998
20240629,16,0.013145786775337065,181376.77608400004,188560.738973
20240707,15,0.018278194114418334,162581.91925700003,140773.05310099997
20240625,4,0.01784598911394042,164464.46003999998,166897.19760849996
20241115,20,0.021270058847155937,144999.22799450002,146702.647831
20240724,15,0.016987157885239856,128986.450709,144941.15093099998
20241022,1,0.012650221378862625,141076.8221095,108717.22995649998
20240428,16,0.03045298819945863,116786.98871350002,107962.86469600002
20241017,10,0.01285512276643086,145511.609045,158347.442803
20240828,2,0.01683029453014573,166370.791861,151316.847055
20241201,10,0.0021981886925148686,163852.59103,153168.05302
20240423,0,0.02967946181242631,117337.871956,96314.45265600001
20241013,14,0.014173005149542561,133072.6258995,155770.139733
20241014,17,0.008842514811213675,128190.0988135,165715.1501265
20240805,10,0.024121087861073143,111935.36119299999,130610.86532499999
20240821,12,0.016671297582648847,140577.86887799998,139263.435407
20240723,3,0.006791863347710425,117756.10813050001,164252.024642
20240827,2,0.020158242201273602,193586.4436485,169343.52637399995
20241110,13,0.012064181445281541,215893.153261,131118.5679315
20240820,5,0.016170763260014986,166929.7646515,154336.53263050003
20240414,2,0.03989361702128047,59548.262563000004,53810.304332
20241114,10,0.028192839018892357,140742.412173,122245.07008800001
20240913,14,0.017807324746232922,251958.54704099998,243865.075401
20240424,20,0.03991697269678518,110762.27999900002,130197.91274350001
20241128,22,0.002329807557899244,215661.43027000004,205205.1115840001
20240824,10,0.018319212273865126,130431.87263700001,124177.65615499999
20241207,12,0.0022304003568729414,229860.22058699996,268690.571024
20241031,6,0.009558858672265025,199861.39851500004,208451.77817000003
20241023,1,0.0044253661990678594,128635.91255299999,139890.30300800002
20240921,2,0.016790731516191926,338689.06468099996,150062.058539
20240924,18,0.02191300536869001,167650.17182649998,124802.96661400002
20241106,16,0.00908059023836394,213153.62424499998,208603.71561999994
20240427,14,0.07288070579209993,96058.248488,120288.517715
20240508,23,0.02158708228996442,135746.0960275,143190.4446405
20240904,5,0.01820167455406363,137551.82854000005,128136.111195
20241019,20,0.004305705059204357,160154.59929399996,117234.91724199998
20241021,3,0.012250398137947371,149586.56257,151261.124645
20240716,16,0.01764788931244432,178462.524569,166927.736963
20241104,1,0.02205679625035817,201844.90515200005,195441.389737
20241109,22,0.013342228152102287,222933.545028,230342.19144999998
20240701,11,0.016859141869685068,193840.74700399998,184125.257423
20240706,19,0.01726668393335906,146355.9296145,138432.58186600002
20240617,19,0.016896886748618556,202573.22772400003,249806.090477
20240616,10,0.0199072326840799,270074.0564595,315547.8520925
20240923,19,0.02285453091075418,135002.981606,77731.518956
20240906,18,0.01904882849703693,205395.44610300002,213066.248088
20240714,10,0.012615643397806409,190261.87692299997,165012.349658
20241103,16,0.011529371072804828,189918.120984,173371.3630585
20240825,8,0.01928779806796843,107707.004178,133762.969861
20240423,11,0.019779948089715393,121278.2766805,110796.210265
20240801,3,0.01654396558854465,133617.918408,156828.930501
20241125,7,0.0021432551759570373,151880.107124,147282.930637
20240826,23,0.015208354456053286,182344.501551,175593.64771100003
20240423,15,0.05290538753195406,114917.62469099999,95792.94528100001
20240401,19,0.019702880561123237,165228.706748,174670.4824545
20240717,2,0.006901549397841933,161947.918591,178642.309647
20241113,6,0.024876395626782788,143953.0909155,146571.58756349998
20240719,3,0.0075100446847775615,143766.898752,138485.23557500003
20240826,4,0.018899125915439186,146240.69968900003,149215.8991475
20240903,1,0.022675736961463855,206404.1814715,200124.060782
20241106,0,0.010369679058452874,205377.390667,201983.424265
20241101,20,0.02045617265009625,244182.93623750002,269485.76660800003
20240529,13,0.020089397820277632,118465.816152,165520.98126149998
20240505,6,0.02967083913861801,178384.24434200005,164378.70295300003
20240528,16,0.023868057378817475,157470.76718,160549.381516
20240529,19,0.01613987895090485,184648.06720199998,173171.89034800002
20240512,16,0.021445421402543907,115149.57191700002,124886.75787300001
20240907,14,0.024787754849109334,234148.73941100002,216261.806157
20241103,0,0.02104487820278056,182748.829249,200989.84556950003
20241026,22,0.018906272155794213,230070.3518495,230101.9228225
20240929,6,0.012602923878346495,130652.675046,141384.710509
20240813,8,0.015305341564197938,157396.61694600002,133633.40944799996
20240809,15,0.019889612649803823,124453.454959,118707.10144300004
20241127,23,0.0045594437478646554,156674.0261125,180725.19717900004
20240429,20,0.02451881819296453,127474.08747249999,125325.362403
20241123,1,0.0020726247720093127,134663.913668,146548.504002
20240424,6,0.05612932195777631,116581.28518900002,97580.9657995
20241026,11,0.01401607176227948,228326.18073099997,224955.725202
20240921,18,0.016446466750719146,249300.35950699996,114049.72046350001
20240703,2,0.019940179461630514,213942.131754,197724.62232899998
20240709,10,0.015315401556292851,164247.299023,162993.67188
20240705,21,0.013555645926532911,156351.295684,155026.42578499997
20240405,23,0.018316695668096905,168003.355479,170871.70022
20240408,13,0.024620434961009074,136709.24772900002,140591.994048
20241205,9,0.0023746764503229656,236207.92986899996,236230.65997299997
20240807,21,0.015481473836298498,140094.582474,128242.191754
20241114,21,0.01854427448454432,136906.31934850002,136638.49649850003
20240407,13,0.021092596498628602,138588.859374,160253.299871
20240831,20,0.01162925921618374,226696.45284799996,246485.59693449998
20240405,22,0.027401013837513588,152326.822127,160137.544322
20240908,15,0.018560910722009716,200667.1829715,177954.51231099997
20241107,23,0.013329186475319332,218743.98137899995,200757.88886200002
20240822,0,0.01616640620789589,167296.39431000003,167366.51779100002
20241117,15,0.025366914296065524,128187.58399799997,116298.705934
20240830,18,0.01696161022219922,108418.142104,121912.56534799999
20240903,18,0.011872254541134275,212364.591636,213428.09824499997
20241204,5,0.002343841557594928,232969.127003,126697.87926400002
20240407,19,0.021088148460579603,160186.46273499998,178501.29817199998
20240720,18,0.01290280958679002,123820.574116,137664.63722499998
20240419,0,0.041319468356171285,119275.744144,103753.29437899998
20240404,20,0.03462454020768391,132698.19143299997,164657.70413350002
20240722,0,0.012478163214368898,117432.69398,130243.68103000002
20240901,0,0.02306007148622502,226664.135116,224747.18483700004
20240817,16,0.016790731516191926,156513.874184,167497.412478
20240521,17,0.031887246703798944,122849.121249,147190.4932115
20240508,11,0.0256213169356867,175417.876627,199811.380763
20240506,1,0.022206184429962583,148668.9698185,152765.179548
20240523,15,0.022929863280674034,142079.888373,122666.716111
20240508,16,0.01683997810804083,145930.17858100001,145081.448777
20240930,20,0.008153447892678134,183044.5367005,129425.55578099999
20241030,12,0.014029836786222383,189263.20169099997,194089.89320900003
20241101,5,0.014961847289418628,200229.61936699992,207616.12205100004
20240610,19,0.01813894431343943,139256.63596400002,151150.162762
20241019,9,0.004181650915779933,143390.947025,144080.66462999998
20240618,2,0.03303133257832602,185928.9522455,199233.27260599998
20240616,1,0.020488444517297033,206278.817285,245872.75205949997
20240613,16,0.015858541807078907,174900.98948750002,196497.36789450003
20240625,16,0.017118158086182333,180137.1110295,182527.05736800004
20240730,8,0.018012176231141375,169515.731515,157567.900734
20240709,21,0.007733652991004369,167364.872649,176875.83665399998
20240704,14,0.019147917663953073,131681.15005300002,164752.2680875
20240630,22,0.022386389075434998,221332.80974250002,230847.72168049996
20241030,6,0.013309081229762043,224520.39392400003,209505.10922999997
20241013,6,0.013883104262113477,156757.24858800002,181379.78897449997
20241105,22,0.005257899994726145,209712.74987499998,212003.248761
20241108,10,0.017870705446099144,214220.324357,224914.30376899993
20240918,19,0.018349185007526803,112211.72541099999,97510.75477399997
20240913,3,0.017809439002669514,249598.24438800008,262312.48767299997
20240424,14,0.04212461226209552,109759.28368999998,84873.62408
20240803,18,0.014652730292086247,108257.91811799999,137039.974476
20241012,19,0.009266981744038283,144863.99636649998,169163.778313
20240415,21,0.0349748181309506,86664.19485599999,71631.65083600002
20240814,5,0.0152068126520577,151942.106531,139813.3141
20241006,11,0.01954556559979892,142892.65956600002,165321.2477895
20240910,3,0.011681560656495726,191132.07858299997,196349.1730135
20240823,10,0.015751338863800868,192736.38196,185119.522523
20240810,17,0.014585764294050563,127252.098186,117013.642523
20240911,16,0.018092998009788808,191372.30303799995,161788.45693600003
20241104,2,0.010945110271975977,218415.33877600005,202717.92167999997
20241115,5,0.020377863817655495,93481.24415550003,217947.73091450002
20240525,22,0.019878457431699026,169427.37730199998,134126.59760900002
20240526,1,0.017100350557175403,163992.048572,153012.064144
20240527,13,0.015882049316540137,187157.0563285,209580.32460599998
20240521,9,0.03833743330883266,181629.04943699995,184578.558985
20240525,15,0.019743893495793863,142039.7271955,148562.39986150002
20240519,6,0.018146844263777773,180368.2097215,198627.75216700003
20240507,1,0.01590488877146745,190633.49296250002,183501.6160545
20240929,14,0.013247957606554728,138021.15308,122769.303758
20240802,19,0.013331555792572836,110045.309396,121425.52030899998
20240409,17,0.02235636038454558,151968.33159299998,153150.6284745
20241018,10,0.016867673104492553,123506.63395799998,183224.901341
20241005,17,0.019226609638833825,136160.8798965,123465.462906
20240930,12,0.008547739123021536,129510.72059099998,184567.184774
20240625,15,0.017174753112914054,193697.528755,196792.308724
20241101,17,0.010205122971718161,233463.989419,251089.06465799996
20240720,10,0.00649645942960575,143893.470832,160080.71096300002
20240806,15,0.024300155520995403,106418.103672,75934.828848
20240428,4,0.01927227875424542,129246.47205899996,102471.101819
20241120,2,0.00927179335346029,178715.5703035,149114.40903200003
20240905,9,0.0238649245271505,244038.02550199997,220023.4401609999
20240629,23,0.01353424163132999,182371.6236615,184968.531075
20240411,12,0.023027679270493095,157794.74600549997,155311.15504
20240609,1,0.007119211191386476,165787.120196,204775.600081
20240712,23,0.013427625100703722,153985.27678000001,158960.32815850002
20241204,17,0.0048969797884379496,268396.139275,212042.58719649998
20240907,12,0.018693918245271668,214091.05703999999,197902.159949
20240426,0,0.022837133178543745,86431.708733,67252.242579
20240408,7,0.021334698754049697,187553.64796799998,179063.415878
20240402,3,0.029373505098395647,162362.81009999997,162865.09072799998
20241004,15,0.02299273429595683,144132.465003,131161.157975
20240904,20,0.017838030681405215,162378.919156,177644.576683
20240402,6,0.01668404588113237,200224.919175,201735.673518
20240429,9,0.02470660901789934,119411.927157,145282.827386
20240914,18,0.017501896038729647,169780.38396,201805.32627700001
20241021,5,0.012242899118519723,149947.62866300004,147648.607411
20241206,1,0.0022948938611433434,163752.95915200002,165878.93611100002
20241019,5,0.016623031209750394,172845.93085500004,118987.216511
20240803,2,0.0134432694031128,142727.88334000003,124956.27893399997
20240801,14,0.008579640513062259,133203.6707075,149572.5809495
20241019,17,0.012851818532322312,160580.6099405,120418.54754
20240805,1,0.03279763857002571,141852.22048900003,157618.03258000003
20240725,7,0.011260204564345067,139493.4935245,127610.06062549999
20240417,3,0.02729816419846376,109657.677847,104588.46277199998
20241001,4,0.019860184302511463,169884.63031100004,157398.62818099998
20240910,12,0.022837567799038894,249514.53923599998,230695.393024
20241122,7,0.001966181675183698,121883.624315,116839.19591500002
20240411,3,0.022525566517983542,165138.75109300003,159455.88116400002
20240826,15,0.019814732302059213,124910.09674549999,143649.650999
20241111,0,0.019128505298593446,147303.132647,112327.794025
20240822,22,0.015835312747425334,165746.35368250002,165318.156064
20240815,13,0.015480674957424334,195288.1800775,197061.76767450004
20240419,22,0.040290088638195165,125605.334247,96914.899251
20240416,18,0.034727045422977554,107578.769782,106299.178322
20240527,7,0.023670506548856274,171325.201106,164958.566227
20240516,11,0.015818404713896506,212993.70107249997,242689.40931649998
20240520,14,0.01986255114605484,186768.13350500003,181557.4599575
20240527,19,0.02068947681486133,159936.26472,185345.303903
20241121,15,0.004018969536190298,78831.88982499999,158610.30697700003
20240403,6,0.02163940102137829,148822.21055599998,189340.96938900003
20240414,1,0.03972063160155859,68847.6391815,62106.78229150001
20240602,21,0.006391205700961855,200887.77382600002,192006.886308
20241106,23,0.013251468704456038,194941.9613725,202939.71445000003
20240419,15,0.039711430273348114,117507.620391,100139.477496
20240604,5,0.012517994617256,201124.832222,216432.94026499998
20240624,14,0.034026832587974454,173008.47719900002,167625.56637299995
20240408,19,0.02452282666449701,137908.92466299998,140553.2166165
20240604,14,0.015551615812881003,210436.78344899998,199230.058643
20240615,20,0.020470829068575114,284819.914509,313289.50203500007
20240708,18,0.016676394563508445,162821.436355,149854.348116
20240920,1,0.01724831828895379,372931.05014249997,162752.4636345
20240809,4,0.01918971432416372,155073.8120415,140296.424897
20240419,11,0.027089259108770136,132426.6777615,116268.9296305
20241027,14,0.009390994036717615,223274.073096,248060.53994
20241005,5,0.018899125915439186,135768.0723465,130304.36541499998
20240712,4,0.017361864664278137,141463.32798000003,134303.29502599998
20240711,8,0.011687704534835142,156175.5439815,162066.190443
20240711,7,0.011657729074365797,150723.018664,156246.372599
20241023,18,0.01396713068577693,210033.893439,182624.659936
20241115,14,0.018696331515999365,119261.314376,119471.35303600001
20240722,15,0.013129821106194761,106636.265659,130153.64520099998
20240925,1,0.01579778830962386,156391.037215,179742.5291245
20240830,2,0.0221398129185868,109966.64134149996,119618.43087049999
20240721,0,0.009766896731333574,136516.692179,179879.57500799996
20240812,18,0.015156873642196977,134926.357165,131598.792409
20240405,0,0.030617824313616815,133023.86055749998,175874.95167300003
20241105,16,0.020385281826529322,205215.62089899997,223061.97035400005
20240930,6,0.019887437176779876,161073.0079045,123609.869489
20241130,13,0.002210824195270078,129865.81323300001,123014.34242000003
20241102,13,0.01061064247438459,195520.14987000002,212484.3120935
20241019,14,0.004241421724571204,136891.750518,164247.02163600002
20240417,6,0.03414134516899203,111349.26150699999,106150.56889600003
20240822,15,0.010663254425269386,133487.74140199999,136731.75185700002
20240402,20,0.026045057950274675,167068.46436550003,177313.7585525
20241017,1,0.008154611432775738,143223.50247399998,140025.39151000002
20240918,7,0.006030999336603671,128440.648399,105615.094641
20241020,7,0.0043138777447104815,123478.78285699998,157828.920902
20240816,12,0.016289297931249003,162320.101534,262884.11022100004
20241015,13,0.008601225678639413,135366.40661900002,152355.8904885
20241113,5,0.023946360153259683,145881.975468,160187.348244
20240903,10,0.017096939647798237,189378.116185,210298.45485599997
20241126,7,0.002339673849460766,127255.45836199998,202714.13148399998
20240814,14,0.015669069257273627,139712.01405099998,130217.66541499998
20241119,4,0.010109383529788296,129924.38842900001,203410.10007400002
20240514,13,0.025040691123079384,183488.112196,170609.986002
20240514,8,0.01693444254691201,193162.779921,185914.1975985
20240521,14,0.032687021831512286,141850.072345,128582.84501699999
20240510,9,0.0203111670796563,246434.872269,254000.53129100002
20240505,5,0.014885936511488396,171943.926348,158055.69992699998
20240520,5,0.015291981272913535,196640.106739,147608.8999255
20240820,12,0.016056518946694354,161213.37481499996,148679.60864599998
20240608,0,0.013706610012675924,206924.91308000003,243961.51357999997
20240608,22,0.010839325071354544,198478.207242,262617.4367655
20240605,15,0.014685797393865219,189129.0293935,184829.61147799998
20240802,13,0.012180762515723309,126924.04146049998,135267.1034975
20240817,22,0.022282881176516334,123009.3585115,146514.95295649997
20241109,4,0.004658529768009068,163580.744682,224784.878668
20240628,1,0.024139040875437168,201228.753269,277342.04207300005
20240625,22,0.012943866764469902,204886.19001499997,218411.22871
20240615,3,0.024628014376715246,215629.028693,220309.001121
20240622,5,0.009771350423948277,221355.60676549998,211517.758928
20240620,7,0.018138944350742925,175646.494543,170986.690764
20240420,17,0.09881423058445415,91212.91945,110269.49507199999
20240719,17,0.016305233980107303,141928.04368,134875.40919900002
20241207,17,0.002153177012687024,195894.319173,214662.2064505
20241111,16,0.018929363485631345,168071.71295200003,111096.6334425
20241026,23,0.018919685933216357,223471.7103,233885.76101499997
20240602,1,0.01797268152410325,175326.18851100001,185013.14491600002
20240928,22,0.016645859342490077,117662.89660900002,130122.95302099998
20240904,3,0.01815980629540359,141967.72300699996,138305.904674
20240814,17,0.015540820555326462,131417.90741099996,121679.72421599997
20241014,6,0.009211071708192797,160465.0276565,164003.280379
20240819,16,0.017302035872890364,158624.148471,156357.46242000003
20240801,9,0.01670773986048868,181300.657329,185756.96194299997
