dt,hr,med_spread,med_buy_sz,med_sell_sz
20240710,13,0.022922110679990393,322014.13734000013,305744.56732999993
20241122,10,0.021361435488453928,602769.2620999999,625308.2891000002
20240608,3,0.016012489742012193,326108.75847999996,423439.6746399999
20240712,17,0.01926741024598222,327586.34196,317427.02969999996
20240822,12,0.016684185060977796,482167.5196999999,367198.87607999996
20240904,0,0.019695260761964928,510025.64199,520881.269675
20240812,13,0.022708216880928944,374916.21867,332430.65909
20241009,6,0.01127374532610137,530222.2368,478240.0302849999
20241111,6,0.01730642760722212,246949.76279999994,319052.97264000005
20240816,22,0.01595546652011226,347511.96112999995,351458.29101999995
20241003,10,0.01912155572976193,375437.3793,385921.8329999999
20241117,3,0.028465698832902397,305344.88190000004,416402.5581999999
20240913,22,0.026149259975949413,548684.9970099999,604981.6805799999
20240915,15,0.015316541865217914,586532.74679,548445.3844750001
20241010,19,0.015195836340842206,594423.40399,559213.8717600001
20240913,15,0.021078517477612913,453120.89697000006,450510.72655
20241107,14,0.020199423398281624,416548.44557999994,415156.257215
20240419,20,0.017835909638397318,289735.22585000005,261308.391375
20241105,6,0.023551577955727154,349645.02447999996,356792.7609599999
20241030,15,0.02676736293920623,436134.13498,356944.248305
20240928,6,0.02211147585597928,355625.5329300001,223462.06013
20240902,19,0.02131571234613716,591958.97625,588927.696655
20241117,12,0.019102196752629474,535637.4161,499432.3850499999
20240418,1,0.012148208139306504,305983.26941,301044.55321
20240426,12,0.00572956455311413,238871.85643000004,279177.93564
20240809,5,0.024720656580634603,277311.51875,258384.87195
20240915,16,0.01703548491507334,574198.70666,537194.38999
20240424,4,0.019965514111985883,348499.34982999996,333700.07846
20241029,17,0.018866144703322263,688722.77944,462045.9872199999
20240408,2,0.013503477145371257,417413.92685,481055.67455500003
20240504,14,0.014919249561740067,412980.6629400001,374795.06889999995
20241014,22,0.0054730543292080824,351691.67854,332726.7487800001
20241116,22,0.0176413513275131,361909.13095,476394.66020000004
20241202,21,0.0037744394957517358,336694.1991,510594.4767999999
20241205,4,0.004401408450704913,820666.91305,785007.5741000001
20240731,5,0.018757473691233262,306400.03309,394099.06388000003
20240725,18,0.022845953002614827,350794.6188700001,297614.42123
20241026,17,0.01959247648901652,428411.7636799999,396980.52848
20240416,13,0.024646730200461597,302169.86114999995,353053.29609
20240531,1,0.01731568416192264,448387.51791999995,409699.08423999994
20240419,3,0.02265658791786862,221195.43806500002,265390.949165
20241115,23,0.014461476850513577,267438.26268000004,222640.50669999997
20240815,10,0.021246082753489937,409636.23917,438694.6912399999
20240901,3,0.02497769848350817,325427.10336000007,332828.89194999996
20240903,7,0.0229382079966145,597434.6186700001,595408.9515800001
20241104,19,0.017643599294259182,314260.9483,323676.71421999997
20240610,18,0.022056022296634836,350267.24486,393796.15733
20241130,2,0.0055657594478786265,503136.85130000004,672342.1804000002
20240813,21,0.02081562559628214,357200.6281300001,330392.248
20241108,19,0.009089586969168728,313329.7754,266287.14820000005
20240724,14,0.01742381042895147,407610.32430999994,555567.4216499999
20240923,1,0.016979946682993408,363759.40018999996,428823.40269
20240620,10,0.026067253514061584,345891.08946000005,325820.39522
20240621,4,0.024521824423739957,387214.26506999996,374471.65
20240723,4,0.023002858926735037,399450.93229,404394.0506
20240618,13,0.026537652846658766,648074.2881799999,648039.7502399998
20240831,0,0.01766097983117998,258186.48507999995,312119.2859
20240630,12,0.027476592057151805,366230.78591,394736.6696900001
20240629,17,0.018965735238340997,351588.97979000007,410478.47985999996
20240708,7,0.02367144040713587,469394.22794999985,466521.7884100001
20240711,18,0.013357079252007686,324075.25463,321721.90214
20240614,17,0.014939069936192872,438449.15127000003,435244.35573
20240607,13,0.022802850356296034,366481.80004,356632.601945
20240712,5,0.02211313077704613,307656.04228999995,286651.24001999997
20240914,8,0.02073935811686134,621566.71163,571604.60821
20240425,21,0.00754695622425805,278221.887045,275116.36933499994
20240403,16,0.013769007685848766,537164.5436399999,486979.23016000004
20240726,20,0.016755189920081293,399515.1911099999,407299.15426
20241023,8,0.018990106154692654,664053.47207,543330.59976
20240411,15,0.016478672479269818,526705.5466900001,554281.916805
20241016,3,0.016587109972543423,368728.1131700001,373024.5583400001
