dt,hr,med_spread,med_buy_sz,med_sell_sz
20241210,17,0.03183496752832138,67976.22306,60718.95732000001
20240618,0,0.024996875390570494,187088.59893,197201.15519000002
20240619,14,0.17766722927956557,145912.65986999997,143912.47398
20240619,17,0.03064664419247798,220889.13643499993,223975.40548000002
20240611,17,0.03613006824567666,190534.18141000002,163786.39035000003
20240423,21,0.04683840749415413,102164.10960999997,139653.29400999998
20241125,14,0.028548997216470973,78874.95971,78960.19031
20241014,19,0.041880431368457316,184129.60732999997,210183.08609000006
20240702,17,0.04734400151500395,184408.97893,157176.585015
20240708,0,0.08770391159445001,111236.43687,123561.51043999998
20240706,14,0.03324283893846314,153032.56331,172585.11609
20240706,9,0.04499437584535304,165735.43628,149235.04358
20240427,13,0.025756126278619895,153882.86284999998,152771.30148
20240803,22,0.16142532584000335,149164.39519,125939.36091999999
20240710,16,0.026676625940358356,168891.35902,166304.46456
20240408,12,0.022120631175326366,171600.89347,150687.10847
20240607,16,0.02027712064887055,157696.34565,160457.72863
20240731,21,0.03203245955900602,169559.30345,157266.86891
20240914,11,0.0283414578845953,108830.94298,91210.83311
20240427,19,0.05491086136837353,116773.57978,136889.94997000002
20240430,23,0.019496977968413987,147136.11722999997,153286.71269
20240907,13,0.050043788314768634,100104.60544,104506.51223
20240811,14,0.031265632816412925,156097.61556,132667.49994
20240930,19,0.04876383673866336,165143.74496,155792.53241
20241009,2,0.026588673225202974,171241.36824500002,211176.77300999995
20240812,15,0.04996564861659003,97277.37355,97074.46583
20240416,15,0.13406366108705825,86275.68261,110361.68813
20240823,11,0.035078927587073316,106625.22029,129626.57420999998
20241109,21,0.025934955132522752,130985.69309999999,115289.39479
20240912,14,0.050617249273732234,103328.6716,80391.25154
20240715,4,0.020298386278305713,171842.9751,183160.61268999998
20240408,20,0.019762845898063652,163509.80578999995,207223.88934000002
20241010,11,0.03837719298245279,218492.90408,224539.46175000002
20240804,16,0.025193676387247343,146377.57619999998,138224.7157
20241121,18,0.03094378545642762,108791.17794499999,95483.00886999999
20240407,3,0.017721070352649804,244977.99672,206886.50163
