dt,hr,med_spread,med_buy_sz,med_sell_sz
20241018,15,0.04805711931896717,126440.28847999999,132379.30982
20240808,2,0.048981876705611604,90165.41025,106283.189455
20240404,13,0.036279204759837036,156469.30559999996,167093.2305
20241118,21,0.04512278194120922,99707.06679,97163.22965000001
20240727,11,0.034460577099793,110395.42096,101153.78517000002
20240904,8,0.06953883111546766,114554.50316,108125.90642000001
20240716,1,0.07500551511141484,67030.67770000001,85986.6744
20241013,8,0.040149892933638576,126362.03721000001,127406.64035
20240820,8,0.08669128270990534,69750.28910000001,47315.89239
20240506,4,0.03319331097553224,126032.01492999998,111499.73869999997
20240508,10,0.032431488480599846,110863.82083,92493.03881999999
20240512,1,0.04548319396174838,108566.56492,105379.73268000002
20240529,14,0.05800625893742639,98028.34494499999,91343.24951
20240513,22,0.05384888165067547,102506.21193,85938.8877
20240727,16,0.032428425831554364,98715.80632999999,89075.80902999999
20240910,8,0.0774639494696805,96054.92859499999,87204.95175
20240930,13,0.054442508710805804,117355.96440500002,113669.31229999999
20240906,4,0.06339546088500736,101339.96051,92591.78008000001
20240919,4,0.05378931574326895,108425.80665,123563.66980999999
20240603,21,0.05223236589908531,95146.11915999999,82845.26521
20240606,12,0.04527423249396367,98189.93346,84640.85646000001
20240605,18,0.024194967446766746,102766.52285000001,92197.15007999999
20240728,23,0.033341271731379685,115743.80230000001,98840.77123000001
20241103,21,0.05129332454019142,121684.00523,128325.90497999999
20240606,20,0.025089723031279654,105787.16882999998,90901.07975000002
20241112,20,0.04868680857970098,48007.88000999999,80486.41630499999
20240918,20,0.06795157010072161,114089.51024999999,73839.835915
20240825,14,0.03953534408103199,121198.08167000001,100547.36910000001
20241202,14,0.03606126171991075,59221.35530000001,61558.76142999999
20240618,11,0.04572956240327386,96294.51677000002,70968.506845
20240618,22,0.05109141865722311,91540.03222,93044.22899499998
20240616,4,0.03046834194184722,102058.16287,90362.174625
20240910,19,0.07090731822614327,96207.67273,82302.48980000001
20240804,0,0.04316642316377628,115824.01894,95027.67164
20240710,0,0.06384639031427053,73407.93327000001,84059.10538000001
20240705,22,0.07678329321314514,88467.35215,86634.23275
20241120,16,0.05152425933876437,59787.347760000004,42654.28992
20240712,1,0.043308791684726344,87912.17428999998,85957.64220999999
20241003,12,0.06353688669253899,122822.67871499999,99201.53899500001
20240927,23,0.05011024253356311,113557.23156999999,114110.94017999998
20241011,9,0.04543071815481525,122987.09236999998,125691.99335999998
20241018,22,0.04820604641555537,122678.87058999999,130602.09954
20241010,22,0.05233592686926247,124686.6299,111191.46677
20241210,5,0.04842280022134826,48029.769600000014,46188.74387
20240417,13,0.030557490863314385,106210.21459999999,85817.08347000001
20240402,13,0.05574579915583744,126957.44734999999,154068.09505
20241010,15,0.049461225931834996,124983.85713,126793.92311
20240718,14,0.03486218542323449,92776.06028000002,103329.84154
20240925,4,0.06025990358415889,75982.3413,62535.24266999999
20240402,7,0.061938680706097315,128900.00160000002,138945.70004999998
20241025,12,0.06730154457046389,125712.35461000002,114672.64486999999
20240823,22,0.06154998929566169,96692.72672999998,99945.81002
20240818,14,0.049640930601979605,71971.5018,77015.1169
20240803,11,0.06050887967810059,106592.46934000001,95023.12396
20241006,2,0.04820604641555537,123434.85617,134579.73902
20241108,11,0.04717277816213006,100164.17632,110872.20224000001
20241022,22,0.048126283367566636,122975.50828,124359.2105
20240914,16,0.05579890076166105,122334.41541,118441.44172
20240823,15,0.06495523736902431,117792.60312,112516.48173
20241121,18,0.04779860852939244,70493.25761999999,42565.18742
20240912,5,0.03514526710401977,112579.29552,73204.28468000001
20240422,11,0.08774431307172481,103410.23017,74076.32088
20240525,2,0.024902653264513575,127204.73572000003,130027.24844000001
20240523,18,0.046741757490087465,90133.13049000001,96032.66331999998
20240516,2,0.05928904699301629,83271.69905,79579.88881
20240522,3,0.05229806210836907,92523.87315,79284.48796500001
20240531,14,0.047825641375998096,92556.59010999999,81955.12400499999
20240527,20,0.022689947272880318,111967.41041,102996.82753999998
20240530,22,0.039249108484518125,104499.26879000002,92018.03083
20240828,4,0.05029618866658758,90152.69901,66342.40773
20240913,19,0.04888991142297794,85104.88588000002,93553.76011
20240815,3,0.0625576188594712,120885.47883000001,95984.03812
20241015,12,0.07136601031563217,88372.78166,117725.75377
20240417,19,0.10892724617557192,104814.81852999999,80148.11475000002
20240830,16,0.045559470295208904,101958.48147,95860.33716
20240611,17,0.03987982878259633,87776.41109000001,77303.61855
20240601,20,0.04160762881497693,99234.65502,85417.25372
20240611,9,0.049377582577503354,86224.91275,75428.58358999998
20241117,10,0.04284834364371992,39462.710580000006,50047.898160000004
20240914,15,0.053364790472976154,122904.90374999998,125624.06571
20240425,14,0.04237618904241458,86426.85840000001,111731.07936999999
20240614,1,0.04722025471159963,87380.19621000001,69956.62835
20241105,10,0.07301135326542862,112582.49367999999,88859.79981999999
20240620,6,0.05476064299594352,102173.96002,80718.83517
20240619,17,0.06688116843209801,93721.89107,101574.45032
20240826,18,0.08329974472660595,66123.58657,70900.12749
20240711,20,0.05327908603712794,88278.11314999999,85423.87072
20240706,5,0.051478726416309684,88979.07987999999,87828.08526499999
20241107,21,0.046139649338661215,90482.96062,71861.88239000001
20241016,10,0.05998800239952473,124122.42393499998,129535.854035
20240802,20,0.04077709492324999,102192.27613000001,84406.46544
20240917,4,0.06635490394337751,108112.25597999999,108397.51118000002
20240423,21,0.05587938817548377,101561.99431,75538.34599
20240928,10,0.03993291270665278,124063.09090000001,124478.82837
20240403,7,0.030369751727299388,182722.9075,173359.3018
20241009,2,0.045781095929009474,85522.87565999999,100536.97196999998
20240930,8,0.05639249174251848,122032.9021,100612.07879
20241009,10,0.04567172568858968,110907.49594000002,128513.20764000002
20241004,2,0.06061902724290302,124174.08116000002,125395.05322999999
20241206,4,0.040714351809012506,48905.40283,55502.13627
20240427,7,0.035385704175516786,116733.71904,112503.22844
20241004,18,0.04480441151129,123428.20279000002,130429.73378000001
20241110,5,0.056617126680813534,60654.38013,72877.69663
20241110,14,0.05295628458708013,49941.412805,68171.062165
20241011,14,0.044613747898014644,126274.17785,125918.05322999999
20240911,10,0.04586594911937247,121514.70602999999,119181.66780000001
20240921,23,0.040201543739271095,114669.64583000001,100730.51292000001
20240904,13,0.06426322215795643,112517.14200000002,96765.49997
20240418,9,0.04849983934606117,102667.84348,76594.328985
20240805,4,0.0777159685863893,76682.52972,68746.31459000001
20240831,8,0.071115325352622,104935.65813,83677.76864
20240513,11,0.0270794782968653,120750.52820999999,94535.33454
20240507,4,0.02563534881552254,97933.95612999996,89430.92176
20240509,0,0.03350582629091381,107288.91256,109524.35249999998
20240920,23,0.05778438170711553,102229.09629999999,87619.91116999999
20241120,15,0.062445005818734245,56262.378829999994,89530.70125499999
20240802,6,0.0769421722414898,69424.08904,58721.20201
20240730,6,0.035488679111361776,125451.70491000001,109511.34341999999
20240725,6,0.03697951334959981,122726.69253000001,112235.89778
20240427,19,0.09603144740909508,88219.92131,104277.20957999998
20240613,10,0.036619603694521,104801.62839,78139.52012
20240608,10,0.024876211234547974,95274.28758,79016.73381999998
20240816,13,0.06401137980085458,99296.34619,93062.77582000001
20240601,6,0.04232053804271718,81240.65788999999,82582.21534999998
20240620,3,0.05831541349272662,109708.27376999999,94779.17980999999
20240625,2,0.055412078293426426,94124.05675,88115.68165
20240628,23,0.034264910589998365,87856.47052,117862.43256999999
20240412,11,0.038482259678285224,150467.7678,147161.3709
20240617,17,0.03692875827050468,108894.82639,90446.71211
20240402,8,0.06996268656715987,127108.70539999999,151866.11939999997
20240629,1,0.053127058673507754,92231.29848000001,104736.61353000002
20240404,19,0.06757264058863122,133138.01159999997,137818.82979999998
20241004,10,0.04944637841892696,125106.36186499998,127351.86982
20240711,6,0.035786711201235555,111975.76908,99568.07003
20241117,2,0.04490093730706857,51712.02171999999,48107.18646999999
20240912,9,0.06419889987797633,93754.74865000001,70087.12292
20241130,3,0.047322877230948635,54456.42366,42956.82748
20240718,17,0.031123560535339934,99446.83824999999,129534.09364
20240914,11,0.04304531236547504,122379.86252,122651.783
20240502,20,0.04520526760329879,99397.92293999999,115811.69761
20241015,6,0.0696400873666514,105282.63273499999,132180.15368
20240412,16,0.05126890540887441,130169.85900000003,143396.4184
20241127,2,0.05677330173776696,41035.54753,45898.60299
20240822,18,0.04126263668247088,104988.20863,97879.87154000001
20241120,11,0.048518751070258936,72709.02110999999,100678.48783999999
20240824,23,0.03676555067904097,108090.22363999997,96069.85070000001
20240802,12,0.05669852583833901,92811.40782,71034.88841000001
20241018,0,0.04882982804923497,123400.24410000001,138384.99612999998
20241011,17,0.0465209011763168,126362.33223,126762.19970000001
20241203,2,0.05153682821743555,49562.00045000001,60929.69435
20241206,23,0.04318356771371157,49516.012735,46322.825540000005
20240722,2,0.03353664926952771,111915.78618,121589.77893999999
20240501,21,0.0316474955875945,105490.72402000001,115890.9481
20240530,0,0.029676808169309954,95679.60303,89776.55352500001
20240518,5,0.025617050708959255,125522.34732,99456.89436999998
20240508,2,0.05416987673343421,102586.17138000001,105054.99788000001
20240516,10,0.0869395964445463,94932.75022000002,79138.38143499999
20240529,9,0.09702762212152605,92193.00092,98182.69150999998
20240504,1,0.04365211164553129,93344.386355,114069.76525999997
20240605,2,0.06042561606662833,92346.78391,84702.85419999999
20240608,18,0.025473998325975522,85724.54701,75668.87065000003
20240607,22,0.02389400618854065,93442.73327,78881.28126999999
20240423,1,0.05100711929153512,107206.61584,91377.94456500001
20240628,4,0.03410435933957068,97262.86839500001,89748.20393
20240619,9,0.030641672674835974,93229.90983,89454.4113
20240615,19,0.03946830554106828,90401.62224,90526.65762
20241116,13,0.041102647010471394,61067.38381,64407.60575
20240619,14,0.031049661193405242,108662.21252999998,119978.62552
20240903,22,0.06945321378961644,114212.04508,109739.8291
20240407,6,0.04169562195970311,117943.8885,122865.1706
20240928,2,0.05186850100031837,126038.83143,108057.24400000002
20240911,18,0.06871004361594935,98043.40778,95118.48863
20240412,22,0.11376564277587597,108078.4636,127890.0531
20240902,15,0.06067592985863346,99518.342565,97112.76630999999
20240726,10,0.06844707743732803,87462.10097999999,85067.39031000002
20241123,22,0.04080848816554461,65016.48849,80395.33866000001
20240707,21,0.07107494730651531,64719.21547,84998.98461999997
20240626,0,0.029372601248822683,99762.71809000001,103278.37287000002
20240408,3,0.0436109899694781,117206.80410000001,99408.68509999997
20241202,5,0.044820557823410656,50626.29971499999,63509.613034999995
20241203,18,0.0451615551997131,45549.879380000006,71719.98753999999
20240712,21,0.05998368443784763,87516.91631,84208.54467999999
20241111,2,0.05972009451353788,39292.55814000001,51815.23423
20240408,20,0.028553073024473186,150974.41025000002,97105.95890000003
20241122,6,0.054922062977302843,53769.10407,59611.64977
20241013,19,0.04802414928648524,124968.41457000001,137425.09222999998
20240410,5,0.036098476644275124,138466.5766,136278.8169
20240901,2,0.07240445759617575,114252.5634,105723.44862
20240829,4,0.045571062375393545,115909.54672999999,92305.06232
20240416,0,0.054454037768891794,87230.39507500002,68362.32044499999
20241104,15,0.07718318141722857,122749.03602,122465.77522999998
20240430,4,0.06222201737606792,72075.58942000002,100240.71041999999
20240923,17,0.04153513872735548,126777.31355999998,116573.90853000002
20240721,10,0.03405197182200226,112894.12939000002,111697.74066000001
20240731,1,0.04930115611210262,97351.00162,111655.8797
20240918,12,0.059017208175426994,150106.99359000003,143603.42887
20240407,12,0.027929060187137367,116558.60490000002,90333.7798
20240813,5,0.05597076350707386,105937.2696,97851.66351
20240515,2,0.04603991002485319,114206.96473,94654.74654
20240519,7,0.025674929714880612,107394.45179,91625.54519000002
20240522,20,0.05071048628120245,87598.61401999998,78473.71096
20240518,17,0.025300122705584904,126441.88661000003,112407.05909000001
20240519,13,0.026471833968644276,99469.43976000001,95478.35445999997
20241025,6,0.07743064907084207,125451.15765999998,126306.94808
20241127,10,0.05657441893356374,61892.923129999996,50483.80293
20240601,3,0.04565376186997927,94611.69386,82619.25755
20240608,2,0.04414484280854669,90894.38389999999,72995.77806000001
20240612,4,0.03168149536658671,90528.21446,76435.85816999999
20241203,10,0.04849954531676026,43064.93361,40597.08063
20240407,20,0.028516432594294372,122122.8419,95626.89199999999
20241026,1,0.044135495972641436,125704.32339,121315.13624499997
20241014,13,0.04500160836268252,99890.90254999998,131444.37523
20241001,1,0.045172219085265475,122896.84543,123670.60961999999
20240717,4,0.040830360596544324,76142.29261,106610.69313
20240618,16,0.08250825082507518,76925.41975,86937.61820999999
20240616,23,0.04252363605437015,89851.972525,70218.82000499999
20241022,15,0.06479621590100848,110053.4632,129052.17058
20241111,18,0.0700928730567929,40245.35063,50940.59327
20241126,3,0.04020813623464292,54293.12395000001,58817.24210999998
20240706,17,0.0331824322722829,99751.32504000001,103320.20237999996
20240702,9,0.034239979456018865,162575.58823,137433.908315
20240630,2,0.04296640027499077,108417.05187000001,103231.55576
20240710,15,0.035653166001137215,101562.28629999998,91008.18402
20240613,18,0.06717450593149987,91043.75003,70639.33895
20240422,15,0.0341019097069406,109482.16986,90383.13097000001
20240626,22,0.03264240248082029,109233.32649999998,101225.26457999999
20241029,21,0.03964683817387904,111481.38445,133555.21588000003
20240711,3,0.06027436892734883,90511.49448,93719.21471
20241015,20,0.06958711644244886,112503.66659000001,97599.69536000001
20241103,1,0.07430997876858303,73533.82767,76603.29538
20241112,3,0.040636984735731296,68322.72299,86326.55523499999
20240823,16,0.05348421538402537,109591.51151,102817.578185
20240718,5,0.03197816956956867,89598.12016,103156.11181
20240902,0,0.05118689615459804,103152.04084500001,104594.57718000001
20241102,12,0.07988052651686228,75657.66046999999,63348.68543
20240724,1,0.03789673140690564,101848.37371999997,102862.97743999999
20241006,18,0.04769692014172655,124524.048485,128763.98848
20240913,8,0.041288191577204536,70198.29545,90588.78482999999
20240811,5,0.0583241526796785,95549.42099,95606.63247000001
20240425,5,0.03513345044483529,102004.75906999999,110791.79201000002
20240919,23,0.056050669805496334,128648.09025,108252.94889
20240803,16,0.11769009695884458,54686.284929999994,47108.92729
20240727,22,0.034093233647169985,124258.00269000001,109351.239585
20241120,22,0.046787729917818766,49589.090950000005,39869.51818999999
20240930,7,0.05893225469448815,124792.94786,112915.16424000001
20241007,23,0.04734528238079516,124439.07062999999,102206.40457500001
20240713,4,0.057480899576067834,92729.50868500001,88063.74607
20241016,18,0.04767742814331122,123861.62439,126661.04172000002
20240912,17,0.05905628063544999,114056.72917,98115.86663
20240831,13,0.050772033569268515,117299.58610000001,108507.17881000003
20241007,4,0.04329869437782463,126340.23161,129342.97226000002
20240509,22,0.02416830809759407,121752.24943000001,97045.42555000001
20240518,14,0.0344348225331359,110705.77368000001,87834.11645999999
20240729,23,0.05718370264473638,108800.43552999999,87384.34440999999
20241108,16,0.05482986615061858,49884.05618,48688.09467
20241116,7,0.04539135862009491,40670.62238,50308.26142
20241018,16,0.04777993925122459,124002.46615000001,125386.74278000002
20240826,2,0.04321624953393943,94157.955875,112529.75235000001
20241104,16,0.09222369780137463,109432.13292999999,100902.48209
20241020,12,0.06653149157267446,100028.36909,89137.09257
20240415,23,0.07949125596184992,73374.09896999998,55129.53460999999
20240721,2,0.03341059533503721,110812.09934,122319.22717000001
20240615,13,0.03910341456601074,91412.76711,76149.78912
20240627,21,0.037745594691784845,90823.82386,124578.97861000002
20241126,20,0.050877639277535636,40719.58402,42140.05577
20241024,4,0.040137806468876214,124644.03945000003,132671.54961000002
20240705,0,0.1194955761212313,67814.62277999999,81042.88879999999
20240705,11,0.03945914663019412,89803.32848999999,100699.97074
20241108,0,0.039905454768707216,81588.82381,69459.98535000002
20240926,9,0.07718308359727644,123681.58500500003,101082.07016500001
20240926,5,0.040435626482637765,123161.03600000001,136102.35926
20240606,6,0.059131425067371346,103042.94668000001,86910.68388000001
20240615,8,0.026532977698323634,86562.62288,77324.72729000001
20240607,15,0.03519964842941814,88988.08994500001,78368.30601999999
20240913,7,0.0620054328569708,62866.62424999999,95222.25213000001
20240419,10,0.056653372008708125,100474.73246,75423.63332999998
20241130,12,0.04143495801984809,44066.26162999999,50248.52734
20241001,21,0.04621987454607179,121791.86027999998,123781.30809000002
20240730,12,0.05738606475060859,100271.63224,76106.21986000001
20240804,11,0.05920273648203356,104945.38757,93407.90751
20240903,11,0.0629364342014549,113873.31294999999,95917.79983
20240722,18,0.043532202947149656,125345.49817000004,113398.31465999999
20241102,3,0.06794401413237061,113772.86262,91977.25478500001
20240804,16,0.13836165608258622,77412.49470000001,66826.06771999999
20240720,16,0.034310466836795506,108179.05413,117521.14527000001
20240404,7,0.04507550146495287,138471.0292,143870.328
20240727,15,0.09814918676387396,86090.84653,85704.67803000001
20241116,19,0.042785324633665134,69445.73243999999,74486.44556
20240828,23,0.0428718417743168,108708.63816500001,96303.75387000002
20240410,17,0.028857946757088193,128344.40755,149448.2414
20240924,23,0.06129573861364257,115363.91586,105516.37982999998
20241012,6,0.042694341357663035,126686.95804000001,129469.98617
20240509,11,0.02486819854767841,112303.88456,97043.06275000001
20240523,10,0.06766357669667489,122328.67388999999,111226.50857
20240507,23,0.0780480776157999,65702.08274000001,57593.92031
20240513,15,0.027364772420956918,119134.72336499998,94607.84363
20240530,16,0.023655574830483417,84618.99901,75896.1246
20240530,15,0.03524209042438109,105933.22248000004,91647.90805
20241130,20,0.042437616703461245,40979.006225000005,41039.545079999996
20241125,5,0.042319085907749354,41951.155940000004,67263.86318999999
20240903,0,0.047628970321200725,116070.60415000001,120614.1507
20241106,21,0.03875468285750028,97824.36179000001,44296.06107000001
20240902,22,0.038451299949726625,116102.67249,107565.95425
20241208,4,0.03290195218250691,58696.412890000014,57714.44498
20241125,14,0.055219437241937896,42527.05164,41968.58619
20240730,20,0.03454998642677953,98885.93651,98743.03236000001
20240403,13,0.0589622641509413,121565.49719999998,133525.6033
20240620,20,0.0610926337696327,102642.77122000001,90132.731975
20240830,22,0.04109669465155452,116544.02555,122469.54809000001
20240902,16,0.039360542569943924,105908.1901,110400.83088
20240705,15,0.07073297095877562,74165.93602,83893.71771
20240701,21,0.042924902882401916,95448.263545,105388.3767
20240609,4,0.035920430054248165,89667.76476999998,70679.56702
20240926,17,0.0659213163168415,87041.15062000001,90888.18125000001
20240425,9,0.03333142118669974,88327.46335,108945.08680999998
20240503,6,0.033718185843034654,92914.92119,112269.90061000001
20241018,11,0.04810500635674675,122318.30130000002,124717.37917000001
20240808,10,0.07428632070465291,80035.87563,83533.70632000001
20240720,22,0.03375954762205868,84478.63977,84033.22505500002
20241013,7,0.05697623755740455,127147.23731,124926.24729999999
20240418,17,0.12131919905771227,95573.01240500002,74605.6789
20240928,18,0.04560452826138928,97966.581,119124.86237999999
20241210,14,0.05062475617561013,48316.301349999994,46697.48389999999
20240811,9,0.06336332530729738,72794.29256,59083.95697000001
20240427,13,0.033982782057084826,87555.13712999997,107854.62031500001
