dt,hr,med_spread,med_buy_sz,med_sell_sz
20241104,22,0.05796541396965171,103059.34079999999,96710.78816
20240923,9,0.05402160864345085,115037.91208999998,106464.42845500002
20240722,18,0.028532298561967373,119242.45378999997,102027.90417
20241022,0,0.030835646006766027,106966.58700000001,105619.57128999999
20241022,11,0.058573729682231956,112412.324265,122715.48770999999
20241125,9,0.05096839959226607,91208.81181,79317.10578
20240727,16,0.04742833052275852,85355.58973,99611.60498999998
20240918,12,0.029598058367374946,122436.84803000001,133983.50056
20240427,19,0.0453453045869634,138807.36951,132425.32571
20241029,1,0.04153168867846446,102550.1305,100396.27139000001
20240912,14,0.041756144118343386,113765.33638000002,107126.42022
20240914,16,0.0289050757313003,128467.20175999998,109980.98869999999
20240917,23,0.03510414228879988,118962.3971,117326.50728
20240519,19,0.04926108374383453,121613.88546999998,137520.1871
20240507,23,0.03555397544908745,87599.29391,109169.59469
20240527,3,0.028548997216470973,117998.35831999997,124920.18876
20240531,14,0.021803910167883522,118196.25907,108767.06546499999
20240506,4,0.03714710252600284,113271.49536999999,91744.88051
20240525,2,0.022857142857146684,141918.91142000002,124363.390285
20240525,18,0.03691671588894607,113633.65324000003,124451.04198999998
20241103,1,0.02692514808830815,117920.70854,104958.60177000001
20240802,20,0.026886056890895738,80012.61013,97928.78563000001
20241109,1,0.035641094181593225,91614.41528000002,137082.82743
20240402,19,0.03823506920546116,172139.33049000002,195956.36780999997
20240825,14,0.0351164696242412,87065.00919999999,95340.57334
20240605,2,0.028362357479161382,95507.17390000002,112681.81744000001
20240916,1,0.041321094454693785,102674.87567500002,121190.02132
20241022,22,0.05111727763982277,106058.77119000003,162763.88341
20240416,15,0.07215007215006786,92477.17908999999,113945.21069999998
20240620,3,0.06821747731768912,129886.26831,124963.04072
20241102,6,0.025859839669006845,108965.25743,107839.16894999999
20241024,23,0.030859435272323488,144492.07612999997,148961.62991
20240705,16,0.04300282589997373,109920.80582,94096.13327999998
20240708,16,0.04980234698384045,97140.11619000003,101335.63473000002
20240813,5,0.05512341520181874,101708.72812,82056.18614
20240808,2,0.0936329588014928,78045.77546,94756.87622000003
20240608,18,0.037177024598800124,123603.91474000001,105543.39405000002
20241007,23,0.029347028613346815,100275.44798,139009.44019
20240712,1,0.04200168006720517,83483.27907,97692.40956999999
20241110,5,0.043754101947057755,89315.76181000003,90224.93720000001
20240921,4,0.029522909777979223,100800.92011,112253.49777999999
20241001,21,0.02678451854829511,59396.50202500001,69461.11849
20240401,17,0.03791756726340134,161506.51784000001,166298.300705
20240721,18,0.039407757698572965,76071.09391499999,75204.463575
20240722,10,0.05169442848937944,82278.06076000001,111753.63282
20240729,23,0.05141388174807471,91210.88760000002,116476.04079000001
20240922,4,0.04127358490564337,100456.47101999998,112238.16069000003
20240408,6,0.035880875493354836,187983.16043500003,164813.60688000004
20240722,2,0.039445508847046895,103216.85911,89285.99841
20241201,4,0.025064227081883494,78529.51362,93393.45106
20240903,22,0.02556237218813706,121197.42033,118460.99463999999
20240915,19,0.04017677782242046,116404.17013,113348.97492000001
20240813,14,0.04841149773071596,101066.34232,86657.55930000001
20241107,21,0.03443526170798794,86199.82991,102568.65248
20240410,14,0.08854781582054994,161101.31407999998,150829.58509
20240918,3,0.029268863782694332,123866.59109,122929.24926999999
20240924,4,0.024598733165226427,106335.28894999997,112604.56440999998
20240822,2,0.031631555639921594,84177.43957,122798.46155999998
20240425,5,0.08522969402540159,111921.67297000003,118649.22165
20241020,20,0.03761944172748777,123502.71813,120013.36501000001
20240422,16,0.049517207229521354,117292.643455,125357.53335499999
20240410,17,0.06481814908174677,197265.22826499998,153373.47031
20241127,18,0.03285366975491755,96670.684285,81464.748895
20240913,8,0.03646529719216751,102290.70611999999,107825.49412
20240826,18,0.047289708577191725,82223.56468,90948.42866999998
20241209,8,0.044116025146134774,84517.67560999999,97403.59743
20240522,20,0.036334568708662474,117965.92181,117983.12471999998
20240511,23,0.048931658783235576,135705.72360000003,119227.29802
20240530,0,0.05760368663594306,119312.29162,140083.980515
20240511,4,0.05513113333857067,112867.72555,127369.79337999999
20240509,0,0.0910219280099378,112981.44786,111491.45185999999
20240727,15,0.036894534338260954,88380.47240000001,116826.20883000002
20240822,10,0.04954480708490028,77758.63363,104728.16487999998
20241108,22,0.036023054755052186,89749.84576999999,105362.00197000001
20240606,20,0.03472222222222765,99789.89908500001,119702.33685000002
20241014,7,0.03640865069540755,126452.98238999999,123374.71334000002
20240617,5,0.03824091778201755,115412.65306999999,105327.49281000001
20240626,11,0.04353233830847181,99062.99926000001,96628.3351
20240627,21,0.027638052070111385,119736.04797500001,94364.011375
20241209,19,0.034505564050724136,94164.13415999999,91612.439625
20240725,6,0.0342896331009257,102967.42900999999,90832.91051000002
20240708,15,0.04948045522019662,99270.58493000003,92654.60343999999
20240630,10,0.031054293256049803,127259.33802,73226.20108999999
20240705,15,0.05592493630770523,102014.93781999999,93344.33615000002
20240711,12,0.05278592375366209,78161.075305,95632.65990999999
20241009,2,0.02854084909027499,140625.02057,125742.65023
20240926,9,0.030942508818609937,116653.47696,136608.18745000003
20240822,18,0.043796533817164196,84126.60979999998,118514.71046000002
20240418,17,0.0507829030892859,165331.44083,162926.59398
20240913,19,0.03531904874030101,96985.75729999998,126246.26984000001
20240815,12,0.03609891101619134,77695.59276999999,95862.57217
20241011,5,0.022934903401639062,146229.83469,149251.52512000003
20241017,23,0.023845481281292713,145435.48252999998,166681.24014499996
20240428,21,0.050352467270897705,115110.12679499999,126538.66421000003
20240902,11,0.03094825451843697,105799.07507000002,122897.42102999998
20240930,7,0.03694353795948846,113078.23275000001,117436.87425999998
20240928,18,0.04159980982942901,110414.73401999999,123109.95556999999
20240823,22,0.04122011541634052,86593.11889000001,100514.87726000002
20241003,20,0.027365396456180413,107133.54801999999,127319.26157
20240825,5,0.02916812507294253,89209.44885999999,112267.92964000002
20240825,9,0.029458551817596046,82749.51603,111154.20163
20240830,15,0.04293161606867546,82215.91133,103850.53632000001
20241120,15,0.037287924926987515,89015.17290000002,84302.24874000001
20240417,19,0.04249893752654721,142310.37204,148868.63038999998
20240504,1,0.035858359480056556,106883.42215999999,125465.63298999998
20241024,4,0.03026405387001052,114214.46618999998,183132.64102
20240411,8,0.08971704623876864,178644.19783000002,154093.37038500002
20240530,15,0.07204610951008217,163406.40418000004,138142.76380000004
20240514,12,0.034414522928671865,97578.98903499998,116317.99127
20240513,15,0.034030968181042454,98750.04621,119042.02872000002
20240908,18,0.040192926045024,91364.22139000002,120143.350325
20241028,21,0.04182700351347268,102640.02990000001,97830.27722
20240416,11,0.05136106831022946,108447.70030999999,111165.81057500001
20240412,11,0.04874991294658848,122062.87912999999,134196.04245
20241018,0,0.023961661341864726,125332.25398000001,123530.34854999998
20240904,7,0.04598909401483109,122309.37584,118314.700175
20241128,21,0.03306440946964084,89868.52716000001,91806.26851
20240831,19,0.024490295720314137,86367.61005999998,135311.27492
20240930,8,0.024732578989672405,105303.424775,115084.183575
20240623,16,0.03293373732051741,109885.29006,140654.24094
20240618,11,0.04953823296248716,96209.7611,130525.954745
20240620,6,0.0538647993536312,112348.93836,108955.43408
20240619,5,0.047457627118663304,137646.115525,132780.95422
20240619,9,0.04833920309372797,108776.46535999999,153802.48502000002
20240906,4,0.05399932500842475,101843.3688,108622.86122
20240627,1,0.04427472466654869,101482.15166500001,105027.35780999999
20241122,20,0.059884223833917005,79848.65826,82572.662975
20240710,0,0.04119343258990327,98599.84578999999,114818.30718000002
20240629,21,0.047943746004697196,91621.62082999999,107294.82237999998
20240610,20,0.030306703842897242,122456.84074,103835.43978999999
20240815,3,0.04806825692482697,80781.02638,104543.38725999997
20241206,23,0.04013301240115563,57429.8201,51350.50602000001
20240907,19,0.0471634550599731,109536.54574000002,109402.86550999999
20240808,10,0.024860161591067076,85187.16506,102134.40824000003
20240918,20,0.03512880562062115,95120.939155,104813.00385000001
20240904,8,0.026326181387403835,123684.23802,121118.10689000002
20241123,22,0.03256692503093017,97286.44978000001,102855.67161999996
20240717,4,0.03915864846721906,92913.62362999999,96147.36043000003
20241106,1,0.043387712599796124,92038.10173,85433.11329000001
20241123,15,0.037232392181207885,96452.38011,111287.06024999998
20240914,11,0.046438729900732945,125225.48114,122297.88613
20240730,6,0.025956496911172522,129012.52076000001,116067.05683999999
20241013,13,0.030088761847446577,110842.90742,124222.76589999998
20240407,6,0.028702640642919164,196635.15004000004,121559.53951000002
20240902,15,0.031106134129643692,124406.40207,121923.48451500002
20240430,4,0.035081564637784446,102455.15465000003,123059.78902
20241114,23,0.035683699685984394,84281.19699000001,87977.72702
20241130,3,0.03836317135548217,75020.46366000001,92258.32523
20240930,13,0.0307408545957788,121454.40227499997,121176.32790500001
20241023,15,0.030611463993257537,102799.22237,124449.33505999998
20240916,21,0.02982403817477497,116685.53312999998,128370.01488000002
20241108,11,0.03559668950787742,87353.39441000001,97147.25606500002
20241009,18,0.03012501882813101,124885.95268999999,165778.21602999998
20241010,22,0.030342107259340168,124835.60139999999,146228.92676
20241010,15,0.030583377934112477,89948.84497999998,127000.10352499998
20241011,14,0.029904306220096544,106103.792735,131936.49046999996
20240406,1,0.03820293398533181,263171.39437500003,135574.205625
20240813,9,0.024538371879034848,98450.61574000001,84974.82814999997
20240509,22,0.05616625210622672,117074.04598000001,114696.49621999997
20240513,11,0.03410641200545239,100640.50567000001,125024.98038499997
20240914,22,0.02837684449488176,125897.41607999998,141623.1403
20240802,3,0.035942597408400445,100401.07612,106014.46095000001
20240714,23,0.04663907188249272,82654.52617,112889.81206000001
20240402,8,0.03152336669554057,175341.56970000005,155742.88874
20240727,0,0.03834775939519641,104265.80706000002,100651.57634000001
20240606,3,0.0491642084562427,103039.28905,103311.53552500001
20240928,2,0.02880682145531832,116642.08666,140939.13368
20240720,15,0.04422821760283746,85818.06142,96728.39391
20240617,17,0.051796697960493354,102624.28022,101223.06755999998
20240619,17,0.0484529660137234,130710.07902500001,127244.808315
20240616,4,0.033103813559320905,97139.17916,103186.93284
20240727,22,0.0420786871449641,85919.68536000002,100300.64956
20241201,23,0.04123468426013854,97818.79891000001,78916.59912
20240607,22,0.018289337316335086,120786.22524000003,125890.49231999999
20240707,21,0.03737619136610082,76389.66567,97802.96380999999
20240706,5,0.06825938566552558,92224.67598999999,97698.4109
20240702,17,0.027928280176503506,110328.776185,116386.16183
20240701,1,0.0667008722421869,144936.39852,114391.01650999999
20241014,19,0.028849621348725485,106940.66603,126325.23164
20240611,5,0.03173595683909625,101518.78465,151401.56245000003
20241022,15,0.02949417490045736,110972.52599999998,121446.18739999997
20241121,18,0.03988035892323882,90393.21781,84079.61977000002
20240804,0,0.04970453415804599,97269.88419000003,94288.44459000001
20240412,22,0.07128148265482803,108207.21145999999,106988.40449000002
20241126,6,0.03293373732051741,94908.84068999998,89424.89274000001
20241010,0,0.0524816314290133,126291.06713499999,132775.54723999999
20241117,2,0.03501155381275822,86913.16134,87427.65403
20240404,19,0.04589612177769986,196360.90198,146309.01650999996
20240927,4,0.030098723814120376,147453.63688,156062.26153000002
20241116,19,0.03470294280953912,85491.94840000001,89499.22507999999
20240816,7,0.04217121513345745,86757.071495,102953.57614000002
20240911,18,0.06634499396862559,110346.14331,96680.24177000002
20240408,3,0.043525571273117514,168361.85882000002,136132.97205
20240811,14,0.030469226081653034,105472.47622,81738.46336
20240507,4,0.03593567514148521,120785.06414999999,116129.46367000001
20240522,6,0.06028181749679895,130315.24283,119264.03849
20240426,10,0.041764116271303386,118539.41201999999,123287.02874
20241026,21,0.025797575027941555,107341.40126000001,103934.14916
20241120,22,0.05943732664113188,90118.02096,90778.58999
20241018,15,0.046904315197005,103394.9334,123160.538925
20240825,17,0.02954908102357212,121674.0828,93226.66851
20240820,19,0.049346163335806104,105570.85074,102641.97718999999
20240608,2,0.01788162365143897,122916.39768500003,135282.05734
20240708,11,0.054854635216683434,95305.71861999999,114239.91362
20240711,20,0.029963444597602695,84307.77312500002,109738.99396500002
20240606,12,0.02789400278939702,99917.37266000002,104962.95126000003
20241108,16,0.027708506511481268,87808.33515,89243.68411
20240913,7,0.048804294777937685,99722.32788499998,106654.03803999998
20241105,10,0.03771450122571629,103313.14958,102296.18507000002
20240711,6,0.041135335252984184,85123.19325000001,107276.66032000001
20241018,16,0.03900156006240163,103196.97323999998,119830.47414
20240414,4,0.14678582249004757,83135.96591000001,94919.56361999999
20240816,8,0.047993280940672456,96975.62176499999,101977.19342000001
20241104,0,0.027909572983531028,142704.5823,114439.83064999999
20241023,22,0.03065838890166095,125992.41724000004,142226.68788999997
20240830,16,0.055340343110121815,75131.79443,97278.88265000001
20240911,10,0.04914608674284615,115364.54780999999,101355.72275999999
20240915,7,0.04513908480505702,124707.07291999998,117403.82463000002
20241126,12,0.04146653310178605,85338.05973499999,87841.882825
20240902,16,0.025062656641616776,123483.17771000002,121595.26529
20241116,8,0.034002040122427246,79821.21253,82873.30231999999
20241016,18,0.030161363293634835,103228.37118,139801.8776
20240418,5,0.05082161612739444,144362.769395,152485.60456
20240718,14,0.03383903897129503,100209.06173999998,93162.44172999999
20241119,21,0.03179953575893624,88022.49692,71365.63352
20240726,2,0.05642385600630462,81984.79151000001,105033.30533
20241104,16,0.03850226200790008,128153.62723,137225.24177
20240412,16,0.0358680057388705,125906.13332000002,140583.87446000002
20240407,12,0.035732151790179856,133809.77019,146112.73019000006
20241015,6,0.029627435004830893,120825.45457000002,145828.31462000002
20240502,12,0.03694638164255526,101462.01460000002,122952.06852
20240413,23,0.05838198498748781,167112.47301,164061.32530000003
20240904,13,0.02678451854829511,113954.029665,115163.75247999998
20241108,15,0.03603928281827873,86615.25829999999,98007.60664
20240812,16,0.03710116250308371,102240.72843000002,77592.82521
20240527,20,0.07058657443355099,122695.46026000002,107748.55850999999
20240516,2,0.03280301787764728,107721.67173,112767.19862000001
20240522,12,0.03643385438582003,109953.45115999995,118407.28833000001
20240523,10,0.021384275429459088,143172.72927999997,128693.34682000002
20241111,18,0.039287585123104485,90741.78479,91909.74782
20240731,1,0.03060599877575676,103325.94302500002,122546.26353000004
20241208,4,0.03307607497244902,72796.43562,90807.30929
20241012,6,0.028688230653384217,121025.72124,123170.57690999999
20241116,7,0.042375874002398284,76799.901,83984.21601999998
20240911,2,0.06051071039574474,86240.26217499998,109675.39784000002
20240918,6,0.03489792357354027,117076.671145,124443.39266
20240912,9,0.047125353440158335,108721.06804,94525.69060499998
20240713,4,0.03592599245554329,125529.24693499999,114925.46444
20240428,1,0.06292134831460405,126384.54112999998,120818.10204
20240612,23,0.02930488805532594,102903.81235499999,96632.470405
20241012,12,0.021702958836722352,125602.983925,141027.54803
20240620,12,0.04683840749413193,143070.869755,101010.57131000001
20240623,22,0.02616602341858343,109044.34153999998,133404.17235
20240614,21,0.042918454935625405,93230.10985999998,109349.58729999998
20240405,2,0.03062552637622673,152499.335395,144929.739065
20241014,13,0.028951939779964242,99420.35862000001,104864.54953000002
20241206,4,0.030439547059546435,78513.88252999999,84433.70068500002
20241128,1,0.03253725515715011,93251.15847999998,71519.53560999999
20241120,0,0.03139618853366111,90206.82193499999,87889.31759
20241009,10,0.02966038855107822,141589.38324000002,181405.45665
20240817,10,0.023870621232924272,123356.45644999998,124521.56321000001
20241125,14,0.03882741215297525,91647.24239999999,83546.67710999999
20240422,11,0.0498214730549007,123131.00202999999,123426.01616
20240919,23,0.051912095518269474,116219.87344999998,114938.65514999998
20241110,9,0.0427715996578204,84794.28846499999,84028.308575
20240824,4,0.041538096368376465,103942.02898000002,106272.36508
20240721,2,0.032887524665636825,86283.13561,93273.58623000002
20241020,3,0.031588091289602716,118914.32758999999,111210.04582000001
20240903,15,0.03201639239289733,113610.67288000003,117160.98409000001
20241110,14,0.057548436836096784,83664.603915,79366.039255
20240720,22,0.02766404780347731,73471.33967,56706.63787
20240829,23,0.030281007751953304,86437.73483,135773.95783
20240717,23,0.02840909090910948,83828.62361000002,103414.04028999999
20240919,4,0.03470213996530358,81926.60774999998,105057.95578
20240418,9,0.07819628459792005,146544.2755,128536.04772
20240824,23,0.04048700081469292,88719.09318,121391.385305
20241104,11,0.036958329483516295,100950.92885,139004.91474
20241130,6,0.025094102885825365,91676.52710999998,87863.77248
20241010,11,0.03006840562278512,123510.58748999999,121147.93647999999
20240414,23,0.04061408496467411,103085.48675000001,55129.92331
20240831,13,0.030293850348384055,106583.03576500001,122504.9825
20240926,5,0.05581395348837059,114324.49422000001,118791.91339000002
20241121,2,0.11377325659216453,83774.5535,84612.61797000002
20240426,18,0.03353454057679617,121225.90927,135341.53514999998
20240519,13,0.04064379802503071,144126.29749,116965.58617
20240513,16,0.0420238695578945,102359.37819999998,113287.53878
20240513,0,0.048634189835450314,150309.67244000002,116054.98490999998
20240516,10,0.01640958319657493,107097.97059999999,127128.75165500003
20240530,16,0.04302308905779206,128126.15944999999,117979.095095
20240508,10,0.03568560977784685,120274.91695000001,142944.30224
20240418,14,0.12404895798874271,112026.02184000002,129289.77149
20241004,10,0.03340236488744708,126497.67954999999,141194.37410999998
20240416,16,0.09646584232219091,92952.167785,113745.98126999999
20241022,16,0.022250241044274865,101628.01319999997,122326.96681000001
20240901,2,0.030750307503080165,88087.70163000003,115202.75602
20240721,10,0.027580120249326434,85525.34910000004,131434.506475
20240412,15,0.049754780012789546,126469.31503,138548.35453
20241202,17,0.025984993693561886,86603.11544,90355.107165
20240820,13,0.04264392324093702,107045.00979500002,99533.15625000001
20240602,23,0.04062563477553738,113182.82182000001,107418.80423499999
20240613,2,0.029442939583090855,118410.95420000001,105107.50180999999
20240427,8,0.08864462370357096,99480.78139999998,114902.24664
20240730,20,0.030571690614489277,90953.0896,114094.15921
20240628,23,0.022358859698146105,96659.68679,113616.1086
20240812,0,0.04365450576864216,96051.67539999998,75634.85201999999
20241014,8,0.029182169694319526,187809.49938999995,145554.98674999998
20240915,8,0.028121484814391806,142261.11110999997,119785.96265999999
20240915,13,0.06279614089170771,107913.23034,107269.75433000001
20240702,14,0.022202486678524203,120608.62979999998,107260.62347
20240702,9,0.038421428179380435,117930.264605,101530.02036000001
20240705,0,0.042698548249342494,98046.76606000001,107977.85297
20241013,8,0.029753049687575306,128784.33087,139777.92464
20240703,23,0.04021139705880916,117925.10208000001,142825.50203
20240716,21,0.038789759503488064,97878.70523,93157.61569000002
20241125,5,0.032750376629331335,86701.08141,86469.48041999999
20241025,20,0.03166059838530799,110848.15785999998,125565.12832
20240828,23,0.036866359446996455,81996.83597,94864.05395
20240813,17,0.052934948829563844,105204.22966999997,87519.3343
20240425,9,0.08433836552248497,121098.15162,117344.44584999999
20240928,10,0.03565909901344089,117745.44012,121139.00828999998
20241122,3,0.07334311241498082,91905.31803000001,88241.985525
20240901,18,0.05591451292246141,80863.87328500001,96261.03455
20241105,18,0.04447211598326284,107550.50594,87766.99778
20241125,17,0.033356683048546554,91401.98168999999,83321.54952
20241126,3,0.03300330033002563,94823.62175,88453.24443
20240908,2,0.053821313240032254,107202.31355999998,116337.73522999999
20240419,2,0.08874689385871548,118501.43182999999,145733.579015
20240807,23,0.045718764287117075,92924.84735999999,77022.12578
20241008,21,0.03504099796762805,118239.90342000002,105783.91656
20240910,19,0.04832960792604535,123420.03301999999,95455.19842999999
20240923,14,0.04240625189313452,106439.94200000001,99864.96922
20240503,12,0.04786521156423529,97378.08996,105575.17554999999
20240811,9,0.023580734539874193,104167.38932,114974.39761000001
20240426,2,0.05950357021420327,117887.97981499997,121419.2206
20240514,20,0.026378264310200628,101887.16859999999,127861.90699
20240518,14,0.049160180253982055,97543.003,102979.01511
20240526,23,0.02153161558888783,116595.80909000001,124488.83986000001
20240518,9,0.057040417209908156,120573.56201000001,112534.02533499998
20240512,1,0.032698438649569894,111905.79681,113672.14599999998
20240423,1,0.04716239584972026,147805.63379,118881.25761999997
20240730,3,0.0725012946659831,103372.29932,97558.72314000002
20240611,14,0.06956301777019114,93450.65799499999,100215.023815
20240626,15,0.030421027013871615,108520.22343000001,111767.55919
20240625,18,0.04440779039522891,94739.45494,91529.06505000002
20240628,4,0.027446890267324164,121312.726185,116920.64276
20240615,13,0.031344032096281005,98830.95446999998,113135.16386999997
20240923,5,0.02997422216892698,121651.61533,120752.25847999999
20240618,16,0.05012531328321135,107582.28538,110003.29791999998
20240405,10,0.09448818897639377,125482.21593000002,135091.92093
20240427,13,0.06289875132216016,102811.29944,119377.70838
20240630,2,0.02636852652673216,126726.44300000001,115068.45577999997
20240707,1,0.047806860284471675,67924.9007,97652.31585
20240710,11,0.035213334115846706,99227.999905,119855.95127
20240803,11,0.03170409511228378,93446.96442999999,98015.62058999999
20240712,21,0.04197649316384222,83235.86668,91908.52439
20241108,0,0.04327131112071836,85321.42246,108832.389405
20241018,22,0.03857429409042101,105566.58823000001,101812.37495
20241107,1,0.04122691292876013,88075.60691999999,89915.29417
20240416,22,0.0848896434634927,87115.596475,117468.52347000001
20241013,7,0.02981292390249468,130089.07415999997,159862.07393999997
20240910,13,0.03687768899813815,86232.06518,107027.10175
20241110,17,0.04383767535069971,85867.91392,103132.18827000001
20241030,7,0.026995410780150664,115893.03386000001,103303.33496000001
20241119,1,0.04656035385868229,84961.05029000001,90338.2031
20240904,19,0.0520156046813991,110747.64160499998,113582.00350000002
20241123,11,0.03807589795659094,98909.62109000002,89727.22209999997
20241116,13,0.034327692189706216,86504.262205,86692.329275
20240815,6,0.02404279617720384,87613.10253999998,104430.17370999999
20240422,0,0.059803502776589745,126452.556565,120418.14961000001
20240404,8,0.04727014890097969,210596.20186,132658.13327000002
20240816,13,0.0538502961766385,85719.52156,101184.940695
20241103,21,0.02756339581035938,165854.25389999998,152506.69096
20240411,7,0.09096634423492178,195224.91417,147611.87664
20241127,2,0.04062288422477245,90774.32394000002,87991.40501999999
20240423,21,0.06897608828937418,99406.26662,117485.19465000002
20240503,3,0.055767264615669276,106592.764065,115491.79055
20240529,14,0.04347353554233768,116736.76667999997,121292.61420999997
20241020,6,0.047129055062455905,106873.82982999999,98259.18319
20240720,11,0.022240756185709643,85724.36538000002,133134.58899
20240805,4,0.03298370604920553,66236.88192000001,57322.37872000001
20241004,2,0.04029279430528554,108231.358755,136933.20837
20241030,8,0.03605227579992487,107053.91824000003,109074.31753000001
20241006,2,0.02706726214645183,123200.71299000001,116970.37273999998
20240405,18,0.06849836365021567,191009.92235,152563.86387
20241114,4,0.039218762255854855,86714.64218,85707.79340000001
20240404,7,0.03176115610610264,205401.69472000003,138129.55813
20241203,18,0.05167291047667444,92816.17718,119825.68771999999
20240618,15,0.07098239636569303,104343.60403000002,109234.43131500002
20240610,3,0.023976503027034468,123754.68372000003,111984.35116
20241030,19,0.036406662419219415,108915.27301,94709.99410000001
20240831,8,0.024002400240030752,106056.11992,107872.25558
20240606,6,0.027774691700921394,99275.37939999998,122578.30307
20241121,10,0.03309066843149022,93215.76652,90264.66662999999
20240731,21,0.01968600816968369,101527.99080000003,89700.03017000001
20240629,1,0.03880266075386718,97921.10943000001,129435.61550000001
20240804,15,0.028805161885014918,94934.81187,94451.80121
20240603,21,0.06895362868470922,109848.41828999999,102303.32091000001
20241123,16,0.08261836669845035,90705.79028000002,50225.14111999999
20240422,22,0.047125353440158335,122435.32123,115062.06258999999
20240819,18,0.04392019073913289,83413.36976999998,120464.10950999998
20240912,5,0.041251694266009054,117373.80993,109235.05210999998
20240407,3,0.0353257029814813,116247.95595000002,134192.91563
20240401,9,0.04455335263977567,132860.95392,156811.60413
20240924,23,0.03655861564708651,121753.58561999998,115332.04712
20240907,8,0.040551500405516805,108731.91598,116458.87395000002
