dt,hr,med_spread,med_buy_sz,med_sell_sz
20240930,3,0.02476064707825909,111358.091571,90434.17061500001
20241015,13,0.027899191322322547,106991.14804649999,121671.1527915
20240417,12,0.051197269478975294,128205.55115299998,145687.639142
20240826,16,0.02368957185046039,132088.104863,144636.033107
20240621,14,0.02792414345726968,121134.047168,120984.145587
20241123,10,0.0213190069606517,54589.925001999996,77531.90603999999
20241120,2,0.03140066595712643,69557.8585565,112116.1343495
20241014,6,0.03011456628476683,83509.19767649999,83409.54970799999
20241016,22,0.03400574016894087,145547.695345,131757.494699
20240629,4,0.03245972589565049,117970.09792599997,97832.743702
20240701,4,0.03179200960825579,118692.0159375,122120.344487
20241014,3,0.03507017281949576,68165.2739345,77180.07514499998
20240711,7,0.03863268897823513,106061.78865000003,102374.67062000002
20240812,10,0.0253446877534369,126301.99353699999,108002.792935
20240915,12,0.02668424687637394,138399.242726,159331.506186
20240420,17,0.058875480630837806,96243.79347,121581.89222000001
20240930,20,0.024802817600089178,118302.95110199999,156799.553566
20240731,23,0.05089667974012002,89323.801371,61556.9605585
20240503,19,0.027995520716683764,280512.79691,270751.04701
20240726,16,0.023854961832059374,68072.140517,70117.43109499999
20240824,1,0.02397291061100315,143068.399757,97240.432644
20240415,21,0.033293104165799114,62366.05184300001,79607.879731
20241108,18,0.05441075937888673,101141.78217199998,127714.95676249999
20241130,13,0.031663104567392075,57169.00558999999,46377.301680000004
20240928,15,0.037523038041742396,64305.13046899999,72067.560173
20240723,17,0.02301860190767613,124676.17316699997,125250.81138150003
20241015,8,0.024584330723942394,147226.44940800001,167693.864146
20241030,20,0.03569173324549091,74365.977608,71966.73960699998
20241123,18,0.05532722133836376,39775.516555,32450.978324999996
20241104,18,0.03302837137100223,180882.76373200002,169288.917225
20240905,9,0.03723890449913725,98169.25770300001,88199.43796100002
20240903,18,0.028614350096578534,121279.99544700001,126576.972402
20240911,0,0.040214590772236214,126310.89274100002,91285.361265
20240910,12,0.041598003295839625,127075.49542850001,91770.6712035
20240522,13,0.03382091823793676,155539.19084999998,162795.32824
20240520,17,0.027873269534506306,183390.82145,214917.19706
20240514,7,0.04829051574271048,146445.51652999996,162632.05821
20240519,12,0.027951178608054406,192382.35357,259867.95923500002
20240526,1,0.03130625342411264,189094.95890000003,200335.70909999998
20240510,9,0.02621461027612071,225867.34964,249157.01209
20240524,17,0.02565856996237237,196695.56404000003,212286.91801000002
20241119,4,0.02651983936554636,61576.60489000001,113452.91116699998
20240806,22,0.033588982813648194,100964.20221,108164.63800299999
20240921,21,0.055742298467875706,88755.396025,64944.241240999996
20240405,15,0.025813113061423643,211700.90632000004,187207.27906999996
20240605,0,0.03347560465309929,218468.8194,185115.99258999998
20240606,13,0.025284450063201014,171806.78725,209465.95158
20241101,17,0.037076035533689655,87147.386412,89959.721866
20240807,1,0.029645001111688885,103768.207108,124927.64494799999
20240820,12,0.033840374951354946,113192.267868,176466.92546500004
20240604,14,0.04443654461427915,183565.31527999998,207464.00330999997
20241030,12,0.03643344590333886,69102.98798099998,70294.902573
20240621,17,0.04219618745036069,105089.233737,93666.49656500002
20240819,11,0.028621516224824894,84986.48289700001,75282.364239
20240625,0,0.04681763299902997,129104.84907899998,129273.89115499999
20240711,13,0.06094190677303768,97194.530426,79080.44755300002
20240705,10,0.026056510056182702,106977.01573900001,99782.07104999998
20240419,11,0.022798045762606467,152767.554405,132787.5566635
20240609,21,0.028790786948174052,218411.09371000002,305817.76914000005
20240801,5,0.024612355402409136,122289.843073,124783.01273399999
20241115,14,0.027781250434077975,61056.84187049999,57952.8526995
20241120,18,0.027236453269052774,52664.436247000005,74803.20404
20241209,20,0.022462824026225903,113083.79226000002,117819.2825
20240716,4,0.05981497235219013,104495.489032,82715.856321
20241004,0,0.03134684688350653,147758.81825299998,135693.8559875
20241111,22,0.035693464526653784,112277.48478900002,106183.490455
20240727,2,0.023919069126110415,80043.06882200003,63021.96670099999
20240910,3,0.0468232824735626,107484.3474575,110288.83852800002
20240407,8,0.012478941785731834,210918.13425,186716.87402000002
20241209,6,0.023603926128856756,88986.81946000001,101760.55504
20241012,8,0.023563602089304858,144311.81835400002,136498.643961
20240402,20,0.02434422737507269,235466.10989500006,226095.308655
20240720,10,0.024080589706887423,163911.69587300002,140069.707835
20240820,3,0.027533987265537796,124875.334649,145867.4279745
20241022,2,0.044271986249633244,99297.684522,108029.78923
20241129,5,0.0264433671220754,64331.86939000001,77456.90166999999
20240503,7,0.029600394671924768,217268.20808000004,250180.19765999998
20240723,5,0.06481977284897855,106115.98005999999,103975.75191100003
20241013,6,0.026068821689251287,144962.3883585,105610.12373300001
20240915,3,0.03191198370970927,80686.627586,142307.265307
20240801,17,0.042156123585068705,65558.5888765,69701.1364125
20240528,4,0.024612355402409136,151460.54666000002,213408.41982000004
20240527,13,0.0402738622633958,182258.92078500002,168656.84343999997
20240515,11,0.029501425902278555,215086.63498,233734.16248999996
20240501,23,0.029676019729429903,164483.22764199998,234982.797212
20241124,9,0.05555041199887256,60554.98005999999,60739.151889999994
20241006,15,0.026664533503995003,104234.46995900001,93395.14998750002
20241116,3,0.015710713397321108,66964.26368199999,56832.483170999985
20240608,15,0.02880184331797153,169731.46076999998,228364.64223
20241009,16,0.024731729434890326,149179.750849,128779.477235
20240722,0,0.022399072414880372,70990.16586600001,81125.327533
20240815,19,0.044811701231428636,168304.89218049997,168042.828682
20241026,4,0.024645539157419627,111248.702739,173913.742907
20240424,14,0.029279718914687614,143576.95542,127768.25447
20240622,9,0.022479487467674808,122422.80317799999,188167.09270799998
20240615,20,0.023250898330151593,149325.9869465,143201.78544300003
20240606,7,0.04214075010535723,193134.53565,249455.30993000002
20240624,14,0.050088595632402644,115453.9947895,105581.79240550002
20241127,15,0.04984216647283546,54626.498319999984,43922.11567999999
20240710,18,0.03166150967834902,125528.376159,122546.502136
20240703,1,0.04182850313714237,110122.339867,98068.407052
20241018,18,0.029480304349061015,104457.00566000001,150139.112346
20240712,4,0.03681017727781288,106719.79124,105848.62774
20241117,22,0.027258354685710806,52548.0644335,68568.463139
20240927,1,0.04959785522788973,108125.68029000002,124138.212993
20241016,0,0.023740750999090565,187690.872154,170938.751645
20240910,20,0.036673841983581035,147675.96130149998,108392.44323399998
20240812,18,0.05172874115604298,71504.77759350001,66739.354
20240714,1,0.02318571759793997,111805.09034299999,102781.8707055
20241105,22,0.0330937972768508,87063.46508500002,92286.90567
20241024,1,0.04143331710083631,144819.985252,102408.37753800002
20241209,12,0.0341049590000031,111965.63366000002,137174.93305
20240901,0,0.02864457453854996,102206.252612,126307.953477
20240817,0,0.03380602458944448,105051.250629,63088.65654699999
20240830,10,0.03628070902872427,141951.075364,163569.606346
20241109,4,0.04157485552738205,67354.81585900001,82147.557903
20240726,15,0.026830852656267723,71340.0173825,71258.1101715
20240908,16,0.026893287435458824,121398.61405399999,106102.90471999999
20240722,16,0.02322658214013451,60709.44658450001,61531.885638499996
20240829,1,0.031136481577598296,103490.96492,117402.48179399999
20241009,0,0.025754679896450305,109975.62846600002,104532.29277199999
20240901,11,0.03086027556411519,98576.13175599999,137125.077656
20240411,6,0.019880715705777874,198948.17114,303559.4354799999
20241028,4,0.02464053803339361,72807.033408,147020.60938600003
20241018,10,0.02687753745171939,127401.02778099998,170961.823472
20241112,7,0.031620738519921865,46058.915338000006,75602.630038
20240730,8,0.028206357713034258,49079.40712399999,45271.686320999994
20241102,7,0.028235154253120065,117303.6284715,121406.662216
20240426,0,0.019650225977585478,122542.30131000001,138172.90371
20241031,9,0.02952465308532215,70177.02001900002,77159.466376
20241116,12,0.029153779850954464,53227.56668100002,79252.75578800001
20240901,22,0.05964696452869234,66698.13270750002,61068.8855575
20241127,22,0.04189008042894127,60770.50771500001,60522.767595000005
20240831,6,0.04749925232658825,125361.34491199999,111160.644565
20240508,15,0.05783689994216523,168970.21453499998,140597.34782000002
20240516,11,0.02685044303230022,228236.28391000003,234492.20276000001
20240515,0,0.02608477552044075,175220.45402099995,214213.39260000002
20240505,17,0.02768549280178778,225200.72415,275817.73654
20240525,15,0.04688598890363327,181216.00634999998,187528.02375
20240523,15,0.03338340844600829,167039.63982,159025.29597
20241003,8,0.026045252500495053,122951.66605,128795.73204149998
20240808,15,0.030023135474976925,101678.09484799998,125434.35629000004
20240920,21,0.026053728578045998,111280.77668699998,67708.44777800002
20240606,19,0.025499362515923885,226900.83370999995,234045.09458000003
20241010,18,0.025272006601806396,105426.989568,127132.8168915
20241204,17,0.03412037668895085,72119.88130000001,62737.193165000004
20240806,16,0.026167735182536234,102566.18639999998,135124.081568
20240625,22,0.03432846421553837,116305.82276499999,141460.258144
20240616,1,0.02301929435399863,154004.1607975,178982.93838299997
20240830,2,0.03145808210560652,119739.94183099999,125572.551751
20240403,3,0.02447531053049179,243981.46543,267076.62298
20241207,14,0.03177629488402278,69907.98353999999,72118.08077
20241005,14,0.030700642043846038,125726.3696605,107939.300952
20240613,15,0.06138799292478847,136762.485518,141355.52384049998
20240630,15,0.024363503471813708,130303.88036399998,146211.649236
20240821,5,0.03404834865508022,87084.917739,83303.00000599999
20240801,14,0.06405999797302053,64792.734879,65509.803619
20241003,13,0.03447037713352197,109637.439158,103679.3848385
20241001,4,0.023522420580879277,145379.30729400003,86683.331467
20240411,20,0.020862308762170656,260432.00877999997,200893.86416000003
20241009,11,0.03393143136349863,142870.548316,162656.531452
20240420,14,0.017342868510450415,90237.251508,111354.691594
20240904,20,0.030496586076611543,102599.52950500001,102295.21444899999
20240821,17,0.04828183271177178,80999.73589499999,73650.949454
20240721,16,0.038106644165614156,61797.19430650001,68907.6211365
20241106,4,0.04028081482334578,57419.501752000004,59368.597024999995
20240913,6,0.02790438098783099,133855.790343,131305.22513099998
20240731,4,0.05539277853090496,40452.872574999994,46762.63629899999
20240413,21,0.2069464183309666,240742.771324,216914.15720700004
20241002,5,0.026456868342261686,150212.799128,149799.573002
20240909,9,0.04055742119692951,66452.146208,69385.717539
20240917,21,0.02784557173509672,162982.36925,176690.03291200002
20241017,21,0.03368630725563149,157132.94049200002,97159.82573099999
20240826,0,0.025899631311121496,110458.840371,132216.55705
20240506,1,0.028016436309297177,184835.81756999998,131609.75582
20240522,7,0.02465685871622103,228603.09454999998,206539.72302
20240516,16,0.03652968036529369,227203.322095,241470.020845
20240512,23,0.027987685418406905,272044.2658599999,294839.96418999997
20240817,15,0.03202763410833365,158525.15143,148282.091062
20241014,12,0.025843800072355982,111283.393632,125503.197021
20240904,6,0.030679828914847995,142259.98456200003,177455.03924999997
20240803,2,0.02642793432658941,123150.91396000002,104743.81029599998
20240602,21,0.02660281989890212,218394.03562,184352.73519000006
20240607,18,0.0858287240129707,67809.55726,85697.72881000002
20240723,9,0.02203522882207043,124457.928208,125449.58784799998
20241009,15,0.04210126032160311,83730.13952600001,81341.085773
20240402,6,0.03520300398969223,211553.72611,216159.22776
20240627,4,0.03033722863350352,120599.83140899998,145971.803355
20240620,13,0.04694355338795697,112332.11244600001,100684.042245
20240622,17,0.0295043273013329,125218.29718449998,131317.82409699998
20240623,18,0.022599721270100126,131083.33099899997,102362.82775599998
20240914,2,0.03560261292219202,166435.467366,187977.68167299998
20240828,21,0.03444890366364195,63537.887634,66424.240665
20241121,11,0.031490025876590444,55539.851973000004,69660.03227000001
20241003,19,0.031736414650684885,165685.3676995,145283.3026305
20240719,9,0.04095524580209897,109485.47605000001,107349.46637999998
20240616,21,0.03521239476296234,147493.990258,125223.197796
20240711,8,0.03749855774779487,105082.510579,101624.78853300001
20241114,1,0.029481527143104813,63112.90248399999,49562.741355000006
20241201,1,0.030557677616505075,54233.160130000004,49589.923849999985
20241122,7,0.027986261289902892,57427.415473,65546.46167749999
20241006,22,0.033348896151541574,124970.08279899997,89147.35853099999
20241206,21,0.035491408152665826,79483.35253999998,82373.01986999999
20240720,18,0.03327654136939806,144590.223751,124975.397874
20240807,21,0.030503498369949256,127241.77845399998,170431.29039
20240722,22,0.03721033367378723,123117.90886099999,120757.01012999998
20241016,15,0.03926081364651335,82653.9429,130451.114742
20240426,15,0.029940119760474282,133701.11338000002,152778.79452000002
20241002,9,0.02349526639486843,161070.26540099998,145068.00016400003
20240918,8,0.042337002540215884,83672.7278315,72772.92085099999
20240901,15,0.032841321680754376,106145.10273000001,124438.464938
20240831,3,0.026320407088964437,144878.653492,180901.31606100002
20240420,5,0.01886476062713527,156720.10536800002,132738.528631
20241029,23,0.026336581511721135,113379.90942399998,130714.07840500001
20241013,12,0.030359429242743374,126227.41530749999,109959.9526825
20241006,0,0.021613735528935862,186714.032336,151772.377576
20241127,16,0.03395585738539264,64328.849304999996,64279.741770000015
20240729,21,0.0455308613869887,90930.511026,66764.726052
20241021,17,0.023526643924243196,144884.376359,148252.06202399998
20240827,1,0.028688459270354016,99098.15084,122863.1360605
20241117,15,0.027504911591358372,68852.63821800001,82423.052625
20240806,0,0.030390518158340818,100073.50571300002,102023.516301
20240517,5,0.027553269654667645,229167.35928999996,238329.37259499996
20240517,9,0.027061158217578374,222525.16021000003,240085.58137000003
20240509,2,0.02870813397128913,237815.72263999996,299548.62544000003
20240523,16,0.025144581342728678,209677.86033999998,197379.379825
20240521,9,0.024762690879076565,302399.77962,295064.39568
20240504,4,0.03745669070136515,240176.32424499997,235631.34052
20240530,2,0.03333333333332966,260093.89113999996,237752.79455999998
20240519,3,0.02707092582565629,228047.41808999996,275976.15783000004
20240928,11,0.036375623785112055,90935.000906,64368.77827450001
20240713,21,0.042874672895809596,112496.11770500001,105815.89446700002
20240601,13,0.025490695895991067,222930.00077999994,245631.72989999995
20240606,8,0.025299375948728553,298003.08157,242681.20556000003
20240604,9,0.027019724398802403,266953.65917999996,243756.54795999997
20241025,13,0.02586793737235915,166713.333462,149757.839274
20240424,5,0.018981635310622025,167954.44347499998,139966.50263
20241021,9,0.02349930807592493,145316.84212400002,133407.939188
20240625,16,0.05301077089404638,111891.61478399998,96099.07968599998
20240621,5,0.025438819638767818,114575.333741,96791.314289
20240924,21,0.034832039903576195,138040.70895,62831.46633400001
20240419,15,0.020922581384275052,150877.04392100003,136687.642509
20240610,19,0.03866602223296933,174786.79171000002,294936.25615
20240810,5,0.027609532190986386,126231.13151299999,145149.80357699998
20240708,18,0.024555695386596632,113086.665939,100992.55288499998
20240620,19,0.031485383516205445,110373.21918200002,97826.04655999997
20241207,9,0.0161125731779288,73258.318275,76841.479275
20241024,21,0.02681540276736616,185857.238878,133430.16517350002
20240719,14,0.0250560280627532,116101.88189799999,106594.595168
20240911,11,0.03441438193407809,126478.53323599999,126030.42638999998
20241130,19,0.030595074193073835,59030.96866,43349.83376000001
20240904,12,0.030652169993339307,122098.525867,119754.16845299999
20240430,1,0.03937007874015297,135866.678335,156128.95849499997
20241126,8,0.0288572527895381,76860.45172499999,70832.975435
20240429,5,0.03857652618384222,145151.73711499997,161855.04343
20240911,16,0.029403116730386536,98164.025229,106822.70899700002
20240914,10,0.024678790122312222,129198.68652900001,149190.92139499998
20241122,13,0.03297107422297607,58623.7328425,62409.147988
20241124,17,0.029276861520433073,77028.958865,57084.996965
20240805,1,0.11645724793134526,38041.445082,42738.679596
20240408,19,0.01779464974196454,173525.87564999997,183125.23920500005
20240724,4,0.04878468734754726,144018.33339900002,107616.74087500002
20240804,2,0.025211355194376672,122408.43028100001,124286.088305
20240904,3,0.02893204585729947,167401.98256099998,177990.16702399997
20240804,10,0.030112923462977115,102316.06781000001,148627.35566999996
20240911,22,0.03242016534283909,139732.359319,156223.32095
20240815,8,0.024068636381557873,167873.129418,125521.04392299999
20241112,13,0.045247698952310955,48016.91041800001,48952.124887000005
20240802,8,0.028292100216908977,82750.32651699998,92267.482586
20241010,2,0.026289936489054533,164080.17626,122817.94129399999
20240908,0,0.028546959748787515,121600.93331800001,108203.82785900001
20241019,9,0.02658718497683399,131013.759138,185310.577087
20241009,22,0.03483689366385878,127364.91091100001,131583.567238
20240915,6,0.026274303730944304,115778.36917400002,165713.596048
20241111,11,0.030688778954868212,72868.188176,98354.83131400001
20240510,17,0.02802690582959233,196793.357545,221590.82344500002
20240527,19,0.023551577955727154,260310.99182999998,242164.78178000002
20240517,14,0.03559827355423817,181124.48470000003,193766.73825999998
20240528,23,0.024082844986761387,296438.44964,283592.90388999996
20240519,20,0.028446804475623644,220878.85479999997,237420.17941500002
20240915,20,0.03639989238291008,120913.27494400002,164368.103535
20241130,8,0.024254183846705857,59059.331060000004,48463.43820999999
20240717,1,0.02540752330137952,124351.910897,122707.90123799999
20240817,22,0.02835572253925278,138746.02992400003,146198.73870400002
20240816,6,0.029734835234029866,138219.57016799998,125969.779207
20240613,0,0.02100021000208674,234541.19264000002,295593.33805
20240728,1,0.022345744532281664,68231.45054499999,60587.92129500001
20240605,11,0.025584171925641108,222645.52458,235579.05298999997
20240625,15,0.02525586597554863,119245.10214800002,111181.79459699999
20240622,5,0.02487716897816572,117060.539156,121021.13591099999
20240608,0,0.028328611898009726,151804.19188000006,184178.11479999998
20240914,18,0.02935723114956268,145577.852654,108986.205006
20240929,5,0.0316359034777669,95912.03497100002,110932.108594
20240710,2,0.03803505076216407,105567.33432299997,83804.100556
20240708,10,0.04654514879434135,100111.81993299999,81060.00267099998
20240710,10,0.025983774576321395,122706.228621,159026.6138565
20240826,15,0.030078520890630678,103007.49020100001,133968.03785700002
20240816,3,0.03540449637104981,67730.302985,64329.891944
20240824,21,0.025503315431008033,141240.72899799998,106169.10205000003
20241010,10,0.03267840365999142,127179.38674399999,125999.89667000002
20240720,2,0.022882987172057057,118228.69964250001,143802.43740700002
20241115,17,0.0265429856667998,52468.47225200001,83373.8751675
20241004,11,0.028505497488784393,144623.14812099998,103315.83893900001
20240409,9,0.030140454518057247,135344.60935500002,179870.46174
20241105,16,0.04542464263125323,102428.02479299999,122291.532166
20241016,11,0.0372399851040095,86443.147792,121140.519233
20241026,23,0.03367274485734928,73229.102859,175088.73798399998
20241207,5,0.0380620955902522,65790.98719,72299.27039999998
20240416,10,0.042168020952770835,117604.35316150001,130128.30574450002
20240823,18,0.04360049915055342,70353.491584,58290.256242999996
20241121,0,0.031168479217247302,59193.6852625,96333.799657
20241102,13,0.030257186081694698,89860.10797400001,111082.89083199999
20240406,23,0.025035989234534206,203015.49718,176426.38121
20240524,9,0.025239777889951576,207364.70442000002,209715.65122
20240516,15,0.03669724770640759,165770.15347000002,184849.12441
20240525,0,0.024481801860609664,196349.62460500005,207735.906565
20240504,23,0.03785369546700501,238511.42527999997,275486.76011
20240514,19,0.01984520738240736,197673.691515,259100.07294
20240802,13,0.04196325908899512,88299.272692,102396.32617300001
20240930,6,0.028668012470589588,66794.50628649999,72335.05183499999
20240822,11,0.03071848929703247,88081.20852199999,81683.821553
20241027,9,0.023420574975130393,121525.996837,183799.129
20240408,8,0.024479804161581242,203302.426905,171413.88958000002
20240601,8,0.017157073003337686,228287.05088999998,320609.02705
20240830,18,0.028481406981506474,116637.34500799997,118921.29843600001
20240610,7,0.0389825553064993,178011.76139,221952.81763999996
20240929,9,0.025562656293409702,142684.832019,159938.11978999997
20240602,1,0.02531218359769216,270097.06617,250303.0997
20240422,2,0.029498525073767823,152780.4392,142496.10864
20240928,0,0.02781136638452253,94571.377582,110544.60203300002
20240917,1,0.033537914612469244,160223.473891,129564.291931
20240604,5,0.02684083385524616,226502.64485,231066.89283999993
20240630,0,0.021068808249058435,142847.701842,146530.27463300002
20240705,18,0.02736685265989358,123662.87491099998,119575.89894000003
20240704,9,0.026296067423103864,114243.970201,113554.61907699998
20240711,19,0.04498556108605278,101798.22092700005,84959.675519
20240704,17,0.03531236086162792,115920.79833999998,107662.151281
20240705,2,0.05691751026923875,101872.83781500004,86744.24276400002
20240614,4,0.021670037561394295,150940.372211,180317.317086
20240607,2,0.025497195308510356,272013.37068,257167.22578
20240809,4,0.041230737514830196,118224.53651600001,161868.977079
20240601,19,0.025510204081635734,236064.14427999992,239981.49711999999
20240423,4,0.01920860545525649,164969.07561999993,136698.36598
20241108,10,0.033443417917311535,128518.796401,142813.389353
20241208,21,0.020032853880369572,93301.80709,94099.977395
20240726,0,0.0262379196245055,120073.861428,138435.596272
20240916,23,0.028489551038202166,141924.25544100002,179213.60825100006
20241129,14,0.03383808476442596,65491.44905999999,50387.75026
20241109,23,0.04445955488139308,112077.070085,102165.87226
20240422,10,0.019083969465638617,122947.62921999997,145941.27078
20240902,10,0.027123792991234907,101188.6545555,117667.44443250002
20241030,6,0.02878289473682294,109789.869489,75514.348349
20240828,1,0.0432346430547792,77328.471273,103570.83496499999
20240719,5,0.030897140610086637,122537.99590000001,103453.224166
20241013,20,0.024673419873066926,122108.09902499997,107102.13711000003
20240408,7,0.031175957101892138,205765.4266,166786.02332999997
20241119,23,0.04283044335997577,51093.193155,57002.346626000006
20240802,7,0.02967498086745568,93640.122492,119224.19695099999
20240412,10,0.021881838074389037,227738.12573499998,202491.19786000001
20240427,12,0.041119864951744134,126663.351823,147229.47991300002
20241123,2,0.03631877341655487,44128.072878499996,39996.807422
20240829,21,0.03236609154595449,142096.227571,146108.86507399997
20241112,19,0.03306941397316354,50330.1883695,80159.44133799999
20240908,22,0.045071985435185535,111930.481481,91129.659061
20240921,1,0.03607920106216689,106960.51286299998,66190.61499100001
20240913,12,0.02644021417009812,134510.094947,143704.95460599998
20240503,13,0.06754800733377309,181039.23366000003,160195.53993000003
20241128,23,0.026178010471222812,94030.24495000001,68566.14607
20241204,5,0.02075837254358337,60085.24285000002,61620.729885
20240419,16,0.03130968408529,151013.843982,120794.86480000001
20241117,0,0.024929884699287364,53013.013825,57389.656384
20240527,8,0.023950183618071108,190507.48330000002,209817.16177
20240522,8,0.024679170779862147,223700.61498,199176.19318
20240509,10,0.0390548720952788,194187.82569000006,277382.31102
20240510,5,0.035087719298254605,232792.85534999997,250647.95668000003
20240514,8,0.028865582603687656,228229.53346999997,205707.10857
20240514,13,0.03894080996886817,150690.31316999998,181743.2245
20240509,18,0.02751536274419042,250038.35481,300543.6513099999
20240918,7,0.030759766225774143,147402.92837500002,142774.49284700002
20240601,7,0.01716148961730113,264783.93030000007,297479.98424
20241001,23,0.029474925259997953,106813.3967235,146684.67289400002
20240626,2,0.0319186665090454,135879.275813,123118.63911299997
20240626,10,0.032458945444924225,118502.14570699999,141419.69145699998
20240624,17,0.027782338010018393,115594.31187050001,107188.62484549999
20240925,1,0.04380741179782488,100492.43770799998,48571.5387545
20241129,9,0.034635033336205545,60110.324595,53657.50929999999
20240709,21,0.026072597699822175,127048.255138,163851.26301300002
20240709,1,0.059341762906828244,98408.34099299999,76166.69735599999
20240701,23,0.03742921652198916,118318.08654,146239.62382849999
20240719,17,0.024256144890055786,118473.617176,125112.02525200002
20240707,4,0.04891715213233283,103297.261685,104862.822816
20240628,1,0.022254237089613937,127229.08343400001,146229.03486900002
20241031,5,0.03174603174602719,83065.80582999998,95948.90705600001
20240625,11,0.02656972741874597,115826.47634600001,123667.97467000003
20240414,21,0.023129895389795152,134557.391061,136104.69501
20241116,6,0.026361922838669116,54722.889643,78608.76124699999
20241007,21,0.030594056771926503,102868.006553,102412.58828849999
20240922,21,0.045635212718986295,115289.520565,111041.24304000002
20240729,1,0.02542983484736805,65361.139437,69457.717832
20240424,17,0.01969279243796418,146437.49241,164707.09992
20241004,22,0.025800844638190767,181579.01147499998,150321.71773700003
20240402,3,0.03469210754551977,231336.4347,220309.29363
20240409,14,0.02418379685611427,205646.85042,189945.65671
20240416,18,0.029988108164014093,137696.80335799998,156578.76388199997
20240404,6,0.03843443725579654,206917.97877000002,205024.22111000004
20240427,20,0.02931118710307601,231587.34955999997,181464.83571999997
20241205,9,0.02713520113968304,70574.20373,69499.67397999999
20241101,5,0.03230211285183415,96238.90880399999,151611.65748999998
20240426,16,0.029520295274410024,133122.99361,155127.10162
20241022,10,0.030056715715742754,140906.3253425,150048.25467499997
20240916,4,0.02942570826045543,106164.44349399996,108062.16829849998
20240724,23,0.03511698345113334,103576.66196499999,103447.66500099999
20241020,7,0.03518549794516712,139365.164975,144853.54593199998
20240817,11,0.037562380381706006,106319.148502,70094.329028
20240525,22,0.031525851197988786,181737.50564999998,192885.67112
20240510,14,0.03535442814213141,204993.35273000004,177485.88534
20240508,16,0.019436345966949986,244394.66496,303845.74936
20240515,15,0.027919962773381712,185934.61854,212104.92351499997
20240511,21,0.02869166029073611,234937.45869,324437.76946
20240530,10,0.02529084471423193,262364.25713,235535.68632000004
20240513,2,0.028379528899824535,221612.61052,217461.60749000002
20240404,3,0.01960592100908043,216307.86017,229015.63543
20240810,9,0.029075236450082365,81942.884714,68510.953638
20241030,3,0.02611647949857243,66943.402312,69562.63392699999
20240907,12,0.03690880011248954,137565.773826,113055.60272499999
20240815,7,0.03612965384351963,107284.52614500001,108576.337133
20240419,22,0.017772202184929142,170919.273017,144409.96789099998
20240902,18,0.04236091499576489,61755.076707,58315.269439
20241008,23,0.035307377883997404,163784.362532,104605.390476
20240613,22,0.02279485665144243,149078.30542600004,213297.110471
20240604,17,0.034527406128614935,188699.70737,197131.77762
20240618,18,0.037097682034481494,153338.689174,144661.93072099998
20240628,21,0.025177742875293063,121042.598963,149903.120758
20240907,3,0.026979873014720823,136792.16391899998,146603.39160600002
