dt,hr,med_spread,med_buy_sz,med_sell_sz
20240703,23,0.00752077614409874,240453.28514000002,241789.64943000005
20241108,0,0.007181844306880514,251568.51846500003,264080.20965999993
20240628,4,0.007140561962226677,239403.18626999998,235923.29948
20240608,18,0.006172458490216748,233681.77284000002,211452.05101999998
20240401,14,0.009582766352989047,368520.14874,290550.94750999997
20240817,18,0.01459285922755793,232490.23515999995,204180.75399000006
20240731,1,0.007578341101144304,173134.02949,185239.354055
20240427,7,0.00876219405339107,201841.78227,155404.16681999998
20241203,18,0.0019844025956006206,431199.9969850001,393150.743465
20241105,10,0.00431853515288072,328654.50922000007,309815.06031000003
20241010,16,0.007780284758407419,375462.70476,399944.58307000005
20240808,18,0.009184423218222548,222507.85135,173600.54770000005
20240802,6,0.012002640585728752,150447.86132000003,168141.40973
20240428,21,0.005748117491521931,207328.23062999998,185103.65046499998
20240806,10,0.014657741730594864,230457.140815,186976.995735
20240904,7,0.009318796011559272,234077.40812499996,260111.03738999995
20240411,8,0.0063517604962815,261433.49783500005,280316.41989
20241119,21,0.0059197868876870174,247067.289795,229636.94601500005
20241121,18,0.009773389607714567,237201.30705499998,239497.820725
20240503,6,0.005901097604144034,225039.13995000004,173421.82424
20240831,13,0.008667388949090693,201631.79417000004,207926.07875000004
20240915,7,0.008012178511340728,225364.186385,210312.90558000002
20240403,13,0.004285591840247349,298973.90579999995,306960.42573
20240914,15,0.007921419518375217,217143.78019,204583.97660999998
20240930,7,0.006957368725257762,229516.78797499998,195380.80766500003
20241210,9,0.0022032983378772464,339506.51350999996,394438.48861
20240528,1,0.007867201636369003,226566.55520000003,261778.60183999996
20240506,4,0.008027185401227044,197927.72471999994,183617.56906999997
20240503,12,0.008918485046671698,197320.37817999997,200260.33750999998
20240523,10,0.007501125168785094,222485.75308500006,202916.36086
20241025,12,0.007545746085657612,328416.72924,397849.88684
20241009,2,0.007550018875046582,327802.57292,349647.98118
20240725,3,0.010938126663506686,196459.34945500002,230481.18575499998
20240610,12,0.00612454257465922,238249.02810000003,215003.07658999998
20240608,10,0.006030090149833356,190967.84923999995,210146.93397
20240614,21,0.006722463110486743,322426.19060999993,343440.40543000004
20240817,10,0.009741129489748701,291049.86696500005,298909.98984999995
20240407,20,0.006203602225030025,190124.25054,169722.010045
20240620,12,0.0071002556092159,311805.42559,267657.220685
20240623,15,0.008238928939241497,175160.29971999998,328905.34668
20240618,15,0.007699118450932296,301025.230565,288164.55406
20240615,13,0.006651589729944618,217352.18829000002,309452.39866
20240623,22,0.007942811755357049,278755.66903,206493.20893
20240623,16,0.004126519287384056,179162.471075,321820.68698999996
20240606,12,0.005451522337618364,192945.00827999995,213049.75244999994
20240603,21,0.0028094622689156523,172750.36388999998,225306.45982999995
20241117,2,0.011880364727212545,228193.36841,245991.35694
20240605,18,0.0027299282028714345,240125.73061499995,220115.16313500004
20240422,16,0.010250759198537907,203269.98421999998,151353.91995
20240625,18,0.00395914165809419,285614.30486,284766.02622999996
20240615,8,0.006576135205338396,269072.85515,356403.9545599999
20240625,2,0.008029548739352244,235053.81654999993,266154.19265999994
20240823,22,0.0037532606465107143,213274.35793,190638.79181
20240410,9,0.006384608836307315,265803.65758,274584.881925
20240901,2,0.008921004505091368,172478.27938999998,227789.95774
20241008,21,0.003763218304309035,284712.7865100001,371258.48754
20240407,6,0.006181488502421395,300602.66365,280419.18859
20241201,4,0.0022612156295398478,240124.04277000003,814441.38032
20241112,12,0.014728408153663608,181566.53384000002,217418.29588
20241102,3,0.012036591237363226,377857.976155,324735.52447
20241003,12,0.012240151782982878,365450.41969,320615.23779
20240831,8,0.004351988858908307,200653.48821999997,209497.25898499996
20240901,10,0.008983918785365752,203601.89249,203089.76214999997
20240803,16,0.01285705102697099,209052.74051499995,203583.23337
20240718,5,0.007270083605948052,156285.47564999998,195063.87892999998
20240425,9,0.0056572285237255215,200897.92315500003,186252.76811999996
20240907,19,0.004591789879704322,254617.06960000002,259298.73737
20241028,21,0.0038574294090487626,345039.24737,302912.93275000004
20240412,15,0.0067755267971980615,243637.59475000005,261340.495325
20240910,8,0.008362952122098477,257890.36152500001,248842.27157
20240812,0,0.009762764814991165,211735.03895,216294.68481000004
20240414,4,0.011494913500764703,81201.90323,74743.51694500001
20240417,8,0.008527330092955587,206584.39010999998,165609.21504
20241023,22,0.003756574004509794,383930.63395000005,283890.34554
20241012,6,0.0035329447094278876,359858.8532799999,310730.84608
20240404,13,0.002113896757283129,229113.67955999996,257465.17156999995
20240411,13,0.006475984889364739,259782.78904000003,261337.46505999993
20240725,20,0.007515689000792136,173740.60599999997,217863.11028
20240522,20,0.009944559083097104,230269.13425,216355.36080000005
20240515,10,0.006081800212864863,253383.38377999997,203682.88694000005
20240511,23,0.008945610687027816,245212.77641499997,250601.73764000004
20240513,11,0.006006727534857426,238290.69894000003,237990.95888500003
20240518,14,0.008086689309405592,192481.12535999998,232460.26023000004
20240525,2,0.007866995332239668,205637.13804000002,238650.37429000004
20240515,2,0.009403799134855007,252073.02112,225660.82088000004
20240822,10,0.008527330092933383,246520.03347999998,201616.09528
20240809,21,0.01393825372487667,210859.73359000002,200175.832445
20240403,8,0.004184888368108375,285372.14699,304961.14644
20240426,2,0.00562936275614323,188476.15478,160639.08785999997
20240825,9,0.011338725527254567,211817.27698000002,231425.86727500003
20240730,3,0.011070927743750403,185045.565265,250159.89660000004
20240601,3,0.0027790901259150402,162765.66461000007,217447.09391000003
20240605,2,0.005512679162067435,214918.44644000003,222367.37420000005
20240917,4,0.004258581040805787,220958.18404999998,244313.65956499998
20240809,1,0.008844078889169715,213416.40754,189578.301735
20240613,2,0.006094123742594881,252736.208265,225031.29477499996
20241118,21,0.005690952808934391,256787.17677500003,254125.55255999995
20240912,5,0.0042580370449352145,264818.71719,232658.84042999998
20240811,9,0.00906536125464541,199422.325945,164867.718575
20240618,22,0.0075697361946902575,375245.879845,325312.2830049999
20240820,8,0.004566627089230835,198891.89335000003,187186.3345
20240629,1,0.0035448422545103497,206889.47540999998,276524.966595
20240710,16,0.007523322299118895,209507.12762999997,235190.08798
20240708,11,0.007452397808993538,131976.27435999998,141120.96206
20240711,20,0.007942180922881903,149725.24031000002,261576.59665999998
20240709,4,0.007888923950760685,222496.54014,190809.10847
20240705,11,0.0041860270417304335,158723.80392,225798.32379
20240913,13,0.012434975446262708,227368.626015,206629.463245
20240926,14,0.01040510543839357,184715.80544000003,188196.28108
20240925,23,0.010966515572441438,170042.66865,233175.060145
20241108,11,0.0071140199570662865,280488.43776,305919.218235
20240422,15,0.010350359674982101,133897.23202499998,163224.11491499998
20240903,16,0.004644034737366631,233631.16209,265113.29211
20240422,11,0.007625826131163471,190853.9117,135792.544895
20241010,11,0.007659607062149298,384905.44093999994,434515.22812000004
20241107,1,0.010894432944774657,301964.93247999996,188295.36727
20240803,11,0.008354916868591467,178083.99752,170102.73954999997
20241014,7,0.006769449476451417,319747.62122,275453.663175
20240927,23,0.003289906566639189,226219.60647000003,234753.71071999997
20241123,22,0.0023971042980130974,164037.76106999998,234369.35556000003
20241126,20,0.002419081716564797,341883.17010999995,302633.27102000004
20240818,14,0.00943485234454755,248772.63546999995,208419.35537000003
20241010,0,0.007800007800007336,335201.65208,388126.02476000006
20241209,8,0.00395280352589733,354322.87841999996,420137.46022
20240904,19,0.009139932364488068,237911.13999000005,256726.05378
20240819,18,0.009607070804107387,187287.14204999994,188649.93254000004
20240902,16,0.009051002398519081,217507.51371000003,200636.42464
20240503,3,0.005840439201043601,212670.55745000002,167560.71620999998
20240724,1,0.010328088959266069,206885.36526,175663.05271999998
20240713,4,0.007719027402552925,236421.98648000002,159003.58041000002
20240519,8,0.005432715814635003,214637.05508,268481.9370899999
20240522,6,0.007237111909863536,229923.9721,234506.31140999997
20240530,0,0.005554629783932619,155126.11514999997,224510.35633999994
20241117,10,0.005378512841192062,254270.00647999995,227256.55983999997
20240718,14,0.007367567965821387,185772.28373000002,191837.25056000004
20240915,13,0.00808767034656821,217378.43957999998,196694.51124999998
20240816,7,0.01459214942360898,204689.51828999995,195221.06808499998
20240928,10,0.003395355154145463,206242.19418,191571.8281
20240823,11,0.015303389700815906,206197.681305,191816.41382000002
20241110,9,0.006312234690453167,272786.68013,274429.84646
20240620,3,0.0074629650359980815,409744.01311,294998.84033000004
20240619,9,0.0073691967575451045,391245.91114000004,356314.63823
20241003,20,0.004080799836780891,366057.23092,340160.261485
20240602,23,0.005712000913904447,213665.97889,233591.41045499995
20240418,9,0.008832881874920595,184328.51632,171713.11107999992
20240808,2,0.019158923268514094,177343.95059000002,167643.00635
20240610,20,0.0030853722501555936,239194.30701,223333.77305999998
20240914,22,0.003979149257893333,243661.81968999997,195993.589925
20240626,0,0.007868130138866114,264362.26369,266606.956915
20241004,2,0.004020262121096074,373494.19029999996,358226.98878500005
20240705,16,0.004043017708399432,181578.3671,190436.02571000002
20240630,10,0.007028394714647668,301315.1102,279165.35253
20240711,12,0.0077703096468262345,202383.359115,211562.28732499998
20240601,6,0.005558489202628358,169636.35118,218848.42057999998
20240712,21,0.0078021377857506735,229510.54126,159490.05753000002
20240713,23,0.007705644384525812,232162.05239000003,171651.82359999997
20240419,18,0.008528299741317191,219625.155025,160271.78589499998
20240920,4,0.01070549191735104,276151.62135,256414.52668000004
20240918,6,0.00848356309650633,212504.51559499998,251201.52593000006
20241112,6,0.010947207093781053,267929.5709499999,267223.47971999994
20240819,10,0.009669309611282095,250604.52898999993,210407.33228499998
20240823,0,0.015522527067401981,172781.72293,183569.15137
20240823,16,0.011449944658603606,206415.01734000002,200991.07622
20241125,5,0.002406854722236673,294610.27746,304341.52126000007
20240811,14,0.004699689820486519,252133.56778,177508.44739
20240908,18,0.008706630098820334,233366.88914999997,235292.62509999998
20240820,19,0.008870359693080587,205730.06579999995,205012.22866999998
20241015,12,0.010396091069764246,283858.24395,273189.56275
20241127,18,0.002319862664124095,344095.96826500003,276097.764595
20240509,11,0.008795074758127797,242084.34825000004,238671.916415
20240525,18,0.005252514641385098,266531.52665,250107.50319999998
20240522,12,0.007620208793723826,252215.61105999997,243363.65752999994
20240518,17,0.008062132165220781,205176.02938999995,208035.74772000004
20240519,7,0.005438773012800269,259191.076795,265727.97686000005
20240502,6,0.006136098668463319,199591.26949000006,199249.52841
20240523,18,0.007978511209816297,207977.19347,263242.16351
20240527,20,0.0052261621678262316,215682.71715999997,248341.93487
20240531,17,0.0055802014452766,230971.99079999997,232643.51028499997
20241108,22,0.010490244073002586,281988.847955,313243.74273
20241201,23,0.0022184754636667137,225332.59091000003,249317.668675
20241102,12,0.008098149572832725,379238.28328,352250.056555
20240601,12,0.0027766208524182545,178346.7678,232014.19300999996
20241109,21,0.01022250996693952,265482.33587999997,288115.19096
20240918,12,0.008599561422362179,256564.36963,250140.87840000005
20240623,0,0.007782555405000391,264623.8914,284482.10193
20240615,7,0.009840259782856187,252748.47509999998,320689.21554999996
20240625,10,0.003965736040600909,295135.900015,286705.03991
20241020,12,0.0035653166001292647,358970.4723,378210.687105
20240627,21,0.007152819999300952,243742.467145,227682.310025
20241030,8,0.011252391133109718,311222.78111000004,282704.22136
20240430,4,0.005768676088813152,217313.7399,167554.18967
20240619,5,0.007373000073718217,334820.0579,337146.101545
20240618,16,0.007710397470983565,374984.05900999997,326075.8888
20240609,4,0.006192717364394973,243217.83046999996,216892.66682999997
20240829,23,0.013126804935681413,210110.85896999997,219256.21837999992
20240611,17,0.006504276561858369,238622.64968000003,236087.940465
20240916,21,0.004282105082853427,196979.5661,241074.08925999998
20240806,2,0.014645934541390737,225494.1861,196641.73624499998
20240802,12,0.008061103165246664,170735.79658999998,174003.540395
20241013,8,0.006865302759839764,349075.9029500001,305328.44394
20240908,10,0.00436662154492673,233892.64826000002,242301.28132999997
20240902,15,0.009039956608214439,220126.51759499998,194984.35553
20241022,16,0.007246114271231008,328367.71428,349100.10147000005
20240919,23,0.007497938067024812,307850.42867000005,208606.31266
20240829,4,0.00856604420080842,180827.64427,205591.05714
20240406,1,0.006534737576602279,287257.639255,266034.16799
20241104,16,0.004362240446709187,313479.87122000003,276037.40937999997
20240422,22,0.007628540914406123,195192.82363,117935.13349
20240914,11,0.008101101749846684,255330.26462,207629.88531999997
20240502,20,0.008907892392651107,223160.97466999997,192111.87910999998
20240512,1,0.008924587245739968,226099.25753999993,250516.796325
20240529,9,0.008116883116882079,159402.799705,234639.64989
20240508,10,0.008664760419385686,200946.02069,229426.75030999994
20240504,1,0.008438343834393791,234855.226775,166052.08491500007
20240504,21,0.005395052736645312,205183.36503000002,189026.56787
20240416,15,0.01183431952664904,233702.24430999995,155269.7598
20241203,2,0.0038869669996444145,292800.66422,216593.47910999996
20240922,23,0.0073249340756031955,286837.73899,260531.86628000002
20241022,11,0.007208765859290089,273476.250565,342097.89840000006
20240423,1,0.007616629642615003,208630.70982500003,114826.44260000001
20240819,2,0.009615846915722592,205236.73078000004,219776.4530899999
20240607,22,0.005952380952356506,176769.483985,212206.45348999999
20240606,20,0.005531891353638407,192330.74453500006,277411.05611999996
20240417,7,0.008590327291480016,155575.92351,172163.43640500001
20241208,23,0.0018552875695743154,428045.0477800001,419709.0657300001
20241018,0,0.0036875875802033775,371725.71192,312095.0752699999
20240730,6,0.011047689191667764,195779.6287,195775.52222
20240607,16,0.008267651435822643,199593.97169999997,203797.03615
20240617,5,0.006759954032320437,287440.87911000004,347219.88561
20240620,20,0.007220998664125844,334043.19537999993,269051.942165
20240620,6,0.010792919844582194,348057.74427,220953.64135
20241016,10,0.0036167673333586947,364666.089195,343806.25535999995
20240717,4,0.010400416016631553,145776.58669,188913.84316999995
20240405,18,0.002217589923270147,213316.67533000003,228767.2407
20240701,1,0.010066100728112204,281639.066535,214631.44525999998
20240421,1,0.007882705344464114,183957.55520999996,135631.99342
20240708,16,0.007671211862514404,205835.04974499997,196590.31059999997
20240707,1,0.007473841554550553,168496.068535,188043.29463999998
20240615,19,0.006652696005060577,202935.67501,351478.38622
20240818,9,0.004827419744146688,209392.30085999996,207754.51789
20241210,5,0.002233738384549433,354542.86399999994,378907.2868
20241016,2,0.003570918440209958,349619.94077,305137.38385999994
20240425,14,0.005671345526736538,191432.41087999995,174081.28517999995
20240904,13,0.009372510426919334,235793.24685500003,239749.06495000003
20240718,17,0.003707548568887553,174579.81023,185216.54253
20241014,8,0.006765442121636767,324041.32157,297707.72796999995
20240725,12,0.007409053863827175,202848.11282,207946.90229
20240804,11,0.008867213478169766,134184.57858,167979.33098
20241013,19,0.00702222534321173,363379.23748,287201.64018
20241029,21,0.003770881254960834,366152.81291,335017.00632000004
20240426,18,0.005712327202100909,200130.27717000007,183384.02753000005
20240416,16,0.011873664212780355,94009.92235,118339.515635
20240928,2,0.0032721442361216546,222787.0042,183621.78051000004
20240914,0,0.008034064433215526,289774.42777,228641.21429
20240501,21,0.006123136270397289,174763.17184000002,218764.77773000003
20241123,15,0.0023409883652902863,233587.47353,236634.729
20241022,0,0.007275769869807824,337097.20291,374689.598715
20240417,19,0.008743296805779899,206490.73342000003,183579.88254
20241009,18,0.0038361209145243436,306691.88571999996,381305.253425
20240802,20,0.012532375302876098,182223.88646000007,163718.91397999995
20240526,4,0.002656959906466305,251261.89913000003,217128.337585
20240526,23,0.005451225179053942,201429.55710000003,205954.63418
20240513,0,0.005990714392689611,189509.23255,271098.77945
20240514,12,0.00911743253098063,256823.98130999997,264902.82952499995
20240513,22,0.006175698625909831,243720.74082000004,218299.21917
20240903,11,0.008943743851186348,212434.05496999997,250110.24380999999
20240812,11,0.013952190493915495,231508.05254,211200.952805
20240721,18,0.013079803152449276,181123.176615,187521.466325
20240726,18,0.010556689422203114,163114.54277,202255.93555000002
20240610,6,0.006116394996791286,241443.74899000002,206764.17875000002
20241203,10,0.0038740920096813625,368630.79121000005,393388.92672000005
20240628,23,0.00716306722539084,182878.90527,266163.01557000005
20240830,22,0.004313412558343277,207610.92380500003,211223.55623
20240612,4,0.0031372549019748064,242407.05458499998,212796.97509500003
20241128,1,0.0022908982612035445,306931.2910900001,281539.888975
20240701,21,0.006794170601609473,185359.2408,247996.46078000002
20240630,2,0.010860907971910194,243723.02836999999,282069.0685
20241007,4,0.00366784037559853,357922.8107600001,325998.42445000005
20241020,6,0.010757314974174648,338684.67727,342525.76090000005
20240923,17,0.0036724201248672372,247664.09816,240870.67837
20241105,2,0.004401214735261227,358622.64667000005,329729.10555
20241202,9,0.008618460742915168,289602.06244,265588.54912999994
20240918,20,0.008609927246117088,249141.06264999998,252401.58098
20240930,19,0.0035704084547338866,265628.153005,249337.38885
20241108,16,0.007165633621153411,278393.7552,288149.6695300001
20241112,3,0.008369835277122206,245761.10158500005,272078.9017650001
20240923,14,0.007303268212521807,216393.43028,197856.85285
20240716,1,0.01079175509910435,183547.44454,177812.59832000002
20241210,17,0.004645544922432521,316030.29378,335981.13746000006
20240830,0,0.008716875871694896,209912.02876999998,221196.53462499997
20240924,23,0.0035472313859141735,249092.264715,183201.77924999996
20240410,17,0.008440777395590793,233758.76203499996,185510.12166
20241030,13,0.007642338555591266,331301.60153,324333.62876
20240903,22,0.009283327144449238,197975.40563,232381.21185
20241104,22,0.008811737234015737,309583.054835,359035.24575999996
20240513,16,0.006022645145753458,223619.79870999997,225442.89610999997
20240427,13,0.008777576218621519,203612.456495,199933.778805
20241202,14,0.006148927014826278,298884.75081,185202.52024500002
20241018,15,0.0036179450072282293,314205.24684000004,316369.11931
