dt,hr,med_spread,med_buy_sz,med_sell_sz
20240509,13,0.0195150509830766,162828.77539000002,144927.643275
20240512,5,0.020155195001514414,159981.65568000003,104262.934345
20241113,4,0.021059281878477165,165722.847045,100931.57299
20240823,7,0.02421160946675105,127104.67961,73944.18377999999
20240404,15,0.02455720293459418,93179.15458,138000.03342000002
20240809,9,0.01997336884154155,109605.02973499999,108877.22536000001
20240817,20,0.020528260572061363,150988.29558,94011.30212
20240403,22,0.025479329893629554,130410.56659,153601.69125
20240914,13,0.024957883571463668,187539.24120000002,137790.39651000002
20240915,22,0.019110714740722123,140992.966815,132125.20900000003
20240618,7,0.02461538461537849,157801.18886,166406.88269
20240615,0,0.020896458050367883,196069.046815,219698.58048000003
20240621,4,0.02417502719689324,159823.36926000004,167052.58605
20240820,22,0.02009242515570442,136503.84817999997,131764.928815
20240603,14,0.026106934001668414,161060.25603999995,147267.12842
20240618,8,0.018502528678920882,159779.98956,171289.20599999998
20240702,21,0.029700029700019392,89171.38402,173989.62415
20240706,21,0.027021549685879442,99952.70936999998,80053.61127
20241006,6,0.02224941595283525,206702.74675999998,199898.72781000004
20240820,0,0.02660281989890212,138791.04758,127241.17538999999
20240409,23,0.012587324564172775,76043.50540000001,159673.38149999996
20240416,7,0.027526002337163735,105913.236235,56726.659165000005
20240408,10,0.025950808821795235,60986.05597500001,121658.110705
20240808,6,0.02197319270489384,117881.105,127076.4561
20241116,15,0.015718327569946844,63397.526090000014,50556.23453
20240903,13,0.0397061743101057,148777.96966,141166.27635499998
20240811,1,0.020009337690929385,126508.91315999998,120632.92809
20240825,21,0.021863897239682295,171637.85675,174642.67655
20240503,18,0.02279669903799686,155255.53171999997,163838.72026000003
20240911,3,0.03195296523517133,147475.67125999997,143964.22914
20240528,5,0.015148454857594196,146681.5527,170770.34186999997
20240515,12,0.026342825549763305,123658.27944000001,130926.2438
20240531,21,0.02177581795415051,215463.92038999998,216755.17049
20240530,7,0.020959966464051405,159416.17212499998,170012.840525
20241015,2,0.016346546804124618,203046.47396,197936.079145
20241210,1,0.017901897601135808,148165.20763000002,132469.5167
20241022,8,0.01660302174995021,160372.64035,181049.93352000002
20241120,7,0.016419462585437472,54797.72039999999,160416.29628999997
20240426,3,0.022515761032715353,59294.57129999999,47660.05450500001
20241028,14,0.01708233686368299,85717.3645,127383.95843
20240910,22,0.024957883571463668,143595.25097,159414.34642999995
20241123,13,0.023648488861538475,131018.97131000001,54445.619289999995
20240622,23,0.024058703235896317,153711.39427999998,164494.94498
20240918,10,0.026554253688759744,159291.7788,166122.79942
20240913,0,0.03048037064130593,168955.66844999997,118562.48569999999
20240622,4,0.024653312788913695,138841.07157,159030.28546
20240720,7,0.02083224832041264,95679.10353,104509.90483
20241120,13,0.021481123462763207,116761.80273,88484.016915
20240630,3,0.01855631842642147,114438.01232000001,135212.25019000005
20240708,7,0.03765485564700688,70613.954755,81379.935425
20240615,22,0.020601565718991743,185393.01484000002,198883.81297
20240708,13,0.028673835125436753,72915.44216,67505.14374
20240909,23,0.026331380422628392,140254.01628,167269.33759
20241011,21,0.022537750732465334,217600.26348000002,184744.91538999995
20240421,9,0.02186828005976693,108422.86260000002,57714.348320000005
20240822,6,0.018697413524471074,145102.05280499998,93636.83475
20240915,11,0.02510355215263882,169860.09755,178600.93669
20240831,11,0.02584146262678555,145219.79277,141769.46672
20241020,18,0.01563640154278456,147988.08642,189550.752035
20240904,16,0.027262814028927718,150179.52483,119244.40189
20241015,10,0.0219635405227514,245523.66826999997,161603.07095000002
20241127,20,0.01807337791432939,202743.92424999998,147624.127715
20241112,10,0.029252596167905764,67737.27642,61779.62195000001
20240820,11,0.03310600542938413,146370.78301,139425.90171
20240803,13,0.01930377710572806,108341.47788000003,72097.478675
20241108,13,0.017988846914906986,126596.09634,71849.43541000002
20241005,23,0.022181556036171557,244851.85117000004,223481.57981999998
20240404,16,0.0215424386040608,118245.49447,124527.90849
20240410,1,0.028357174365112314,79935.81947,143029.774745
20240912,1,0.025169896803411973,139440.17922000002,133765.86482000002
20240402,16,0.03222782142694447,115809.55950999999,150211.82247
20241004,12,0.026142423925534786,185768.49230000004,148815.82016
20240809,14,0.027085590465891762,125072.32820999999,143490.03597
20240420,4,0.032651728500865396,115124.62650500002,67097.83977
20240411,11,0.023000591443778085,83834.41747999999,138310.09404999996
20240501,17,0.04521249874409605,149662.447045,97520.91261500001
20240723,23,0.022846698652045916,122523.35297000002,135127.73171
20241016,20,0.016165535079215587,219514.42019499998,215349.16886
20241101,23,0.025023459493267453,112303.16151000002,167857.29277
20241013,16,0.0176949392473702,197848.13868999996,151677.18721999996
20240519,15,0.015111827523672794,170983.01495,164892.89363999997
20240525,3,0.020110608345902392,285482.22749,319427.51884
20240524,23,0.020368672980963787,286496.09195,316278.42347000004
20240513,8,0.03980099502489676,177434.52741,129524.56369999998
20240519,11,0.024682825689881227,170484.15456,163469.99335000003
20240516,20,0.01520604186731056,206009.62108,200953.76872999998
20240509,8,0.029116319697197746,158185.23571,142180.304255
20240510,4,0.023616096731537972,188791.01982000002,157756.97448999996
20240530,19,0.020283975659229903,184987.37795,177688.78108
20240806,3,0.030198935530556525,123296.724365,77117.465375
20241019,23,0.015946420028711827,140597.37575,209962.02264
20240404,22,0.02148293641051069,87652.07855,106473.5439
20241022,7,0.02184002184002498,163398.31282,193483.92413
20241104,19,0.027311211252234457,110708.38393000001,155044.99164
20241018,7,0.021091484313195963,200161.91440000007,231164.21033
20240610,10,0.027480076944241816,168263.00676000002,187160.49228
20240613,3,0.02601005722211447,177941.3016,180892.86280000003
20240722,6,0.021123785382348714,110934.44573,115026.60238
20241109,5,0.030372980196813337,139796.537625,90262.04769500002
20240913,11,0.04381846635368447,175639.79589,149163.86057000002
20241013,11,0.01736412571626822,197895.77187500003,175176.03427999996
20240618,19,0.025372660957811988,148642.89863999997,154425.97598
20240914,7,0.024841634579542138,185860.10248,123581.19614999997
20240624,4,0.02538393197106803,101828.68915999998,160551.17239999995
20240608,3,0.022215310792184084,186467.45196999997,195171.737615
20240707,14,0.02920347521355726,76565.33625999998,80571.67672999999
20240711,2,0.025471217524186684,86876.57318,86166.24695
20240629,9,0.023906287353581135,116406.59804000001,110891.25956999998
20240704,4,0.019920318725108466,91565.13205999997,152186.07026
20240723,4,0.01653530287162308,105471.84383,118334.62003
20240619,21,0.018157608037783213,159608.29755,151098.405285
20240826,12,0.02218278615795377,133026.31478,140460.35093
20240407,10,0.02438355329330566,71281.67336,62332.80247
20241018,19,0.025766555011608183,200294.25232000003,194309.96965
20240831,16,0.019591197022128526,140568.526915,126867.91242000001
20241104,8,0.013857132959183005,95957.14096,161720.13989
20240819,3,0.028103702662818364,142222.03034,80319.99801
20241119,5,0.015534784983095573,73735.51448499999,48771.550265
20241119,9,0.010576414595453443,61012.96741,46367.644700000004
20240424,4,0.02059555479883013,124145.52204,79088.44126999998
20241205,23,0.014392113121997063,383076.92228999996,146173.26575999998
20240429,4,0.03276137433965154,140839.14528999996,85646.84943
20241028,17,0.011917530687632905,81115.93454,127536.02298500002
20241120,8,0.016237280796715936,98357.93335999998,91748.86937
20240926,1,0.02677949761662468,170843.35559,201235.31109
20240419,3,0.026131266059836733,49351.530419999996,62150.60781500001
20240802,2,0.017595307917894765,155278.81416,124571.24837
20240910,0,0.026462026991258547,146246.14531,164414.93889999998
20241018,13,0.010699192210994468,202673.461945,220458.26893
20241123,19,0.023768777334076674,126404.83672,80556.36678999999
20240817,12,0.020379050336249982,169457.26109,170389.81621999998
20240523,3,0.02419667053814578,173782.28803,259367.31206000003
20240515,20,0.027458069254482353,184867.18428,131772.81048
20240515,3,0.0365630712979792,190339.36361,158005.68815999996
20240517,4,0.0201369311316979,212890.73213999998,195980.46013999998
20240406,5,0.018806714038466232,97346.832305,126238.93732
20240613,6,0.021557299301555588,173995.07706499996,190610.67031000004
20240611,1,0.026797677534617925,146844.771225,168867.42706000002
20241030,16,0.011274592705334818,139107.57877999998,125056.19369999999
20240812,19,0.02128716384020013,128273.33204000001,87245.849755
20241014,16,0.016524373450854668,191536.86323999998,190599.85339
20240426,20,0.02255893521825314,68968.10167,48718.69358
20240428,9,0.02361182165204756,137314.65357999998,80766.59775
20240623,7,0.018088634308099927,115819.23280000001,168057.91972999997
20240606,18,0.02148412323292881,195141.48077000002,188014.43710999997
20241026,17,0.017824252866738277,74003.26682500001,114319.14264
20240813,1,0.020986358866736943,132281.23176,126497.30925499999
20240630,12,0.0242747906299412,117141.867815,117976.60659999998
20240710,8,0.04827253292878364,123250.41002499999,128872.26664000002
20240630,6,0.01858045336307068,123723.56300000001,141178.45938
20240701,9,0.023296447291776268,107443.81716000002,115533.14426
20240601,18,0.03793421123936547,169338.74402000004,205368.20243999996
20240401,21,0.027986902129795155,161694.88536000001,144275.1103
20241009,12,0.017838030681405215,177044.72746999998,226927.32609
20241128,14,0.02156566745741273,149841.545615,131988.73717500002
20240930,16,0.021486892995281615,134050.40817,169606.96858
20240712,5,0.02554115318307293,129722.71156,166971.25219
20240426,6,0.018931505811980998,128144.92432499999,44697.79948500001
20240731,14,0.016659262549967302,75990.85348,100261.43025
20240913,16,0.02448130240528812,130686.42755999998,114868.50391999999
20240409,4,0.011688216838878773,113274.72558000001,67788.61776000001
20241031,23,0.024252713272288062,95034.32491000001,151744.69151999996
20240406,14,0.025436797565059344,95703.55589999999,126073.47593000002
20240902,13,0.020762682538588706,145318.54682,139128.17599999998
20240923,21,0.02701096645236767,131189.04878,188801.20842
20240411,16,0.02355554059965126,87049.63784,134872.56974
20240716,14,0.02174976890869651,49165.70637999999,60705.646530000005
20241121,20,0.020913939197608755,84930.916245,65297.25750000001
20240402,15,0.04568361251545694,86047.48607500002,165057.48184000002
20240406,17,0.018898233015218757,75833.028595,124935.41048500001
20240422,13,0.03801755719912148,125044.08596000001,67788.54062999999
20241030,22,0.022626994003838163,137196.70415499998,134291.89258
20240731,9,0.016600265604260755,123708.808035,104082.58923
20241117,3,0.020683592740056156,73505.13573,62056.26532
20240422,8,0.020828993959609576,110008.44309999999,71701.54022000001
20240911,6,0.019527436047650504,152687.68133,123924.3818
20240731,5,0.01680107526882413,65015.14743,107906.17369
20240527,2,0.024941387738808274,175963.94324499997,304038.99589500006
20240510,23,0.014896469536718193,181023.59853999998,124774.69587999998
20240515,6,0.02106815548299501,177393.94075000004,191944.38667499996
20240514,10,0.020083345885413273,174064.53861,179857.50725000002
20240512,9,0.015240804714489187,162767.69077,111484.08571
20241116,0,0.016061676839074224,57173.73575000001,107322.76168000001
20240804,8,0.02043596730245678,85585.85029,120198.36359999998
20241023,7,0.022270474917873706,172927.71787,183856.00888
20240812,8,0.021315901662632974,113228.70959000001,109470.10173499999
20240608,6,0.021427040925647844,212837.56085,220168.44086999996
20240614,9,0.009644131545960555,176927.72082,200180.26234
20240627,14,0.023085358111618604,177131.964295,195536.54540999996
20240617,1,0.03195398625979173,157068.63728000002,162519.16135
20240608,12,0.026406126221290016,203905.56548,217677.90686000005
20241116,22,0.020016012810253336,68736.56326499999,57734.086725
20240412,8,0.020074946466808186,103924.42391000001,146501.20271
20241105,6,0.026813245743384506,88665.20102,135291.31939999998
20240710,19,0.02654280026543887,76470.43564,81003.07799
20240707,5,0.0212622701283971,80912.633,84835.576535
20241209,16,0.012036349781163747,137941.26468,162578.91329999996
20240812,7,0.0284697508896814,82092.83471,107049.88750000001
20240722,20,0.02654209576389288,118613.03189,118450.61452
20241106,5,0.02391200382592107,81727.99544,71403.746375
20240720,8,0.015620118712900144,99936.40968,110754.48495
20240815,2,0.027702749497882095,120226.72051,130333.02583
20240812,13,0.03470776065528369,126090.55109999998,110800.10797999999
20241203,20,0.045307576681685724,183636.56831999996,139345.10731
20241111,12,0.0197277569540244,84559.94336,79912.1031
20240911,12,0.03170376006593756,165410.10381,133037.85274000003
20241111,3,0.02420135527589906,90260.96562999999,56803.93330999999
20241010,7,0.023727607070833656,158819.83539,195824.18989000007
20241105,3,0.027172067114999976,87100.23203999999,135887.68724
20241207,4,0.011131312381729153,141711.87447999997,163666.56517
20240816,22,0.013655605626117229,172723.949945,118388.12408500002
20240916,17,0.02694600696917515,166247.64526500003,156993.305965
20240804,19,0.028667670035109616,95578.81759,101362.43707000001
20240822,20,0.02432942035157648,137454.76882,121442.28276999999
20241023,19,0.028396183552947818,196591.53106,224696.52995000005
20240806,20,0.030072926847601877,123364.0079,123765.30651000002
20240930,11,0.02678954136305922,164930.67861499998,172203.60227499998
20240716,9,0.03283712784589721,76508.744085,123007.64452
20240908,20,0.0286000286000343,145975.66055499998,168314.56943
20240505,4,0.021753317380879267,155953.745565,115194.29839000001
20240508,12,0.019127773527150005,138447.05172,135634.02786
20240519,22,0.025626569627390516,169182.13180000003,171659.77255999995
20240508,6,0.019055785812960302,115711.64835,140871.73663000003
20241118,5,0.020991865652053576,64541.44303000001,63400.48419000001
20241127,6,0.02834065466912339,137475.921875,125070.64283
20241029,5,0.025901367592218172,120435.82621000003,140458.1262
20241019,4,0.020895366452489128,206936.09612999996,214015.82948000001
20241106,17,0.024102193299579966,95326.26501000002,67566.42052
20241002,23,0.023173628410866343,224634.366415,181002.92244999998
20241009,6,0.01746928317707397,177116.79990999997,244707.55922
20240731,17,0.022291573785104823,65749.25657,119016.08416
20240605,12,0.040384097639756256,169923.35483,177339.30462
20241021,4,0.025934955132522752,231948.253295,197816.02515
20240419,20,0.020231857090446947,140074.92127,48653.55093
20241121,3,0.016829350387070896,112649.89537000001,51934.61383999999
20241122,10,0.02055709733785882,126625.36431,57368.36584
20240711,10,0.029992202027462334,64510.931765,70488.56657499999
20241207,23,0.011220406178691356,130078.99028999999,174351.50901
20240610,2,0.026059763724806118,204839.46855,222657.47116
20240604,4,0.030143180105501877,161414.63816,159690.66348
20241117,6,0.03069053708439906,74221.5721,112878.53227
20240701,17,0.023132084200794267,83163.82776,105549.98172999997
20241008,14,0.017380221308149757,171872.334895,208914.35044500002
20241002,4,0.01718557558766376,183651.72519,167414.520945
20240930,22,0.021373230029375634,134257.58232,160032.66103
20241109,14,0.024335340998971056,83679.68321,75689.58374
20241120,19,0.01667222407468749,66541.78812499999,46589.079255000004
20241106,9,0.024118179077481372,89927.12577999999,68511.51663
20241006,3,0.02199010445298466,221271.98799,204353.55883
20241006,20,0.021893215856139125,236196.30154000001,208551.25286
20241008,17,0.022846698652045916,203663.61811,218935.89820999998
20240730,10,0.016405993656354312,100251.53137000001,155772.29640999995
20241112,2,0.018067663399423672,90083.57630000002,61213.43828999999
20241130,10,0.017574692442900997,76532.13657,83267.08546
20240721,12,0.02099406917546176,117817.20538000001,116406.96583
20240417,16,0.03167134202483046,102553.79785499998,84079.76669500001
20240427,15,0.02376143519067231,151052.26386,93937.02672999998
20241102,18,0.02550695064404973,94927.14687000001,115532.82055
20240904,22,0.027172067114999976,147984.42196,159478.59047999998
20240918,18,0.039061228517012214,128057.459255,116126.931335
20241103,5,0.01956436676666673,98384.76162,143427.95403499997
20241101,4,0.024583615020579153,101340.7591,150683.61121000003
20240730,2,0.021824530772596162,83247.16915999999,148290.449605
20241102,2,0.024804663276700722,109530.17068999998,157500.84349
20240819,6,0.02828054298642524,146687.7513,79972.33402999998
20241023,13,0.016846361185973713,119104.85874,210102.44045999995
20240408,2,0.0152518073391672,74809.492265,110970.30206999999
20240505,23,0.013023094287212267,159164.117615,169515.07244000002
20240512,14,0.015012760846722095,169990.56629,104180.64823000002
20240517,23,0.019069412662098273,242716.62999999998,182437.60033
20240421,14,0.021495360584666834,117426.851915,62321.54238499999
20240808,12,0.02197238806183055,111138.94737,108132.38571499998
20240423,5,0.016273922666321106,114859.90372999999,79422.15763
20240427,0,0.02314189840708636,161946.08853999997,81945.13435
20240719,4,0.02182572161291141,98499.14213999998,101328.48302
20241107,9,0.017979144192725727,132349.48233,67879.423
20240830,7,0.025273267201608718,140204.54606,97579.203545
20240406,9,0.012625465564042315,106106.31798000002,125760.35844000001
20241011,1,0.024050024050015217,186312.76529999997,182532.27769999998
20240802,18,0.019034325233158178,102203.60023000001,63592.80704000001
20240907,0,0.021942656524287507,154411.93742,124093.88027
20241209,15,0.024130303639657846,130851.39054999997,162098.89098
20241106,14,0.024035572647518322,82794.365085,68479.35045999999
20240607,13,0.024527839097365778,190444.021635,197791.58765
20240830,8,0.02519208968383424,143105.39215,94375.08092500002
20240823,8,0.024108003857281624,127295.44047,84154.40188000002
20240708,19,0.02228660574994379,126894.96438,83393.29634999999
20240701,14,0.023432923257171723,85145.70981999999,114597.37207
20240702,1,0.017548990933025088,86621.54687,111796.29945
20241102,10,0.018830027617378065,122182.73072,177608.35580999998
20240608,20,0.022598870056511622,202146.14199999996,215358.11763
20240808,3,0.028811179073662263,122441.36869999999,106656.44532500001
20241013,15,0.017827430473027484,171312.03483000002,146483.88318
20241115,4,0.022077491996896903,66563.030045,94982.809395
20241006,12,0.02224817843039517,226907.47083000003,190322.11965
20241012,18,0.017153639430511625,232267.47478999998,206756.18881999995
20240427,16,0.019860973187668662,144317.96458999996,91311.24577000001
20241001,9,0.02082574061539333,170812.37884999998,156984.43203000003
20240502,18,0.023943493369404933,153021.57499499997,143849.87632000004
20241004,20,0.02642287163767687,179262.02088999999,160028.36791999996
20240918,2,0.01984652024344946,170637.11292999994,123928.70658
20241010,8,0.01796676150734866,162280.23588,238125.82992999998
20240503,2,0.01893401495787206,171432.50538,148387.30477000002
20240412,13,0.03161333380166109,43927.37497,104392.5553
20241117,12,0.031219106092938986,67082.53827,96326.07368499998
20240419,12,0.02403653553399998,86476.996,104932.44728999998
20241012,10,0.016921428168537034,232712.43264,191766.73556
20241205,4,0.030713578814456355,123400.56032000002,108492.03765500001
20240908,3,0.021347754927769635,161033.91463,114530.69005999998
20241116,11,0.015434480629727965,60869.18286,108231.45651
20241003,10,0.027848947309783156,171928.52726,159617.77413999996
20241111,20,0.014275517487494227,101185.89594,145178.02104999998
20240522,2,0.013963880096801162,163519.20033999995,155971.79936
20240523,20,0.02059944381500589,143523.29131999996,181119.90713
20240527,10,0.020209164856255235,155027.56896,179424.29141
20240529,21,0.020664359146560507,208861.0277,209518.10609000002
20240516,3,0.02341591345478289,183757.86333,138146.28919
20240801,4,0.023546725553880155,101155.7506,146907.46945
20240416,19,0.02543234999482502,133862.931265,86652.47013999999
20240901,12,0.027136121601045726,149343.94926999998,154630.17176
20240804,13,0.02052123948286244,120205.62632000001,103750.99082
20241013,0,0.017083309606502617,251517.3843,203625.68189
20240929,4,0.02067290299239133,203667.21677,181696.323485
20241203,12,0.03254943445356595,120285.35277000003,87574.97946
20240614,17,0.020892092343038904,171331.29,197405.16847000003
20240427,11,0.03592814371258246,145177.27813000002,100135.22636999997
20240416,13,0.029486099410269695,118256.13986,71991.89175999998
20240625,3,0.030650401520260218,155476.088025,158617.98299
20240625,6,0.018699744436823096,162427.43692,164412.25810500002
20240623,8,0.012059089538740686,150837.019415,166981.98889999997
20240627,9,0.017281105990774037,184285.69288,172052.99245999998
20240615,16,0.035844129243689515,178593.18796,191539.73286000002
20240617,21,0.017156582408772714,162586.01804999998,165598.85890999998
20240428,17,0.023666771852326463,151116.12795,85876.73525999997
20240630,20,0.03558085749868489,112751.01123,108486.17456999999
20240705,8,0.031099362463060665,82642.07962,79247.03622
20240620,10,0.017601501994857216,162797.74961,161182.16936
20241124,4,0.040004471557697485,82254.32896500002,141938.81324500003
20240928,12,0.02064196511508687,167604.26729000005,165774.39102500002
20240930,0,0.030355155317218774,190483.02576999995,155359.5572
20240915,15,0.031249999999993783,168396.45241,150600.47488
20240909,4,0.028230644364457547,146152.82016999996,150369.20951
20240428,14,0.019748015324472235,137994.61554,84364.46249
20240405,12,0.02041441257529808,119556.55308000001,103017.94453499999
20240404,11,0.018860214377780515,148584.99988,130238.39618
20241020,10,0.021372088053017713,150387.95914000002,224598.02572
20240910,11,0.0320092186877563,158755.66877,161846.10052
20241109,9,0.011950286806872157,98255.63273,84492.2368
20240724,14,0.02216434864519279,121697.75662000001,146727.35757
20241115,23,0.026636833413240524,59918.31066999999,114523.51403999997
20241118,9,0.015540820555326462,60509.15912,58753.62430999999
20240411,15,0.023580138785961324,85332.36937999999,128863.20401500001
20241110,21,0.011245431543427387,131013.64926,131260.19111
20240819,12,0.028274545840112353,149835.89251,76465.82268
20240907,11,0.02151617299002151,150557.67063,163589.35252000001
20240810,4,0.020406775049308656,115402.35527,123623.73990000002
20240722,12,0.026411705667950258,116808.83251000001,118430.58997000002
20240825,1,0.022017944624863617,137602.18799,133216.05075
20240804,7,0.020257951245872263,100908.54696,120079.62372
20241107,14,0.024207213749694034,123269.85875,70621.197535
20241105,20,0.026345254561022102,98275.62898,118482.72459000001
20240904,11,0.028172982110152844,145790.11218000003,116117.86057999998
20240508,20,0.02406854722249996,98067.88192,105720.20836000002
20240504,5,0.032874460875431666,157473.11212999996,113386.37669000002
20240501,9,0.034816343808052874,136374.997305,109220.17744999999
20240524,4,0.01495289837014635,151419.63129999998,256478.35934000002
20240502,2,0.033936103165754794,89797.72868999997,103798.28433000001
20240716,17,0.010662117496540446,73334.77926,69726.50928000001
20240718,1,0.02096875655273056,98164.42387999999,129634.49684499999
20241018,8,0.020991865652053576,198917.83432,229441.77186000004
20241124,23,0.019405229709401617,187779.88042499998,154571.441185
20240607,8,0.029191601172007253,195041.13386999996,177812.98604000002
20240901,20,0.026988732204302757,146550.46874999997,128322.5169
20240716,5,0.027207922947170005,168156.08496,180991.26929999999
20240625,12,0.023528027763064507,165011.18404999998,149580.70218
20241123,7,0.023827678231036487,140510.95684499998,67551.0283
20240708,8,0.058814880164681504,127249.63802999999,111018.6714
20240707,17,0.02888086642598431,135087.53186,81090.13042
20240606,2,0.024810817516440764,209540.99010000002,198673.409555
20240615,15,0.026238455079763412,165697.54735,203633.83436000004
20240822,3,0.018922669357901434,143084.98551000003,85057.14272999999
20240907,15,0.03528830545556083,157972.04630000002,138677.45106000002
20240418,21,0.020349192137070204,38789.45218000001,73353.66023
20241022,19,0.01646813416040782,167537.84865,163415.00603000002
20241009,3,0.01738626485077166,165003.564175,233025.77346000003
20240422,7,0.0241304422765376,96293.43547,71986.14027999999
20240727,13,0.03126302626093036,164890.48346000002,168574.10912
20240905,23,0.029002320185611552,154158.04968,170544.55518000002
20241202,1,0.01670983373716073,132711.96807,93347.81991000002
20241126,10,0.027652955424284364,138485.90535,107954.12440000002
20241030,11,0.02196595277319524,145533.53669,129574.96359
20240831,15,0.026063725809599703,144331.89440000002,137145.89889
20241107,17,0.02376567048898437,126914.08914,71471.11924999999
20240403,11,0.018252338618873765,167294.88898000005,161840.69046
20241119,17,0.01556016597510368,74845.15168,38716.0324
20240407,18,0.018119224497192832,100967.89879,92057.29669999998
20240823,19,0.022097005855714613,181040.68839999998,128935.64753
20240722,3,0.025783828382830443,127227.92629000002,120078.77715499999
20240504,17,0.012710787221426045,168562.375585,141577.41998000004
20240504,9,0.024934028726453228,145973.58089500002,134105.22266000003
20240531,1,0.020853970074563577,179082.31533,210566.92487999998
20240516,6,0.02329047885225588,183727.58145,144420.42899500002
20240519,16,0.0152068126520577,169590.63937999998,162558.288015
20240516,12,0.024163928088150044,176447.18716,121945.92582
20240528,17,0.035569105691046765,153672.332,168469.39082499998
20241013,22,0.023001725129390138,166540.24726499998,205587.61615000002
20241022,13,0.01682557487381331,188788.951535,168571.65972999998
20241014,0,0.023257166114309946,162798.57267000002,200781.51848999996
20241001,14,0.021907004764765148,116209.90209999998,142653.92115000004
20240604,23,0.023606062036707343,202510.52183000007,204189.69387000005
20240603,17,0.026325488629708182,153365.66971,162113.64265
20240626,19,0.01772735330616282,234027.44206,201758.97164
20240626,13,0.017513134851143697,193322.13799,155573.31087
20240811,21,0.02174858634189647,118398.29133000001,123496.99938
20240914,8,0.0186000372000672,174556.11149499996,123596.60096
