dt,hr,med_spread,med_buy_sz,med_sell_sz
20240830,7,0.015988783256004613,81581.96468800001,80811.22157999998
20241109,9,0.004333506673614984,240100.92301,206013.90915000002
20241202,1,0.005800464037131192,176355.59668000002,187900.16189999998
20240719,4,0.013504886313397968,80484.39643,68521.46024000001
20240816,22,0.006100239129369633,70837.52287349998,79397.4638185
20240902,13,0.019589917722351302,77353.26957700001,54114.952702999995
20241011,21,0.009687106461298,268892.23326000007,262646.82719999994
20241121,3,0.011482704176835057,239501.66708,183355.42449999996
20240524,23,0.00941176470588001,215716.033625,230439.3761
20240508,6,0.009548362455857884,216905.24566,266503.16704000003
20240509,13,0.014065828081077925,263045.254125,209645.12549
20240502,2,0.008957362952344283,158265.01995000002,196193.82319999998
20240422,8,0.014166312508856471,158641.81578,156451.00791
20241009,6,0.010203561042798626,295734.547915,243303.35090500003
20240915,15,0.018443378826993317,258895.90420999995,241792.78313
20241104,19,0.01077818495365257,285382.51080999995,269704.06446
20241010,8,0.010918222513378595,267549.15709500003,242447.07264000003
20240722,6,0.012979657337042205,78130.12162,68424.64586299998
20240915,11,0.009180207472692103,311565.3572,175825.89301000003
20240407,18,0.012230919765165993,217306.70135000002,228588.95269
20241003,2,0.010275908133383638,219287.22514999995,194785.63226999997
20240822,12,0.010650761529440445,88043.50391400002,85965.55745299999
20241120,13,0.010882725036354124,251052.68459999998,190154.28466999996
20240708,8,0.01926097134559157,89808.570221,94003.248179
20240929,4,0.00596801145857917,223442.43997,210031.34044000003
20240712,5,0.014593698175779934,122872.190814,96615.17734400001
20240712,17,0.0162658931330828,131763.971956,94448.87743699999
20240901,12,0.02539360081259545,56852.937757999985,72739.149712
20240424,4,0.007533524182612439,146995.117395,143229.37880999997
20241204,23,0.0027438606118757036,184664.12536999997,187043.88005
20241002,4,0.011020498126512734,232385.84385,192970.17759
20241122,2,0.011273321684224236,146269.12397000002,155438.39104000002
20241030,15,0.010087254753621266,258843.15078999993,216119.03149000002
20240907,22,0.013577425283228806,67043.34011300001,65059.000927
20240724,9,0.0061862047633809425,62116.521577499996,52271.39748
20241130,2,0.002921840759695371,347685.20802,340592.58336
20240503,2,0.017597888253417793,211161.257,155121.606085
20241117,12,0.008069071249883208,197457.6945,188694.45243
20240722,3,0.0057052225607368,81738.93884799999,51529.14360899999
20240417,0,0.01638269986894425,205442.64245499996,171744.85484500002
20240911,20,0.014182694930231499,78666.10174450002,76510.2011275
20240731,9,0.013966090332662162,77367.515355,88902.24149699998
20240929,23,0.005711022273002797,227512.323535,200096.56316999998
20240908,20,0.006387157555398648,97252.13329099998,65434.865854
20240406,14,0.012382367508667613,239009.091555,219184.14758000002
20241019,4,0.00971109492595712,220964.73326999997,204402.28098999997
20240930,11,0.005788209422263879,216371.42546499998,199518.55769000002
20241022,19,0.010377750103773842,263045.59450999997,247927.03394999998
20240720,7,0.00687765792821704,78681.02926700002,41800.815969999996
20241113,4,0.006978245339328559,219742.59544499998,200877.14541
20240404,0,0.01782690080903704,152054.09780500003,190150.399155
20241112,2,0.009655305590428043,198705.35192999998,195795.6479
20240803,19,0.016712067784152573,79651.690878,77840.40016700001
20240812,7,0.017683075086760702,78394.80290499999,66937.83922200001
20240502,18,0.008899964400144178,217782.43185500003,194308.585805
20240519,0,0.018585633305456817,382624.04814,363384.52921
20240512,9,0.019843238416505926,292929.12408,256746.10273999997
20240423,5,0.007320108337594,140419.01043999998,170227.86464999997
20240405,12,0.01284109149277679,137162.59657000002,202796.820305
20241110,1,0.0072931480873617005,210877.23896999995,194288.87702999997
20240610,18,0.009523809523814819,218530.88223,226507.41104000004
20240403,22,0.01195886151639236,213572.19699999993,248052.44600999996
20240816,15,0.0024571232001502352,57616.32854399999,69220.582793
20241117,6,0.010901261821061325,171267.529935,219714.02982999998
20240907,16,0.01609806020290705,83305.9624845,74065.4881815
20240727,7,0.015153045762206219,72116.6024,63179.38125899999
20240608,12,0.009214042200311745,191674.67333,194457.98867999995
20241014,16,0.013434239398146808,251379.96227000002,232385.59969499998
20241130,18,0.0028582861716142105,148027.37551,172855.02371
20240604,23,0.009483167377899449,193093.87524999998,236450.11586999998
20240624,23,0.01905594601563365,110746.410171,111280.82117000001
20241030,22,0.00977995110025276,267115.419295,236131.14856
20240429,4,0.008363301831559866,184481.54105000003,193786.90113999994
20240707,9,0.016162447288370352,69477.67292800001,81241.914981
20240814,23,0.013988346722326739,55124.057595999984,45246.128985
20240819,3,0.02013263855993319,45517.34497699999,61533.54353599999
20240423,9,0.007427213309574299,160718.62515,199071.04087000003
20240615,0,0.017158544955386823,146704.74412549997,149993.68753399997
20240814,4,0.009585532239120287,90970.1660915,70027.29719200003
20240501,14,0.01804728388377086,209107.90774999998,238671.71078999998
20241123,8,0.008293478561349765,156031.50663,172599.40939
20241028,9,0.011651616661811914,273398.01491,281623.34677
20241020,10,0.014405070584855295,235214.96849,230365.06703999997
20241005,4,0.005901794227636259,247203.287105,330296.12393
20240816,16,0.012004081387662069,59699.39521400001,79181.876439
20240831,11,0.011049181132904984,75728.69754000001,85553.49634699998
20240421,9,0.007185456635760978,166274.77699,170947.30173999997
20241107,5,0.013220518244305701,207508.16655999998,214934.90381
20240408,2,0.006136475208640135,162856.379175,117522.38560499999
20240826,20,0.008503491746303382,74715.8041155,83915.97088799998
20241016,20,0.009769441187956751,234984.51972500002,224421.28236499996
20240718,1,0.016527754822548424,73314.528479,78583.0549815
20240402,22,0.017035775127771657,254777.02121,231183.29148
20241128,5,0.005641430666813996,212690.29420000003,241187.82276999997
20241009,3,0.01532332209623899,281866.280715,235902.68694000004
20240722,20,0.0011766920832156913,73330.33380800001,52008.153904000006
20240915,16,0.018299935950216728,272658.63138000004,247309.85773
20240531,1,0.01961361184661392,235046.14861999996,252408.52304000003
20240528,17,0.019184652278170233,198192.441,246786.86143499997
20240512,14,0.01980001980002033,315073.48423,250613.96862000003
20240512,5,0.019882692116501843,256726.72501999998,254421.913505
20240721,20,0.011831379183879775,67511.62567050001,60637.817468500005
20241010,7,0.010713520462823922,294794.03587,243140.04519
20240821,23,0.020038190433524505,85067.98502100003,75635.092237
20241015,2,0.004549176599044635,202927.384895,254956.21730999998
20240911,3,0.013532867953047756,68629.10052600002,76447.50597099999
20240423,14,0.014563460278149698,141216.47710999998,133490.82903
20240606,2,0.017919541259736604,177959.199535,259310.76893500003
20240725,18,0.015109475014440932,95044.937736,93228.499345
20240615,11,0.015893534510169616,123544.52841800002,135098.803062
20240627,9,0.011976765075760731,104812.2800465,99494.81984499999
20240813,21,0.018867528982635662,62926.154031,60906.592848999986
20240428,9,0.008054772452670278,241215.36108,130326.05932999997
20240704,23,0.02575402201241417,77024.72142049999,62947.83386050001
20240710,8,0.014723597911925346,93899.869914,93306.40034649998
20240707,5,0.02188471134065839,102070.928167,136036.32271100002
20241003,10,0.010771799429099005,251090.43912999996,211976.76571000007
20241127,6,0.005975768261035075,232547.654895,250962.13857
20241018,13,0.014490653528476116,210181.33974499998,286492.327725
20240823,19,0.01989060169069745,239866.49303000004,233487.37834000002
20240911,6,0.009044657998868999,56666.182726,61613.793129
20240908,12,0.00733545013464898,78842.95201000001,94004.42513199999
20240403,15,0.017491691446558377,235987.91844000007,266912.30697499996
20240404,16,0.011617100371741351,227343.18593,187431.84764999998
20240907,11,0.013822655332096367,93818.16798200001,81256.558064
20241110,21,0.006994963626194561,257286.98278000002,284526.155565
20240418,21,0.008029548739352244,169776.90531000003,166440.05266000002
20241006,20,0.01625928133976995,291100.41241999995,268975.47899000003
20240820,16,0.008027799121523849,86818.86702300001,73417.207222
20241125,21,0.006383148502620006,217857.81830499996,256691.25762500003
20240406,5,0.01227295041728027,245758.37786,224719.51029
20240426,3,0.00835352100909681,197298.80541999993,118354.75548999998
20241129,4,0.0029173230643664283,240005.67931999997,235256.1348
20240427,11,0.008412551526881806,169082.19992999997,188925.63635999997
20240422,7,0.01415227851684353,155111.55631,145667.98447
20241205,4,0.005276418368127533,186009.44634000002,152520.53507
20240731,5,0.016983575474882606,70708.13612800001,71028.3847665
20240516,3,0.012137886389385066,55526.28661400001,157437.24091800002
20240527,18,0.018589088205223092,237082.91288999998,234689.19533999998
20240504,9,0.009165062780680522,236491.286455,230768.53956
20240530,13,0.019504583577134582,230816.39062999998,254589.40440499998
20240510,4,0.02835002835002154,281733.82308,229726.67304000002
20240519,16,0.019523623584527527,346086.9629,342624.441185
20240522,18,0.018170255292093707,182319.91644,181455.34982
20240515,12,0.011704555732638955,94084.45442750001,72163.386152
20241008,9,0.014775413711576313,275278.36772,280254.47278
20240411,0,0.013171759747110379,246239.26267000003,204085.67784999998
20240914,7,0.009673050880243395,318319.8414300001,250726.48465999993
20240614,14,0.018296029761533106,103489.1189765,94220.1963825
20240605,20,0.009143275121159533,183621.71730999998,244931.22241500003
20240409,4,0.011942437451484267,186943.80183999997,193078.799855
20240416,13,0.017322016282683705,162973.81065,116180.25229
20241028,5,0.011948858883981117,303181.64032,306133.49078
20240620,2,0.018317744172191563,133105.183842,116745.8710365
20240619,21,0.021890661904500064,72225.104455,106555.4023505
20240621,23,0.015311925802774518,95441.68467399999,110449.096547
20240627,14,0.020861825189111283,63606.43438600001,66867.62333450001
20240721,12,0.00834217206326926,71476.22519,66596.988318
20240417,16,0.023339038431613446,127502.22650000002,166738.21639000002
20240623,8,0.017395464132730076,74266.260962,103809.37238300001
20240611,1,0.009713453132587091,222342.1433,254203.30537000002
20240706,1,0.016967453339522542,63616.137261,46040.112594000006
20241203,3,0.00296894483700072,210445.41994999998,227114.07624999998
20240712,14,0.020225719024313804,107826.129884,69540.20005700001
20241014,0,0.00874967188730924,241686.51099999997,236453.50655999995
20241105,3,0.01072616110693314,306600.69381,283671.55081
20240408,18,0.011853256682270441,197312.25331999996,203309.58825
20241001,9,0.01060164325470403,159478.15925000003,171429.16192999997
20241116,15,0.010860711376592391,234871.16223000007,182383.10561
20240802,2,0.016119814182502523,63770.48625899999,58747.454934
20240417,22,0.015590894917361098,165736.71740000002,126013.405405
20240428,14,0.008017317405584201,232074.55208,132184.31553000002
20240812,8,0.021218133018863217,51654.77157150001,43499.203548000005
20241014,11,0.013339261894174115,272740.79011000006,237662.9965
20241124,23,0.0059061512565294905,229394.554245,220745.92783499998
20240727,19,0.0103167234086321,48195.77763,62007.65580600001
20241018,8,0.014563106796106062,226842.64353000003,276696.19195999997
20241111,12,0.009256116750488985,231246.67925500002,194651.27281
20240726,12,0.009088784439992281,79693.17130599999,65239.72789199999
20240720,8,0.00681245316438428,82329.83226599998,47020.60244900001
20240910,0,0.01356158524499218,79601.887353,67115.70625700001
20240915,22,0.01831501831501825,266854.63000999996,256038.68671500002
20241116,16,0.008215239307340916,231481.33827,173652.75655
20240411,16,0.013486176668919825,252991.71742,206879.90097999995
20240722,12,0.005881730169754462,69749.102259,68308.34661699999
20240913,0,0.019325538699388467,282689.66565,210465.56265
20240516,12,0.019273393080854184,276093.78966999997,258791.55958
20240513,13,0.006140054646475157,113394.20376000002,96646.31116700002
20240530,8,0.012169027796082865,93716.51378600002,122309.145642
20241003,18,0.011724703951232485,283648.93877,212279.08983000004
20240902,7,0.022847619815591358,60391.854341000006,46465.188924
20240808,20,0.025861511605351772,70150.20534700001,78977.95506200001
20240603,9,0.01903492909489657,215380.50287999996,225764.87701
20240608,3,0.01784758165268574,187127.82994999998,183358.63174
20240608,20,0.017885888034330222,195137.85774,204103.28455000004
20240930,0,0.01130710085934794,233591.78164,185092.57549000002
20240614,17,0.01636929120969466,129324.994588,152691.000491
20241029,14,0.015012009645276603,221399.36759499996,253255.25600999995
20241020,18,0.014089137275141717,239746.15002,250239.765305
20240610,10,0.009347541596560482,201472.63611000005,203658.39072
20241023,7,0.01589109305349945,260134.08807,216926.54316
20240629,14,0.0137973421350579,101866.175123,93943.651267
20240604,4,0.00958497076586351,220537.980565,210252.62157000002
20240613,20,0.011245144142302266,136976.23125799999,199812.23695199998
20241011,1,0.010995052226503432,336019.8908300001,278738.96163000003
20240611,21,0.009961151509108035,256011.96470999997,327435.44651499996
20241210,1,0.0026629740093708776,225362.31585000004,203318.0346
20241209,16,0.005071636870801477,170814.57273499997,159415.50854
20240412,7,0.013451708366973847,232722.600835,165559.49047
20241108,8,0.008756567425560746,233753.31672,196965.34975000002
20240804,19,0.013324006528780963,79014.59219999998,93454.548925
20240730,18,0.01823333052821674,89454.6594295,64302.04528599999
20241025,18,0.016418564365550115,275561.02712499996,281057.093385
20240817,3,0.011197581357536013,58522.46065799999,62565.020845
20240904,0,0.008908912730842822,78362.757021,99060.00493650002
20241009,12,0.01580028440510972,309578.541605,231444.55635
20240417,11,0.01653302471686935,200107.40577999997,136158.84859
20241014,22,0.013289036544850141,228714.11746999997,228099.55981000004
20240411,22,0.013425521917165284,239588.71804500005,221158.08341500006
20241109,5,0.004428894105146242,206162.94752,220032.25286
20240423,17,0.007444907683140656,164493.67753999998,173455.94902
20240830,13,0.01986011034850188,75376.73368,81766.98320799998
20240721,6,0.01556886227545018,92782.44544999998,69220.07766200001
20240904,22,0.016073194856591755,79763.24901600002,77398.14064249999
20240913,22,0.019415590719340514,288864.59154000005,189197.95712
20240518,1,0.018520233354935023,342651.3119,307455.09119000006
20240515,20,0.01959631589261157,204351.11126,221012.96753
20240522,10,0.008901548869499898,206757.62790999998,238409.32815999998
20240516,6,0.00996015936254313,218861.80985199998,210985.98608500004
20241030,0,0.01444251877529279,253216.20862000002,209611.28435000003
20241104,7,0.010676346554205907,274583.72581000003,305895.14015
20241120,19,0.008643664915719551,198133.92784500003,174914.59539
20241106,5,0.017248814176107352,245984.71605000005,208184.40459499997
20240909,4,0.011966016513098587,71389.36458,73914.07668700001
20241210,21,0.005394979972117575,203862.19495000003,189315.64904
20240412,19,0.025510204081635734,185080.18228999997,148236.59542000003
20240607,13,0.017154129856766787,95884.04316999999,192718.24245999998
20240624,4,0.01759943681802767,76752.54770499999,108847.980639
20240820,22,0.021855283521299285,73217.700994,80916.041822
20241001,17,0.01145213009619006,192814.63772500004,143662.683575
20240705,13,0.021632312494213046,85796.22356099999,82582.159247
20241121,20,0.013773346333290082,179512.23967500002,173102.08799
20240702,21,0.014568764568756443,87599.57323600001,114182.89551199999
20241016,6,0.014615609470913782,255092.00645,239423.92323000001
20240724,5,0.005024368185702066,76083.190308,53709.90981
20240409,23,0.018870298150708287,189414.65273999996,156304.78074000002
20240427,16,0.008373105584857932,200247.72220999998,127573.41713000002
20240503,18,0.01807337791432939,254293.08622000003,229537.21988000002
20241106,9,0.00895816536772287,193211.809585,207272.92586999998
20241205,23,0.002390228744886258,218487.119625,161634.357925
20240913,11,0.014087908549353934,88761.56846699999,84692.95194600002
20240804,13,0.012976480129767154,64200.047284,38729.032953999995
20240419,12,0.015288182235129177,115989.19430999999,146879.38405999998
20240913,15,0.019700551615442485,262759.11224499997,198656.79045499998
20241103,14,0.016774770744798495,238041.08258,291741.80587000004
20240420,23,0.013993842709214555,115600.99377999999,131518.671955
20240901,20,0.013646118919741212,75758.28335099999,60884.095451
20241008,5,0.014638073638228999,258691.77959499997,202161.537205
20240726,3,0.00922120349879929,82683.15354599997,82052.79038800001
20240802,10,0.013385487157346887,79415.30201000001,80256.60403799999
20240521,4,0.017281603732821615,318831.77735,322848.54829
20240514,18,0.006689336083387509,77034.70269600001,103632.814832
20240508,12,0.01894657067069705,222011.46564,274191.34163000004
20240519,22,0.01943445729279958,352557.56809,329932.34468
20240523,20,0.019419361103012456,220605.90025,260325.35164
20240505,4,0.009462528387582658,236971.63539,225567.98133000004
20240515,3,0.007725206807296381,53779.4103355,83821.8485895
20240524,4,0.01853224610821602,253120.79348,246244.66439000002
20240530,7,0.01977848101266666,185376.888575,154193.5874
20240523,3,0.01766316347258101,191779.38427999994,254822.03223
20241025,10,0.010376134889744648,240376.75363999995,257240.64356499998
20240407,2,0.006086797735704863,195502.63153999997,209801.78281
20241115,23,0.013659336156268687,190517.12543000001,205348.93976000004
20240716,9,0.013306397958068317,89439.73650549998,92776.290025
20241125,1,0.0030425654912180633,226265.26726000002,218729.69645
20240914,13,0.009924573243358381,335954.13862,277512.85847
20240803,8,0.013966372080509437,73185.83508499998,57942.982326
20240412,8,0.013542795232956983,272134.43704000005,223699.87025999997
20241127,20,0.0028833400611327775,257882.22543500003,200672.87447500002
20240626,7,0.014036483159618474,96484.63684300001,89169.51986400002
20241126,2,0.0030914767984668856,230561.64263,235550.21240000002
20241106,17,0.01333511134817833,241778.51777999997,213597.99587500002
20240903,7,0.0012262566064569214,146190.86383600003,59819.8813435
20240629,5,0.00756887677868523,96646.78162899999,86725.90199199998
20240706,21,0.011574743908782104,70278.615912,72206.82744299999
20240812,13,0.019249278152067006,239797.52813000002,173206.7418
20241012,2,0.01465380389199522,237740.23195,240254.997645
20240724,17,0.0036973132856665814,59163.123509,50082.446162000015
20240402,11,0.017302035872890364,226162.72891,261525.98661500003
20241116,22,0.0026796720081545544,245565.91585,215276.30875499998
20240503,10,0.00928246542282185,184087.00117499998,174094.73634500004
20240910,16,0.016432953549538887,76583.293442,80231.89298199999
20241002,23,0.016273834398583542,254700.33969999998,169340.68886
20240915,0,0.01879699248119593,236847.405455,202951.308035
20241019,23,0.009694149580719014,221059.43245999998,216119.49820999996
20240822,3,0.016440222177860342,90597.288272,85661.23369999998
20241102,10,0.005200478444011836,249382.492625,284546.78486
20240816,0,0.01617468661543331,49728.75183200001,49391.57218249999
20240918,2,0.016594756057086713,200220.58114999998,155121.83827
20240820,11,0.018006662465097634,57301.254710999994,62491.7259305
20241010,13,0.016513458468647713,211384.83851000003,276360.1317449999
20240425,21,0.008049585446356922,191736.74654999998,141573.425705
20241103,9,0.010711225364179455,249109.71693000002,293815.43647
20240718,21,0.010050251256288334,52136.026865499996,68928.73886350001
20240416,8,0.016758840288244592,188709.64304999998,160149.27394
20240422,19,0.007211365111414736,212301.98774000004,187088.93151
20240501,9,0.01804484146766816,167339.34980999999,195155.97411999997
20240716,17,0.0057585110793789696,54079.368491999994,42036.207718
20241016,12,0.014770321500678918,251762.60741500003,232676.20949500002
20240427,22,0.00832500832501637,192502.92570000002,117265.08290000001
20241008,14,0.015161469651792103,267802.87274499994,208963.222195
20241022,13,0.020774364448294946,257932.459255,256949.01833500003
20240903,8,0.013440367551020849,58546.2213185,77526.353298
20241118,5,0.007809449433815452,199272.32989,218809.77880999996
20240509,19,0.009935419771478493,319202.64131,281408.16921
20240525,6,0.018654976214893537,213311.11015000002,200762.97936000003
20240520,23,0.0176009856551973,305632.32852999994,306347.43359499995
20240509,7,0.0110262424570573,157826.03698099998,80846.6601135
20240528,14,0.01929570670524683,185174.94449,195056.34440000006
20240512,17,0.019704433497547136,177613.2256299999,266096.07865
20240527,2,0.019041272000108744,233749.17355499996,228150.84824
20240804,8,0.016128251858771314,85619.08748000003,92084.17567400001
20240411,15,0.013471642193185751,221727.49118,191151.224175
20240603,14,0.019127773527150005,199667.15021,146505.15191
20240603,17,0.009675858732460796,148206.79712,235331.72742999994
20240607,19,0.018917896329928574,221907.07783000005,254746.99421999994
20241027,4,0.011086474501098564,270094.39058,297954.66358000005
20240615,22,0.013793542500017963,115682.69419200001,147802.580937
20240620,10,0.01218310093145103,108615.349777,89252.98007199998
20241023,13,0.015717504060352994,250122.62933999993,298416.69102999987
20240405,3,0.012384667781284442,167932.56695999997,205457.83535
20240730,2,0.016220709791958665,79232.90045299998,59394.563601999995
20241008,17,0.015275726870012107,302737.80246000004,205330.20419000002
20240630,12,0.012585265171560778,93632.28080500002,91375.103544
20240630,20,0.013610324049451172,108259.19239849999,105703.82371350002
20241118,14,0.013566680233334516,223022.18050000002,181383.06540999998
20240712,9,0.01742393780994611,116682.161438,86216.28784399998
20240726,6,0.016758408209027742,53953.67316,66169.67199599999
20241026,14,0.011052166224567728,213040.75942999998,308901.6908
20240806,3,0.01939419587022595,83427.2838415,47856.1817795
20240803,7,0.016973736999670308,77295.39789600001,74049.39656999998
20240405,20,0.012330456226883335,232865.41819,221328.70318999997
20241029,17,0.009737572423196283,233940.60221000007,256101.27252000003
20241121,12,0.013773725241716939,179724.90096,187230.73631
20241108,19,0.00443961020440975,229310.95051,227656.92625
20241004,6,0.011749155539575451,276932.53977000003,239084.06884999998
20241113,23,0.012237655265256997,238015.804355,205875.658475
20240501,5,0.008872327211428832,167384.20490500002,199787.2902
20241130,10,0.002922694724549757,182227.63796000002,167921.56637
20240826,3,0.0010121457489908892,58668.23646000001,627262.1679819998
20241029,9,0.010650761529440445,302047.80830000003,231386.06153
20241101,4,0.010073029463608663,267800.61232,278087.909
