dt,hr,med_spread,med_buy_sz,med_sell_sz
20240809,9,0.0016428184192784911,720107.0113899999,859120.1718949999
20240405,20,0.0014797715232717223,1071513.26406,1016345.93961
20240907,16,0.0018288222384699182,2450945.28021,2781938.2069699997
20241010,19,0.0016806722689111098,2640253.58509,2589409.26221
20240916,5,0.0017086715079051018,1416630.72479,1372104.3583449998
20241001,9,0.0015611096367385002,2160019.77848,1896553.5105200002
20240831,0,0.0016883051104921165,2647577.8325699996,1905152.819885
20240403,22,0.0015146466329385433,949105.1827400001,1087486.7184499998
20240528,9,0.0014668563800945833,868784.59973,724654.2800299998
20240530,19,0.0014493593831543805,897548.96098,828593.419035
20240527,18,0.0014255777153637794,936606.4172999999,1024394.0089900002
20240722,6,0.0014809768523305067,642857.6066599999,686715.16458
20241015,18,0.0014924148018513606,2333644.5573199997,2373798.50096
20240929,4,0.0015213058889740338,3288158.3447700003,3567404.23519
20241006,20,0.0015964240102084304,2411498.07671,2293716.63471
20240802,10,0.0015495467575732391,815736.1006999998,723386.5798700001
20241008,9,0.0016018196671518936,2520387.2641699994,3212839.3707500002
20240614,9,0.0014918248000928003,997973.15101,1091634.4587499998
20240402,11,0.0015333190223509874,1547729.592855,1635806.59643
20240822,12,0.0016354567012877297,1394844.3060100002,1153707.92734
20240422,7,0.0015141650137051599,383362.42266000004,512694.0507099999
20240903,13,0.001698023501128798,1744888.9825249999,1711996.19452
20240618,13,0.001540642139641335,1154195.7577249997,988275.424655
20240625,12,0.0016355369467868641,1006236.1714950002,1221426.3312900001
20240706,1,0.0017745599091512076,882218.6481799999,931300.33735
20240601,10,0.001475949404450283,931625.30165,812037.13955
20240607,19,0.0014460479509592616,935560.20382,739996.6081000001
20241106,17,0.0013407881152449619,1796921.8900550003,1674577.992505
20240621,23,0.0015596487670910264,1064100.32424,1083344.0365250004
20240725,2,0.0015565898230152087,585538.1131699999,724706.43614
20240926,21,0.0015401201293618882,2309566.72561,1987623.244955
20240712,17,0.0017193947730476111,1103787.83748,736543.76268
20240426,20,0.0015636972056753962,675120.6749800001,795059.48622
20240914,7,0.0016644751077654618,1414758.5882,1668548.55942
20241124,23,0.0010196902181069945,2537118.98883,3061309.06843
20240816,15,0.0017265193370086251,993099.6554599999,1000695.04091
20240910,16,0.0017622076937895415,2992731.2987749996,2578255.7166949995
20240731,14,0.0015067048365180469,733371.9275499999,732697.2578
20240918,18,0.0016530018513538636,1185264.3230899998,838810.90995
20241006,6,0.0016134497168307504,2032509.30557,1632175.89665
20241109,17,0.001315702914284067,1565058.936905,1965448.4761
20241008,17,0.0016064257028158835,3167220.90784,3030743.0590100004
