dt,hr,med_spread,med_buy_sz,med_sell_sz
20241209,19,0.03212593365995442,72560.70005999999,71184.76069999998
20240923,9,0.04417058680623587,129803.587765,128490.19871999999
20240803,11,0.05158893933139286,96917.47826,116397.65359000002
20240430,4,0.0261254735242078,100474.9633,115489.15984000001
20241208,23,0.03408980227914693,86098.85378,81499.269875
20240808,10,0.043650422473717754,125195.56758000002,117143.69241000002
20240412,11,0.032084703617574206,104013.38849999997,125746.21310000002
20240917,4,0.05016582592456409,111190.86130000002,116081.946215
20240915,7,0.040682448066320376,131052.24102999998,145261.69240500004
20240404,8,0.04113195129975544,188308.3416,183395.42110000007
20240812,11,0.038520307136058474,111216.84432,116031.77424500001
20240430,23,0.03383148019374671,120564.33874999998,125230.69923500001
20241022,15,0.05007232669411721,113747.88268999998,137875.43706999999
20241010,16,0.04761688812298104,123258.97520999999,140798.58570999998
20240530,11,0.03237716261257351,137460.70949,127471.08565
20240504,1,0.02870246903595719,128984.14172000001,131270.966465
20241104,0,0.03499912502187286,148965.97841,152133.05683
20240803,16,0.040421461101081135,64573.50477,67541.211805
20241130,3,0.03954537465580277,78698.5727,81636.28604999998
20240903,0,0.038730666942088376,136623.93785000002,123480.89418
20241017,23,0.027069234773557938,151644.91912,161302.35095
20241105,18,0.03570748428869397,116104.86844000002,105850.83265000001
20241014,19,0.043082346178269226,137462.61881999997,157357.64579999997
20241112,20,0.04992559167086297,80342.316535,82831.25433
20240613,18,0.047927755215293466,92090.53440999998,114846.40643999999
20240601,3,0.02808199943835632,93665.35721,105557.87162
20240415,23,0.04651732158158506,41279.166,43848.588390000004
20240627,21,0.027040730099714416,128518.83774999998,126713.90535999999
20240626,15,0.041326583324718946,99788.56297,99419.54877
20241111,2,0.04002547075412366,66757.09205,61487.27303499999
20241108,22,0.03263849601811142,79545.73981000001,111501.83480000001
20241117,2,0.05183933645649397,50894.90375,78532.25738999998
20240629,21,0.027574543181740907,140636.4865,120191.91149000004
20240608,10,0.024029384504475892,70663.46947000001,119476.48769000001
20240919,23,0.04780010863660866,163240.52909,147271.39794999998
20241201,4,0.03066476845157151,86501.55081,102130.763015
20240712,21,0.03347018921813216,128738.0992,121961.9186
20241023,11,0.03273322422259195,117287.55083,125671.00480000002
20240831,19,0.053901091497121634,111139.27864,134661.1551
20240418,5,0.030443439225857905,86645.288115,105833.852445
20241012,6,0.049848377850714165,151329.69535999998,164949.23210999998
20240816,19,0.041181315448879374,130152.38853,118214.069215
20240921,4,0.07240638081229545,105004.2461,98191.12154
20240725,3,0.08507970625111216,93213.39176999999,110915.19745
20240907,13,0.057293457087204125,146599.24031999998,136705.58044999998
20241123,22,0.03596383066173381,80410.27859,92218.02416
20240822,2,0.03492578271173663,124968.80103,138831.61505999998
20240914,11,0.0403307118370666,136133.77384,132894.43611999997
20240926,14,0.03374815439780576,122422.55947000002,99962.49139
20240410,17,0.03147128245477582,151342.91305,163070.55305000002
20240716,21,0.03606544929957156,117477.64535,134008.21505000003
20240404,19,0.02429543245872079,147279.354,127481.9307
20241102,12,0.033989712447035636,101001.72176,107726.38618
20241017,4,0.03311258278144713,138418.80294,161362.79255
20241103,21,0.042386615802736394,122299.81128,139645.58488
20240418,17,0.02457515697380508,111585.55913000001,118764.59659999999
20240502,12,0.027246012037496214,114286.28992000001,110715.53476
20240916,21,0.06257822277846437,132592.91721999997,126554.60799
20240503,20,0.0583805954383565,112774.97454500002,110584.86580500001
20240825,5,0.0335507140011293,102959.42825499999,116194.54950000001
20240729,4,0.03218959672796062,100009.33543,119122.97434
20240816,13,0.04140296918437869,98588.710805,89537.61666999999
20240730,3,0.10005513241990727,112511.77832000001,110691.14017
20240724,1,0.0547679733743367,104416.90869,125541.59792999999
20240403,8,0.04772889984885342,169345.5909,155509.48250000004
20241110,17,0.027656396924613524,82398.74969000001,83075.39816
20240531,14,0.02728198025203632,75784.98465,96457.22980999999
20240527,3,0.02311488095836367,110628.65321,140313.16244000001
20240519,7,0.035231038544947246,130744.06385,125058.95482000001
20240509,22,0.10468558226841562,113946.62444000001,113232.13748000002
20240512,21,0.053835800807533474,105678.90245,116168.06551000001
20241121,10,0.04132590917000911,72304.70618000001,76783.54024999999
20241011,14,0.04910490302341142,128409.90486,138679.90626000002
20240830,22,0.03832690293072982,137897.81058,132314.46029000002
20241125,17,0.034947817437624984,76734.604945,72845.574625
20240819,10,0.04802817653022373,76210.08439,73442.41296
20241108,0,0.039661002797153344,80640.10488,82606.33511
20240907,19,0.04232863955750954,153419.40431,136754.98162
20241126,20,0.0443194408932035,75074.46392,77594.91110999999
20240606,6,0.028982706984859163,109120.26909999999,142365.2023
20240913,19,0.03798237617744782,150965.35249000002,147520.11627000003
20240904,7,0.04149377593360981,142573.819575,131888.88685
20240625,2,0.09622120749860352,106961.69770999998,109501.63534
20240627,1,0.028195819969689673,120570.789755,123958.497035
20240623,11,0.05230871653429947,120790.19333000001,115968.129125
20240706,14,0.058234052362116095,113810.46424999999,109837.02155000002
20240705,11,0.06259075659706959,89879.47796,101318.92609
20240813,5,0.03453680826757122,130243.80174000001,135782.13595
20241008,1,0.04855645699719524,100337.87335,126030.69170999998
20240819,18,0.05561735261401246,74876.09877,72330.78559999999
20240411,19,0.056684751801761024,118873.01560000001,125796.35020000002
20240817,10,0.05391137443778726,115560.75906,113523.964
20240828,23,0.03842213114753079,124648.94845,138913.83010999998
20240813,17,0.03844182470527091,116908.30056,102484.96487999998
20240924,23,0.0642660198602707,139756.00217000002,103768.27266000002
20241009,2,0.04652441474402025,138553.71039999998,149323.00959
20241210,17,0.04681950274458835,69758.46972,66886.1774
20241008,21,0.04686534733613357,121366.91736000002,149402.58836
20241013,13,0.046495899907017524,137038.42602999997,159180.56605000002
20240411,13,0.032247662044504466,110655.43410000001,123999.20520000001
20240815,12,0.044285753826556196,87777.60482000002,83743.78542500001
20240816,7,0.05854972335255226,126123.86220999999,97631.80073
20241108,16,0.03868721387580987,75830.50695,79536.66119
20241010,11,0.05615453728662345,122386.65926999999,164830.72895000002
20241116,7,0.041999160016814585,75857.53327,76366.75123
20240826,10,0.046996496624807094,124639.29427000001,96300.09885
20240824,23,0.03256135780862479,140819.85954,142916.49985000002
20240515,10,0.027260212357060887,109736.20521000001,122288.72453
20240519,13,0.03164145721132883,111412.70045,89220.46472999999
20240516,18,0.06825772165475197,105376.25879000002,90023.11627000003
20240901,10,0.06464646464645618,110333.83301,120157.96239
20241023,22,0.03143665513989369,164810.38893000002,176035.18325999996
20241123,0,0.03030704828290709,71969.005895,77898.80355000001
20240609,4,0.03681229293084343,104181.4686,104532.87349
20240927,23,0.04683383744756853,139739.57534999997,109507.68514999998
20240601,12,0.03488556477615479,74102.45116000001,96309.94120999999
20240730,12,0.05806270772434896,104506.81423000002,122665.79148000003
20240407,3,0.046324891908589017,136772.23859999998,125842.21570000002
20240830,0,0.037578915746605546,126487.2759,125397.08687499998
20241001,21,0.05270998052022691,124187.62281499998,126890.20843
20240608,18,0.04324450677886116,84761.85483999999,107510.78161
20240628,23,0.02876921693786283,135748.84845,150458.06483000005
20240412,0,0.023756731073798498,121055.54605,135017.3891
20240607,15,0.032241163906010506,81553.92116499999,108418.05578999998
20241109,21,0.04282043962318127,98587.23094,99706.18333999999
20240410,9,0.03129890453834605,171626.64250000002,191988.0799
20240705,16,0.07050232909480147,79619.17903,93069.99961999997
20240702,9,0.064877415830078,121292.86682,143571.44602000003
20240710,22,0.04811547714513864,130727.69463,107242.34529999999
20240703,4,0.0811838726535341,109306.23368,106198.46072000002
20240709,4,0.04410921441488913,108179.07937499997,98570.54907000001
20240708,22,0.07813546457116072,114841.85457,114825.81225
20240701,21,0.027331738981883902,126386.43394000002,187009.84081
20240711,6,0.03549639489739409,110424.22496,119785.80083
20240727,22,0.09002661656489774,79347.17506000001,103388.73551500001
20241015,6,0.04735502456543195,113509.99489,135123.02439999997
20240728,23,0.07612281146915922,93883.78097,125546.00225999998
20241121,18,0.03359484615537145,74716.41410999998,78694.73839000001
20241018,16,0.04087471898630568,96473.24266999999,124000.60768000002
20240425,17,0.025488800858108895,84595.36031,109357.69607
20241110,9,0.03049535898755895,78626.589305,90616.14801
20240503,6,0.025247424762664394,125316.27613999999,133697.97537
20240906,23,0.04345684735058697,143148.9704,161688.16731000002
20241029,21,0.10397812608309298,103589.48291,114736.19261999999
20240720,15,0.0833317901520525,107827.98339,123132.57718000002
20241130,12,0.030659172202351925,78243.89758,77574.23206
20241201,23,0.02904443799012224,95175.94279999999,101621.37657000001
20240911,2,0.060801522681619424,134615.27481,119121.454595
20240802,3,0.05821710127349444,94858.82518500001,108298.24556999998
20241125,9,0.04269659494655631,81777.97834,81405.06835000002
20240401,17,0.03321376378371266,180809.6378,171169.23724999998
20240831,13,0.0497851378262304,124989.91507999999,123757.81520999999
20240426,18,0.031698232823518246,104836.4444,121872.22966
20240514,3,0.055028202144791205,121848.68499500002,111837.443175
20240509,15,0.04699596895944014,119170.60287999999,109845.573595
20240518,9,0.022938535647565317,125991.34778000001,119941.74091499999
20240515,18,0.06620365743978951,96555.91383,118215.45631000005
20240815,20,0.05307229626134724,128756.0039,145620.57822999998
20240717,23,0.030878493129549156,105964.77799,131407.18321
20241004,10,0.03754370321702449,151649.03895999998,165213.3085
20241014,7,0.045864241844140174,111987.00541000001,126409.85858999999
20240920,4,0.04508856682770013,144899.23775,123575.43363000001
20240609,23,0.03281656670814925,133972.60825000002,167254.51614
20240915,8,0.035955517887886757,133867.42514,136327.54666
20240620,3,0.05631174180262821,105779.80002,124824.12920000001
20240620,6,0.09820885750362329,91243.58974999998,107234.56339000001
20240919,4,0.04414395576310959,142408.83893000003,107808.66737000001
20240926,17,0.06551201736069157,108488.40564999999,75402.32655
20240708,0,0.09667483531554666,66247.84638,86059.50135999998
20241023,0,0.03043894755058174,105876.58785499999,138176.678275
20240910,8,0.04761400909956137,136859.33299000002,132932.99742000003
20240914,16,0.03762415972710098,123760.65735000001,145628.29998
20240827,4,0.05277771406436704,146451.35762,114463.76390999998
20240727,16,0.03798404670036781,92957.64678000001,102033.80472999999
20240824,4,0.04495575944580832,122954.88836999999,117563.35016500001
20240718,17,0.02688791580238714,104692.96386,123746.49703999999
20240426,10,0.02161178410964304,111349.09783000001,123380.30949999999
20240815,6,0.05575379125781765,103033.90432,98656.01451000001
20240416,16,0.04954533095857805,71050.294585,88241.26921500001
20240912,9,0.046698058146932286,118878.97235,110832.96861500002
20240904,8,0.046989883354520146,144866.62974,121317.78719
20240830,15,0.08454648735765069,83322.49822,84641.92963999999
20240414,4,0.07245960089712344,55858.67360000001,56899.78879
20240422,22,0.046919964966418704,113394.52143000002,112156.40908999999
20240928,2,0.04278194230016297,138782.9769,110423.72384000002
20240812,0,0.038304741579797685,100464.24537,108430.65304
20241104,11,0.058704106841456216,106030.65409000001,115052.88599000001
20240916,1,0.04096122337520214,124066.55406499997,134080.848195
20240715,4,0.031120977613641188,115605.473,123910.00237000002
20241202,17,0.03867321136397095,75407.15401,69997.83493499999
20241006,10,0.036296817222836175,167299.88606000002,136363.936865
20240516,10,0.024372261929606065,115371.75022,103896.48806
20240525,18,0.037583388142437,169492.41800000003,148225.92935
20240530,15,0.055887493395112564,84152.98594999999,105739.57960000003
20240528,21,0.021090160436387784,123749.72601000001,148992.575235
20240502,6,0.026097825639048722,128583.74815999997,128874.82915000002
20240527,12,0.029997000299974985,95927.60989999998,108100.13996000001
20240519,19,0.027789678450274025,112320.74972,106379.94318
20240531,5,0.027087283562177156,91726.99421,112066.20343999998
20240613,2,0.03164633997907451,96318.48220999999,115800.97089000003
20240930,8,0.05242209494222827,116919.80421999999,85940.73157
20241123,11,0.0313392939441437,81323.41244,85482.69377000001
20240615,19,0.02402787233191095,129018.31521999999,142031.32474
20240918,3,0.03910068426198343,135470.22059,137417.78613000002
20240402,7,0.08591917073307309,156499.21704999998,158102.3749
20241013,19,0.054989771902436146,123201.03632999999,135556.58602
20240612,23,0.028717752357243498,107814.019925,153675.498065
20240619,14,0.039407572821903436,116730.05990000001,128503.08363
20240406,1,0.11560693641619046,82691.11425000001,66885.2133
20240921,23,0.05181123440265445,155982.51911999995,128706.16320000001
20240620,20,0.03042287811688693,138937.64288,124201.170705
20241203,18,0.12089406657418422,77092.21239499998,74185.33772500002
20241024,4,0.03868247490474985,128729.97564999998,130235.56699999998
20240419,10,0.03033874374263057,97692.55854000001,75067.48973
20240405,2,0.03226066618275958,111606.4002,147899.5236
20240830,11,0.06191797107191199,114113.23611,124608.58020999999
20241117,10,0.045275330604233055,64972.251919999995,103970.44075000001
20241003,12,0.04781371775561816,132679.60663,135649.701175
20241104,22,0.04090606943805142,97928.05499,96514.12942
20241120,0,0.03368237528448281,75068.67217,80773.670625
20241120,15,0.04959599925606906,69734.21944,98112.19833999999
20240804,16,0.047600630708344305,87339.18328999999,89199.37135000002
20241010,15,0.05689965177413381,110074.45836,150345.47113000002
20240425,5,0.08073490584565857,100752.79272000001,112142.41447
20241107,21,0.039492008064678785,99489.98816,90639.67993000001
20240908,18,0.06369955964218299,132113.46363,103072.62941
20241127,2,0.041911850995002276,79054.16026000002,80631.36287000001
20240423,21,0.023261715445777043,139015.68107999998,131463.3561
20241025,12,0.03232184957031592,154760.89046999998,137798.03831999996
20240529,14,0.03832731533480738,92038.18615999998,116785.46333000001
20240529,5,0.048861526434085256,115319.55079999998,115641.81639999998
20240404,13,0.04818503051717826,154641.94410000002,134745.9557
20241206,4,0.03161843844319279,83290.276925,82246.754225
20240813,14,0.052919852882826746,116278.15723000003,104166.14872
20241119,21,0.04037793749496199,73694.55773500001,89370.43524000002
20240722,10,0.12154653495910495,96817.65861000001,123471.51468
20240724,21,0.03233594895231118,101661.35459999999,110820.90105999999
20240726,2,0.08566533413613131,92972.4734,119970.88466999998
20240613,10,0.03842816412544803,122869.94164999998,126640.32931
20240802,20,0.10732827476038764,69633.51843,80802.26242
20240615,7,0.03720781895737435,137597.50222999998,124825.03943
20240623,15,0.0765160765160866,104198.98668999999,109888.10101
20240626,11,0.04624079465662678,121157.85067999997,110693.73070000001
20240710,16,0.04887911306628023,97530.8784,96583.59128
20240607,22,0.025863329172715055,105697.389425,104543.56923000001
20240427,8,0.032967162351504875,104583.1612,111063.18357
20240904,13,0.042311923500037985,120551.20818000002,124455.95443499999
20240720,11,0.03169808506273686,129181.866415,160264.65735
20241125,14,0.044165431086162776,76804.80854,75142.01694
20240411,7,0.03894991041519802,166028.60860000004,207176.3113
20240411,8,0.031077616346841808,184496.84835,186209.21329999997
