dt,hr,med_spread,med_buy_sz,med_sell_sz
20240817,3,0.07194762217247463,51126.334344999996,69322.25615
20241029,9,0.032978811113859585,78203.77569999998,74480.54802000002
20240816,11,0.09268484834443758,47931.45564,67997.34891
20240402,22,0.06412311638346324,126317.2984,116691.9264
20240804,13,0.04655116580309926,70856.66848000001,76037.35018000001
20240930,22,0.03873435495194144,89760.24443,86631.77539
20240427,16,0.04646938301331449,82746.43493,93896.12838000001
20241101,4,0.03236341169201573,76038.01616,83446.83773999997
20241120,8,0.03502708761442541,62058.79039000001,64290.06267000001
20240411,0,0.04769475357710995,120746.44320000001,100131.0015
20240918,18,0.09984760351170463,33549.088995,34916.220145
20241029,14,0.03297156202772822,71402.89233999999,79077.64433000001
20240421,9,0.08720842814327057,92104.29914999999,95724.00007999998
20241031,4,0.03362569002718363,71144.73263,83220.02394999999
20240407,18,0.039767756303188406,145981.94119999997,115022.6089
20240412,13,0.1374334316960102,82405.9122,110999.51170000002
20240504,9,0.053033895799969866,87551.09936,67500.49321
20240530,13,0.06595466484615731,78956.22853500002,97544.42330999998
20240519,15,0.03539995849659583,87477.80583,113002.21129
20240531,1,0.041051384604551266,92290.06878000002,104890.92538
20240525,20,0.026170588620155755,124410.24193500001,139485.59692
20240529,21,0.029912907419538115,71449.96995,88403.2229
20240512,9,0.03007989219367957,87500.42192000001,96362.01171999998
20241018,8,0.050248450672762957,75497.46955999998,85867.5978
20241013,15,0.03615328994936995,67086.53779999999,84427.19878000002
20240806,6,0.05516116653876413,62847.63799,80055.17124
20240605,6,0.03092009364371595,95824.32804000001,89632.84245499999
20240603,17,0.044688384463476005,84263.26788,85546.172025
20240820,15,0.09224874044988507,45694.48291999998,65304.42184999999
20241207,4,0.041971806524454536,30608.292220000007,66532.81285
20240901,20,0.05712575827641064,81631.23203999999,90729.51208000001
20240918,10,0.059865574573447766,88605.99384000001,88132.4152
20240603,5,0.06294346532387252,96012.28060999999,77398.40561500001
20240831,16,0.08443271767810678,59027.07802,68234.47176
20240626,19,0.03791210457675387,81348.33819000002,64857.73099
20240816,16,0.05933168786784737,65583.86370999999,74798.02286999999
20241121,6,0.0480676792924406,67291.99285000001,66504.72204
20240905,4,0.062366116217904555,84951.24298,82601.2151
20241022,13,0.05332195798228856,63216.43579999999,71936.89312
20240716,17,0.24983170020196344,49159.588749999995,66433.81212
20240416,13,0.2326753374864543,65579.91682,88530.28715999998
20241026,5,0.03783248937778705,94015.47394,66844.57485
20240719,4,0.047889347437224394,82860.71512000001,61926.44537
20240418,21,0.1331947241894449,67133.13975,92726.43545
20240821,4,0.04951312097705163,72139.86611999999,106432.69060999998
20241105,6,0.03851585569392135,95242.69829999999,71681.64992000001
20241118,14,0.04617141748977094,61844.288235,61874.170580000005
20240809,9,0.06929556724917241,47635.74902,66349.909545
20240907,16,0.07453827678547409,100763.45159999999,91220.15655
20241203,6,0.06734006734008258,68564.27586,64405.828490000014
20241119,9,0.04873834156715606,62378.731245,60347.10895
20240716,9,0.09700665188470126,56298.07840499999,74917.9139
20241006,6,0.05197220854531448,68471.38787,82840.29217
20241127,12,0.03760282024143358,47053.49742,64197.413185000005
20240815,2,0.07443664989963406,60660.94898,70818.21847
20240513,19,0.04126444255490025,93056.39834999999,94578.52892
20240514,10,0.051148932905387134,106087.14731999999,97021.98025999998
20240520,23,0.22455009401021186,71790.45455,88716.38224999998
20240913,15,0.0760591232918495,87132.95667,85643.27514
20240819,20,0.04661026824210879,75635.91366,96801.788305
20241120,7,0.030456377096821363,62760.455269999984,68247.64892999998
20240605,12,0.02108978699315589,108231.39032999997,95048.91867
20240830,8,0.0561812099389547,64249.8875,86291.38321
20240727,7,0.05243759925690483,74441.35717999999,83326.74049
20240627,17,0.028314258464479103,85070.08991,69309.06394000001
20240627,14,0.050020596716304766,71407.13033,54541.195550000004
20241025,18,0.04972375690608377,69449.24601999999,73551.73946499999
20240419,12,0.1763042865935649,96435.03512000002,97344.02385000001
20240901,3,0.04012948446989739,76924.2697,82271.96677000003
20240630,12,0.0339328130301908,48095.032629999994,63212.33026
20240706,21,0.02729257641920224,87316.23135,83907.28168
20241103,5,0.03979307600479043,79026.82148999999,76533.0095
20240905,23,0.06697549813023951,89824.65170000002,97873.42823000002
20240712,14,0.09935968204901613,48750.041359999996,66344.46454000002
20240814,4,0.08902785920570366,62387.89388,71761.48414999999
20241022,19,0.05422153369480931,66218.79795,64607.08814999998
20240726,20,0.0417275192989619,57324.86901,88149.8382
20240806,12,0.0606656232268743,63741.57962,72707.25718000002
20241022,7,0.03610387600896381,96200.07270999998,95021.50926
20240726,12,0.12711927039450455,50256.43177999999,68846.66
20240405,6,0.04953355898622558,199438.01425,130723.28665
20240408,10,0.06891271056661541,97189.65910000002,116097.7413
20240823,8,0.07463997190024774,63129.845199999996,89396.27294
20241209,11,0.030705085731841386,47295.80556,63610.195565
20240401,21,0.16506387254198174,138966.174,145541.75720000002
20241016,3,0.05042195226773183,83566.93393000001,77340.50339
20241128,17,0.03679175864605977,62367.201649999995,61721.05209499999
20240403,15,0.04087471960092515,138622.3409,130237.84670000001
20240724,5,0.04325508968221481,89673.20661499999,73910.29590000001
20241023,8,0.047188360204475366,68191.81547,67089.5861
20241006,3,0.049035632559668585,72085.81024000004,89638.87767999999
20240716,14,0.06337625399965852,78223.69359,65421.35808999999
20240930,15,0.044263249854403774,88956.46364000002,90531.68034
20241028,5,0.03476950714222937,73282.76395999998,72704.96497500001
20240912,1,0.09050737368896389,82291.22321000001,87328.38425000002
20240519,11,0.03479053697394985,84333.58522,111283.28022
20240519,16,0.03314632259965311,98190.61396000002,113257.65834
20240525,3,0.07234600838533778,73255.65723,86602.62126999999
20240509,8,0.026271752726547692,97552.90718,78208.984525
20240528,14,0.045130426933837064,92714.28061999998,106889.4737
20240515,3,0.11528388657067179,95603.13242,89276.09990999999
20240505,23,0.07027657396790898,91220.97489499999,71952.35609
20240510,23,0.06311627685420262,97414.01170999999,95708.04448000001
20240904,15,0.06801795674058475,96544.88828,92371.74602999998
20241003,10,0.06922331441228113,73643.98007,73907.32862
20240427,11,0.04048410466206409,72718.46896,105402.15703999999
20241018,19,0.03795632619266742,88488.87636,87969.38819000003
20240426,20,0.0647435436299526,75675.17277,96894.42262999999
20240610,18,0.03594703031146729,92517.26221000002,94685.75235000001
20241112,10,0.08960573476701761,60328.37648,45363.58719
20241108,8,0.052852570690320455,62559.11043,74395.337175
20240930,0,0.04378889144964759,93055.69317,88974.98484
20241113,23,0.055645610045251814,62555.476630000005,62469.901990000006
20241027,4,0.028752156411715468,102863.71131000001,101650.73230999999
20240615,22,0.04247239294457028,74973.82078,105870.29701999998
20240623,13,0.02523134921069703,70248.26533000001,90508.59266
20240619,21,0.10653956683255306,54481.59952999999,76867.50782999997
20240724,17,0.0578456622639667,73125.7514,63023.063389999996
20240605,20,0.056844889972329504,108317.54914000002,90264.60121
20240620,2,0.05617346365578424,78602.20617,84426.44698000001
20240702,1,0.06272793581327818,81277.59689,62947.72885
20240705,7,0.08807620545993045,63397.529265000005,67518.81059999998
20240618,13,0.05367063646132264,89965.19915499998,101822.401845
20240803,7,0.046213390329841175,66042.83614000001,83320.92044000003
20240810,23,0.0554028898147374,71703.92405000002,85590.48238999999
20241124,23,0.051363797378667364,69854.41338,67166.3731
20241020,10,0.044545764221903816,69796.72958,74870.94713000002
20241014,11,0.0467824098139058,70446.46469,81866.70106
20240923,1,0.04576891781935544,89816.31663,79978.64112999999
20240731,14,0.05942476824338794,62850.903289999995,75004.98806
20241014,16,0.0387777260741462,87102.72869999999,87772.88296000002
20240428,17,0.05804953560371029,79187.0264,112780.12740000001
20240904,0,0.06727401033472802,80582.12974000002,83917.22007000001
20240402,0,0.03598934715323132,156720.56130000003,167867.72369999997
20241110,21,0.04903605443687953,63811.1122,67621.16806
20241107,17,0.0419862285499506,74681.683335,66930.53178
20240813,21,0.060810077098483184,62680.431959999994,71234.53959
20241029,17,0.03213410634286262,70942.91738500001,73173.58417
20240502,18,0.03828860859196315,101065.38423499998,76260.28620999999
20241003,2,0.04657789467916729,72304.86086000002,71575.62223000001
20240427,22,0.042918454935625405,76141.15022999998,97115.61489
20240928,6,0.041804180438287375,93809.29800999998,95651.89486999999
20241121,3,0.03945259524102962,63630.22179,64182.59207
20240802,2,0.2111150206485224,51153.285100000016,69214.82290999999
20240804,8,0.06303503527929077,58186.43634,69814.15301
20241011,21,0.040616284422312354,82250.25122,66252.27051
20241111,6,0.051033426894631084,60488.32415,61271.09967000001
20240903,19,0.06560244915807534,101730.07308,92761.64177999999
20240410,21,0.03208985158442701,166692.74170000004,159569.23879999996
20241119,14,0.03629352387433116,64677.22269000001,64947.734090000005
20241117,3,0.041071730569464115,66948.329,72856.60594
20240517,4,0.029704440813893562,83643.06673999998,99402.76553999998
20240510,4,0.04267191859510522,95425.93636999998,74457.8567
20240513,13,0.055129493053684975,86075.37930999999,88276.66265999999
20240523,20,0.0572475383558535,83609.42607999999,72082.57895
20240403,11,0.04021879021880448,164429.0616,163525.97024999995
20241030,15,0.04126831300904632,71408.68574,69879.783925
20240913,22,0.08599719894839541,84537.70163,89493.89374000001
20240607,7,0.0892913418912844,90682.72250999999,70009.91904
20240614,5,0.08286438686537778,79666.48846000001,88886.46173000001
20240426,12,0.03842080122946623,70338.3597,96263.06618
20240826,12,0.09841228185278883,44601.52837,65547.19448
20241130,18,0.03671929765998172,64530.73349999999,63864.881839999995
20240915,22,0.08194337976790145,81280.40001999997,81572.88571999999
20240623,19,0.042704409230265306,61907.37007999999,51818.323529999994
20240625,12,0.02584725791001663,80921.44836,64901.114
20240929,4,0.036833260434177006,90285.6353,91689.60199
20240627,9,0.024093119908430438,76590.93384999999,70108.068225
20240708,7,0.08246742536697216,83131.696095,77491.76409499999
20240705,8,0.13057086349583802,62328.494450000006,65731.47553999998
20240704,4,0.07393240007071977,71773.04772999999,73356.51991999999
20240915,16,0.0842653592768583,75764.50143000002,86135.77188
20241016,6,0.051532411174415316,71759.61686,74035.88302999998
20240627,5,0.1250571907884801,73589.08708999999,62912.10295000002
20240722,6,0.24118968535082885,68238.62081000001,50221.250510000005
20240625,6,0.043124691966500706,71838.960005,55198.216810000005
20240826,20,0.0858369098712286,57072.117820000014,67558.56560500001
20240727,19,0.0469932698924147,54759.45696,74636.78636
20241209,22,0.0639879596505799,58217.797705000004,45495.598549999995
20240916,5,0.058019063406544724,95278.24904500002,100738.18682999999
20241105,20,0.046955705118167934,83164.98851000001,79438.48498000001
20241020,18,0.030010503676280997,93032.13759,100209.365605
20240723,23,0.15029414711651423,68333.08722,63274.889950000004
20241118,9,0.03608805504183854,70620.44712,68463.03353
20240911,3,0.09028865815121634,85576.85233000002,31341.45986
20241009,3,0.04670842953300447,88888.15939999999,92539.48870000002
20240910,22,0.059250863001714116,102959.80241000003,66992.90408
20240725,2,0.2906153593943195,63465.10193,51434.94016
20240821,23,0.07685005198680983,73227.30743,74654.26413
20241116,16,0.04529795402659076,64345.86387000001,62513.90999000001
20240830,7,0.06107647283368767,72603.55429,99004.08136999999
20241009,20,0.06311501276643483,63588.55422999999,67378.68359
20241117,20,0.03236729409421546,70015.36520500001,74111.81787499998
20241111,3,0.0455919758122425,30634.780730000002,32150.774520000003
20240417,16,0.1686015292014953,68161.68596,93761.763455
20240918,2,0.0743001194108972,86111.94649,87959.98951000001
20240930,11,0.06954505948714162,90547.99619999998,76475.78117999999
20241012,10,0.04807820721708378,69100.14854000001,73987.53057999999
20241021,23,0.038583224014199224,101345.44288000002,102745.23122999998
20240521,23,0.15278758311116913,76193.08118,105754.0413
20240527,2,0.27985776330587964,53124.396109999994,86847.01880000002
20240504,14,0.0741417834653646,93784.42942999997,66615.44434
20240515,6,0.03132321802210569,97285.76600999998,104235.57617999999
20240509,19,0.06383193164383183,88967.77756,69532.22908000002
20240513,7,0.024707829911285728,100269.15935,101887.455075
20240531,21,0.023360938175276402,92396.81771,105455.87152
20240516,6,0.03643886498814197,58943.467370000006,51200.01011
20240512,14,0.0458144397716298,94223.07383000001,95585.62267
20240907,0,0.06086956521740294,107266.36982,102861.73980000001
20240416,19,0.05371896386863195,78952.623105,108020.721445
20240404,0,0.05727845511824814,131452.59640000004,123858.7688
20240908,6,0.060837343067299265,102275.27631000003,102753.13819999999
20241209,0,0.029705764403575863,45499.93941,67285.79619000001
20241103,14,0.064516129032266,70162.97346,68158.17048
20240928,12,0.033607420518455555,91442.66437000001,94131.39467000001
20240404,16,0.05499253672716087,109327.3566,120726.05429999996
20240823,13,0.0791487116348577,48657.06943,69258.49560999998
20240730,10,0.06336607247077186,48607.79494,69731.4366
20240913,16,0.08370748040484877,67656.85019,68635.145255
20241122,2,0.04195804195803454,66024.61774000002,67267.20236000001
20240916,17,0.07899116991565425,82793.066165,84160.84282999998
20241010,8,0.04248569648217515,83026.66819000003,93447.06338
20240629,9,0.06289404654160613,86565.47852,55271.61473
20240711,10,0.04186829214822829,75268.76393999999,84727.83356000001
20241204,23,0.046213390329841175,72597.90848999999,70248.8934
20240708,19,0.060502526870243045,72805.66715,80572.87779999999
20240416,8,0.043554458628447534,113804.11193,121110.69447999996
20241008,14,0.04901160072000588,67872.78836,73419.652615
20241203,12,0.046548209499031046,66310.40938000001,63980.923709999995
20240804,7,0.12252649635484669,59328.427939999994,75384.13799
20241012,2,0.03771754943691086,69983.62333,74231.49732000001
20240402,16,0.07359254274535987,143648.43105,128453.78765000001
20240818,1,0.0357449242207597,69827.25351,94626.41701000002
20240419,6,0.03613484674573897,78459.30077,106625.01877
20240718,1,0.20755859210400684,68755.26333,48829.109545
20240907,15,0.06649304593562277,102704.91507,109105.43860999997
20241108,13,0.04921687270200703,62616.77807000001,68806.17421000001
20241125,1,0.04616890431956566,60849.41671,63560.99179
20241103,17,0.044967639371129575,79169.47972,76648.58288500001
20240903,8,0.06312218140623882,76123.44900000001,87494.85602
20241020,2,0.030181638588611115,100602.10561000001,106530.42238000002
20241030,22,0.04434466893932232,71553.09278999998,77054.16869500001
20241004,3,0.04153168867846446,84815.14546,84375.13090999999
20240808,12,0.05016003439546335,54487.24656,72953.09306999999
20240515,20,0.09802033922373665,103886.52028,87158.12117
20241116,22,0.04185170545700778,65470.34745,64624.35684000001
20240820,16,0.09206798866856492,45578.78224999999,65456.901799999985
20240721,20,0.1938267507467728,51228.78327,66134.84086000001
20240914,13,0.05230255784411941,93650.90886999998,106469.80365999998
20240730,2,0.08873857281586073,47030.53098,66472.621045
20241030,0,0.03250623036081812,70815.1873,73320.44548
20241013,11,0.03830788595196033,87110.90122500001,92909.02565
20240606,2,0.08276072350295038,96484.5944,84539.489375
20240417,11,0.19112075458971312,72147.83123,97011.10941999998
20240618,7,0.07626654493714247,69080.73015999999,89440.79926999999
20241031,23,0.040873525633533525,70959.03605,77082.96775999998
20241210,21,0.04685947779796695,61723.43162,60009.97489499999
20240816,15,0.0880470218689755,51114.05361000001,69109.90422
20240603,9,0.047657952069712906,101567.84327000001,82869.16672999998
20240621,4,0.07744733581163121,58724.111979999994,69561.95428
20240613,6,0.03438367299926082,111779.02016999999,106453.14849
20241110,1,0.04440374101517541,67087.24435000001,87943.97896999997
20241006,20,0.04561798958837571,70269.76318500002,82078.03878
20241116,11,0.05590530128096738,66889.35328,62670.00498000001
20240701,14,0.04237597720464503,73564.99668499999,62400.06111000001
20240704,23,0.24400915455036198,69305.48041,72592.92287000001
20240422,19,0.06676204101097039,130756.59350000002,108177.71050000003
20240903,13,0.06787760490744033,64679.83547000001,81879.74057
20240503,2,0.03544385371764269,92686.46736000001,74458.832375
20241108,19,0.049212598425207865,63387.40651,67763.184725
20241025,10,0.05139441153398927,68231.11101999998,64107.981025
20241019,4,0.037460198539052136,94596.93832,98926.05420999999
20240826,6,0.10497900419916828,44209.409094999995,66293.30233
20240407,10,0.039913786221768,95899.44840000001,101558.3664
20240725,18,0.04172938493864908,57062.42370000001,80416.82599
20241004,12,0.04932587964485702,76402.19367,80139.79727999998
20240903,7,0.0604293108431353,95129.18613999999,99961.46008500001
20240809,14,0.06950930773075292,44867.72312,64362.67634
20240909,23,0.07358931908681976,89073.28589,55446.64334
20241102,18,0.05468132936388148,66197.68743,69900.47275
20240418,1,0.17746533701239464,69827.91911999999,94538.89233000003
20240503,10,0.06619448293346819,93125.06623,68309.876145
20240823,7,0.08156966490300288,50022.70114999999,78350.02416999999
20241127,20,0.03206098712216221,64782.551045,66363.078155
20240404,22,0.04832863471606608,94559.46895000001,106086.5709
20240509,13,0.04674442202232676,85709.17447499999,69010.20075
20240508,3,0.03781054691844865,100636.95705000001,73676.32711
20240530,19,0.04561731633327959,87239.88280000002,101750.62351
20240509,7,0.03185800432359276,97964.81620000002,79289.34919
20240519,22,0.03311095850093704,108445.02455000002,113062.15606000001
20240522,2,0.03921402378277428,106274.52848000001,113454.27059
20240423,5,0.04806305873306105,118043.4129,107459.69459999999
20241019,23,0.043003816588726984,73953.72252000001,72545.79978
20240420,4,0.0662802074675728,106570.79488000002,107800.194205
20240421,14,0.05667327854916859,97678.23645,95419.822665
20240606,10,0.1407048063346572,105977.925685,75003.827865
20241102,2,0.07893005921441043,68325.610445,70773.26122999999
20241023,7,0.049169297655393684,64586.29960999999,66134.62492999999
20240720,8,0.0374427957287482,77775.90605,74290.71375
20241010,19,0.04629227786938639,74105.47965000002,82871.82542
20240904,22,0.07725504821780582,83363.39541000001,87315.37246
20240614,17,0.040151279660149974,88508.00522,104726.60197999999
20240718,21,0.1976755597302704,69102.42052,49677.124619999995
20240630,6,0.026365173157150146,86646.41356999999,71003.0507
20241025,2,0.032182798294311254,88836.00117,105384.43105999999
20241001,5,0.038039537349510155,91606.705265,90828.362945
20241014,22,0.043927648578789835,82688.82150000003,94022.29404999998
20240904,11,0.07533482142856318,93483.87993000001,92296.71567
20240504,17,0.04459196036280533,100999.57639999998,81413.60558
20241012,18,0.03994886545222176,89248.17901,102026.01049
20240914,8,0.047187383583757736,90029.7957,108574.89662000001
20241016,12,0.04525368684447084,86389.597125,80876.41122000001
20240417,15,0.2814661733275048,63642.615504999994,88532.037625
20240804,19,0.05580117611709845,58108.74407,82202.88518
20240727,13,0.05152466157665181,55892.24197,76230.64178
20240408,2,0.031781344350867435,104594.27339999999,108679.9651
20241101,23,0.05603397428335377,65357.47029999999,73776.704585
20240902,8,0.06070054034282846,76430.20616,88135.50281499999
20241203,20,0.07841254600735592,65722.33000999999,65817.27754
20241116,15,0.046028246808305084,65181.03134,66991.49997
20240416,7,0.036231555970167584,145720.15301,168033.69370499998
20240514,2,0.06099033049136171,91879.04065,92346.53084499999
20240523,12,0.1687679936463793,90587.5198,108406.34559999997
20240529,1,0.03350214695535536,88485.46040000001,104736.69937000002
20241015,10,0.046298082495410675,68840.88730000002,79364.07067
20241009,12,0.04182058974345759,74719.943535,86516.036185
20241109,14,0.04293811190327901,66896.04978,80739.18802000002
20240731,17,0.05965570181387658,66813.42029000001,83087.03898499999
20240607,13,0.029844382860799712,113742.94725,91432.27670999999
20240610,2,0.06115704423299562,78384.72050999998,104683.41119999999
20241126,2,0.0430393252998873,67467.11774000002,65705.60461000001
20240605,3,0.022075542506461154,108195.64343999999,108562.36438000001
20240818,21,0.06654275945938704,74085.61271,76825.79545500001
20240911,6,0.08099789405475732,87966.98359,50857.833139999995
20241203,3,0.08367258274735168,68638.3008,65262.040319999986
20240707,9,0.04739336492891599,73971.48645,81382.9144
20240603,14,0.04324127493484653,105920.81526999999,86846.803
20241129,4,0.028641497950343542,63091.37660999999,63850.04604
20240607,8,0.1226775154133275,93257.80541000002,68100.20898
20241210,1,0.0452730418964542,63111.76842,61682.785605
20240424,23,0.07466545536862768,70533.35702000001,98497.062425
20241104,19,0.04484017679839969,71436.76238,85129.71067000001
20240719,23,0.07735768258485543,72748.60978,66168.89577
20241123,13,0.04563652581575095,69249.82422,64403.42692
20240408,18,0.06776087938564768,98785.5701,118604.8647
20241122,18,0.046358536924562266,63615.702840000005,63650.29299
20240823,19,0.054896330391440706,72956.36357999999,90210.74053000001
20240831,22,0.053121555483448546,77436.51464,99841.62591000002
20241105,3,0.03887521057406307,94709.82878,71593.36430999999
20241104,8,0.038183727368190645,87490.96917,98028.50556999998
20240425,21,0.03538892427783491,78526.84216000001,106288.59086
20240720,7,0.03995536021823565,77156.12752,61118.91460999999
20241112,18,0.03573981415296856,63133.153529999974,63523.73018
20240803,13,0.12191582002902823,47555.593160000004,68097.39318
20240914,7,0.06985330805309165,90387.11511000001,96225.99732000001
20240910,16,0.05256103650363997,89835.79458999999,62591.691605
20240420,23,0.04987033712346989,128748.70749999999,135130.5167
20240720,13,0.10015778280851872,72289.20340999999,56557.52357
20241113,4,0.06381297542462638,61017.62801000001,61803.57896499999
20241018,7,0.047695199618424944,80215.06195999999,92769.73186499998
20241122,10,0.029721079103794956,67528.23654,68210.54247
20240427,15,0.08459789562733633,81585.60329,94453.12167
20241121,12,0.04122294744073329,65097.8621,65353.66388000001
20241130,10,0.03726729118681549,45240.96231,60570.93950000001
20240808,6,0.05724371511710569,59658.453839999995,75188.84365
20240508,6,0.04262096502838375,91935.5187,68403.76865
20240527,18,0.02601626016260905,91237.6247,108411.36674
20240508,20,0.03466359539756603,66798.26372999999,67091.1845
20240530,8,0.04732887653080553,79458.14429000001,98364.50334
20240528,17,0.03852211060296762,88256.85128499998,105916.457505
20240423,9,0.04810004810005264,116349.17689999999,109300.57029999999
20240908,20,0.08390434904208544,90108.54293,48058.209310000006
20240429,4,0.03967860331315354,76953.2395,115935.7218
20240720,19,0.05841897023286524,52876.79764,74582.76321
20241026,14,0.054537191334658175,78752.63858,72055.10686
20240908,3,0.06399376756349717,101031.51972000001,101113.63240999996
20240812,8,0.05721740324537983,73988.59252,96028.14418
20240606,18,0.029363031955698116,101016.61123000001,87571.159715
20240611,21,0.07263164485629137,68504.59653,87628.20156000002
20240615,0,0.047095961203091896,94349.16979000001,98268.39015
20240607,19,0.04452203254794451,71266.06214000001,83774.3872
20240604,4,0.034810419318198615,96206.40728000001,85915.31751
20240613,12,0.050428023221482654,79208.59752,91321.96586999999
20240615,11,0.05065022222785487,92171.49483999998,108222.48456999999
20241104,7,0.03825920612148259,99881.45812,96038.36610999997
20240909,4,0.07764405745662728,96332.72473,62585.83191
20240710,8,0.10672720188380502,54079.03432,69702.40405
20240701,9,0.06743879196600133,71884.69984999999,55320.06611
20241127,6,0.045233091812213466,64228.445815,64348.04551
20240926,21,0.058006042296065985,90983.55193999999,89224.06703999998
20241105,12,0.035106756454861276,93985.33093,95243.86747499999
20241030,16,0.041079008626598856,72311.55339999999,70758.39527000002
20240422,8,0.03916576911779934,146402.426,144562.2946
20241107,5,0.049748493726164966,62908.30469000001,63475.284280000014
20240406,9,0.03238079818665973,92433.4034,102332.13659999998
20240421,5,0.03995205753095643,130605.8011,148369.8483
20240911,12,0.08738632950109348,87378.08846999997,87956.69104
20241123,7,0.0348439643720555,67774.02784999998,64325.256810000006
20240802,10,0.05021200624861777,71611.14481999999,81064.60522
20241011,1,0.05121638924454608,82449.04455,81504.09881
20240816,22,0.058130071848760956,54998.28124000001,70981.55405499999
20240722,3,0.04070556309363482,83859.92671,76201.07889
20240831,15,0.06842645472011633,59223.6576,67135.80436000001
20241018,13,0.03916741271263735,69706.42631000001,68027.56249499999
20241111,12,0.04881382407497803,65547.0049,64418.38713000001
20240812,19,0.10143082202127562,61463.97478000001,70451.760155
20240915,11,0.06088743435572752,88979.20989,87063.09967999997
20240814,23,0.05590464903060255,72112.50137,102876.12066000002
20240725,10,0.09853246346087641,55655.5515,76814.397405
20240513,8,0.04095349374784174,98601.31886,100098.06852999999
20240514,18,0.11944546806104128,92296.08774999999,90242.31924000001
20240525,6,0.031094527363184632,107170.35401,122416.267365
20240518,1,0.03225421096644254,91189.3293,112390.80321
20240522,18,0.04078259656822292,97738.652765,109432.3366
20240525,12,0.03354796818355599,122697.17389499999,124067.49933000002
20240521,4,0.044355972910392616,108268.36778999999,111605.48520000002
20240518,21,0.024693100042338934,90058.56620999998,107715.08296500001
20240528,9,0.039225794882713494,79930.59400000003,106611.89650999998
20240524,23,0.034660918730988755,103743.37339,107383.08849000004
20240405,12,0.051057311924962434,135989.1212,135861.5641
20241202,1,0.04579054098252655,64782.38859,62154.53839999999
20240417,22,0.029616466755522097,99280.39607000002,112359.02373
20240621,23,0.10528794868596147,55951.04755,70162.45778999999
20240402,15,0.048504446240915655,159925.47119999997,140709.0398
20240707,14,0.21735615872389147,63801.478240000004,66943.75384
20240710,19,0.07047689364700904,65465.40427000001,76032.45394999998
