dt,hr,med_spread,med_buy_sz,med_sell_sz
20240603,17,0.047165766229317896,170401.140093,174838.659659
20240825,1,0.06109753388137129,180561.901331,178684.890865
20240822,20,0.06419608987453529,166107.122714,175903.645108
20241020,2,0.055550411998894766,185747.716968,185417.664102
20240918,10,0.06741642409027193,173807.08273800003,196475.78172299996
20240615,15,0.0636334712058595,206928.2794755,148220.85494000002
20240617,21,0.059485182781737755,115187.87776599999,103001.28617699999
20240607,19,0.06413780465457375,97898.75136300002,91872.83511
20241209,15,0.04061588450319231,53277.971185999995,52024.81768
20240724,14,0.059577003276722884,140832.30644500002,195556.833403
20241013,16,0.0915971653087766,84385.100726,106448.778115
20240705,7,0.08812513769551611,138197.933366,123243.99210000002
20240608,12,0.06538084341287664,121852.423723,96749.274521
20240603,5,0.043062613039368536,162163.4904435,192514.348239
20241130,18,0.050807476024083975,58500.721625000006,57998.2007595
20241112,2,0.03982794328503125,71052.424229,86012.184388
20240501,5,0.14623994600371226,141946.669854,123113.86575599998
20241109,9,0.029832935560869522,127072.06556199999,114115.466886
20241123,7,0.032380798186681936,51319.01405800001,94190.00114
20241120,8,0.030811215282366966,40466.562738,48997.281399
20240427,15,0.07003178365565521,160078.31764,128502.04393500001
20241119,17,0.026125576939817208,53207.08726999998,70521.02606300001
20240815,18,0.23286759813705427,125972.61109600001,86043.08297700001
20240914,19,0.06511123168746469,179859.063176,160038.125705
20240809,17,0.1044386422976551,56057.972912,70965.015068
20241210,21,0.040438533429187906,38738.929127,38030.3151725
20240727,7,0.05999999999999339,200436.91252199997,181739.11313299998
20241205,4,0.041803835514597765,55971.233078499994,48616.103359500004
20240723,23,0.12446196131308263,105045.25804100001,192086.86612999998
20240819,3,0.07610832751951957,181071.725539,176886.93708600005
20240428,5,0.09451299553688841,179658.96304600002,153847.230297
20241010,13,0.09271910989654408,168170.949772,144506.110824
20240928,6,0.05850441442400989,191782.11491899996,184598.16547100001
20240725,18,0.13267526402378493,144067.587241,105410.69040399998
20241110,21,0.02926849696438527,83081.5732295,69179.5243495
20240516,6,0.04017319109048678,223847.88490449998,199442.06665
20240514,10,0.07257223204970575,137724.521652,127109.38916400001
20240525,20,0.16406527137284854,212116.54868699997,217101.430947
20240505,4,0.05735439803951081,215112.010876,181268.244107
20240530,8,0.05495260337959884,140932.359968,128853.49175500001
20240503,10,0.11417302402823015,181996.272938,143219.20178300003
20240524,4,0.07468916128465786,190281.82915699997,185755.914848
20240510,23,0.041144738045151286,236463.58980800002,235921.0796165
20241008,9,0.08530507789699104,166736.73264,150504.783021
20240722,12,0.11817420847899385,105383.44107700001,161137.512236
20241111,20,0.02378215545602025,98909.866346,61888.565568000005
20241118,14,0.038617493742432174,48346.654436,63802.29681100001
20241027,23,0.06487187804087302,143518.117685,185506.26723300002
20241106,5,0.041144738045151286,84954.491629,69872.9986395
20240619,21,0.057411273486440706,253144.20392899998,170488.94554999997
20241118,17,0.03807187124948985,50974.122640500005,53510.799652
20240724,9,0.08836741254134584,150220.9987375,123309.488097
20240407,18,0.046495408578417496,168293.37681700004,155525.44528800002
20240614,17,0.0606394707828084,163156.778025,153839.25762900003
20241129,4,0.03597266077781658,91802.92074199999,70129.86379900001
20240630,6,0.07537542761062443,211526.759999,209228.62911599997
20240701,5,0.06572821383579175,161828.990535,163883.478561
20240614,9,0.08224952449493728,124442.853845,164859.348107
20240608,3,0.04012483281321533,165814.420737,111502.60809000001
20240826,6,0.06090443079735941,142609.55314600002,81736.769569
20241006,20,0.06948063227374401,64172.058531,103341.455086
20240915,16,0.09535027202871582,103202.578256,106558.066232
20240619,1,0.0950142521378039,119091.239566,115333.72333800001
20240623,8,0.07335929123637452,222346.45433100004,145877.07416699998
20240712,9,0.11963982116995897,76169.247184,90724.21031399998
20240406,17,0.043174503493204064,148701.36178000004,112178.84500500001
20241103,5,0.052762854950128,67295.576174,104960.07567599998
20240421,5,0.054953289703751906,187196.662992,216646.80752099998
20240408,10,0.06812504730906443,141611.25847099998,117654.18603450002
20241104,13,0.043115837884433184,127565.10393799999,131866.78530400002
20240726,3,0.06288978565063275,185303.59998499998,199893.637707
20240914,8,0.06314218471958899,182184.65860199998,185081.0075545
20240424,4,0.09929500546121961,157339.53107199998,146496.446175
20240816,22,0.07216427212490828,176936.224834,178291.35901900003
20240721,20,0.16352014270848425,127061.281089,101549.31991700002
20240806,12,0.07766167749223563,154974.35008150002,169894.198421
20241123,13,0.03592814371258246,50424.859239,101487.130595
20241009,3,0.0895381715362964,151451.968238,128202.28479999998
20240904,0,0.07715553269465047,177110.4783545,145079.33966949998
20240731,9,0.08980217116220102,136365.26110499998,178365.276468
20240731,5,0.10153911928174608,137601.252674,165347.883423
20241117,6,0.03785329804545379,54591.353869,113912.65437699997
20240408,18,0.0674662668665782,207330.78743000003,237872.498643
20240411,16,0.044715447154475285,130357.79622399999,143828.73289100002
20240730,10,0.061249489587589245,184302.49711400003,176388.254133
20240909,4,0.0636415706739557,159173.164475,120010.345354
20241115,4,0.03679175934641066,56136.74608550001,51689.81204549999
20240427,11,0.06568504023207744,139695.50895000002,142797.048338
20240830,13,0.12780719371918714,156975.43632599997,133318.8869085
20240821,23,0.06567164179105411,174811.98564400003,176183.161664
20240421,17,0.05721716514954789,154013.70283750002,145489.98034299997
20240904,11,0.12412621676356483,176378.308689,114404.725408
20240816,0,0.0656512605041959,182742.790194,175928.04213299998
20241021,23,0.056286802909610856,188278.797427,183579.137469
20240505,23,0.1894022849439847,111038.62264050003,132912.22181800002
20240504,5,0.09734105230800871,189204.77924200002,141455.61505599998
20240908,6,0.07105025190543568,157856.766937,179273.417402
20240423,17,0.06982195401725733,158341.744163,192374.657812
20241104,19,0.0640204865556937,145944.803318,182385.88116999998
20241204,4,0.035158035368976215,63198.18686899998,56204.469392000006
20240604,4,0.05601999482891529,159544.694678,107147.30191800001
20240601,10,0.04589835600432579,189480.21889100003,191079.683747
20240622,4,0.12315270974552206,115887.83077600003,116439.7967585
20240615,16,0.06389776357826893,200150.034346,142505.405551
20240625,20,0.07822540090518526,193679.413135,169822.882858
20240615,0,0.05376055050803075,188326.0261,191696.86585699997
20240620,18,0.05273705305346432,189299.54408800002,188850.459553
20240707,17,0.12011632317614485,113033.58122450003,102213.270539
20240424,23,0.06974623102096178,202317.301966,183904.962228
20241018,19,0.06010171058714597,192697.057072,183352.31724
20240721,12,0.06447773038389393,106097.88862100002,140284.21798
20241204,23,0.03462124359507879,62017.192767,55543.728188
20240913,0,0.0644028103044425,181851.07429199998,179458.49994100002
20241107,9,0.026178010471200608,51281.521085,53101.694480000006
20240812,8,0.0631233430122613,140603.009956,141082.508856
20240722,20,0.05379762312320846,194701.278076,197861.059456
20241009,12,0.10301554598239893,145347.003517,124956.890857
20240417,15,0.07299270072993469,144940.1358925,144657.404454
20240926,21,0.060112574457615864,167144.07309499997,187444.58156
20241010,8,0.05329199166708154,185934.197821,186320.81422200002
20240403,15,0.05431619786615549,157276.98530100004,157281.993154
20241015,18,0.10219012012852025,162529.576994,180320.606588
20240929,4,0.058691708462266234,186382.316243,186124.68934700004
20240809,9,0.10262330831889432,101535.8325185,116460.46272200003
20241006,12,0.05513380550490332,105742.23660999998,99577.97892899999
20240422,19,0.06102832731527119,207992.08674300002,240468.49109999998
20241116,11,0.07929585282688834,36056.440148999995,32277.546899
20241112,18,0.03031878031878321,62131.950084000004,61138.15737999999
20240902,13,0.09577932443647352,175367.54515199998,172452.73379899998
20240417,22,0.11218043689026347,142217.83464500002,126697.40657350002
20240524,23,0.11115063133557701,190110.94519999996,189187.118403
20240525,6,0.11448701367944292,208607.931757,256754.46097300004
20240509,7,0.09803235072912697,192687.33098000003,163869.1540655
20240530,7,0.1630508628108096,95529.180262,106326.96885050001
20240521,4,0.048315544428345625,192727.43410899997,167152.119172
20240410,21,0.044146566601099835,251241.825046,223369.824758
20241121,6,0.031702898550722836,50371.946031,59669.56340099999
20241209,11,0.022245703867251887,58476.89736449999,52864.29282250001
20241010,7,0.06320190578052998,186826.06534800003,183495.175395
20241120,19,0.0321528639015245,62757.4972935,84344.3273225
20241107,17,0.021614144296022708,126718.27488999999,122988.11376500002
20241203,3,0.0373287543394607,74758.374865,67159.559928
20240820,11,0.06690183675952532,184249.61570800003,175710.984542
20240611,21,0.08179368745189208,107108.398302,143488.688067
20240607,8,0.09451051429472113,114050.71466299999,78519.941656
20240422,13,0.12431626056688128,145710.012105,170610.44844500002
20240909,23,0.07356998344676402,179383.132802,184659.621826
20240822,6,0.0956937799043267,65156.211236,81943.77855100001
20240913,11,0.10619469026549311,171256.09924400004,105207.28641100004
20240820,16,0.08604794099569268,115332.3212,101872.07465000002
20240618,7,0.08317622269045089,109533.42438899998,96131.76981199998
20240626,7,0.06750675067508372,190328.43098799998,208465.82158399996
20240901,6,0.07620015240028533,181127.755924,175377.120684
20240707,9,0.07814026176986566,155065.35534,160269.15599199999
20240708,8,0.07006815720744797,158158.927747,157465.03207800002
20240710,7,0.07553345502613329,176978.448608,178487.93540400002
20240707,14,0.12058685603268948,135666.332258,121550.41818399998
20240812,7,0.08212774022362535,145704.85260900002,125942.81571999998
20241105,6,0.02952465308532215,185783.14840999997,109317.40792599999
20241117,20,0.039093041438609255,55537.75515900001,82396.0188045
20241016,3,0.05686934268516186,185078.019163,186914.34008799997
20241107,14,0.039318479685435115,99239.9532135,68860.3161035
20240820,15,0.10506798516687343,164384.96400999997,121142.86008099999
20240720,8,0.05697194131890626,141761.21749600003,161613.49550199998
20241117,12,0.03415154755422867,52386.130219,65507.26517099999
20240412,7,0.04799616030717324,133943.047112,150555.20921899998
20240914,13,0.063138560440823,182220.082094,179948.589806
20240421,14,0.06088897909479751,185829.47785099997,213633.430418
20240422,8,0.05504128096072147,224506.09669300003,231801.89170500007
20240503,2,0.05620848237097853,212339.40974899998,169156.93908799998
20240420,4,0.20483641536273023,118898.21887000001,96964.62111599998
20240814,23,0.07471980074718054,179892.514124,179119.598351
20241009,20,0.10272967420017487,166493.477212,103054.29957899998
20241029,14,0.11256190904997965,146361.58930700002,148619.195194
20240423,9,0.055071593070987745,213896.153346,237020.501307
20240916,9,0.05991611743558778,136675.56649000003,145784.197661
20240916,14,0.07276696379845404,119825.182573,124385.79093249998
20240816,16,0.08065058135626746,175042.275892,175992.091895
20240724,17,0.05480271024311811,178413.103584,195839.95135600003
20240406,9,0.05108255727139799,146170.976398,119898.55421700001
20241001,17,0.0864500864500739,86555.4008,80217.047374
20240514,18,0.042356927710862635,159210.04330499997,184529.239916
20240528,9,0.04945820781439014,209231.878599,214016.783731
20240518,1,0.053696080186149686,220677.83067700002,213438.401285
20240501,9,0.06482218102801252,135994.63247299998,122430.13171300002
20240521,23,0.05693015108385602,237547.62790700002,219719.91533499997
20240928,20,0.0584981918740457,184548.58104599998,186111.014386
20241003,18,0.06171667299657013,111412.731496,154359.184916
20240823,19,0.11025966183795255,65321.65907999999,84507.82919799999
20241018,7,0.06106153123530689,169103.339599,185219.96117700002
20241006,3,0.06406423507301362,144187.770193,161024.32150700002
20240916,17,0.06175126590095559,123111.57873999998,174276.73203800002
20240731,17,0.10677771556686366,138012.46022299997,138900.45445800002
20241121,12,0.03981596177669022,48070.95188300001,51525.467525
20240811,1,0.1033473043578148,101179.26614200002,102975.81341699998
20240622,23,0.06261027946949937,258967.414947,139420.10515599998
20240625,12,0.05636025474837769,211245.42347500002,188346.465506
20240908,20,0.06467050378322625,162636.87368899997,174714.395161
20240627,5,0.1250213104506237,115375.62373600001,128206.208893
20240708,19,0.0773694390715729,138750.36012650002,122313.489026
20240913,15,0.07022060974897215,180645.42397,177944.233859
20240712,14,0.06882743085971921,158694.69162199998,181615.77511100002
20241209,0,0.030775543701277996,60970.737238000016,50167.286306
20240831,15,0.07463150693451936,180143.82384799997,174022.79085200003
20241122,2,0.02991708693049766,72360.381651,112657.63575700001
20241202,21,0.040951565466662565,63026.15012100002,48562.714769
20241109,5,0.021960646521446137,116414.04736100002,127871.739071
20241124,23,0.04773839360305843,47247.3391165,53170.003604499994
20241120,13,0.03954132068011429,52231.915056000005,86409.018816
20240503,18,0.10751587139052887,168017.199157,166392.30323599998
20241015,10,0.0735530731393208,176857.53430600002,184039.444566
20240918,18,0.07224998494792523,188943.5394665,191616.793459
20240718,1,0.1392557026020147,114620.80270849999,83647.0809235
20240907,0,0.06591088847878179,142320.02035399998,148896.731836
20240823,13,0.06963384204723422,102803.96220000001,120218.096519
20240515,12,0.05215742057846917,134002.23424899997,128880.78082900004
20240519,15,0.060668284487608304,233771.98413199998,210596.77314200005
20240531,21,0.045293584781358476,187713.10821700003,149293.280514
20240523,12,0.13284196091876144,122860.21786799998,163879.542647
20240530,19,0.05367464905037256,181498.42140400002,193087.94266700002
20240517,4,0.03230272265806189,181071.593881,185343.4852
20240412,19,0.20517250688407707,70920.19495099998,72199.53401799999
20240915,0,0.1536098310291889,109095.40047999998,99486.032751
20240831,11,0.07444630560207166,179589.172248,173396.82859300004
20240930,11,0.09904110205736227,63768.5932565,63776.236319
20240405,12,0.05264223527028378,187060.19063149998,192087.350325
20240727,13,0.12897465152041931,143628.845348,142027.216439
20240627,17,0.06543788853747845,209453.560511,191134.35108700002
20240613,12,0.055024761142519196,161213.932561,167225.20008900002
20240614,5,0.08349859096128398,111392.81355999998,120774.46840699998
20240626,8,0.06106361718662967,208322.08711,212946.08448299998
20241111,12,0.03227628499959945,53070.545141,59819.595959000006
20240630,3,0.11034963410383458,191502.10629300002,119073.62927700003
20240702,1,0.09573150129518204,236389.98415399998,235353.87102300004
20240704,23,0.12679346916127932,137218.424543,102872.03650999999
20240731,14,0.06375518010839354,122237.09144500001,174852.77695600002
20241001,14,0.06703255268338815,138373.218776,139959.86032900002
20240804,13,0.06952784274063539,180482.57176599995,175052.757415
20241104,7,0.05483276008175775,143835.80714899997,180934.05265399997
20241111,3,0.027572081298243845,108862.034285,109626.47583999998
20240820,0,0.061109753116594945,183063.960906,173558.377038
20241123,8,0.02847032984911735,55932.749412499994,111910.679134
20241021,4,0.08104092566745269,189286.355185,185897.415859
20241025,10,0.05861136158702429,106924.73286450001,123018.72986100003
20241018,8,0.09803463890574182,145833.870526,186711.012751
20241102,10,0.058916836619071766,134614.74831599998,144725.428089
20241110,1,0.029303415941051014,114221.38553799997,98963.17997499999
20240904,15,0.07634073414337639,153479.376777,133030.82913600001
20240810,4,0.06560818790184442,160990.27042400002,171101.63794100002
20241106,17,0.035465709092519226,59894.466794,53410.724924500006
20240803,7,0.07189934092270978,180364.811627,162446.950478
20240913,16,0.05860977611065188,180187.69761600002,177714.163353
20241001,5,0.06073347348749536,108607.6227565,104882.981001
20240411,22,0.04431195617145001,135831.393851,141068.72873200002
20240907,15,0.07712082262212316,154052.39900599996,175934.86930600004
20241018,13,0.1222551370668068,58476.611404999996,147926.35687999998
20241029,9,0.06796864379901013,184724.880162,188634.57333700004
20241006,6,0.08611145282322319,106948.94235200001,134819.00414099998
20240826,3,0.060719526387709166,164809.52725299998,178845.871795
20240605,12,0.04662202254810399,234241.219526,128744.05741899998
20240606,10,0.04568390890106189,217221.023536,172099.97121350002
20240402,15,0.05404049178860948,210134.3463125,186821.9469105
20241020,18,0.09514316781442655,126662.297836,146760.500224
20240625,6,0.07878003488830387,165851.25157300002,130741.811403
20240618,13,0.13670539986330166,118988.36485799999,97393.298591
20240615,11,0.058792089791559476,180985.801569,196803.694976
20240808,3,0.14269214122397678,57859.18847300001,62355.550854999994
20240915,22,0.13372093023256149,83741.477645,102979.573413
20240725,2,0.1343291601740848,101948.02609300001,85385.08065600002
20240910,16,0.07626648697923732,177195.02854200001,154030.242727
20240710,13,0.06757171816451635,156474.84108499996,127963.72151500001
20240819,20,0.08619628124615364,178776.13787099998,180474.994152
20240402,0,0.044288614135434834,237124.58897799999,228425.431159
20240419,12,0.07927968741152647,181014.13743600002,188359.99838600002
20240402,16,0.054524565284630455,176032.66103299998,172266.6445445
20240930,15,0.05829073625684966,131602.83610800002,81813.87140399999
20241116,0,0.03990776871232171,58392.6566055,56228.760229999985
20240830,7,0.07242440702515118,172066.467531,171425.32576000004
20240930,22,0.10431484115693834,69461.257287,76121.67290599999
20240815,10,0.10792965525998621,160907.671087,122474.92470400002
20241023,8,0.04821389436773238,183443.943963,182107.358041
20240803,19,0.1306335728282093,141782.004362,102623.97848
20240820,22,0.09223390518355856,178823.40147599994,137901.00737
20240817,6,0.05896612723579331,179652.821807,164413.26323100002
20241029,17,0.13270813058479103,69955.03636499999,130482.80002499999
20240808,12,0.06776445076912552,137978.40355699998,170416.83992199998
20241109,17,0.04250255015301185,83848.759292,89174.9158545
20240417,0,0.05898661003951311,101335.98355700001,126207.34035999997
20240804,19,0.08114138887009847,166061.38413499997,167862.61934200002
20241016,20,0.10086653523451172,81611.802469,65236.41581699999
20241030,22,0.08930470171227833,98614.650414,133270.8427655
20240817,12,0.0653082549634254,171220.137656,176452.61545399998
20241127,20,0.0368686248003014,56674.005213,68372.38170600001
20240515,20,0.0585955106824132,143702.275854,173792.454762
20240531,1,0.05511276920466823,212164.94514999999,194696.82600400003
20240501,17,0.06760944278549896,186488.2434325,185243.3180815
20240523,3,0.14327251274706132,164473.72154399997,163170.217336
20241202,1,0.03386641580431782,51830.476808,60631.291386
20240718,21,0.1284884617361426,143276.02758500003,159744.40107899997
20240418,21,0.06322202425426138,231963.68225599997,235892.46120299998
20241014,15,0.07406721599851895,124666.54452899999,176157.51961850002
20240409,23,0.04713090609165249,302851.95615700004,340484.072006
20240818,21,0.12585740356179098,136999.72717700002,86094.653478
20240611,1,0.04677706052951258,144950.046803,172487.175228
20241105,12,0.024473813020065016,182353.972334,166700.14198000001
20240907,11,0.07786645902276845,139871.44206499998,174494.51736400003
20240620,2,0.06256843422491887,210653.398439,173364.15939
20240623,13,0.08599438170040496,182985.25089,137142.05597
20240416,19,0.071258907363414,128587.12094999998,125380.52362499999
20240603,9,0.05563877594692013,165744.458398,97348.09017999998
20240627,9,0.06163500868494598,235250.71431900002,210136.68640500001
20240428,14,0.06322444678608097,172354.359879,199271.61497149998
20241101,4,0.05661281191482459,115143.837993,72333.368852
20240629,9,0.07254464285715301,185968.060639,206703.15527800002
20240710,8,0.08191556395715782,156333.12871699996,119769.21256449999
20240711,2,0.07463614877474267,151074.53444850002,153020.1985445
20240707,5,0.07855459544383603,97293.50409399999,99847.98835
20240629,5,0.10089120564991116,213088.869201,159875.586704
20240704,4,0.06687336616209016,214339.45535899999,209392.81151200004
20240613,3,0.0547236455897826,186602.90953199996,172024.77462600003
20241004,6,0.07633930576136372,141801.207237,155097.706153
20240603,14,0.0646301003921046,127216.115135,97354.77359099999
20240908,12,0.06417661404183317,179629.804661,140600.545589
20240712,5,0.0960787846033595,106459.38850799997,107896.796959
20240902,7,0.16008537886873508,117551.23074199999,117335.867811
20240427,22,0.0639011661962785,211905.61541200004,222101.136942
20240730,2,0.06166495375128367,158746.2807765,163627.200994
20240412,13,0.05425369866519647,122445.11014849998,141296.557918
20240421,9,0.0694754602749148,186315.891331,188768.30812399997
20241109,14,0.03743994011229379,80007.79874700001,49281.718111
20241126,18,0.03986181246193876,69386.1030575,65944.34604149999
20240719,4,0.0609106136744364,157936.859443,158018.802233
20241118,9,0.025722369887670737,56916.0759005,74375.8897625
20241116,16,0.036820357566602624,54795.255044,62954.547615
20241108,8,0.04008908685968482,111699.7197865,66414.59040399999
20241119,5,0.029940119760474282,55788.98065999999,69411.6922355
20241014,16,0.0647009890008432,166597.088936,181852.54511349997
20241012,2,0.1035781544256098,182804.029092,183512.49386
20240910,22,0.0704597498678794,179646.965079,178240.309481
20241013,0,0.08421840640060463,179604.444986,186669.823143
20241014,11,0.060688109798801015,184242.473621,185257.795656
20241028,5,0.05206854113415371,107999.3447,149792.889926
20240903,8,0.06861277445109337,136218.950655,178312.63643600003
20240902,19,0.07570977917981114,182382.592163,175780.80955399998
20240911,12,0.07827552986512387,161223.80191100002,143679.852472
20240502,18,0.07970906192396043,150022.052257,140484.1410745
20241113,23,0.031379580874224544,103626.69145049999,121756.093943
20241022,7,0.054309228391180575,165014.9564345,174874.30324800004
20241104,8,0.03981486089683628,143708.063233,153297.679133
20240726,12,0.056962353063028104,162880.798273,181360.56303
20240404,22,0.06267627702916112,215545.16749600004,165153.92334900002
20240910,11,0.07793764988008878,162957.92380599998,180008.35266200002
20240527,18,0.052417769623902544,188493.408312,160981.72698800004
20240523,20,0.06908144706266883,128211.91088000001,132826.56822349998
20240528,14,0.08059100067159264,188099.77606699997,163980.71086300001
20240502,10,0.06639004149375793,205257.58937700005,213938.885214
20240515,6,0.03311179964482491,167583.21291700003,165138.396805
20240509,8,0.13300921891483686,112847.10293100003,141467.66068149998
20240915,15,0.06681886519295244,142136.002242,109705.355755
20240404,16,0.03835238168290456,291330.31922299997,198446.74742500004
20240808,6,0.10754856489882947,97258.63666400002,137475.426434
20240721,3,0.08748055987559678,115937.88762399998,162502.96071900002
20240726,20,0.0608519269776675,199599.657659,197772.46672700002
20240626,19,0.06778512116591973,188267.70792800002,214356.824808
20240621,23,0.05936639861838788,210256.84266399997,194202.374162
20240618,8,0.11469768966081428,110549.06485299999,92601.89565800001
20240809,5,0.07087172218285254,159015.45505399996,162589.282993
20240705,19,0.08381644199204619,178540.690596,158096.78646600002
20240416,13,0.15231828428685645,92053.11894999999,110223.83585899998
20240712,17,0.06895254811007945,177757.42499600005,166858.505878
20240427,0,0.21018338500342626,138004.607234,127146.33166000001
20240716,5,0.062425515010477994,171798.32014099997,159383.709167
20241101,23,0.08586018346965485,68279.708534,127524.95524000001
20240907,16,0.10972697347189087,137681.35570199997,160485.389316
20240811,21,0.07722007722008595,72327.5515195,58450.240146
20240910,0,0.06167889964843187,178960.00136999998,197431.14230249997
20240913,22,0.06376441945394884,183591.74381099996,180336.10397299996
20240814,4,0.06785516007650205,182642.65758899995,178795.248138
20240504,14,0.055863084657969964,239020.673452,234575.053627
20241002,4,0.08339935782495367,81921.0829495,120105.353644
20241029,5,0.05458515283842669,183105.69916,184857.25377199997
20240826,20,0.06006989951945485,123776.38169499999,139844.58370000002
20240914,7,0.07480722752906122,178865.24915599998,179331.28623900004
20241127,12,0.03347140292876416,58234.47848250001,55676.806865000006
20240905,23,0.14175257731958713,79895.26637999999,159830.50799999997
20241129,23,0.04291343190419017,89167.20980399998,70889.10715
20240426,12,0.058225704001690914,212295.68486900002,182352.83856499998
20240425,21,0.08788709093727753,96247.019971,121592.05511900001
20241127,6,0.04157485552738205,50880.71751499999,54441.471028
20240804,8,0.07599746675110985,177580.476571,158828.622045
20241120,7,0.02649240551042542,51856.031656000014,54292.68728199999
20241022,8,0.051174890187200006,167960.16173599998,165138.47106299998
20240722,6,0.06059993940004116,164550.308128,195892.56854
20240406,5,0.03931435760340385,231454.88186199998,239280.52156000002
20241022,19,0.07792545131821704,125207.81157199999,126772.843085
20240420,23,0.06321112515801364,210054.049594,196256.01002699998
20241012,18,0.0562825383424892,185729.417088,185423.885679
20240417,11,0.11368395859512326,89899.072462,103027.110363
20240509,13,0.04136980004596502,188260.054782,204030.339254
20240519,16,0.08911610895827593,185758.561809,142470.00214450003
20240513,7,0.04376750700278986,189925.47605400003,171126.640534
20240508,3,0.05971520440972711,191610.8785335,214441.75552200002
20240523,6,0.05110950210827081,189511.398345,213089.50073499995
20240522,10,0.19227482481627423,118051.45266999997,144522.87273499998
20240823,7,0.09658542128290204,138638.51853,157622.67006700003
20240428,9,0.06308484912205259,183635.39574700003,154878.809485
20241207,23,0.037145848107256185,59511.5123375,63632.559043
20240830,19,0.07412440546050725,175970.42780999996,173168.93996100003
20240818,1,0.06417661404183317,173889.791881,162834.96750400003
20240720,13,0.05370044913102223,180164.074753,176975.203071
20241103,14,0.06166020095019764,116274.1012535,138308.993967
20240608,20,0.07013934349575646,158435.92835499998,99385.11549200003
20240802,18,0.13085891030215624,158503.53993199999,100634.48156700001
20240912,1,0.11355486492945488,119566.01937500003,160949.08797500003
20240412,8,0.04036978725121543,133268.03917700003,150207.946271
20240416,7,0.0703936176453368,147186.54242150002,128169.12142450002
20240624,23,0.06172839506173311,187113.463775,191107.36509200005
20240615,22,0.0535905680600246,212663.00264900003,189122.093548
20240428,17,0.056546548090263826,211179.289308,179631.277734
20241004,12,0.09152899180817631,123109.44095900001,103397.57988499998
20241128,17,0.039886721710336026,59362.985677,54803.062365
20240613,6,0.054213898472155186,215083.915333,235012.83999200002
20241026,14,0.05889859625012317,183005.789617,186588.632344
20240407,2,0.06599122704864513,130787.54584199999,102988.923203
20240910,15,0.13473930872878181,123051.51859400002,145518.141767
20240830,8,0.06661821705427062,154847.817665,156970.10158500003
20240426,3,0.06872852541035535,142316.06156499998,158313.54301100003
20241005,23,0.09491349928814063,88766.67777000001,145049.441841
20241125,21,0.03707976268951807,61847.594926000005,58797.58951500001
20240923,21,0.0678656260604038,150784.67304899998,167822.64247299999
20241013,15,0.06319883325229814,136323.06676199997,142225.62856100002
20241102,2,0.0627071575741267,128029.991474,149436.16107650002
20241016,12,0.05683971201213556,184568.966694,185320.89430400002
20241003,2,0.05495511998534486,161248.24025899998,178639.419741
20241121,20,0.03334931322707124,60144.18278550001,83755.73469499999
20240408,2,0.04667444574095736,220060.07797900002,193632.569863
20240411,0,0.06711144447515416,116856.30460300003,142791.613288
20240804,7,0.11464237946627875,156024.67398999998,81918.42770700002
20241011,21,0.05147162042020703,182407.342142,186753.28259999998
20241122,10,0.03435540668210724,50996.257356999995,49065.566486
20240513,13,0.038907141621979946,168007.99763300002,132578.18139900002
20240516,3,0.031065548306918878,242527.260017,210054.590041
20240512,14,0.06998818949304209,97460.511555,116052.90781900001
