dt,hr,med_spread,med_buy_sz,med_sell_sz
20240615,13,0.01931061118083388,373580.4188300001,317797.7783
20240620,20,0.016156828953040048,366257.24171000003,316706.25639000005
20241208,4,0.01504211793021959,267084.25497000007,302238.71039
20240602,23,0.016789791806570697,238278.85408,261645.68182000003
20240701,21,0.01682840634991134,274076.82586,196490.11697
20240707,21,0.021347754927769635,271186.45427999995,351357.16795000003
20240711,3,0.02397794029493916,228650.54663,292555.75354000006
20240817,18,0.022780773027553103,258489.44325,163261.63408
20240720,0,0.01022285831118186,246989.20061,229162.37363000002
20240731,1,0.012285012285029318,229779.12842999998,202280.540675
20240830,0,0.014018364056922472,284275.984265,295654.31744500005
20240911,10,0.01918158567775219,227507.28789,274113.975325
20240930,13,0.021823340062199215,271247.075555,292085.166625
20240907,19,0.021213406873155094,298129.19029,340106.53409999993
20240724,1,0.010827197921181586,252168.59250499998,273770.10036499996
20240830,15,0.028876696505908406,285510.1529,291388.5000500001
20240926,9,0.01728011059269896,278775.03585999995,247778.243975
20241018,0,0.017940437746699622,322722.85625,275349.19391000003
20241125,17,0.017132088433002846,182109.34081,256044.65304499996
20241111,18,0.011482374555060737,264762.07459,232359.34716
20240714,4,0.01754180797566285,316600.65333999996,372587.91248
20240901,10,0.02853067047077218,263411.27832,266137.338995
20240823,0,0.019926272812642587,268838.40191,205772.89161
20240829,4,0.021018706648923136,305687.69623,307660.17967000004
20241025,20,0.012186205215702905,343774.70709999994,375858.55655
20240412,15,0.02049565321952107,163296.339525,297272.224815
20241128,1,0.00818397577542207,206329.72635,200416.818415
20240426,10,0.01689189189189033,126716.56618,150209.64134
20240506,4,0.01723009063028247,257434.66821000006,166410.33358000003
20240525,2,0.011799874134665878,455059.51168,459234.5954
20240513,16,0.00801635336085127,433143.21352,368566.25777
20240513,0,0.01974411625336181,464318.85344000004,374303.15372
20240530,0,0.02001360925429907,273145.54498,307180.4319
20240823,22,0.018611576400529017,259560.53133000003,211757.27121500002
20241210,9,0.017609509134941526,270352.717665,260565.99146000002
20240610,3,0.01794848783989167,305050.08087,319916.84715
20240419,10,0.026611079079263966,181290.28973000002,170995.67954
20240606,12,0.01602885193348058,197670.79782,249256.35049999997
20240818,14,0.022145124381789394,223266.69909,166615.19613
20240613,2,0.014249750629358182,295625.2068650001,399698.77939000004
20240410,17,0.016365540717466764,162037.02192,286009.40724
20240805,23,0.01701693184719133,218634.76332000003,162447.20752
20240703,4,0.01743983257760373,259172.29921000003,248589.920055
20240908,18,0.021419391689270206,276192.14348,335118.79721999995
20240813,14,0.022306491188928135,242334.47166000004,251097.24832999994
20241130,20,0.008076239702803356,211125.91978999999,197291.131515
20240721,18,0.010505029290019952,223459.948035,191067.17690999998
20240825,9,0.01943005181346269,261799.45304,271621.13876500004
20240915,19,0.01952616506117888,283994.12426,320751.66576000006
20241028,1,0.018890498079460194,288268.61715999997,245742.93457
20241106,1,0.02063131834124654,267049.82891999994,246207.02526000002
20241012,6,0.017409470752083323,342888.18149,302516.61157
20241018,15,0.017604600668974513,338372.710615,285172.87873999996
20241112,12,0.023692471717118302,181594.32131,158848.37144000002
20241102,3,0.019754387141557306,268600.203705,299074.16372
20241012,3,0.01176955216852793,343713.50308,307280.55608
20240726,10,0.017273146015672758,238372.31996,226903.54667
20241130,6,0.01223540927441924,163589.836215,134523.338355
20240830,22,0.02039428959890177,296678.70566499996,311894.74062
20241104,0,0.014036072706846703,296939.53341,312456.76295000006
20240926,17,0.011458691417431943,284347.62326499994,246796.636795
20240907,8,0.02143010215014396,272642.97255999997,314107.68971
20240717,4,0.016405096516658446,231975.94962,344920.56765
20241009,2,0.018270401948861092,317889.7494249999,288978.14466499997
20240815,12,0.015163002274443116,286026.49533999996,277665.09692000004
20241003,6,0.018815855494236366,309238.16035,285294.98495
20240508,2,0.015057973196808128,259960.71730999995,257653.69651
20240515,2,0.00828225940037175,388284.52989,359575.42410999996
20240519,8,0.011803123893439071,293387.62343,249734.46773
20240513,22,0.016056518946694354,380559.4902,375636.08097999997
20240526,23,0.019710647691861816,409387.34911999997,424356.0215699999
20240508,10,0.015254366562422739,295078.72839000006,314964.92380999995
20240713,4,0.01776409284699465,298723.02501,402867.39863999997
20240827,23,0.021881838074389037,259227.45311,255916.31480999998
20240925,23,0.017757783828575846,260547.74207,229205.04663500004
20240610,20,0.01825817053131562,317919.0207,307867.33123000007
20240920,23,0.018018018018017834,286346.53699000005,280324.69172999996
20240817,2,0.015507482360233027,272756.21024,261923.21772999997
20240422,0,0.02024701356551084,198181.11005999998,188644.41468
20240422,16,0.015559358954408964,174977.91157,191583.84341000003
20240608,18,0.009180207472692103,302920.35381,316410.88570999994
20240826,10,0.019438864770315867,287153.64661,262341.77374
20240625,10,0.017166399633783413,353057.90327999997,371302.47557999997
20240925,4,0.011537352177670712,263557.5134200001,234500.37647
20240601,12,0.01620548555685275,323329.02964,314969.0541
20240705,16,0.022509003601434152,354513.80256999994,322705.58057
20240706,5,0.022627847337464146,288472.70138,413935.635225
20240708,0,0.02898760779768139,301465.63237,347835.41465
20240401,9,0.01975225034567263,264536.83515,239920.25824999996
20240606,3,0.007983394539357036,251121.57182,236388.35234000004
20240823,15,0.012874155133557608,236285.940595,221073.098135
20240407,20,0.012922818466698516,145972.38025499997,296719.81453000003
20240417,8,0.018097909691427994,247465.44285000002,241974.89508000005
20240914,0,0.013002210375767653,283049.90994000004,291598.32263
20241028,21,0.012439358129134881,289473.14398,230346.01627999998
20241022,0,0.017441860465106096,238099.38755999997,243050.19106500002
20240404,19,0.012653823036301581,303551.99132000003,210369.68402999997
20241007,4,0.023503143545444694,352322.22213000007,299568.66430999996
20241130,12,0.012404382881969767,205701.51236,191411.14743999997
20240430,4,0.015881839116960172,259017.19342999998,241494.4328
20241209,19,0.012247647436158804,257862.97316000005,303089.46689
20240418,14,0.022231114668103125,173975.46265999996,229639.82000000004
20241112,6,0.011162583021717687,241443.92875000002,253490.23993
20240718,9,0.016559947008176756,240056.30149999997,343140.69091999996
20240430,23,0.027584032785599177,210775.82336999997,169215.13915999996
20241024,4,0.0173691523853714,423128.96644000005,373604.44532
20240803,16,0.02069679199723229,231389.280365,222747.797655
20240401,5,0.01964140407979542,206538.30739000003,226325.49151
20240912,5,0.019283923635660116,274139.107375,312552.62269999995
20240809,1,0.014171331396584108,178843.13535,181204.25331499998
20240412,22,0.016354567012832888,243619.29009,180862.13732000004
20241208,23,0.014949917775441968,273790.06498,312208.6333
20241112,3,0.016680567139282232,234207.93363500002,247222.82510000002
20240916,21,0.013934369121426649,264240.79735999997,324725.31722
20240406,21,0.016731921159185426,157674.3792,250424.54099
20240721,2,0.010450958875485306,240995.43127000003,253431.33521
20240728,4,0.017429700209148358,322734.186675,340006.28031000006
20241118,1,0.01154801085512247,145574.50753,232804.82204
20240803,22,0.014072614691817975,215705.92729000005,173764.84129999997
20240920,4,0.01209994555024796,321301.03361,268652.09472
20241123,0,0.013553196323112804,231364.29708,158215.74627
20240428,21,0.022222222222212373,180940.12855999998,202020.87060999998
20240514,20,0.012362467548521217,359348.25567,340550.56308000005
20240519,7,0.015693659761462087,261677.49137499998,229186.173295
20240529,9,0.015699819452064112,397846.33247500006,362431.8502
20240512,21,0.015772248728374016,341387.8114000001,371319.3584
20241010,11,0.01306677120083144,302011.22374,296164.69256
20240412,0,0.01700911688664597,167801.40286,305609.07554
20240804,16,0.014949917775441968,225106.63149000003,212012.89770000003
20240927,23,0.01574555188159632,288939.27667000005,247187.20692999996
20241121,10,0.01787629603147156,178000.89005999998,209314.19337999998
20240819,18,0.021886627270739645,274988.35516000004,214339.12253999998
20240812,16,0.014469686007823057,234374.59431,218315.91208
20240720,11,0.010368603867494386,239596.81976,319447.62617
20240603,1,0.012449682533111073,262818.3347,262220.44258999993
20240918,12,0.02083333333333659,260259.76418,313084.04189
20240402,13,0.015705737309712475,299966.28367000003,272667.6555
20240618,16,0.016973125884023332,321576.69028000004,302227.58184999996
20240623,15,0.022506048500536835,244321.51451,243653.82778999998
20240611,17,0.014667416413505219,282985.834345,292079.43337999994
20240702,5,0.022514916131943785,277806.54317,355455.80383
20240630,18,0.02270663033605569,224136.60275000002,227845.53801000002
20240701,1,0.027126736111116045,208951.09376,248117.21794
20240709,4,0.013284623048814836,261898.165875,276612.31512
20240710,15,0.018184022305733905,231276.58385999998,274085.04193
20240705,0,0.02848394217760397,307315.25655,301468.4472900001
20240904,13,0.022857142857146684,301396.07994,342170.8385
20240812,22,0.014864362690447663,220414.22225,228584.81414
20240710,11,0.01850709438617759,321184.12351000006,352040.77628000005
20240411,8,0.013026345839606268,180836.2349,298022.90221499995
20240720,22,0.015597379640208686,257634.19014,329842.68062
20240816,7,0.015575110972654294,295924.03969,291694.710525
20240904,19,0.02221235006663047,320054.5921199999,370116.9977099999
20241125,14,0.017660044150114018,198928.22040000005,263703.55152000004
20240908,2,0.014006583094050562,312976.66932,333472.11003
20240412,16,0.017182721055708505,174137.05922999998,313871.82123999996
20240422,11,0.01159465100100121,232818.528675,223849.34129500002
20241126,12,0.013972985561250262,182929.28534999996,254490.07263999997
20241016,10,0.011486990982700895,392096.99577,370625.093
20240823,16,0.012797542871756384,249015.77570999996,217258.26786999998
20240825,17,0.01936358355387746,255776.17685999995,277595.097855
20241108,11,0.01906214266178541,306310.53758999996,268819.59178
20240416,16,0.018881729576947226,233397.92795500002,253534.36997499998
20241023,22,0.017486593611559798,294730.0117700001,335552.76905
20241117,2,0.01760770043433002,155807.22241999998,216983.25361
20241029,21,0.005912262031460003,271362.79283,217924.68653000004
20240726,18,0.017324016862030334,289719.50937000004,244563.13103000002
20241105,18,0.014106361969257186,296824.04802,292801.39424
20241015,6,0.017080391710311282,351869.66967500007,285832.4374899999
20241012,12,0.017465215113232624,303750.84094,297556.95903
20241108,16,0.012888258796239782,267202.4077300001,241266.2852
20240806,2,0.024104129840907262,225344.62001,203492.34502500002
20240928,10,0.02134471718249209,249750.30554,251743.74182
20241010,15,0.01985702938842593,324297.021515,312333.20127
20240417,13,0.022992734295979034,241727.09118999998,240793.88677999997
20241119,21,0.023081361800336708,181593.262415,152844.821225
20240509,22,0.01513145451106368,314569.71855999995,306083.5060500001
20240515,18,0.008087670346546005,367252.59024,330315.96465
20240509,16,0.018935807612208144,331015.33614,338694.61815
20240522,3,0.017981083899742956,371556.6834,397062.363825
20240717,23,0.016545334215756213,229849.686965,267505.92888
20241203,18,0.004066859164675307,136176.08803500002,266661.808545
20241030,7,0.011624527753562042,254668.37909999996,211603.04855000007
20240922,4,0.017359101955793932,358008.74793000007,317437.45925
20240918,20,0.02049740366218966,356386.34358,325336.50599
20241110,17,0.011688387586938909,235903.43733,227646.18565
20240613,18,0.019512195121951237,296577.00792,368922.60763000004
20240601,3,0.01614595947363462,331477.87708,325032.93345
20241015,20,0.01741957960748053,362617.44528,333457.94690000004
20241102,6,0.020022692384702445,268455.68830499996,321022.39772
20241012,20,0.011662487608599115,333347.09573,299750.51201000006
20240924,4,0.018044027426911136,245113.42722,228797.40928999998
20240607,0,0.008048937540250378,212873.22038999997,278531.40667
20240414,4,0.018396725382885393,165270.92265,163351.17294000002
20240615,19,0.019415590719340514,336179.50538000005,420363.6550700001
20240608,10,0.013558709210870212,307773.7735499999,424033.1823900001
20240828,4,0.021308331557645666,253511.81623000003,238365.40105999997
20240702,17,0.017272151534331037,259108.054365,268201.93272000004
20240703,23,0.01837672281777003,240485.9784,329157.92704
20240708,22,0.02022244691608499,232579.65915999998,219927.01903999998
20240710,0,0.018740629685165544,288044.55995,381451.61348999996
20240910,8,0.019241870309794074,248256.07587,302306.72526999994
20240404,7,0.02286610263613209,216638.45038000002,217880.14181
20240411,7,0.01939707432023763,177907.84883,280841.47102
20241104,15,0.022039377020277584,273415.44099000003,331417.5055100001
20240923,5,0.017287080788297438,317034.11996,233645.10982500002
20240903,22,0.014689680499446744,279739.00502999994,320975.35991
20240405,18,0.01716148961730113,155474.35341,287778.33825000003
20241126,6,0.017607183730983245,230652.4224699999,264420.4706400001
20241130,3,0.008253208448827376,313105.10382,327098.155045
20240915,8,0.01910706324437239,261885.64263,304192.53650999995
20241210,17,0.014644862094193023,229695.47221,250721.17721999993
20241016,2,0.01715167800582229,385462.78356000007,318026.412
20240804,11,0.014097413124680713,224551.32995,193359.50299
20241209,13,0.024017292450562167,241142.58600999997,289762.74704
20240819,2,0.014819205690597137,267255.06888000004,233903.61789999998
20241116,19,0.01707650273226058,153455.07727,181427.313825
20241117,18,0.011714402858320483,139816.07862000004,187153.3702
20240502,12,0.014680784692877591,292170.582365,252009.24865999998
20240904,8,0.022490441562328378,275618.39252,336236.08791999996
20241209,8,0.01577162684329725,254259.67451,289079.52517999994
20240820,19,0.014717786444906622,272863.60072,240890.37149999995
20240818,9,0.014905351021021751,252896.66182999997,224578.14616
20240811,5,0.02068965517241228,233250.21263000002,163864.62529
20240714,23,0.01657092355280554,354936.7988,362142.84101
20240509,11,0.015532774153470541,305186.28542,340871.37133000005
20240507,23,0.014933174046150022,244063.40284999995,247789.56449999998
20240523,2,0.022545372562277066,465790.09002000006,461337.19043
20240515,10,0.008612151746123509,277515.67034,294873.05434000003
20240523,18,0.02298762499521878,347670.75646999996,415514.54880999995
20240522,20,0.0189150336687538,453105.63921000005,483824.26631000004
20240519,19,0.012174830566924477,440820.08494,339768.41509
20240503,20,0.02098342309575507,245601.64960000006,225047.548655
20240918,3,0.02043457530140902,317826.82180000003,317335.45085
20241127,10,0.013309081229739839,216864.21196999997,250390.50018
20241120,22,0.017962996227782746,142555.62240000002,180383.21241
20240910,7,0.012950851518489515,266116.88077,308103.40352000005
20240725,6,0.011807072436398336,275793.23977,284102.75529
20241022,22,0.017501896038729647,309891.24418,286004.81717
20241120,11,0.011381095999540847,130998.16207999995,111080.65903000001
20240808,18,0.01488095238095788,184950.46993999998,191572.75299
20240413,4,0.01660922642527929,206855.16197000002,307194.588705
20240721,10,0.015775358889413837,219881.878255,188155.13681
20240820,7,0.014410779281592845,273572.90835000004,233427.58851000003
20240910,13,0.019120458891008774,249609.02138,312565.49757
20240910,19,0.018661358546911977,251266.58959999998,296991.0255
20240619,5,0.02070714914323979,352739.81791999994,269007.05263000005
20240618,0,0.020657955895275748,297537.95350999996,259239.34259999997
20240427,19,0.026953140040797408,190863.269715,211364.554055
20240609,23,0.00897545213840445,333576.59468999994,358731.31427
20240708,11,0.020329335230728773,246629.48423000003,360639.5692600001
20240706,9,0.022428229665094612,274181.39476000005,363154.76196999993
20240423,21,0.008012499499221448,176921.204,187460.33867
20240628,4,0.016743874532565428,247996.79056999998,265738.64354
20240930,19,0.01690140845072019,252625.24185000002,261754.93659
20241023,15,0.023200510411225395,297479.53293,307410.74294
20240418,5,0.02272365761165629,166271.103995,207920.51885499997
20241030,19,0.011572065035014845,261961.64999999997,269209.18795
20241011,5,0.018996960486328263,316989.62597000005,334682.941565
20240926,5,0.017257248044177942,265885.62458,250379.9769
20240902,0,0.022109219544552694,291514.73004999995,305754.12677
20240911,2,0.019010202141811483,260807.956695,290170.43795000005
20240803,11,0.013515339910807889,226985.27506999997,194309.9209
20240408,12,0.015388403299265718,134051.41648999997,220495.71773000003
20240831,7,0.027207182696220578,282261.41083999997,298685.95757
20241127,18,0.008569714628503533,235652.46349000005,207497.77084000004
20241107,1,0.018398135655584014,252541.69741,249742.11749000003
20240815,6,0.015253203172660434,250555.90289000006,251592.98969
20241105,2,0.0073480784774870855,319159.85021,344956.26472000004
20241014,8,0.011413570735596679,321340.36742,285430.77548000007
20241015,3,0.017107176474429053,329628.54273999995,342556.70487499994
20241125,5,0.013750744832008444,235380.94295999993,277074.53945
20240907,13,0.02105263157894388,299139.52292,342635.7091
20241202,9,0.008601040725930709,178356.53700999997,195269.36623999997
20240802,6,0.019798059790132605,182092.83458,161735.62458
20241122,3,0.01954461057362966,187164.02849000003,190540.476495
20240725,20,0.01812907904277239,320044.88167,383517.93123000005
20240512,1,0.01578282828282873,336645.3598999999,365271.80035
20240503,6,0.01741007695252872,247616.24733,230877.22203
20240518,5,0.01549426712117441,367746.7581,403240.43661
20240519,13,0.016141724346263597,383989.19845,392222.6540049999
20240516,18,0.008489324674210152,464259.58166,494393.36695999996
20240408,20,0.015033524760221795,161799.575995,252166.28189
20240903,0,0.014215651432225584,305886.30121999996,302195.96955
20240803,0,0.020494603087861663,209219.81636000006,214884.29855999997
20240730,12,0.01767096660187928,298962.74581,223378.7488
20240605,10,0.011912325285878822,201429.93049000003,231941.18379000004
20240611,14,0.02368321333836576,251281.51175999996,303917.78333500004
20240407,12,0.01633826749012357,156098.22162000003,299500.5508399999
20240602,4,0.016121231688293047,240474.49182000005,237467.463085
20240908,10,0.01404494382022392,293535.59054,333646.77217
20240626,16,0.011504832029451961,263250.53737999994,255933.84457000002
20240625,18,0.011223974409335646,215267.96036,260485.20109
20240620,6,0.020574015019048097,327887.00473999995,278617.77441
20240626,11,0.017083309606502617,285097.92874999996,265434.08775000006
20240611,5,0.014047574452136224,282843.61939,313229.799975
20240625,2,0.016917611233302488,323719.87951000006,333112.25022000005
20240710,16,0.017998560115195517,262142.59810999996,281453.09142
20240702,14,0.017152658662089593,265845.99827000004,235040.20282
20240630,10,0.017143836790678435,260468.16221999994,254329.62802999996
20240706,14,0.02202966661772887,280376.57805,371772.60532000003
20240711,6,0.01803534928459527,199326.32570000002,251156.61960999994
20240501,21,0.022759170048924915,216114.41182000004,251870.05337
20240803,15,0.013593420784330235,258916.03537,209523.26319000003
20240407,6,0.02309468822170313,130356.86678999999,222153.97958
20241016,18,0.011622501162245058,400581.8248349999,341810.873805
20240718,5,0.011103708638682264,206706.02528,364382.63726999995
20240425,17,0.01642508109884755,154391.51922999998,136612.45019000003
20240418,17,0.018216595318332196,208392.13016999996,192105.99163500004
20240411,19,0.013604054008098387,171741.03233999998,312547.90959
20240727,0,0.017378207727514194,250888.6183,218780.89623
20240912,17,0.013148379462246673,258569.27683999995,277404.48533000005
20241108,0,0.01859657822960159,267478.5806000001,242200.77292000002
20240816,19,0.015738117721109113,272610.78454499994,274357.80578
20240805,4,0.0263991552270193,151221.09662,157810.0522
20240829,23,0.021055586749008093,287196.22276,309069.27121
20240506,23,0.01082368221667629,280470.9970600001,247083.68612999996
20240502,6,0.022095378383357733,240392.93025,230808.66317
20240529,5,0.015567230978796864,333107.6620000001,369810.54532999994
20240516,2,0.012173348482402702,438784.87743000005,340167.74600999994
20240518,17,0.019522861270537817,273308.5652099999,246167.4745
20241018,16,0.011751571772733449,333871.12556,280806.28474
20241029,1,0.018252616208314087,282670.07925,267468.28072000004
20240726,2,0.017338033866964864,268671.237605,351121.946025
20240916,1,0.02054653790835026,273039.26835,313088.673785
20241013,7,0.011834319526626835,319409.27565,354347.51301999995
20240822,2,0.020901553682151075,270076.11786,254469.315315
20241003,20,0.013285505513493945,319937.95563,299523.55948
20240601,6,0.012134940538799377,325691.49487999995,340098.1412
20240606,6,0.008030193527663876,207679.54234,227435.50894000003
20240628,23,0.01714285714284891,257222.47367,370357.382345
20240412,11,0.0165645188007435,173537.37784000003,298803.15548
20241001,21,0.01820609297245035,257938.95854,233562.91653
20240623,0,0.022382631078299298,259802.456655,226071.55198500003
20240903,15,0.021843599825244198,287027.702375,307153.81772
20240705,15,0.02947678719028568,356101.8572549999,315186.13393
20240630,2,0.01736613603473547,266078.94236,260505.80394999997
20240917,4,0.02082032063293049,272319.53067999997,303865.52592000004
20240712,1,0.017988846914906986,233496.36421,257632.52228000003
20240416,15,0.02804131420293121,205230.03455999997,198065.00022000002
20241010,0,0.013045463440097826,310260.794795,325845.83343
20241114,4,0.02414292612265001,159039.407725,176322.67809499998
20241004,2,0.01941621901495605,337817.708155,296102.37268
20240923,14,0.017672007540059376,243877.67220000003,221852.04134
20241020,12,0.01171371676231825,335572.60855,299073.60903
20240716,21,0.011104941699047188,269443.25123,390448.48463
20241011,17,0.011820330969269932,347478.67207,291953.69548000005
20241126,20,0.013814698839542672,217528.45493999994,235428.64057999992
20240416,0,0.0179476825054925,125879.13292999999,190331.635395
20241110,5,0.023571007660572185,205432.75730000003,188126.82266999997
20240822,18,0.013693940431380724,219601.10957,213137.39758
20240901,2,0.021419391689270206,244545.04142999998,270616.22225999995
20240818,5,0.015122873345929655,248258.72827000002,208352.02252999996
20240808,2,0.023745448788980994,181361.07436000003,173068.78138
20240403,19,0.019507754332348526,269649.19152,220722.86754999997
20241121,2,0.012326656394456847,141801.33849999998,163641.65222
20240928,18,0.015923566878983664,251440.59377,282600.56038000004
20241123,22,0.013512904824120042,198651.68745000006,253365.73033
20240811,9,0.013791676739494108,213150.256615,155570.03891
20240903,16,0.022026431718069617,298142.05172,335299.35065999994
20240423,1,0.011676104855851133,228961.99780000004,183600.84605
20240816,13,0.015791551519939162,261508.342065,286154.1056
20240902,11,0.021407164264308776,276885.27407,237453.38379999995
20240802,12,0.019490644490649522,214013.80463,193908.843295
20240522,12,0.022378874342643407,444039.46090500004,465027.90574
20240513,15,0.012038523274493507,375922.98473499995,341512.29524000006
20240531,5,0.020138553246318303,346438.43589,281517.00157
20240531,14,0.016254876489774084,397614.99944499996,325059.89706
20240509,15,0.019086883493657503,327780.05522499996,344811.06903499993
20240511,4,0.01570536730928218,381939.54916,346918.01012500003
20240514,3,0.008079175924047277,456698.86312000005,339697.56384
20240518,14,0.019595547891504417,327194.21788,301474.03076000005
20240417,7,0.026937236239588103,224207.57350000006,206954.30119000003
20241104,22,0.015078407720148235,311945.07019500004,352287.38455
20240730,20,0.018418467583503073,206499.70169999998,232813.19188
20240425,9,0.012561761996487952,142007.75563,181989.87876500003
20240606,20,0.008110135645345018,198278.418065,265056.88104000007
20241003,3,0.018685767673609632,294011.31062999996,270089.83413000003
20240403,7,0.012516427811504194,241755.19712,271827.6481
20240610,6,0.01814552712755546,304037.43782,311032.73777999997
20240627,21,0.011149514996100507,220519.26704,403045.84772
20240617,9,0.020024530061857337,326022.42179500003,401860.033115
20240620,3,0.020882276168099345,331002.31253999996,328346.16199999995
20240711,20,0.017908309455583193,263700.83073499997,368797.45019500004
20240708,15,0.034397358282878265,267815.91446,289653.8611900001
20240705,22,0.02253436490649019,261441.67261500002,289017.18084000004
20240609,4,0.009187798603460529,351997.19462,333727.40196999995
20240612,23,0.01853482229738912,364983.8093100001,435441.37818000006
20240921,4,0.018167504390476097,295076.33088,294622.9192400001
20240427,7,0.021691032926995923,222584.93456999995,241442.09782000005
20240913,7,0.019818986589159593,244865.23738999997,277860.42882
20241202,14,0.008236214635748418,197229.483435,205423.110245
20240730,6,0.01775042896869916,283452.05467000004,242459.49128999995
20240907,7,0.021567217828888374,271167.52255,309850.94113000005
20240825,14,0.019195086057965938,243463.12593,270254.930525
20240425,14,0.016551495841432562,162061.4479,170564.27143999998
20241003,12,0.019565642731356192,295579.199245,282380.873015
20241103,21,0.013876361617981559,298746.00698,304467.3767
20241030,8,0.01738122827346089,242227.95843000003,202880.55270000006
20240923,9,0.01753565583353378,290199.45735000004,237057.96605500003
20240813,5,0.01493651979089794,252443.49948,249606.6692
20240804,15,0.014736221632771773,235506.51975999997,200964.9936
20241127,2,0.013642564802185397,227199.59348000004,252686.91204
20240405,10,0.023907920352450596,211128.76809,283872.12396000006
20241122,6,0.019461879044424535,206093.87794000006,209737.60533000002
20240828,23,0.02108963093145899,283662.56626500003,291305.64167
20241030,13,0.011587485515640594,242698.054505,230739.75901500002
20241017,4,0.01731901627988197,384869.574975,350649.602345
20241206,23,0.015015015015018562,294282.177635,301463.6328550001
20240807,23,0.024945950440735665,201382.24747999996,199237.32066999996
20241110,14,0.02350866882161462,268331.73555,223656.46303000004
20240906,23,0.015040986688719116,288153.89412,305430.49775000004
20241128,21,0.004281555060803299,245547.29658,229026.93610000005
20241006,18,0.018292682926834836,296809.98192000005,257272.79406500002
20240527,3,0.0192130341223562,419039.30778499995,429008.62512
20240516,10,0.008089960359192183,423548.94672500005,337666.212825
20240914,16,0.019155864887299145,248092.88062,275589.5546499999
20241004,10,0.012916559028663954,339733.8337,288663.03035499994
20240727,15,0.016948195017230105,234196.71772999997,156406.69000999996
20240603,21,0.008303578842472348,280062.92838,299182.53912000003
20241106,21,0.018889308651304226,243691.37873999996,220053.4087
20240902,16,0.01435750179468176,276129.71719,256224.36502000003
20240722,2,0.005130573085021517,218066.92523999998,201578.04972
20240816,8,0.015603058199409325,300087.94576,309886.48192999995
20241020,20,0.011299435028244709,360074.53182999993,339027.43382
20240815,20,0.016148566814688792,268484.08588999993,272241.04073999997
20241020,6,0.01781155376121557,336639.01535000006,320787.5628
20240607,16,0.007977662544877973,216819.78240000003,231158.38864999998
20240618,22,0.021921411738912155,322728.61577,238976.60646000004
20240623,22,0.023118714599457135,252914.84529999996,245940.72324
20240615,8,0.014581865029139607,381858.33759,348485.66856
20240820,8,0.014444604940044847,268209.55117000005,217746.762895
20240607,11,0.011832452472981814,248225.21265000003,260131.03415
20240711,12,0.017659524431323792,286530.06334500003,365946.62671
20240913,8,0.019779785059670374,269766.19432999997,290393.67384999996
20240731,21,0.012672665061463917,189977.40563,186929.46933
20240924,23,0.011546010853247246,313106.47235999996,261206.82241000005
20240804,0,0.014032133585906159,225115.81805,179071.57390000005
20240419,2,0.02431610943688378,178291.73261500002,155461.90471499995
20241123,16,0.013602357742015236,174671.25076999996,181813.67999
20241122,12,0.02211606528276233,185228.569565,189551.17719500003
20240503,12,0.01747640685074714,258525.83729999998,261761.91562
20241006,2,0.02508308772810608,284812.25755,263176.53243
20241104,16,0.02217458792224125,261203.49509,327575.78055
