dt,hr,med_spread,med_buy_sz,med_sell_sz
20241127,3,0.002974862412608026,3294518.8525700006,3414129.07099
20241105,12,0.004095674967241614,2916653.780515,3664328.38777
20240904,11,0.004176934965127721,4754547.751484999,3704702.23654
20241112,10,0.0030348092622256573,1281537.8345100002,1450451.5567100001
20241012,2,0.004100545372542896,2575953.19763,2466769.2398300003
20241210,21,0.0027364273204932843,3558851.91219,3452847.9980500005
20240408,18,0.0027161365673489257,2187975.04908,2246592.08149
20240405,6,0.003047015448376378,1675180.643385,2018926.1567200003
20240523,12,0.0025426530041450235,845108.49187,831252.5716299999
20240525,3,0.002673510854456218,927948.1606900002,1121238.5650749998
20240522,2,0.0026352544338248407,1058785.0081699998,879436.88079
20240512,5,0.003418920304953943,1230812.9912999999,1170180.9142
20240502,18,0.0033490739810515535,1287025.2443249999,1115223.755125
