dt,hr,med_spread,med_buy_sz,med_sell_sz
20241020,10,0.1766394347538114,116317.36408,109859.53183
20241118,9,0.026886538806247806,157326.62608000002,136490.722375
20240409,23,0.01774412965043215,89863.41733,102919.71298
20240726,12,0.029857721466397535,76702.23884,82114.16045799998
20240830,7,0.039610862883021625,81495.8862275,87452.08989
20241002,4,0.025795726507960026,81578.899289,98471.70799
20241112,2,0.025627883136847274,184890.92192,143948.12368000002
20240720,8,0.02896521760120674,64113.150416,58597.440512999994
20240530,8,0.02352018816149659,109189.79933000002,124063.1856
20240528,5,0.04635710422622452,111737.02575999999,136582.216315
20240504,9,0.02407704654896481,107123.92203999999,137559.714645
20240914,8,0.022889765581868282,107441.594014,93519.96154250001
20240428,14,0.023183925811443018,103737.15490000002,127105.52523
20240802,18,0.04344634376545198,66953.47376200001,72929.329268
20240723,4,0.0686333386442417,83639.21076500001,76858.88470499999
20240405,20,0.04745521414166731,136658.0437,95529.31134000001
20240410,1,0.04201428485686165,103421.03877,138482.52479999998
20241015,10,0.02348520432127188,97215.97846700001,97899.85490500001
20241118,17,0.026093763590506747,164794.04439,155708.63437500002
20240904,0,0.023643057385092092,95274.32949899998,101156.162247
20241209,11,0.02987214720993059,146702.28204,136054.90401499998
20241026,14,0.029005124238601354,219334.46255,218491.6833
20240625,3,0.02661779911750095,96008.006196,79436.18933400001
20240708,19,0.02101164044880921,101328.60489199997,84651.564318
20240711,10,0.02036991770553165,95177.721479,85608.140688
20240614,14,0.04719652633566884,93899.71777000002,108307.76657499999
20240607,7,0.02272727272727426,123944.09724,116742.33853000001
20241009,12,0.024377691703447724,98794.553643,86714.70933600001
20240926,21,0.03134569495338857,88580.193038,69686.1867665
20240702,1,0.01962622936519942,115320.79196799998,103414.162727
20240712,14,0.023262815074298615,101065.95028600002,82213.324162
20240911,12,0.03419106473507849,113503.918619,126279.902266
20241203,6,0.03460008073352672,143349.87989999997,213630.11572
20240902,13,0.027358377648223353,94883.866257,92702.02596900001
20241109,17,0.018770530267508967,161441.26043999998,156189.60080000001
20241028,14,0.029218407666065094,239823.908855,250909.39531000002
20241027,23,0.026253609871362826,222854.61202000003,208456.87178000002
20240822,20,0.02531405246337659,89182.92508400002,89152.298073
20241130,10,0.02803083391731409,127411.26693,86489.08214999999
20240428,5,0.022735884804858664,131675.88012999998,99136.58813999999
20241013,16,0.024180013085661756,88466.66385199998,77868.77396699999
20240911,20,0.03282390630743315,126235.693527,108951.11006549999
20240530,7,0.0702466437714655,92611.52828500001,119719.65964999999
20240520,23,0.02311782384218919,125430.41341,104109.41420000001
20240502,18,0.01672380633832571,103533.17044999998,128603.67819
20240509,7,0.024297400178197037,119556.54692,102454.93049
20240525,20,0.02283800243605416,135042.57864,128890.41406
20240513,19,0.0253635441325617,125203.15868000004,98026.14141999999
20240510,4,0.02352018816149659,129027.58326,108352.74298
20240522,18,0.03903657733240751,117585.29921999997,98505.79019500001
20240530,13,0.023288309268743035,109901.11774,127972.30394499999
20240515,12,0.025782055689238526,111991.42867,101052.89723
20240519,0,0.023923444976081676,121299.74872999999,105649.74125000004
20240517,23,0.031875049804774847,128384.53517999999,112625.32507999998
20240512,17,0.03309340613881773,129784.93613,104153.37747999998
20240516,3,0.024271848632162474,130183.62609,150405.70795
20241124,4,0.04381001064581724,151055.47159499998,140500.75612499999
20240727,7,0.02395874052685265,77416.493596,74991.926384
20240613,3,0.045951658854881394,93824.40001,115345.56647
20240603,9,0.03824384274133674,117749.6255,128150.80233999998
20241022,13,0.042501948005968515,172269.62951,179333.46945000003
20240826,3,0.034159538709599424,80724.474016,83409.453703
20240726,6,0.02192162374756723,81124.91040499999,97720.19830300001
20240915,15,0.035999999999991594,111227.50528350001,96760.06430399998
20240406,5,0.029306605708923072,122480.70004000001,95817.92457999999
20240613,12,0.027708506511503472,96703.98623,115586.32275000002
20240626,13,0.0249960943602634,106760.290923,94383.15951250002
20240702,21,0.025784825630115193,87471.13214400002,100946.76948799999
20240701,17,0.0420088638702687,85010.433219,66439.850694
20240603,5,0.015165301789510366,117277.88057499997,134356.98189499998
20241009,6,0.02438925246941448,105137.061629,85953.41367400001
20240716,5,0.023438560132249542,77831.431843,69106.10984099998
20240621,23,0.019167083728199863,116894.61719399999,100950.802528
20241105,20,0.021656405655412492,120424.260921,128405.81829400001
20240803,8,0.028362442155538403,73707.05554500001,77726.21781
20241204,4,0.02104820037887034,149570.37651,183086.83228999993
20241013,22,0.026335486374851058,92747.279147,69895.7842805
20240817,20,0.02791346824841945,113379.12470199999,93632.94831
20241204,23,0.020141494008074634,122767.65445,140210.90681000001
20241117,6,0.03543586109142627,126834.598095,143895.327825
20241209,15,0.023548804898143594,105094.00087,105472.49128
20240831,15,0.04207392064212723,86821.391225,82227.98897399999
20241127,12,0.02396166134184252,145838.75728,120521.77405000002
20240815,10,0.040715921621847784,78723.92791400001,91201.45593400001
20240412,13,0.045345598237989115,72632.12652999998,86352.514815
20240826,20,0.024691537444165856,88360.33770799998,89714.92233399999
20241010,8,0.034063329406586185,86562.25560899999,85894.95847399998
20240719,4,0.04524444227054225,68772.24114399999,87777.687195
20240402,22,0.017271157167519924,157115.88403999998,145265.63667
20241113,23,0.0263829038782859,175309.21659499998,148533.72417999996
20241005,23,0.025627883136869478,102049.78100399999,82936.74068799999
20241010,13,0.03139403798677609,90123.84103850002,83350.265634
20241026,9,0.028251247763444454,199300.90898000004,192462.59342999998
20241203,20,0.058261477511067916,190230.72027,182502.53581499998
20240501,5,0.02561256723299099,98982.39546999999,127724.603945
20240401,21,0.021201038850904297,162656.13915,159133.57186
20241108,7,0.038804811796655514,253355.829165,289592.63105
20240907,22,0.02950506813821363,112366.82851050003,109772.290404
20240804,8,0.06637902422834685,69834.786481,80865.437386
20240422,8,0.045582314062131424,103082.28755,86657.21190000001
20240830,19,0.023650353178594763,87905.76042899999,86988.274275
20240509,13,0.02422676249695943,128168.77640999998,107529.44267
20240606,18,0.022482014388480742,164657.29512000002,150087.664255
20240604,4,0.03064899241438379,106611.66220000002,126716.35473
20240607,13,0.022782503037666046,113807.05217,123144.263015
20241203,12,0.02456097261451795,155777.438475,204122.59586499998
20241011,1,0.021571560055222427,102089.71944199999,104616.53959700002
20240611,21,0.018375597206898853,115512.41781999999,122552.01622999998
20240618,7,0.021625596055496743,108777.371457,89035.433689
20240622,4,0.03508398894322973,90022.76977,94326.18003099998
20240626,19,0.018915311945022495,95466.682548,96375.331668
20240613,6,0.036761327083900674,96860.83916999999,119320.0368
20240610,10,0.02620545073375169,95909.39824000002,122249.65985
20240629,5,0.06240833775392751,90903.868547,111166.11034799999
20240706,1,0.0520108519939777,82647.574822,67428.742438
20240711,2,0.020430400435844653,103575.016704,88697.90999700001
20241209,16,0.02339591741240543,146754.08928,145692.97685500002
20240408,10,0.04511108604938752,92493.70846,79246.17028000002
20240601,18,0.02334812047630752,118436.64854999998,137002.22765000002
20240812,8,0.025093683083521334,77299.664266,83372.904143
20240901,6,0.02990927519854747,81841.88417900003,88403.02618
20240812,13,0.026222200433778653,83055.23048000003,78561.174925
20240816,11,0.03479471120388933,99925.182773,78862.82814599999
20240806,20,0.04182569143094117,67741.490923,68774.36087500001
20240503,2,0.016390755613837626,103788.65682000002,135220.98829
20240913,11,0.030030849873052823,86512.072809,91562.49387
20240914,19,0.03516317063605445,84347.2469505,86557.479566
20241117,12,0.027389756231177564,148293.86105,153846.09048
20241107,5,0.027540622418054106,185659.52773000003,169616.16634
20240823,8,0.02136589088135299,92059.214593,91360.01835400001
20240908,3,0.024074470361656886,121514.13314450001,120717.3650315
20240928,12,0.021918608898974234,95154.82280100002,90732.67143900001
20240831,22,0.027903159622488793,91409.13241999998,90178.96200150001
20240408,18,0.022528865108428775,83692.84113,96978.42985000001
20241128,17,0.02901283818088629,130164.295545,115718.43943
20240912,21,0.014812819822229706,87260.36461100001,105871.522885
20240727,19,0.022895520109900147,83333.28011600001,83466.337591
20240523,3,0.023194680686566826,146097.75852000003,143762.76631000004
20240513,8,0.01674901599530987,134499.85538,129212.09193999998
20240516,20,0.0167168171180343,133460.46903,117355.79572000001
20240417,22,0.024975024975026905,127688.667185,105116.04452000001
20241202,1,0.026483050847447842,123802.67910000001,119104.88291999999
20240806,3,0.06842285968284845,78077.334283,76343.6780625
20240614,5,0.027603974972389977,103585.52617,128058.10648
20240811,21,0.031111725663723888,68838.11995899999,66967.29626599999
20240606,10,0.02258015956646542,115626.25301,121568.46075499998
20241008,14,0.03449965155516432,88997.9525515,80076.7058335
20240411,16,0.024685262898049842,142085.91603999998,103327.42285000002
20240705,7,0.045002540617733455,84516.21127350001,62986.769762
20241102,2,0.029785544082594484,354342.41411,316729.831895
20240601,2,0.024115755626996638,117898.60596,117992.15980000001
20240710,8,0.052137643378502574,103125.08108600002,80806.631776
20240705,13,0.025475182925971396,95379.56097100001,85970.236287
20241111,12,0.027198549410689665,150531.99990499998,180077.21626000002
20240916,5,0.02368182767988891,96070.1739075,85652.0167105
20240426,12,0.015629884338852484,76287.124985,81852.337535
20240930,15,0.024039069814518754,97213.99620999998,94946.502542
20241021,23,0.04445008890017199,197585.93201500003,202490.84119
20241103,5,0.02504565614400711,106986.51129550001,106298.04537900002
20241116,11,0.025333558520546084,126677.06795999999,165841.61446000004
20241108,19,0.029202764528379888,163043.19198,146546.09333
20241014,0,0.020764407037754395,96875.140539,89239.247433
20240809,9,0.036441337818371444,73832.7725925,78158.10598500002
20240419,3,0.02470762642068358,91097.61056500001,84536.6355
20240822,6,0.01873214592342798,110526.91585599999,86551.26604700003
20240731,9,0.022926139620182973,87926.27215799999,78901.92003099999
20240930,11,0.032106296538692014,86010.75280699998,78028.396363
20240501,14,0.02584869894881603,100918.30551,125382.38609
20240916,14,0.025216441119613187,103499.53447649999,92036.98117100002
20240429,4,0.03116964076987916,86379.23483999998,108526.10047000002
20240519,22,0.01678697330871337,127989.31309999998,116549.56186000002
20240505,4,0.01638269986894425,102555.22971999999,114021.28455999999
20240524,4,0.04584352078238485,120619.01281,110986.88403
20240508,3,0.03239390994493885,115921.17951999999,97548.41848999998
20240513,7,0.01700969552644871,138277.95731000003,125211.244955
20240529,21,0.0229515721826834,96201.65182999999,98630.1898
20240817,3,0.03581020590868178,107239.781848,85260.01957799999
20241016,6,0.03135650988410621,93633.222071,104564.333477
20241127,6,0.03076449776957535,135712.46304,122844.41171999999
20240605,6,0.02236969651778775,121211.290985,123954.90473500002
20240614,9,0.027677830058125963,99223.08053999998,116463.92637
20240605,12,0.022651766837800125,120806.66437,117131.571605
20240605,3,0.022641509433962703,118925.16555999998,121006.04559000001
20240424,23,0.016156393892874377,80135.44434500001,103479.407285
20241128,14,0.022893772893772812,137405.71087,106386.07591000001
20241119,17,0.01766784452299497,145362.65537,141050.14503
20241016,12,0.02751031636862855,82050.28491649998,93684.34243500001
20241126,18,0.016219942445871993,186070.42350000003,154246.18614499999
20240625,12,0.032062884625339017,105608.39397,89078.96049599999
20240427,0,0.044120891241994364,98979.09852000001,88148.43521000003
20240627,9,0.01999600079984898,116057.09583850001,105630.85310000001
20241121,3,0.02719608376393623,119776.41861000001,126297.4002
20240608,3,0.025231286795612817,99715.529775,97934.41912
20240630,6,0.0212424721989235,99443.99541500001,116187.24704800002
20240706,21,0.021049861860289454,105975.52480400002,89472.65032900001
20240403,16,0.02903094738097023,138036.30874500002,126998.41635500002
20241117,20,0.027546944642797833,133615.78280000002,133648.68535
20240619,1,0.021683037359876423,95897.008957,110130.200489
20240727,8,0.0201740007565121,69153.33730849999,74684.60849400001
20241105,6,0.014935723049025462,124598.304783,138791.008897
20241019,4,0.027918106886470895,96059.853159,65686.65981699999
20240501,17,0.025847585452698496,103345.57046,136863.62214499997
20241003,10,0.02326731233457391,96293.59655999999,85430.867215
20240402,11,0.040411037986376463,136708.85793,132955.72522000002
20240403,15,0.028609847720273418,139341.2759,135800.988995
20240928,3,0.02194628934450993,83988.43647200002,77481.506612
20240821,23,0.04267964971071958,88885.114159,78292.90232950001
20240831,0,0.022048285745768226,89432.68616400001,88676.306887
20240721,12,0.022471910112353832,76033.51102199999,74881.104111
20240716,14,0.03923901623990034,69414.574716,82645.580901
20240908,12,0.03203342618385285,135870.872796,128519.763389
20241029,9,0.03721968921559515,291617.56681,299540.81843999994
20240730,18,0.0575267351949571,72631.6452775,69739.88092249999
20241003,18,0.02384962809487412,95690.29389900001,86392.71971899999
20241123,13,0.031228042782438514,143695.84639,122536.88532999998
20240928,20,0.02216202905687137,85051.346194,95711.373545
20241120,19,0.027881040892197007,132687.52689500002,133747.679365
20240515,20,0.03282185935835624,109870.46796999998,119684.31304000004
20240508,6,0.02462043496103128,113316.81042,91857.99073999996
20240523,12,0.023029093421356173,134884.53389,102361.0943
20240519,16,0.050562507990148386,118678.479505,98356.24554000003
20241030,22,0.01870907390084664,290688.46108000004,261333.34736
20241108,8,0.02926829268294906,182932.20516000004,178504.11530000003
20240725,2,0.08774728781111296,76072.61977,72272.77794400002
20241108,13,0.01939111886755107,171123.82043999998,156995.13291000001
20240916,17,0.026760563380290314,91428.1876385,89749.079503
20240907,15,0.032214689898579785,100718.499215,90958.74775400003
20241030,11,0.027250431465164482,278443.91223,244323.618365
20241120,7,0.027240533914452136,142331.6247,144893.23616
20240923,21,0.0325276485012127,66820.53813799999,71792.926977
20240622,23,0.036728168344635215,105941.36450999998,85962.102927
20241029,5,0.028000746686585032,262593.19027,268266.0357
20241127,3,0.015604275571501347,174016.325495,120287.79599500002
20241012,18,0.021930125138780454,101037.438034,106175.112199
20240701,9,0.019645755999708747,97269.190382,111374.051047
20240720,19,0.022715317297117288,84148.72811099999,82299.577612
20240404,11,0.023326335432694023,143847.01208,130730.56761000001
20241209,22,0.04174493842621363,100227.405305,99061.79652
20240411,22,0.024627508927466124,121235.94218499999,149597.22397
20241013,15,0.024348672997320797,87709.56453399999,86564.02084400001
20240730,10,0.025072082236432536,85944.842638,86396.92781499999
20240421,17,0.023564527531227952,95072.5862,94262.89994500001
20240406,17,0.029413494911456617,135153.57844,108723.69523000001
20241015,18,0.021141649048628253,80244.07641499999,101561.19501299999
20240914,7,0.03790391357909595,98498.078923,86150.11126100001
20240909,4,0.031216493166308368,128040.872675,126735.96777199999
20240809,5,0.052954707177010896,76349.76767999999,72378.392046
20241110,21,0.027282648235749107,132404.96126500002,181642.879555
20240815,18,0.06009987241391013,100960.45528200001,78258.8421585
20240721,6,0.056678404322019205,77735.89432800001,79028.18828
20240915,16,0.04160403693365122,98219.358634,99742.04699599999
20241103,9,0.039718002184496726,212901.96145,227970.34401
20241030,0,0.03660322108345326,259336.412435,237757.51188
20241121,12,0.03448573152859957,109769.96694,140566.50774999996
20241109,9,0.02770338904791725,157321.95946,157596.41467000003
20241112,10,0.03524850193865614,135789.84285,118382.11740999998
20240503,10,0.01659888787450825,104866.35161000001,115498.80251000002
20240528,14,0.038317112422414645,107304.88827000002,126114.32763
20240502,2,0.017263703064296365,93688.77032,125176.79789
20240514,2,0.025777625021472517,124375.94892,110552.15084000002
20240529,1,0.03822629969418845,111065.41987000001,138284.99044
20240502,10,0.01706630258553332,103084.06872000001,139107.971855
20240514,10,0.017305529116540264,133063.18854000003,119373.0145
20240422,7,0.030332903617202867,107695.73032,71529.76657
20240814,4,0.029902319090968632,81049.48782500002,76908.9892695
20240809,17,0.023103453966366594,89606.995197,82481.924026
20241120,13,0.02731742851940222,131004.73228,124390.34840000002
20240804,7,0.02809514890427245,77977.85542499999,81841.943173
20240608,12,0.03495586821637975,100548.96727000001,97386.1962
20240402,0,0.03754961913957633,148067.81422,134017.34023
20240815,2,0.027075048650493372,85937.603919,87678.694981
20240423,17,0.015132026935016363,113033.91755000001,84163.0466
20240819,6,0.030467678870649273,92410.596104,91917.09413300004
20241112,18,0.028032143524581166,150511.41152,194915.30413999996
20241128,5,0.022822365918595544,149766.11017,127579.09576999999
20240619,21,0.022561722426339692,98267.01361899998,112863.42806699999
20241122,18,0.026139234991728877,147036.1482,133005.59704
20240826,6,0.023566596428969966,100725.659703,88120.71391849997
20240624,23,0.05056916650565402,98944.99041199998,81868.3914395
20241008,5,0.03021438479391403,88755.110705,87999.461003
20240630,3,0.02016043461652295,99864.34411900002,113659.72182000002
20241008,17,0.02941712076429681,81180.78667199999,81119.782925
20240416,19,0.0674166782777319,114507.00172999999,86339.40884999999
20240704,4,0.02339017144994404,102379.18102600002,107818.8417855
20241111,3,0.02601908065915648,143376.05673,147905.00647000002
20240707,9,0.02153055320066599,94041.422391,85628.063662
20241106,17,0.03857652618384222,260176.36195,323474.8369199999
20240814,23,0.028828217737841833,81506.32358849997,93141.41842300002
20241104,13,0.0216368258776356,118939.34056799997,130786.22233799998
20240421,9,0.015383432043680756,116192.81201,90545.8607
20240403,0,0.046444121915834025,143592.24972,134160.25114999997
20241009,3,0.02348520432575718,102789.390569,82563.64814800001
20240417,16,0.02594258042198927,119495.32738999998,98479.71962999998
20240411,0,0.024108003857281624,139610.02927,119239.06625
20240427,11,0.016178611875106164,125925.24787,100831.33965000002
20241019,23,0.028222119368281895,60739.763733,63182.70833499999
20241018,8,0.028802633383628873,102286.80331700003,77090.44186899999
20240411,15,0.02447081854888289,138969.503885,117243.76333500001
20240419,12,0.032467532467528315,100732.20027,83197.17851000001
20240819,20,0.03186315612944135,71374.739171,71615.19742049999
20240725,10,0.053143434128699596,94912.85726699998,78561.39657350001
20241028,17,0.02981810953184283,279372.77011000004,261364.947085
20241016,20,0.0290335960182464,96676.65624399998,79561.25009749999
20241115,4,0.019336749492415706,152174.911625,147981.98212
20240508,12,0.02503128911139907,115421.86379999999,92100.72860999999
20240517,4,0.024943876278360477,126901.06369999998,95631.69687999999
20240512,5,0.024648755237866027,140839.38958999998,110835.59485999997
20240504,17,0.01604299525300723,100808.12257999998,129503.67152
20241119,5,0.026373626373632497,132235.58015499997,135686.20353499998
20240420,23,0.022782503037666046,109897.94541500001,99863.27999
20240615,0,0.01976675232258085,125051.33491,146280.62522500003
20240930,16,0.02037827166783135,99995.373307,94276.04167849998
20241107,14,0.02802690582959233,221080.22685500002,270771.73775000003
20240418,21,0.02377555872563608,95587.43630999999,84881.10524999996
20240915,22,0.025931486283603533,115052.163055,106854.588413
20240618,13,0.04408473312343952,104775.90549850001,84852.08702149999
20240625,6,0.02161450024187328,97176.76872300002,99848.246516
20240623,7,0.021262345449346576,113346.29470099999,99182.22041800003
20240407,10,0.023227454851637575,145428.66857,126934.20296000002
20240916,9,0.028292945154118065,103620.10289450001,104767.71614900001
20240705,19,0.027875154429646276,97906.287948,81866.835593
20240710,7,0.03103955518968249,96649.416076,79683.464028
20240930,0,0.029792406511419678,82271.609484,79123.754139
20240416,13,0.05188964801521312,79983.37719999999,91374.01904999997
20241202,21,0.025435584382549337,144123.67543,148322.88159
20240712,17,0.021841214371520756,91702.44272899999,75260.31544600001
20241029,17,0.02739726027396472,244406.65240999998,242174.04879999996
20240407,2,0.05220114842527934,134591.408695,124396.05937999999
20240724,17,0.02101437630568359,103033.30026299998,87306.93289499999
20241106,9,0.019948134849379073,102221.8583925,185928.7521235
20240928,6,0.021117837533424222,87756.4422625,87120.61201049999
20241126,2,0.029265437518288806,140076.79794,113913.41237000002
20240402,15,0.022746659084438292,134926.08131000004,133589.50936
20240902,8,0.022892569409072028,90107.42413099999,89786.073155
20241120,8,0.01821327747928425,145410.69547000004,135114.13404999996
20240915,0,0.027448585369826972,119746.979926,111537.83608499999
20241107,9,0.018716077110236817,198653.89889999997,241021.16672
20240820,15,0.04436254436253062,97329.538093,78050.241445
20240501,9,0.017649135192376875,74531.32415500001,89704.44536
20240823,19,0.02179535613611172,106397.31844700003,90357.880399
20241018,19,0.03126146820164877,82251.798322,52706.09610950001
20240724,5,0.023809672993868602,91642.44042700001,84882.1128495
20240901,20,0.026807405545792307,86747.68557500002,86657.275074
20241210,21,0.021003990758261537,147195.297585,146074.3673
20240405,3,0.0359928014397104,113753.04380000001,109095.25151999998
20240716,17,0.052833990686473875,71881.94863199999,80370.67564500001
20241124,23,0.029040220705667252,160761.67641999997,165782.75393500002
20240930,22,0.023312438481060127,95717.931018,99118.130224
20240918,10,0.03728436666583512,90776.89908149999,84349.878751
20240908,20,0.025865472317132543,110457.226096,106031.54457800002
20241106,5,0.02929687499999556,220622.06805000003,173828.5073
20240504,14,0.02407511435678078,101605.79991,117780.40888000002
20240518,21,0.023944448878610025,121435.23542999999,101664.29932000002
20240530,19,0.030612635768667573,110844.36152500001,131362.68773
20240515,3,0.01743983257760373,123119.22929999999,97583.15933999998
20240519,15,0.041455932343903434,120031.50279999999,101047.40838000001
