dt,hr,med_spread,med_buy_sz,med_sell_sz
20240920,9,0.058747215626753224,100352.73414,79790.13205
20240806,8,0.1375752364574545,85808.828325,80705.55678500001
20240426,7,0.04450116204003374,89587.32794999999,63300.387509999986
20240902,6,0.06007724216849919,101959.70754999999,98713.69703
20241113,1,0.06290994214984691,75258.48311500001,76046.10666
20240924,9,0.04979512779302864,106839.07938500002,105368.73401000001
20240912,23,0.06145594725961434,136335.16548000003,157376.34549999997
20240902,12,0.05636343140571487,103104.25149,108356.81052
20241122,11,0.14371151573187024,66812.16218999999,100651.60336000001
20241114,17,0.054097917230189196,79090.70853999999,78233.72320500002
20241203,13,0.07240196384802333,74580.31147999999,60150.811785
20240816,18,0.04993203756447073,95240.64198000001,106714.965605
20241101,1,0.0617457198989646,99139.21571000002,91882.66282
20240827,9,0.06169335932681985,95714.97769000001,84863.92563000003
