dt,hr,med_spread,med_buy_sz,med_sell_sz
20240910,11,0.024536171979683274,141114.59511,136257.42109999998
20240830,8,0.012909888974954598,105116.84029,179893.7499
20240909,4,0.01228576693899086,118508.23614000002,124904.19154000001
20241031,23,0.016529950203514332,127551.43194,138159.23672000002
20240918,10,0.01280175566935604,94437.68416,118212.03725499999
20240915,22,0.007182360132806931,102498.17674999998,112730.56755
20240423,14,0.03151095005515803,110116.78319999999,90473.29207
20241104,13,0.014373421490332383,139094.83842000001,134134.90923999998
20240905,23,0.012483095807769296,118295.62976,138757.85776
20240412,8,0.04101606698347915,141951.38017999998,139450.43288
20240930,11,0.005183047977741495,115156.90830999998,91315.98092
20240818,21,0.017396472873343338,132040.37665,156794.591895
20240809,5,0.014210601108421983,90211.51415,94390.95124499999
20241004,3,0.020573822623448645,118937.34453,113833.66946000002
