dt,hr,med_spread,med_buy_sz,med_sell_sz
20240823,13,0.07628346937218478,60436.714775,60772.30657
20240923,21,0.028071863971779187,78664.60497999999,79874.6452
20240412,13,0.023318516760584274,39566.166135,50557.205749999994
20240707,17,0.03594320974295018,96506.799115,89445.35015999999
20240708,8,0.07453903491565494,85213.32476999998,84093.63256
20240926,1,0.03598992282158875,86950.26742999999,87905.08290000001
20240722,3,0.0239800965198933,86992.23531999999,93796.48744
20240712,14,0.04272674305689783,80313.85568000001,89515.40399
20240716,14,0.06313834726090484,91975.67678,86656.32053999999
20240721,3,0.021500752526337763,77966.79744,78822.96631999999
20240427,15,0.02585410895661333,116472.60195,115890.66002000001
20241023,13,0.02252455176141588,79990.17352000001,75758.92568999999
20240816,15,0.048925673747302056,59488.370709999996,62596.20111999999
20240422,8,0.023095450196297662,93762.61751000001,109914.27203
20240910,16,0.03337226764559276,79559.3396,83057.10283999999
20241121,6,0.035561877667134034,47135.84791,59964.68339
20240816,22,0.02806061091957801,54784.844840000005,65794.93659
20241120,19,0.025718274671171493,59762.19595000001,52338.656780000005
20241107,5,0.025150905432580473,61708.00942999999,62252.652369999996
20240503,10,0.02016942315450354,95814.23412000001,105319.193845
20240503,18,0.023304591004436048,104420.48377,95713.85055
20240830,7,0.046079410183530456,71035.60854999999,73088.19788
20241125,1,0.038420900970126404,51831.44056999999,55028.97705000001
20240421,9,0.016832183134152245,87749.02733000001,47639.203420000005
20241209,16,0.009745401394500863,49707.610755,37238.917385
20240904,15,0.059618441971376335,75477.01388000001,71824.06068000001
20240815,18,0.061840528736523126,62937.86214,65514.59655000001
20240404,16,0.024217766153245,128199.51583,148259.41443000003
20241128,9,0.026279482294189194,52327.004120000005,44374.27515
20240529,21,0.02875794438212953,79309.82995000001,72938.92014999999
20240523,20,0.04354671222321915,82864.10388000001,83273.58071000001
20240523,3,0.025789813023857633,124401.06417,103407.93736000001
20240512,9,0.02068894176063818,81585.63596500001,118183.96716000001
20240523,12,0.04740834386851578,101035.85420999999,110678.99431
20240508,20,0.036163458833926576,89640.09193,76431.11296
20240525,6,0.035863717872097745,118681.41428,112588.84961
20240913,11,0.041779820346787844,69147.36507,71878.35571999999
20240816,0,0.027176022983166348,69511.93316000002,68931.66897
20240601,2,0.018018018018017834,98645.58738999999,120354.93474
20240416,13,0.030993870101236887,78266.60674,66366.62773
20241021,4,0.040801338283880106,81600.51844,73506.858355
20240614,17,0.0282814316689306,116923.16386,126504.43445
20240916,14,0.040234252760518174,79412.49294,74403.11021500002
20240822,3,0.05559305880951104,64647.84714999999,66241.62051000001
20240603,9,0.027437853262379797,91446.68983000002,112354.71664000001
20241108,8,0.03634454629890538,68640.36692000001,67518.26206
20240416,7,0.055959709077968434,63497.752210000006,48035.11002500001
20240812,7,0.04460845938603075,59521.516650000005,55383.82923
20240630,3,0.039968025579550925,96510.20386,118623.75044
20240706,21,0.03369903021679388,99501.47002999998,88870.6252
20240705,19,0.0410071352415331,98045.193395,89078.98266000001
20240629,14,0.03204785813482047,110162.60574,103403.85973999999
20240806,6,0.046428488545569024,64367.25402,48444.79265
20241106,17,0.03954305799647173,62646.569169999995,59635.31426499999
20240424,23,0.029974334486626564,88031.161055,84757.82699
20241025,10,0.04885848805187276,77527.17323,77987.329765
20240501,14,0.03716244115947731,101454.83439000002,99906.1942
20240504,17,0.02706150693934095,111186.218185,100820.29905000002
20241122,18,0.037358420089217415,46115.480209999994,50649.05396
20240425,21,0.014515368146028607,59786.7522,51232.56151
20240903,7,0.034338038916437164,78877.87978999998,82510.47816500001
20241103,5,0.0286000286000343,74497.00125,80436.45862000002
20241013,16,0.046759562330511706,73409.84892,67173.22052
20240404,11,0.017147616481305583,139512.45843000003,146995.23996500002
20240720,13,0.04130524593300988,73696.89279499999,75526.01540999999
20240815,10,0.025468437329467797,68069.53970000001,66267.15512
20240411,11,0.027282152016150363,100604.66341000001,117621.73311
20241115,4,0.041608351931010645,57309.9355,63855.80179500001
20241115,23,0.03278688524590567,54726.07621,66732.717
20240910,11,0.037356798937415725,76829.01991500001,81371.72141
20241202,1,0.031511943026396594,47919.30629999999,46469.11681000001
20240907,15,0.04359958144402043,77152.93985,81242.42362999999
20240516,6,0.0225181753844117,45607.75677,81912.28894000001
20240520,4,0.037824083625603855,118295.1478,106693.102145
20241011,1,0.02937576499388861,84779.07106,68074.66741
20241019,4,0.029698769622399368,83459.76016,79987.06829000001
20241128,17,0.027635760674304954,47506.884159999994,53241.22538999999
20240716,5,0.0325485515894508,94795.56602,89559.42143
20240915,0,0.041459369817564706,70209.85955,77686.04171999998
20240820,0,0.02765705254841322,64507.229800000016,64642.922735
20240819,20,0.05291866807783929,62828.13996,53505.145395
20240622,4,0.021742281490078064,106362.579695,105762.23956000002
20240615,11,0.03051012936294839,113890.72604,113122.15056000001
20240618,13,0.03600684131151999,105905.599135,83685.26785
20241203,6,0.0399385560676091,48147.760109999996,47951.81580000001
20240707,9,0.03876119229428987,94829.26656999998,87344.84208999999
20240704,4,0.044156608772438766,102333.335235,100811.09713999998
20240710,19,0.03839803402065911,77389.17853,98199.11942999998
20240903,8,0.042622442653428294,76976.141145,75998.71965999997
20240611,21,0.023016946226661616,95650.01951499999,106030.49057
20241018,13,0.026075619295951036,82545.778515,85602.28663
20241006,3,0.02821007099533812,77561.66871,70498.47445
20240914,12,0.03324468085106336,80339.33983,82794.11335
20241025,0,0.03061715435419554,73794.18266,83387.91582
20240726,8,0.023580138785961324,83989.12607,98300.36412
20240430,5,0.03049303425856076,89549.42377500002,82469.95247
20241210,4,0.016500742533409607,41557.829450000005,52348.394210000006
20240713,5,0.058516033393152256,74794.44426,86774.86743
20240407,0,0.024687700587566752,99467.74521,117387.84283000001
20240919,17,0.036144578313246356,88578.75951999999,82433.85508
20240928,13,0.034460313205952886,84423.50294,75116.46184
20240904,18,0.051450508568495756,73787.76243000002,76293.96085000002
20241209,18,0.019929747639579887,46755.89931000001,39902.885180000005
20240725,16,0.028738729029709198,78973.68011999999,86943.83904
20241015,22,0.030095876864866256,78588.35291999999,87224.76996
20240920,5,0.04291510618267269,84706.839355,74593.56196
20240905,21,0.028933391212471182,76838.63722499998,80385.32229999999
20240723,21,0.025290844714209726,83932.77159,90819.68956
20240713,9,0.05440907854339372,75962.46396000001,85628.46308
20240407,11,0.031876808395869816,107965.96617000001,113050.94308999999
20241030,18,0.04507827227275829,69971.68014,61760.335
20241018,6,0.03872966692486379,77920.16814,76622.1403
20240405,19,0.024909702329045658,106811.029415,126290.69855
20240402,2,0.02792321116928953,145584.76129,148963.31329
20240507,9,0.027440219521746023,101759.48628,85414.42729999998
20240529,23,0.01733703190014424,80883.49547,74527.34259999999
20240506,14,0.027038510564336704,102688.82146,87300.11781
20240526,5,0.02870813397128913,113896.90164000001,111590.32407499998
20240530,12,0.025816074809248413,99240.16799,98045.60342000003
20240518,23,0.030540049961202964,119389.59896,100568.87494500002
20240520,21,0.0631797463927497,101748.23028999998,109540.73622000002
20240524,21,0.021364912709054273,134717.35444999998,113043.38241000002
20240830,6,0.049921277984710244,72155.62257,73665.57744
20241020,0,0.0172629580078576,79386.94373999999,76193.589
20240924,14,0.0399345074078461,82073.75644999999,78047.22642
20240418,4,0.02460067828343737,59362.90439000001,38727.60276499999
20241111,7,0.007447541382987755,57796.50038500001,61658.69373499999
20240917,5,0.04886499933365318,66705.7032,70585.97272
20241116,10,0.021667689863136275,54995.350009999995,63298.339779999995
20240714,5,0.04960317460318553,78895.61011000001,88745.76075999999
20240413,17,0.053460688573681026,68638.20710000001,62826.60602000001
20240625,13,0.02455106621772618,109260.97932,96154.04319999999
20240923,4,0.030954960532425524,81457.81075,73871.60357
20240416,12,0.03079555175362625,73829.21313,68387.72484000001
20240610,15,0.048762339964336654,93578.454325,98389.69632
20240924,17,0.06717508989608767,73327.409305,72626.92091500001
20241123,20,0.04502331564562034,57351.723739999994,53480.308175
20240619,23,0.025097701767595737,99531.76547999999,109305.28485000001
20240710,12,0.03864584943575888,74712.51822999999,101633.60611000001
20240630,7,0.03215663855937745,101861.73087,108042.46253
20240630,13,0.031793694498627456,105283.96411499998,73634.235105
20240611,23,0.01738324255418089,103826.79606999998,103232.34415999998
20240819,19,0.032817820076314064,67956.57505,56990.888515
20241206,14,0.026266367234617505,50859.23044,49949.892575
20240827,17,0.02875112309075334,68921.5109,63822.651235
20240721,13,0.012236532166776115,87200.30171,80482.42648000001
20240725,15,0.028583678719451555,80715.46687,88856.45452000001
20240404,18,0.026457571675964076,118381.082205,133956.610005
20241125,23,0.04349717268379294,43666.58475000001,49474.66076
20240819,7,0.04842810444327661,66559.02799,61423.30876000001
20240408,22,0.03840983291722999,42919.72356,104622.95646000002
20241010,6,0.033053168382268794,79795.02812999999,70522.70011500001
20241030,2,0.020436524155975633,69433.32521,61200.05242000001
20240412,12,0.014167115291985333,65830.30743,73739.49769000002
20240929,1,0.030782254030548017,81434.61777999999,72896.56557
20240719,1,0.04009476966815306,95385.84776,87889.28412
20240430,17,0.028414857660041815,83355.70271499999,96257.81536499999
20240914,6,0.032885271509019987,74612.62724000002,78980.99730999999
20240414,9,0.030683082115601223,39224.09836,28357.16339
20240714,14,0.034530386740327934,78406.96121999998,89966.10849
20240818,23,0.028139006795380173,71799.03078999999,71570.896955
20240720,12,0.031451486082700875,76341.3654,83729.08799
20241027,21,0.037306472673015456,76218.29842,65198.921319999994
20241010,3,0.023797058683538985,80139.05790999999,68497.57126
20240827,5,0.03467646854844464,68715.12342999999,58113.425769999994
20241129,21,0.033387866849188264,44518.746159999995,44436.13769
20240802,22,0.03309614429918284,63654.40503,60281.58913500001
20240729,17,0.05004468275244811,86777.00289,83625.23855000001
20240726,19,0.03368023980330204,89876.14479,84195.65728999999
20240820,18,0.04016709511567296,65703.26288,66726.83293
20240805,9,0.04825996031958546,65542.85884,57529.17416
20240811,23,0.029385836027029377,61083.485360000006,59897.87307
20240729,14,0.031752751905167464,89840.89837,87073.21038000002
20240919,9,0.04095674967232732,85574.53414999999,77155.00196999998
20240513,6,0.017798027978499498,107950.13170999999,101944.79725000002
20240531,4,0.029050574409072993,96532.172385,109173.97959999999
20240510,1,0.025614754098368664,93697.39154,103491.28528000001
20240516,7,0.0351123595505598,104810.2277,101547.76401
20240519,2,0.01705611461708667,111840.18098,104185.38020999999
20240514,15,0.03151039843147796,106768.52283999999,96582.71988
20240730,16,0.02516356316053514,68260.16702,53218.66430000001
20240426,7,0.014909517910077774,62786.76044500001,35624.244465
20240814,21,0.02087101721525153,65321.6231,70863.1819
20240815,22,0.05009826968283004,59533.531520000004,60362.610609999996
20240413,9,0.01738042269188167,95314.95458000002,92407.0964
20241130,0,0.016594205303510634,44644.96278,40829.267759999995
20241017,14,0.03500557903091117,87418.75340999999,83173.06641499998
20240601,15,0.02976673702441701,101626.10803000002,111002.42667000002
20240608,13,0.031780955873350614,93257.78421,112541.70795000001
20240623,3,0.031809988336339856,105699.97102999999,111580.77223000002
20240626,12,0.02130606157451087,116211.69064000002,118346.43934
20240907,2,0.031608416869843836,75078.17694000002,78770.394685
20240630,8,0.02493854430154485,98272.79924000001,91732.04400000001
20240628,9,0.02413709872073344,113044.53507,104499.78632999999
20240425,23,0.025626944902068516,69156.69545999999,63406.50455
20240408,11,0.022304832713748723,111011.72684,115733.67470500001
20240803,20,0.03849279329370958,58113.28804999999,57853.006855
20241120,12,0.02129925452607484,48566.523429999994,53339.89628000001
20241108,6,0.03586514704709831,67800.99363,65226.420260000006
20241022,20,0.0387263339070687,79680.91463999999,69575.51619000001
20240829,17,0.026741032203858595,77897.81882,67634.90778
20240808,13,0.033117282490402467,68050.85472,60280.44562
20241020,11,0.03006098084685771,77820.82604000003,68741.64730000001
20241111,13,0.02545732261702849,61742.52444000001,60376.43514000001
20241117,19,0.03635570420998935,61907.77636999999,65179.87299
20240909,21,0.04164584374477531,74346.09317000002,77316.15211
20240414,17,0.05044821296906754,32014.044059999997,24066.2873
20241124,1,0.040707687490226796,57516.300749999995,49609.219900000004
20241013,2,0.037511136118539845,79422.4467,71337.30588
20240503,11,0.028360748723765816,88291.77822000001,97070.3462
20240921,5,0.028097780275371242,76155.75004,82642.85654
20241105,7,0.03935652088356001,71066.11511999999,65064.61421999998
20240722,8,0.02115250959415782,79459.54668999999,98236.29266
20240427,18,0.025171707001314658,96918.19175,109546.94257999999
20240409,21,0.03620283933698509,79938.88146500001,107878.13009499999
20240801,1,0.04078152226301146,65191.21122,50888.92396
20240922,14,0.028112449799211348,78521.47489499999,77241.66138500001
20241024,5,0.03995205753095643,81420.70572000001,62990.022415
20240925,9,0.035109620035900235,79662.93538499999,69043.18978
20240919,14,0.036521527411426113,81908.06375,81215.34589
20241017,5,0.03455947471210363,71801.32248999999,83506.72838000002
20240918,16,0.04452954535332232,84336.10738999999,93470.18616000001
20240519,10,0.01999600079984898,109803.2426,105696.6366
20240524,1,0.05789270551910253,107150.54935999999,122274.16186000001
20240511,14,0.01800958109714479,99029.4639,115352.35915500001
20240525,7,0.03596152117235629,123537.5442,118683.88011000003
20240515,19,0.031209525154685114,121269.20460499999,123601.71498500003
20240522,16,0.03806985818977093,107999.98567000001,94941.20792
20240517,21,0.013372559507884851,98480.61906,92935.51164
20240523,7,0.03217710277367836,99175.792,112246.94471000001
20240507,14,0.035642152786019565,102011.75664999998,88968.10623
20240928,19,0.03039513677811634,79492.894,74489.83857
20240612,9,0.022899670817211337,102512.38484500002,103968.29508999999
20241112,22,0.029569395675466126,65607.3786,69322.15752000001
20240612,17,0.030632988944279127,104821.79028999999,108971.11959000002
20241108,20,0.03252429158027148,63042.43343,67672.12519999998
20240625,8,0.024798951358628862,107704.82558499998,102906.10653000002
20240625,19,0.02412462089882439,92665.32201500001,85918.496285
20240615,10,0.024622960911035996,115583.17471000002,120601.21801999997
20240422,12,0.032921810699604315,89425.93543000001,93529.23056
20241020,22,0.04867364322220791,85914.91952999998,81979.77692
20240608,19,0.02696408873634759,113052.83054,122713.48015000002
20240628,14,0.03555302734028487,109424.65487,104231.99213500001
20240606,15,0.044510715954881874,105061.57551,98261.007445
20240417,18,0.05267316303967373,62730.633965,60235.774204999994
20240905,1,0.04341134219978393,72907.03101,73452.36214000001
20240812,12,0.03821753420467644,60126.752584999995,47523.096225
20240828,14,0.03941380916552273,63988.86325,71683.14262500001
20241126,0,0.03709313467898934,50384.251489999995,51701.64972000001
20240810,1,0.034946706272931394,62947.99093000001,55906.151209999996
20240422,6,0.03248018708588152,83257.74219,91598.01971
20241104,20,0.029531919082548264,83434.20870999999,67986.43174
20240823,6,0.038541586371687586,62577.94752,63209.70982000001
20241011,23,0.03248485975251292,81673.48408000001,71803.29993000001
20240503,16,0.027284066105393023,105833.19198,97444.33671999999
20240807,5,0.03771983591871475,64416.49105,55139.226935
20241006,13,0.02334376021289053,82566.88833,72486.797315
20240802,16,0.0359798512832743,60457.28985000001,60792.39686
20241023,12,0.03143947900290378,75059.20395,79974.25292000001
20240927,17,0.03364737550470842,83605.86279,73308.77743
20240401,4,0.04206704157996288,106177.00675999999,152407.94560500002
20240927,14,0.05287108897445991,77059.118965,67856.0778
20240721,7,0.043140638481453664,74742.890165,69976.624175
20241102,0,0.032428425831554364,79221.6065,80122.97089
20240910,10,0.041476565740361515,75645.97994,81332.42925
20241014,18,0.026816840976140455,63913.03007000001,79472.79949
20240503,15,0.042891679014278594,101169.70120999998,95614.34722
20240527,16,0.02155902553204747,101104.8029,110698.30083999997
20240529,4,0.02891176130448425,94478.65045999999,109164.26804000001
20240515,8,0.025102201821702863,118600.92752999997,115742.84633000001
20240523,13,0.03254837503100516,97049.08567000003,107338.74047
20240506,5,0.023243201363598587,100763.91879499999,94946.55180000002
20240516,13,0.022944049296924618,126548.02229999998,118596.99064
20240526,14,0.02505951635132231,96652.90613999999,108388.47168000002
20240415,14,0.031969310108326265,37488.889735,27689.491039999997
20240410,4,0.02882297453095095,100068.1064,145203.38585999998
20240914,20,0.03751875937969551,77632.42125999997,77485.44851000002
20240415,17,0.03617945007234891,38183.14886,31089.59782
20240412,3,0.02189261671499132,90274.76632,96148.16114000001
20241205,21,0.03022476232346083,46531.68799,57082.53002000001
20241206,9,0.023549113047904857,52910.142745000005,46788.51736499999
20241203,13,0.0364774903486742,52420.169935,54429.876359999995
20241009,19,0.028538812785394718,92015.00838000001,77004.21649999998
20241009,8,0.02299590672860674,82822.15811000002,74419.39001
20240611,4,0.03551233370666651,93314.10924000002,98367.32146
20240610,16,0.0206414325154336,98997.83772000001,100297.00363000002
20241015,15,0.03902862106213156,73246.666945,75100.412145
20240607,3,0.03430963300578016,100902.55137499998,107554.14377000002
20241122,15,0.03523856508562684,45742.84844,56338.8818
20240623,20,0.025311878502964902,99897.88045,102206.85518
20240605,13,0.031541595500828024,96955.19766,80379.12379000001
20240613,8,0.018024513338144033,114297.3852,127737.23377999998
20241007,17,0.026654820079952124,81241.57118,78392.12248
20241101,21,0.028068205755304998,74791.26413,71989.57457000001
20240908,13,0.031020118762747906,76528.67040999999,75098.03458
20240616,14,0.024834694067599195,113439.27223999999,120994.82476999999
20240610,0,0.03074636808524378,102470.905,126095.01718000002
20240705,20,0.036992889144649155,101297.1584,87944.12915000001
20240619,4,0.02984579671696519,114459.77142,57119.35639
20240623,12,0.020782819535858366,96148.17523000001,122240.55653
20240615,18,0.021399529210364143,123345.74987000001,114080.82914
20240823,20,0.047350209433627555,58400.77621,51343.02433
20240906,9,0.029139955041213028,79381.83901,73828.72374999998
20241003,11,0.028346679910928874,82798.25628499998,77428.89605000001
20240727,20,0.04223716166271707,80776.34839500001,80108.43623
20240727,6,0.02063131834124654,94260.75309,82461.62637
20241126,15,0.03615031961146098,51621.794135,45127.47234
20241129,1,0.020602273117464875,51874.62953,46473.75247
20240502,16,0.024439918533603056,96122.63800999998,105855.60420999999
20240722,7,0.025841107615409697,81441.12200999999,101447.58793
20241122,11,0.024034334763944898,46020.784075,58326.01233
20240927,5,0.03426482905657391,71465.89739000001,69590.78735999999
20241016,13,0.03908031020292135,77970.37474,75657.638075
20240819,8,0.03226717218569597,69020.62337,69202.23455
20240823,3,0.03537318712416582,66266.03639,66590.52603
20241114,9,0.028504240005711168,64576.352235000006,66887.54737000001
20241117,8,0.024787535410775163,66223.276885,61714.856354999996
20240920,17,0.05212510024057426,76524.69903000002,80402.076815
20241202,4,0.035210140520458566,48917.77449,52552.71714
20241030,10,0.02840332724691752,69688.64466,61608.836690000004
20240815,11,0.03614218534396807,63487.64345999999,65490.87137000001
20240513,12,0.02863585925474421,98003.99943000001,111403.15475999999
20240519,18,0.020835503698313218,110920.24691999999,115970.82862999997
20240522,0,0.03007880647294403,112782.32224999997,94069.34700000001
20240509,12,0.023500842113510778,101580.54097000002,113022.31103000001
20240509,3,0.03167814999602836,118515.49951999998,126859.26092500001
20240527,11,0.021441480074746444,105606.51147999999,113664.57267000001
20241102,22,0.028079371022093902,74209.92226999998,73268.98538000001
20240416,20,0.05302414366006314,78052.89458,74718.78814000002
20241207,21,0.025907651003986842,41854.65139,50050.41467
20241116,18,0.01762114537444681,59312.24583,64072.34099
20240917,17,0.030172413793105868,82979.81347000001,80054.86032
20240608,7,0.04175946547884113,96362.76133000001,106282.68013
20241003,15,0.034268370294232575,82806.30854999999,77232.58179
20240628,5,0.03777213103495214,111076.59578,110322.88827999998
20240710,20,0.038364152535885765,78628.52880999999,100325.92773999998
20240607,6,0.030799014431526217,106892.25844,108796.42976999999
20240928,8,0.030726686126891778,84016.18304500001,81344.47332000002
20240926,4,0.03550435914632111,83915.52754,83065.53146999999
20241126,22,0.035375462292974724,44494.73810000001,44789.74783000001
20241127,19,0.02955762093992398,45715.901580000005,45533.747670000004
20240917,9,0.030858755069651522,79922.65341500001,78061.55324999998
20240906,14,0.05854066485468934,69360.56805000002,70837.1795
20241120,20,0.032650099764186535,44529.81249,55150.449109999994
20241208,5,0.01702293232168639,46306.36808,51742.02823999999
20241015,0,0.026001040041601087,73367.34223000001,80294.07842
20240717,9,0.05726351955908093,94754.93768,90828.60855
20240419,7,0.030516232949351352,54100.34409500001,51938.687829999995
20240922,5,0.03132586733494147,83137.93066,75692.95568
20241009,7,0.018417902200940084,79477.76002,78533.46151000001
20240813,23,0.03042184964845429,56417.630059999996,58363.64530999999
20241209,10,0.01725242766303925,50774.676955,52230.65418500001
20240903,6,0.04231745787488528,68404.47808,69134.14287999998
20240427,10,0.01484395294466534,89791.72105000001,122453.46528
20240422,20,0.0397285217679233,107853.54918000002,92938.66360999999
20241204,1,0.03741976339195485,45124.09867000001,35483.45219
20240728,17,0.02134319863402734,93791.11002,94044.0729
20241016,7,0.034844723202231975,78733.87862999999,84883.60057999998
20240802,0,0.02240561634117011,62258.660164999994,47528.11363
20240918,22,0.04283755997258609,85152.64837000001,88776.015845
20240826,7,0.053375084510531856,57752.78897,35404.90907
20241111,8,0.018346604043584236,58027.388060000005,63794.22053
20240417,2,0.03189905720564212,84411.67201000001,86749.51448000001
20241108,12,0.02403268445085871,64815.111069999984,51399.49807000001
20241208,9,0.029528285636959417,47250.009509999996,46517.02652
20241101,1,0.030301718540326483,67000.6477,67704.67009
20240813,4,0.03476917133473645,64108.72858000001,61342.38199
20240910,2,0.02934149306283995,74729.95082000001,83361.60302
20241002,21,0.027962902549294455,81346.57502,74918.03772000001
20240918,0,0.07376871338684587,68801.06949,72751.305325
20240505,1,0.027221466070392886,106368.24409,98993.55874000001
20240526,17,0.022214464790071276,108078.87045999999,116925.49096
20240518,4,0.036678892964325804,100598.31223999998,108191.81975000002
20240511,17,0.013966480446914176,100443.23873999999,121257.74961500001
20240508,13,0.048852973413004985,102713.20919,98200.01473999998
20240526,9,0.021959406468607945,109900.55708,113456.84790000002
20240911,13,0.05491024287223034,74523.11666,77102.88068
20240411,2,0.024101547854971095,134207.75003999998,113172.87970000002
20240407,15,0.03182062955890963,105502.66780000001,129506.91389000001
20240726,7,0.03019323671498153,79266.61936000001,80875.28323999999
20240718,4,0.03224304087701135,98601.34551,93525.79744
20241007,5,0.026669037247750715,75407.78561999998,67283.96679
20240601,22,0.048812235600381726,99345.36197,116026.81881999999
20240718,23,0.05355612682091948,99425.82328000001,94088.25185
20240411,18,0.011125017382851432,83777.37269999999,77721.13954
20240405,8,0.0501165209111365,109179.11922000001,128412.38594000001
20241104,12,0.03861190211882359,83647.11524,73704.27892
20240831,2,0.03866676977806183,67299.96797,74894.19923000001
20240607,12,0.019928699541638117,101732.44556000001,90794.04203
20240918,11,0.04402958788305433,79914.675375,87994.71772
20241018,3,0.03019453910193537,83491.08022,79635.93577
20240708,3,0.038035669005154205,88978.80476999999,91144.21007999998
20241025,15,0.03634051058416521,88122.73427000002,83247.25401
20241014,10,0.03173307946868764,76394.32241,77541.12848000001
20241121,8,0.024429399036796084,52494.55279,41759.332370000004
20240830,20,0.035700119000403596,70236.99669000001,71371.70915999998
20241104,3,0.038021006606148156,83109.62624000001,81782.37535
20240923,23,0.04415542710340947,73722.28435999999,75539.09972999999
20240720,3,0.09572976853911008,70243.80137500001,82446.93277
20240711,0,0.026959368380508053,83439.01712,98864.54492
20240713,14,0.02709607494000288,77661.0088,92333.95032
20241023,6,0.03465303647234297,75074.29980999998,82773.59135999999
20240426,19,0.025992350822456878,71078.34185000001,87990.28835999999
20241130,15,0.02893611548724362,39513.647735,45031.965970000005
20240829,14,0.037673297166951336,68412.52367,60806.86181999999
20241010,20,0.029413206529738112,82298.51698,71719.27432
20241121,13,0.03267867063168062,43048.89571,50233.53301
20240807,17,0.044269552385634015,61845.18928500001,53477.267980000004
20241019,1,0.025521054870258908,80034.93354000001,84335.15669
20240424,1,0.030937403320607793,96664.85943,87322.00836
20241206,5,0.026459226332242736,49340.98521,51644.706225
20240811,4,0.04072656186364654,59280.463010000014,51622.50830000001
20240906,5,0.0414989417769851,76933.99627,77540.81039
20240402,10,0.03735943540922326,139504.75506,142534.27246500002
20241022,12,0.04361669647141575,78471.49597000002,61919.73879999999
20240815,0,0.021027546085372606,70331.02484,70438.384865
20240426,13,0.026312327334643282,45301.37595999999,57869.298194999996
20240722,19,0.02707336882952216,80497.78395000001,86491.36866000001
20241012,0,0.03709714815673948,75019.48200000002,65625.21953
20241117,13,0.03895528996352704,66760.98871,57126.268145
20241113,21,0.040304851238448514,55337.66265000001,60800.621549999996
20240416,3,0.025581990278844557,59502.21733,40213.98243000001
20240508,8,0.02843447883662531,98983.43398,94704.81923000001
20240510,21,0.01790446179188443,84958.54741500001,114842.24115999999
20240502,15,0.07697293793549331,84531.79729000002,97422.39477000001
20240522,15,0.03191727043503345,107905.64993,95238.94613
20240717,14,0.04341691088678434,94333.39799999999,85596.62867
20241120,3,0.03228120516498567,49575.92031000001,50523.22293
20240901,13,0.03995205753095643,73364.58771,75266.27885500001
20240903,3,0.030708993896588765,79863.77553,82245.71925000001
20240902,6,0.056215868936715374,72529.44175,74472.21732999998
20240914,3,0.020276572448207908,74419.703,77727.384
20241207,1,0.0269541778975535,47801.42408999999,48602.91507000001
20240612,5,0.03128065860638074,99350.47396,97729.719965
20240602,14,0.024635261270633535,90722.77345000001,96850.088995
20241007,9,0.02260091307688672,80596.39459,75141.386405
20240807,14,0.044278264292052505,66416.79432000002,54831.775850000005
20240427,2,0.041643005867886274,91337.14228999999,107276.00389999998
20240607,20,0.014464802314373415,80776.33454,113412.62213999998
20240615,2,0.021841555118728984,116453.04289999999,123197.73426999999
20241110,4,0.039927404718698156,59407.944549999986,56823.57308999999
20240602,5,0.0244014857793573,99644.96386999999,112134.02413000002
20240623,6,0.05459446548605751,104508.97403,103175.51350000002
20240708,20,0.04451819175199656,95029.30767000001,85582.838865
20240630,19,0.027771991946123897,119684.86627999999,89295.28421
20240610,22,0.018522193560155387,101270.87651,97763.48959000001
20240714,9,0.03414523104938727,78666.60812,85927.75623
20240824,17,0.024350896417368872,53794.68935999999,59819.37352
20240411,10,0.021674930233817058,108947.29697000001,123207.366575
20240404,10,0.014826529603628735,143908.73528,141063.24294
20241015,11,0.026004420751535307,87111.54046999999,88409.24571999999
20240422,3,0.06057750555295005,83262.61606,81399.19932000001
20240430,9,0.023719633936247764,87877.45653,75969.1865
20240908,19,0.02650293740888987,81239.68788000001,78341.11705
20240728,5,0.04268032437046987,85269.95455000001,86819.08822
20241210,23,0.024599237428224452,62179.99367,62505.12431500001
20241004,8,0.023453257657490845,78823.80540999999,72042.36175499999
20240912,4,0.04601740294511991,73237.67491,75309.65615000001
20240903,12,0.03827604684987218,76530.66574,81622.06409000001
20241017,17,0.02627660506262508,89471.01573,85903.36217
20240801,21,0.037442666035936156,58275.88868,57953.92955
20240805,5,0.06925392339760528,54230.17608,50796.43117499999
20241005,21,0.03332143284049405,72281.51752999998,61123.738809999995
20241025,16,0.05372252316784287,78042.1776,80600.21102
20240824,14,0.03749765639646796,41219.46856500001,54932.742920000004
20240817,13,0.03624209744443885,60849.84697000001,67378.08417000002
20240429,1,0.029743094025369565,96201.21132999999,86998.81478999999
20240816,2,0.05318239756684218,54955.02513,58694.60976000001
20240828,5,0.029268649617697484,70698.40218,74970.79534
20240806,7,0.04701236425179722,66016.46152,49082.71648
20240727,12,0.027300027300025675,89754.68524,87594.00387
20240527,22,0.025017981674335665,102667.19940000001,108381.040355
20240511,9,0.014358532557956494,96950.52601,106059.85307
20240523,19,0.03270432024069514,91433.12591999999,88223.16128999999
20240505,21,0.02716653083401077,102876.46715,98819.18831
20240503,22,0.030640775211598914,112269.19378999999,93974.79405
20240502,11,0.03256003256002504,72079.69589500001,60852.21358999999
20240926,23,0.0461529586140208,78005.47667,69944.062405
20241020,16,0.02851207690115487,85059.66985,65663.84164
20241013,18,0.03315178782856698,77331.24481999999,63505.74987
20240825,23,0.028038693396892356,63071.41949,46374.82935
