dt,hr,med_spread,med_buy_sz,med_sell_sz
20241019,4,0.009063307200785076,204829.4732,177600.06369999997
20241028,17,0.01627869119322778,191708.17775,198291.2451
20240731,14,0.01712768690589339,184051.10629999998,212389.7469
20240603,17,0.007824266966971472,202500.25879999995,221258.18955
20240427,22,0.015513496742181054,239660.5786,208656.902
20240627,14,0.016748314700842926,230404.85714999997,247538.90379999997
20240624,23,0.022059472337421226,232048.86455,213831.07700000005
20240619,21,0.014080540692762433,223549.44525,230544.18959999995
20240722,6,0.007541478129713397,209794.11380000002,200546.06820000007
20240403,22,0.018045112781961414,200235.39219999997,328243.45980000007
20240701,5,0.012568077084207374,287733.0872,292664.6305
20240630,20,0.0173935730747532,192484.19455000001,216214.0039
20241027,23,0.015746378332992528,200874.8015,230221.54369999995
20240707,9,0.015431304974034,197149.0288,196306.9858
20240730,2,0.012481018456500514,207969.9352,242689.49499999997
20240712,5,0.015314717443470904,177521.31290000002,181002.1708
20240712,17,0.010080137089851782,212455.8246,182127.48549999995
20241106,17,0.014271442842872517,167874.52750000003,132794.1305
20240822,6,0.02015214872286286,283779.59550000005,241791.71949999998
20240804,8,0.016392546855370504,175177.45040000003,219003.87779999996
20240404,16,0.01479596366111835,268115.74940000003,309178.7773
20240722,20,0.01138908925248927,195092.85350000003,188785.17770000006
20240412,8,0.012612328551164786,245465.11770000003,301557.39639999997
20241209,0,0.00920895110045894,215418.46959999995,202931.4242
20240420,23,0.01685715266224186,127898.90474999999,151005.0504
20240803,7,0.015068561956899096,223041.62610000002,232282.5216
20240501,17,0.01784519295116027,237146.59835000001,257843.19225000002
20240907,16,0.018350868607774906,207850.39790000007,221125.1674
20240905,4,0.0177106086545864,177248.81459999998,201535.98905
20240727,8,0.011747660257666048,225694.23049999998,185979.42035000003
20240410,1,0.01814744801926782,284192.88765000005,308065.8604999999
20240429,23,0.019313967861545045,203453.81805,189004.73345000003
20240527,10,0.015989127393378766,255202.34070000006,267560.4694
20240509,8,0.017107908130542526,285001.50930000003,319209.77280000004
20240521,23,0.014512208395323078,266376.47599999997,285161.2547
20240525,12,0.01950154062171361,250614.9192,255984.30899999995
20240429,4,0.019247796127341843,186045.7799,195551.7696
20241022,19,0.009586578795206524,244022.53459999996,235609.55655
20241120,8,0.01662095902934535,141413.66749999998,130026.36640000001
20240907,11,0.018418467583503073,224649.02329999997,219808.87480000002
20240916,17,0.016734067785995066,228896.20200000002,233708.43044999999
20240601,10,0.012375216566296032,210266.076,224653.93999999997
20240610,10,0.014605469748407707,238376.0005,264277.2302
20240726,6,0.016093341380019055,226194.7788,169568.24599999998
20241028,14,0.015971039182294255,179560.01080000002,192568.37999999998
20240627,17,0.012758899332276918,258977.40890000007,264648.0407
20240806,6,0.023884874902968534,166207.50170000002,171530.84944999998
20240809,17,0.016967366099196468,223039.2266,184291.2272
20240705,19,0.021001785151741892,198764.5578,198850.67505
20240706,1,0.021033811852566586,207412.08099999995,205288.49920000005
20240711,2,0.01934890920525234,198232.16039999996,196124.30325
20240818,21,0.016244314489921585,215888.98970000003,172062.67634999997
20240618,19,0.015229972586050522,245167.40529999998,252105.46410000004
20240712,14,0.010185892538827623,227026.8991,206555.7906
20240812,13,0.016100466913537836,185133.86099999998,223596.8745
20240721,12,0.01100150353881002,240028.9558,204974.00360000003
20241103,17,0.0179136561772264,177412.75465,214423.00189999997
20241108,7,0.013678019422780352,157812.74650000004,102277.81789999998
20240428,14,0.015232292460010122,200283.8271,209885.52930000002
20240411,22,0.009444951673320823,243126.87775,305289.6309
20241129,23,0.013172193499522145,191431.1036,174908.17339999997
20241023,13,0.009848335631268412,227182.4658,268870.23829999997
20240724,17,0.011985617259280268,243279.9009,255664.95529999994
20240916,9,0.016060816960217217,256955.07475000003,285532.26769999997
20240923,21,0.018005851901881087,178684.34260000003,182643.90379999997
20240427,0,0.019539645941635264,209683.34939999998,233896.45489999998
20240819,3,0.0167298683916961,296947.0228,212594.22910000003
20240908,12,0.018393623543833115,221071.7105,245140.90380000003
20241012,18,0.014354066985644565,215066.9198,260453.6234
20240411,16,0.015665141926191062,258688.7882,296427.90400000004
20240402,22,0.018219914366413015,254818.98860000004,208681.41695000004
20241015,2,0.018349465610423277,213005.00595,240415.9935
20241029,14,0.019920318725108466,162556.1248,176839.7378
20240520,4,0.020354576735004404,361521.2929,339873.20695
20240528,5,0.020242505220735563,239912.77525,263915.84285
20240416,7,0.020177562550438566,170960.9189,191130.3556
20241029,17,0.01969279243796418,185363.659,183089.8419
20240424,23,0.015201611370807555,136533.4733,193855.97110000002
20240908,20,0.018653236336496626,251121.46239999996,247604.65875
20240417,0,0.02416529058761885,163751.2342,211918.6061
20241009,20,0.015498269359914829,217494.37115000002,259514.41414999997
20240605,6,0.014938193225511043,214819.42054999998,187588.4928
20240608,20,0.01446027040705733,256055.9378,278918.7225
20240614,5,0.010379545375904797,192652.93140000003,214289.14650000003
20241004,12,0.015079165619513724,193386.69060000003,220006.64570000002
20240723,4,0.007887057338895609,191282.30990000002,193055.57129999998
20240617,21,0.013817243920422051,251996.7921,253855.88589999996
20240710,8,0.014487154722808704,223667.62245,222831.71480000002
20240630,12,0.01769441741130695,191397.42244999998,231001.5325
20241125,21,0.011151172731671544,157267.2559,171711.16525
20240817,6,0.005605695386523557,242353.1545,244896.32550000004
20240831,0,0.017128175849268068,262149.9508,277981.16915
20240819,12,0.016835016835026195,243332.17319999996,223078.08060000002
20241009,6,0.014999250037495138,215050.0539,246445.543
20240904,0,0.018806419257777485,212345.47299999997,240339.3601
20240406,17,0.02275927796649979,194336.31499999994,244393.35564999998
20241020,10,0.013655605626117229,244100.01510000002,198977.83680000002
20240808,12,0.019138145533170725,167669.2453,207648.64875
20240422,19,0.017493527394862873,213643.67059999998,170989.1425
20241209,11,0.009786012526102894,183515.2317,167155.59515
20240911,6,0.01670285618839973,253364.33519999997,267788.50759999995
20240926,21,0.017510834829059796,147932.62339999998,173107.1472
20241006,3,0.015114873035071419,233864.6249,245448.58620000002
20241126,10,0.01808579903059826,173404.96834999998,163036.5423
20240811,21,0.016698672468473674,188514.92590000006,218474.59050000002
20241023,19,0.0149038700382631,205837.25920000003,237853.75220000002
20240823,19,0.00926183199037034,243164.74170000007,229082.6242
20240915,0,0.020353126749106387,256224.04920000007,289694.7696
20241111,3,0.01158390609312665,136515.06100000002,117813.36309999999
20241117,3,0.01949925902815508,156591.5823,159886.73549999998
20241115,4,0.01297633980708035,165144.67469999995,177368.40255
20240416,19,0.03285555880526703,203552.4292,209080.48935000005
20240403,16,0.02386207719380362,233352.14169999998,278698.40085000003
20241209,16,0.009818199672084749,156123.68975,148739.6739
20240419,6,0.025486523176576625,149007.8532,134527.45285
20240523,6,0.018288222384788,327833.8641,326624.6404
20240519,0,0.01599616092138323,372857.4481,397380.40799999994
20240509,19,0.012658227848105774,380097.8546,348124.8169999999
20240809,14,0.02298586369382516,201976.03770000002,196371.16370000003
20240422,13,0.0211118930330656,180561.20429999998,166823.24319999997
20241108,19,0.017632797002420375,165756.46845,99083.60664999999
20240818,1,0.016210958608020576,248989.6205,189121.06719999996
20240623,8,0.01415561742084126,249575.98055000004,278669.1361
20240620,18,0.0140508641281345,204278.9425,228237.03740000006
20240625,12,0.01306051371354755,276691.08075,267273.1663
20241010,19,0.015725743041339335,199015.47400000002,240930.75640000004
20240822,12,0.009852702103541056,266291.5204000001,254603.1404
20240708,8,0.015660889538526845,232746.3407,212560.432
20240711,18,0.009815469179419445,219721.3247,178253.73445000002
20240627,5,0.013109596224447628,235255.03650000002,256834.52490000002
20240407,2,0.017118402282445544,230595.8161,258969.20990000002
20240810,23,0.015642108556224166,175919.0402,185433.78449999998
20241008,5,0.009883376161301527,194445.19279999996,216291.0875
20240417,16,0.02862400327132697,139927.1062,163611.2321
20240803,19,0.016505281690148976,172544.73710000003,213659.69989999995
20240802,10,0.0141857386041222,169822.0772,198834.902
20241026,9,0.010692328254480188,234770.34079999995,233212.4388
20240914,13,0.010280133641749067,252077.238,266220.41704999993
20240408,10,0.013864241348726658,209583.22214999996,232792.6347
20240724,14,0.019477989871430346,217961.13780000003,212678.33219999995
20241210,1,0.007195538765958354,203621.99809999997,216175.78719999996
20241030,0,0.014827262393124485,188559.85539999997,214652.57884999996
20241105,20,0.011598909702503768,154845.433,160073.67930000002
20241010,13,0.015701873756945872,200275.8662,253317.76170000003
20240417,15,0.03680304276946211,167378.45244999998,158895.8196
20240804,7,0.011073277421758121,186179.9382,193974.01399999997
20241013,22,0.014845238398875082,207719.26970000003,245807.01585
20240725,18,0.01255387705569877,202662.2256,170437.2015
20240823,13,0.019000118761458573,207709.9975,227299.27024999997
20240423,17,0.017561729479109722,189807.38799999998,189492.12219999998
20240928,3,0.016720310997797583,191701.08109999998,189293.74709999998
20240411,0,0.015068864711742513,248165.0792,307749.88359999994
20240808,3,0.012698412698419759,171197.5187,207576.2286
20240804,13,0.010843046896180653,186544.65529999998,182897.1943
20240519,11,0.012147716229349292,363880.99549999996,392776.4159000001
20240530,19,0.015524937023492225,220385.44755,218457.61329999997
20240516,3,0.01672450558178884,302551.2820499999,317744.89749999996
20240512,17,0.016809547823171123,269182.47740000003,340221.5935
20240515,12,0.032896282792704845,221190.9542,220523.7107
20240731,17,0.01733552916702852,151162.19700000004,207679.76525
20240826,20,0.014505366985795298,240995.20940000002,297972.1159
20241111,12,0.018697879660445338,145785.30044999998,128532.76095000001
20241116,16,0.011799410029489366,123596.17244999998,162546.89849999995
20241012,10,0.014476319163014839,206004.2183,261638.3924
20240610,18,0.013751375153769896,225734.21139999997,228990.51039999994
20240611,21,0.011040777270721058,256719.2776,199149.95425
20240613,6,0.013406622871703355,206994.0284,266815.65190000006
20240809,5,0.016982734220216678,182948.09725,236603.44460000002
20241015,10,0.018099547511307712,228049.55180000002,256105.11760000003
20240620,2,0.014266692029685224,228215.3001,217622.5564
20240626,19,0.012846865364846138,202240.21570000006,256052.7456
20240902,13,0.017889087656519642,284178.57639999996,293453.6753
20241113,4,0.012970729387351554,180433.5888,131198.7449
20241112,2,0.011486331265797567,167345.7251,164049.8143
20241203,6,0.009152201104334345,147933.7176,164227.994
20240601,2,0.012305672915213783,247431.37555,249097.42145
20240404,22,0.018378411492636637,251267.29735,280498.0748
20240706,21,0.014886859865015367,220943.0183,170853.06570000004
20240630,6,0.018123329255570475,206214.807,252751.22520000002
20240702,1,0.013388673182479494,212153.08900000004,241497.25449999998
20240407,18,0.016993315962388067,261859.20510000002,262675.9561
20240619,1,0.023906287353581135,256340.6751,221682.187
20241117,20,0.0159738029886225,147913.21105000004,134279.1335
20240701,14,0.013214694740537603,194104.47499999998,220627.5469
20241118,14,0.016018581554599898,139404.27355,135038.91294999997
20241119,9,0.012091898428057135,164845.10405000002,125019.7573
20240726,12,0.015417228753134005,224527.4306,185485.8859
20240726,3,0.012255402589977926,213931.4178,153844.287
20241016,12,0.009507058991320427,223895.50280000002,260403.51775
20241022,13,0.0143437724121398,238246.98765000002,246443.63125
20240901,12,0.029442939583090855,295452.87354999996,319026.84745
20240802,18,0.02001200720433971,156207.1457,198833.27599999995
20240727,19,0.01228350325512828,193541.0102,199095.61239999995
20241118,9,0.011843663639954372,165694.99264999997,165591.19780000002
20241106,9,0.01472501043908725,135894.61205,106900.6985
20240409,23,0.015073861923409204,247516.09780000005,271784.9559
20240907,15,0.018208302986155722,212155.2166,217142.8631
20240905,23,0.01771479185119773,207798.57879999996,242949.2673
20240814,4,0.0104723007644969,177024.32365,209112.58935
20241104,13,0.017737834801634378,228976.66929999995,254806.50499999995
20241128,14,0.01371365880418196,175580.31455,166437.37764999998
20240426,12,0.011485012059253563,117467.4562,110750.22469999999
20240407,10,0.016925724279959198,211633.7035,253775.51869999996
20240421,9,0.017185674022135444,141424.02769999998,183360.2214
20240913,0,0.015492666804384214,250401.20370000007,244119.89235000004
20240720,8,0.007348618459723788,240484.64090000003,208015.26429999998
20240508,12,0.016911174058265033,253708.17289999998,286950.6084
20240522,2,0.014576197070192976,272294.8302,276214.21009999997
20240504,14,0.016222573711321964,253180.65130000003,261689.6503
20240514,2,0.008953753861296043,318835.34505,336561.60240000003
20240525,3,0.019242240573613678,304851.70345000003,266744.2615
20240515,20,0.029305869547013863,288625.5083,274957.56755000004
20240404,0,0.015072953092976071,258906.76925,316347.49275
20240411,11,0.01830887064782072,211763.12329999998,279705.1358
20240821,4,0.01610997744603271,256430.7118,301216.4285
20240402,0,0.014755356194284808,328506.19509999995,265486.4693
20240606,10,0.011230487028779379,240011.68805,217096.84100000001
20240605,12,0.011381743683136492,208997.41740000003,230351.07319999998
20240409,4,0.014173139066842033,160096.36240000004,196315.9691
20241025,2,0.009819806549815624,238539.29650000005,289903.89989999996
20240618,7,0.01459073002285649,236152.37099999998,247756.92450000002
20240627,9,0.00851172490103913,216863.71325000003,252620.35139999999
20240622,4,0.014239605088284257,277559.3415,265332.5371
20240908,3,0.012373940481347212,224714.71659999999,256837.65600000005
20240629,17,0.017423499953805877,216241.29570000002,228147.96025
20240710,13,0.01450186107216922,215001.24145,184940.25939999998
20240615,11,0.015379291783612636,244301.86329999994,307329.6776
20240726,20,0.011818933932161713,253546.0194,211445.8009
20240907,0,0.018520805037658405,214168.89889999997,219937.7136
20240712,9,0.010287536649356,230925.11769999997,173780.0988
20241014,22,0.022993791676251263,235671.413,265035.38690000004
20240825,21,0.02195871761088153,186127.7126,244981.46979999993
20241020,18,0.009078117198502156,233128.44929999998,161568.79820000002
20240721,6,0.010981368278484283,185155.57039999997,212696.69280000002
20241027,4,0.016229375169052318,255067.4877,290158.01845
20240830,7,0.02243661655823015,226335.90360000002,260322.16590000002
20240502,10,0.01747030048915299,223229.57549999998,220728.37930000003
20241207,4,0.017721070352649804,216250.7538,162262.17279999997
20240426,6,0.00756887677868523,119235.5838,133195.46564999997
20240723,23,0.016594756057086713,224202.5685,227241.48519999997
20241030,11,0.015336639231122717,169719.33045,205515.5034
20240501,9,0.022471910112353832,221828.89565000002,241326.10885000002
20241204,4,0.015173585821814939,228949.92789999998,223167.77099999995
20241209,22,0.022394326778341078,176976.18459999998,175222.11865000002
20241118,5,0.007925500297201182,159919.9676,157656.82079999996
20240813,1,0.021350413664267265,157306.16739999998,205848.21405
20240718,1,0.019338245254851838,210354.96214999998,201223.8503
20240716,5,0.01686553948645475,150010.90949999998,153158.3729
20241103,5,0.016921428168537034,205643.85820000002,205224.13559999998
20241121,12,0.012373685295941073,130164.51950000001,145125.8588
20240817,3,0.011218308279103972,230439.5039000001,239708.33495000005
20241016,6,0.009583133684709644,186217.1576,220108.38220000008
20241117,6,0.022485384500070538,136718.486,166844.01055
20240910,0,0.01747233546882665,248704.84039999996,285683.03880000004
20241001,5,0.008277803071066181,198448.03015,204358.62325
20241124,23,0.017729239061048396,139566.4083,158943.8232
20241105,3,0.018066847335140857,223109.22949999996,253254.46019999997
20240811,1,0.015611177603158666,191987.6508,191053.12450000003
20240508,3,0.016301911399119184,248241.2704,272418.2833
20240911,3,0.021763969748067602,207155.63890000005,230029.68810000003
20240911,20,0.015929485477617078,264154.74885,254079.66025
20240721,3,0.007351049362291917,215165.35450000002,189385.52125
20240607,19,0.02496700788243711,211774.502,254761.0564
20240610,2,0.01791087548359549,260683.0691,276113.0212
20240820,0,0.016593838154754792,220859.33385,224811.81565
20240605,3,0.011715546530255416,240624.01979999998,204952.36619999996
20241120,13,0.016558004767519563,147063.04959999997,109540.23129999998
20240406,14,0.019738326189933098,273713.14875000005,274779.63720000006
20240607,7,0.016996396763890864,245675.287,219453.73575
20240615,22,0.0077678952887572095,215827.7029,256614.63239999997
20240623,7,0.014200511218409595,273981.36950000003,288820.11830000003
20240626,13,0.01317060321361918,206731.14509999997,269418.88310000004
20240623,13,0.018950161076358718,232203.92335,265259.40745
20240603,9,0.011797553973802444,209361.95739999998,248195.39310000002
20241116,11,0.015645167598865584,130572.44160000006,168870.00669999997
20240629,5,0.012779552715658227,235627.63099999996,289708.36929999996
20241111,6,0.019520574685705228,125558.6124,152212.0876
20241003,2,0.00982800982800569,182046.1605,215368.08310000002
20240812,8,0.016276041666674068,185802.81790000002,223436.31045
20240806,3,0.018350868607774906,166871.74095000006,200883.00234999997
20240408,18,0.013986405214128084,168705.9057,172213.64430000004
20241013,15,0.01006947940793701,223102.0434,264604.69409999996
20241112,18,0.012418246543588474,189525.2629,136512.76369999998
20240916,14,0.016580998176096706,288467.86315,321166.56725
20240411,15,0.015579721434577642,241676.36069999996,260694.85984999998
20241121,20,0.01219264377159135,153484.27930000002,149337.62219999998
20241105,6,0.017792538995320406,180950.65610000002,192520.3028
20240721,20,0.014467069352364081,178587.65264999997,165720.9461
20240816,0,0.016420361247937443,197074.71055,240184.93534999996
20240419,12,0.021416333523704978,154757.7679,150070.53019999998
20241001,17,0.01971663806590307,174540.71935000003,167584.33715
20241109,5,0.017960576534492567,151851.51484999998,96362.41324999998
20241004,20,0.014680694886215484,192264.35489999998,200236.01480000003
20240930,16,0.017263703064296365,207112.8956,191993.17634999997
20240923,1,0.0183891136447345,227361.2738,213563.88545
20241122,18,0.016333864183915026,163833.4759,144227.45860000004
20240401,1,0.021608773161907457,236525.42520000003,184906.77730000002
20241025,10,0.00988924050633333,194700.7221,216570.7025
20240505,4,0.016636167027117565,263608.1771000001,239912.73169999997
20240508,20,0.025793139025021006,217987.75079999995,230808.68579999998
20240504,9,0.016202203499671164,275051.1531,251190.13055
20240516,12,0.017101325383972465,318654.95725,318568.27885
20240514,18,0.013994495498437232,305558.5081,320294.2319
20240531,21,0.016257519102591544,237195.9795,247697.28280000004
20241116,0,0.012260912211869979,143676.87524999998,172095.2977
20240730,18,0.01703940362085543,180387.05225,224303.61610000004
20240803,8,0.01524545177356007,199778.33409999998,210438.21414999999
20241104,8,0.017888020988610087,240660.75039999993,285346.53914999997
20240601,18,0.016268759913784514,269305.7776,253134.95649999997
20240914,7,0.015367277942823776,232229.65429999997,204442.15479999996
20240916,5,0.016252675026739993,222548.34660000002,224021.89295
20240618,13,0.02081923697494492,204905.54080000002,190866.19415000002
20241205,23,0.012358838890025314,203831.44959999993,177202.43035
20240710,19,0.014510979974846627,191832.127,199465.27410000004
20240705,8,0.017254270431932284,155063.1491,161635.6386
20240929,4,0.013224014810897522,213300.22280000005,208947.50374999997
20240707,17,0.015557745164129777,200934.02514999997,186903.2585
20240727,7,0.01569181279668097,228301.38349999997,185316.40610000002
20240422,8,0.01738163109226143,165421.32280000002,189480.82839999997
20240402,16,0.018788163457017504,284513.19235,293735.061
20241119,5,0.011763783232687786,142022.49,129542.44785
20241112,10,0.023715415019753827,143187.6031,103646.875
20240404,11,0.018179614592161997,243000.73630000002,327173.79589999997
20240823,8,0.009777560498669402,241676.46970000002,244699.65859999997
20240910,22,0.01648396935225449,220553.9109,229782.10390000002
20240405,6,0.018834756403807162,234734.51544999998,307115.98385
20240421,5,0.01696525515744174,125504.41739999999,163675.12550000002
20241006,12,0.009942828734788023,251567.90050000008,245518.34180000002
20240720,7,0.010871928680145082,244776.63529999994,191573.17939999996
20240930,22,0.008522606212979511,220170.3104,239061.42879999997
20241021,23,0.014008218154648588,225146.9893,198937.1736
20241026,14,0.010911670031088505,258800.30959999998,298579.41469999996
20241014,0,0.014859576997383606,198919.0493,236584.90269999998
20241016,3,0.009485641116091514,208398.42765000003,239161.98320000002
20241103,14,0.024258596729409554,182435.40740000003,223413.21255
20241122,10,0.016021789633891004,166052.12170000002,147956.39070000002
20241102,10,0.01627869119322778,167592.2597,195213.71405
20241203,12,0.012426991425362743,229391.1849,203095.78965
20240909,23,0.017343045438789062,257545.18110000002,276196.1678
20240902,19,0.01774517922630281,255748.87134999997,265637.4867
20240428,9,0.015126304643775512,189523.0915,206553.12490000002
20240716,14,0.012956724540047482,195048.1909,191251.8575
20240513,7,0.022066287126532025,251100.01539999997,267353.8489
20240517,4,0.01677500524219777,350688.7039,363832.3907
20240530,13,0.019235208124945835,243396.5375,246515.22090000001
20240505,23,0.016522780784011815,274850.8606,266250.4938
20240517,23,0.016131634134541883,342183.438,281854.3537
