dt,hr,med_spread,med_buy_sz,med_sell_sz
20241003,3,0.03100566190348264,58730.86935999999,52250.86318700001
20240418,5,0.03454972181515803,39817.90247100001,43216.69089800001
20240413,23,0.06062002158071511,109743.54403300001,107861.15876600001
20240916,21,0.031486146095716094,46046.90979400001,49067.327073999986
20241006,10,0.030281884849836516,89688.629086,62979.354240999986
20240407,6,0.031080031080032988,116506.23293999999,91567.35734
20240601,12,0.031453134829106943,86535.073868,88146.767807
20241112,3,0.039407232264143666,35970.427135000005,37737.920181500005
20240904,7,0.03767844932247577,85556.66419499999,72432.89463600001
20240716,1,0.025115110925066908,70215.19459,57926.372970000004
20240615,13,0.03422219788642433,117844.04313900002,120762.01371500001
20240617,5,0.036359568160215794,104805.27975500001,135452.72063000003
20240619,17,0.09484472999845561,100681.42808049999,83989.20862599999
