dt,hr,med_spread,med_buy_sz,med_sell_sz
20240914,15,0.05962436649109559,151513.23573899994,136188.18393600002
20240623,22,0.02133674721289669,162723.529137,166207.54666999995
20240629,1,0.06115272894051671,158514.24399900003,177829.50476600003
20241022,11,0.04622140050845047,132428.855309,133144.064968
20240608,18,0.02022162905441771,124786.03764900002,129710.293792
20240711,3,0.027478189187313262,126158.466323,130837.76514100001
20240426,2,0.01741614127974689,109963.48431700001,126356.12567800001
20240802,6,0.07061592781483217,117362.853129,139288.45821500002
20240419,18,0.034328870580147,141799.75362,115183.06753200002
20241122,20,0.03894080996884597,130755.49717399999,131080.24272650003
20241003,20,0.04282655246252709,141770.734665,165967.945899
20240410,17,0.10065071859930441,108341.2817665,78763.78421750001
20241108,15,0.0367782272894468,123641.78057000002,127343.120346
20240412,11,0.020406081012125377,144346.377914,127168.72254099998
20241102,6,0.04325072453054135,141443.041988,118744.130102
20241013,8,0.02625131256561719,144068.4332965,138427.340472
20240914,11,0.030330603578998527,144774.95623299998,154422.66960799997
20240730,3,0.046486917253285576,119631.35680600003,137537.63603800003
20240919,23,0.047125353440158335,145634.08097699998,139452.303463
20240922,23,0.04802151363811902,138362.021958,134820.78114600002
20240509,11,0.0203078672677659,127769.525297,147902.61368700006
20240523,10,0.04020320894704277,158208.16280799996,148322.42063900002
20240509,16,0.08323259576394904,124566.22169199999,146600.812798
20240824,23,0.022923511882022574,140376.416765,126761.59775599999
20240721,2,0.05855143743778157,124094.16944799997,38135.58228999999
20240602,23,0.017398566358139966,133596.727192,136284.671745
20240804,0,0.027868091035765374,117905.77575400002,138997.50444200003
20240918,12,0.05010522096402514,149584.820765,146943.23274150002
20240830,22,0.020236770211479183,121981.779073,146533.0287245
20241121,10,0.024293465057900754,118454.460844,143131.825565
20241026,1,0.04470272686634136,136588.779399,100070.455858
20240606,3,0.026348725380409554,134129.8543315,125657.986707
20240402,13,0.02512436575250465,156458.334898,140375.52061250003
20240831,8,0.050535678188801114,116552.16958000002,139692.99475
20240731,1,0.04915730337078372,120495.11163500001,140198.7050525
20241121,2,0.03221130616846146,114935.936658,116514.30278999999
20241203,10,0.01842186060792006,137866.95123600002,146298.95649299998
20240817,2,0.030184123151211217,110142.91124000003,125902.976214
20241206,23,0.023658839533924336,71457.37532600001,70702.470321
20240730,6,0.03342022592072169,124300.49421100001,140104.402001
20240819,18,0.03954913980621644,146037.68054200005,124843.996634
20240702,14,0.028159495381840927,123142.22134600002,142320.589741
20240725,20,0.02803476310626607,122840.22287600003,138847.103637
20240615,7,0.023454357819696625,146564.04128800004,146622.94729
20241009,18,0.04239983040068562,134888.653774,100553.720544
20240607,15,0.028066236317703108,128111.94836099999,124516.57677999997
20240405,18,0.06918420294033112,143643.06802299997,142681.279418
20241102,20,0.02665955745133619,149913.7236845,149101.285182
20241130,20,0.018375597206898853,132380.866418,145504.427434
20241015,12,0.03660858105138942,133777.03816899998,138624.740585
20240823,0,0.026869682042107712,150782.314953,131134.09400800001
20240809,1,0.02649942584578291,124880.093991,101774.96663899998
20240913,19,0.029895366218224417,156537.12180300002,139913.655428
20241123,22,0.03444475061999963,143656.289201,143587.50196499997
20240716,21,0.0528665413533691,105756.3496095,99441.13442599999
20240404,13,0.03928501276762031,170597.979132,152321.68995
20240401,5,0.020568725253244935,127469.344636,140723.51587
20240502,12,0.02454790933639206,119982.888465,152122.52515499998
20240908,10,0.04347826086956719,152806.620995,153738.81693300002
20240822,2,0.027548209366390353,144858.894164,128198.92343
20241023,16,0.032515038205160884,145143.04525400003,114644.610571
20240815,12,0.02778549597111102,129029.864254,135483.49206200003
20241017,23,0.02360346184107076,142431.29986300005,138419.794334
20241004,18,0.04957366646836103,141836.94913000002,137889.23998
20240828,4,0.028555111364925168,118621.407905,140109.443148
20241004,10,0.031482841851193655,145079.8377315,156761.64492800002
20240519,13,0.024231654618156462,141180.083123,137791.6137005
20240512,21,0.02934149306283995,131172.259567,152006.29408199998
20240528,1,0.04090676666099746,156401.71864999997,136608.35418499997
20240523,2,0.043398068785949206,150759.49173900002,135989.752063
