"date","quintile","n_stocks","n_universe","mean_ret","median_ret","sd_ret","pct_positive","min_ret","max_ret"
2025-05-30,1,144,720,0.0211729514339781,0.00999634666737648,0.0849225297232434,56.25,-0.237830528846154,0.354118873826903
2025-05-30,2,144,720,0.0446217584430718,0.0307452790144931,0.0828748482052845,71.5277777777778,-0.193388681544672,0.353903821539587
2025-05-30,3,144,720,0.0341042103986068,0.0268072449719554,0.0796725828062834,65.9722222222222,-0.305844005999769,0.381686622448101
2025-05-30,4,144,720,0.03691266040216,0.0314688316410352,0.0632799791164035,81.9444444444444,-0.175533598227786,0.335131490222522
2025-05-30,5,144,720,0.0320050691161962,0.0246352030120925,0.0776196846811886,61.8055555555556,-0.195976154992548,0.324242509972558
2025-06-30,1,150,754,-0.00868060460414038,-0.0272567771104292,0.108542708778952,38.6666666666667,-0.237758061764204,0.412503138337937
2025-06-30,2,150,754,-0.021129911690528,-0.0352929659662496,0.0993444244366814,35.3333333333333,-0.242711474938963,0.425896356510378
2025-06-30,3,150,754,-0.0240063635459245,-0.0378692098609819,0.0818000969219703,32,-0.259821790198461,0.354170613121172
2025-06-30,4,150,754,-0.0312837649530585,-0.0314922811897019,0.0844180077871818,32.6666666666667,-0.299313208752596,0.266685609648292
2025-06-30,5,154,754,-0.0109485298771954,-0.0258756314351527,0.0995335080749215,36.3636363636364,-0.224334600760457,0.486767699615472
2025-07-31,1,148,741,-0.0174661542321961,-0.0229060809673557,0.0806914804732533,38.5135135135135,-0.315366825131697,0.209214720370907
2025-07-31,2,148,741,-0.00944811631704999,-0.0155165766763282,0.0643738917469212,33.1081081081081,-0.250166777851901,0.345436292144232
2025-07-31,3,148,741,-0.00676013331470221,-0.010089568310604,0.0717603120267766,41.8918918918919,-0.146953405017921,0.424018785642402
2025-07-31,4,148,741,-0.0142809736734555,-0.0343929658066902,0.0966521663023691,35.1351351351351,-0.189466365374587,0.5462308598351
2025-07-31,5,149,741,-0.0123234285526885,-0.0173068164566571,0.0860878055510131,40.2684563758389,-0.266267440424744,0.365472387037882
2025-08-29,1,143,719,-0.00199923868016611,-0.031301274769658,0.13073755243153,34.965034965035,-0.260945213239459,0.63404693658187
2025-08-29,2,143,719,0.00701411322033463,0.00146977769612344,0.0663349437815472,51.7482517482517,-0.141732934577378,0.20828979449669
2025-08-29,3,143,719,0.0102514548791574,-0.00310539121526432,0.0824950293085831,47.5524475524476,-0.239015384615384,0.42227027027027
2025-08-29,4,143,719,0.00255877930818987,-0.00474279460051075,0.0771813618071607,48.2517482517483,-0.14136738223624,0.327823327162126
2025-08-29,5,147,719,-0.00511484613904178,-0.00964285714285706,0.0913468414720101,41.4965986394558,-0.223074320514267,0.405803378085752
2025-09-30,1,144,722,0.010367761773332,0.00467845589969329,0.106361427599829,51.3888888888889,-0.291223519239083,0.750049910161709
2025-09-30,2,143,722,0.0276347193538074,0.0120631762218624,0.0836541096801767,60.8391608391608,-0.143103873673822,0.29492547312008
2025-09-30,3,144,722,0.0338433185143104,0.0259057766070842,0.0632399773317344,71.5277777777778,-0.119341563786008,0.294973480609216
2025-09-30,4,144,722,0.0271100500095745,0.0215457315233604,0.0598268250830585,65.2777777777778,-0.106944752607055,0.211493300179583
2025-09-30,5,146,722,0.022631436535303,0.00127098093177214,0.0895663847116866,50,-0.167493454595563,0.248882123489678
2025-10-31,1,144,729,-0.0383540658417942,-0.0357401455151504,0.100740011159727,30.5555555555556,-0.390625,0.328619148843867
2025-10-31,2,145,729,-0.0134946465430887,-0.0164271047227925,0.0627157388522155,44.8275862068966,-0.190438582635708,0.182965299684543
2025-10-31,3,145,729,-0.0129872360676325,-0.0178842073355558,0.0703362215349552,37.2413793103448,-0.174746335963923,0.230747767857143
2025-10-31,4,144,729,-0.0361346216474215,-0.0357414051663162,0.0789006045158833,27.7777777777778,-0.253357386249749,0.346350439582907
2025-10-31,5,149,729,-0.0469110400818146,-0.049798115746972,0.102140861380036,29.5302013422819,-0.491072946777759,0.210328245870792
2025-11-28,1,146,734,-0.0206484996125599,-0.0341103236812915,0.102296597349474,30.1369863013699,-0.273521820741436,0.484314568113451
2025-11-28,2,146,734,0.00918801061313048,-0.002591293779729,0.0850183837362643,45.8904109589041,-0.136464299350898,0.345615538417594
2025-11-28,3,146,734,0.00254656263914464,-0.00474874960420479,0.0789855320973436,43.8356164383562,-0.251096388914808,0.527527675276753
2025-11-28,4,146,734,-0.00233976508607841,-0.0114858669367738,0.0705924642095098,43.1506849315069,-0.151789007746219,0.301196462632218
2025-11-28,5,150,734,-0.00620271745519676,-0.0121636273635225,0.082976501772579,38,-0.231312075274438,0.410374029640085
2025-12-31,1,144,724,-0.0527197542349897,-0.0613335404644414,0.135849054637943,26.3888888888889,-0.331823012809755,0.415149708835802
2025-12-31,2,144,724,-0.0267151580042272,-0.033540940688868,0.0884489063915139,35.4166666666667,-0.250416964498451,0.332775063968364
2025-12-31,3,144,724,-0.0419247875620875,-0.0385763294441154,0.0802777163068857,26.3888888888889,-0.253097893432466,0.225295164159793
2025-12-31,4,144,724,-0.0563741843155519,-0.064177792560377,0.0861639861853238,22.9166666666667,-0.302912856537274,0.223752869964517
2025-12-31,5,148,724,-0.0764853061706835,-0.0721589850518166,0.0854312028201231,14.8648648648649,-0.316619389287502,0.27738050432819
2026-01-30,1,146,730,0.0282079890442332,0.015045771883315,0.12048657507473,56.1643835616438,-0.336772529421248,0.378413370998117
2026-01-30,2,146,730,0.0403338956247299,0.0434398920226436,0.0945201070563731,76.027397260274,-0.283724872850569,0.412040872687103
2026-01-30,3,146,730,0.0448571618655554,0.0393069219268112,0.103985541696096,68.4931506849315,-0.264966111315148,0.388876740287193
2026-01-30,4,146,730,0.0225286352244848,0.005603098707056,0.140971918100696,53.4246575342466,-0.329340453167845,0.644404563517498
2026-01-30,5,146,730,0.0274554517760189,0.018127715293299,0.127517238860317,59.5890410958904,-0.275382941324182,0.523119182054021
2026-02-27,1,143,721,-0.104412215853184,-0.107495466451743,0.0799659368163347,11.1888111888112,-0.304901408450704,0.11304555211066
2026-02-27,2,144,721,-0.0969632193778885,-0.109599171096158,0.0811730806445679,10.4166666666667,-0.464239045212998,0.196114036680588
2026-02-27,3,144,721,-0.092826793425135,-0.0984290530790976,0.0824793426016479,15.2777777777778,-0.3303919904972,0.176483940528884
2026-02-27,4,144,721,-0.0969820541296302,-0.0950140351133906,0.0803697752776229,7.63888888888889,-0.299316911612503,0.250701852891634
2026-02-27,5,145,721,-0.0951626166513437,-0.109358706986444,0.103940540093954,17.2413793103448,-0.382392654604375,0.337746134163978
2026-03-30,1,148,741,0.1577334931747,0.122661470779361,0.140354667375518,90.5405405405405,-0.0792829188233811,0.552299656007135
2026-03-30,2,148,741,0.0996102753301966,0.0748443272474472,0.0991842507234589,92.5675675675676,-0.0976814899277839,0.624242424242424
2026-03-30,3,148,741,0.13948221805241,0.120322677669323,0.129120970176881,92.5675675675676,-0.0900944933202996,0.791869016234217
2026-03-30,4,148,741,0.155688887911139,0.131967084352124,0.120968823471885,93.9189189189189,-0.0609477952356822,0.639344262295082
2026-03-30,5,148,741,0.144122525553014,0.134551418884607,0.0920050807367611,97.2972972972973,-0.0875132377009725,0.411026257976776
2026-04-30,1,162,813,0.022793757489354,-0.0106436509065153,0.141523708192702,44.4444444444444,-0.261649294911098,0.551635898373241
2026-04-30,2,162,813,0.000217018089875517,-0.0109129442567045,0.115821483626475,41.9753086419753,-0.241451697549554,0.473671838269863
2026-04-30,3,162,813,0.0115333821089751,-0.00608818220868718,0.114498637998528,45.679012345679,-0.21697139486877,0.733150153547761
2026-04-30,4,162,813,0.00508179543894215,0.00255385429423838,0.0837076179024371,51.8518518518518,-0.217571059431524,0.383626522327469
2026-04-30,5,165,813,0.0133705586416918,0.00153505031553824,0.101320177859455,53.3333333333333,-0.235502207909439,0.568425827914713
2026-05-29,1,171,855,0.0635680470406492,0.0555843617131602,0.120250176818387,66.6666666666667,-0.330407931090525,0.458775510204082
2026-05-29,2,171,855,0.0451785221568938,0.0421690804984849,0.105023401447729,67.2514619883041,-0.155509169524377,0.596668917398155
2026-05-29,3,171,855,0.03146823902481,0.0240821160679039,0.0891400980364379,69.5906432748538,-0.156836109720932,0.471299093655589
2026-05-29,4,171,855,0.0308872500351744,0.0289800526910047,0.111022196839664,66.6666666666667,-0.412423889104807,0.58268876611418
2026-05-29,5,171,855,0.0614056502961537,0.0458315519452761,0.114659408496104,68.4210526315789,-0.17578125,0.519665933073755
2026-06-30,1,168,850,-0.0019343021181235,-0.0130661987740027,0.107576450700727,42.8571428571429,-0.238021638330757,0.436592449177154
2026-06-30,2,170,850,0.0162916940384784,0.000264644275612957,0.0964962973226153,50,-0.155636606074867,0.443936507936507
2026-06-30,3,170,850,0.0253265148898915,0.00701809861920544,0.112669569858402,59.4117647058824,-0.264955070603338,0.607663036346936
2026-06-30,4,170,850,0.0113456223454364,0.0011382078310328,0.100542860561469,50.5882352941176,-0.255748569133447,0.31201230904495
2026-06-30,5,168,850,0.00122490016283182,-0.01137628669254,0.108832962147548,42.8571428571429,-0.392661424827258,0.44329563812601
